date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2005-10-13 16:00:00,0,387,opening,10000.0,0.0,-1.0,-1,10,1.92,117.43,1.3274214608568118
2005-10-14 09:30:00,0,388,holding,10009.159208079913,9.159208079911972,-1.0,-1,10,1.92,118.12,1.3315407145393872
2005-10-14 16:00:00,0,389,holding,10016.360026114624,16.360026114624397,-1.0,-1,10,1.93,118.67,1.3315407145393872
2005-10-17 09:30:00,0,390,closing,10017.687447575481,17.687447575481134,-1.0,-1,10,1.93,118.77,1.3299160407221151
2006-01-19 09:30:00,1,518,opening,10017.687447575481,0.0,1.0,1,10,2.9,128.09,1.296191338735956
2006-01-19 16:00:00,1,519,holding,10014.035826630263,-3.6516209452190895,1.0,1,10,2.82,128.31,1.296191338735956
2006-01-20 09:30:00,1,520,holding,10014.524684031883,-3.1627635435982855,1.0,1,10,2.83,128.28,1.290360565702953
2006-01-20 16:00:00,1,521,holding,10043.366703956684,25.67925638120233,1.0,1,10,2.72,125.97,1.290360565702953
2006-01-23 09:30:00,1,522,closing,10040.255844743717,22.5683971682361,1.0,1,10,2.72,126.21,1.291604174896464
2006-04-21 09:30:00,2,646,opening,10040.255844743717,0.0,1.0,1,10,2.44,131.73,1.2285332225604948
2006-04-21 16:00:00,2,647,holding,10046.881337434568,6.625492690850676,1.0,1,10,2.39,131.15,1.2285332225604948
2006-04-24 09:30:00,2,648,closing,10049.5841105242,9.32826578048375,1.0,1,10,2.39,130.93,1.2274710349611984
2006-07-20 09:30:00,3,770,opening,10049.5841105242,0.0,1.0,1,10,2.18,126.12,1.1726386525540247
2006-07-20 16:00:00,3,771,holding,10064.511149142147,14.927038617946991,1.0,1,10,2.16,124.83,1.1726386525540247
2006-07-21 09:30:00,3,772,holding,10060.558705453974,10.974594929774026,1.0,1,10,2.14,125.15,1.1721873152086166
2006-07-21 16:00:00,3,773,holding,10074.930369284622,25.34625876042235,1.0,1,10,2.17,123.95,1.1721873152086166
2006-07-24 09:30:00,3,774,closing,10069.384439887108,19.800329362907693,1.0,1,10,2.19,124.44,1.1693133587472262
2006-10-19 09:30:00,4,898,opening,10069.384439887108,0.0,1.0,1,10,2.83,136.39,1.1597445065099017
2006-10-19 16:00:00,4,899,holding,10064.413512959765,-4.9709269273417735,1.0,1,10,2.82,136.81,1.1597445065099017
2006-10-20 09:30:00,4,900,holding,10064.413512959765,-4.9709269273417735,1.0,1,10,2.82,136.81,1.1620968541090229
2006-10-20 16:00:00,4,901,holding,10064.465589607813,-4.918850279294757,1.0,1,10,2.86,136.84,1.1620968541090229
2006-10-23 09:30:00,4,902,closing,10067.712874226041,-1.6715656610670193,1.0,1,10,2.86,136.56,1.1616934885551715
2007-01-18 09:30:00,5,1018,opening,10067.712874226041,0.0,1.0,1,10,3.29,143.17,1.1273546824181706
2007-01-18 16:00:00,5,1019,holding,10073.715208725276,6.002334499234426,1.0,1,10,3.18,142.54,1.1273546824181706
2007-01-19 09:30:00,5,1020,holding,10073.515208725275,5.802334499234425,1.0,1,10,3.16,142.54,1.1287035974885178
2007-01-19 16:00:00,5,1021,holding,10070.358615614505,2.645741388463534,1.0,1,10,3.16,142.82,1.1287035974885178
2007-01-22 09:30:00,5,1022,closing,10067.740228908458,0.027354682418107706,1.0,1,10,3.18,143.07,1.1298142542520653
2007-04-26 09:30:00,6,1154,opening,10067.740228908458,0.0,1.0,1,10,3.63,149.49,1.1108980430186461
2007-04-26 16:00:00,6,1155,holding,10064.962792039629,-2.777436868829797,1.0,1,10,3.53,149.65,1.1108980430186461
2007-04-27 09:30:00,6,1156,holding,10070.983821080534,3.243592172074647,1.0,1,10,3.51,149.09,1.1098287221442007
2007-04-27 16:00:00,6,1157,holding,10066.695869691252,-1.0443592172073708,1.0,1,10,3.57,149.53,1.1098287221442007
2007-04-30 09:30:00,6,1158,closing,10065.473881843931,-2.266347064527717,1.0,1,10,3.57,149.64,1.109232599004112
2007-07-26 09:30:00,7,1280,opening,10065.473881843931,0.0,1.0,1,10,5.21,150.19,1.1029700078824163
2007-07-26 16:00:00,7,1281,holding,10089.40833101498,23.934449171048296,1.0,1,10,5.21,148.02,1.1029700078824163
2007-07-27 09:30:00,7,1282,holding,10087.412688000002,21.938806156071728,1.0,1,10,5.22,148.21,1.136811745971887
2007-07-27 16:00:00,7,1283,holding,10120.804758244358,55.330876400426575,1.0,1,10,5.14,145.11,1.136811745971887
2007-07-30 09:30:00,7,1284,closing,10111.860404179723,46.386522335790836,1.0,1,10,5.15,145.93,1.1380357552579656
2007-10-23 09:30:00,8,1404,opening,10111.860404179723,0.0,1.0,2,10,6.73,151.46,1.320381785849003
2007-10-23 16:00:00,8,1405,holding,10107.099258822176,-4.761145357546784,1.0,2,10,6.65,151.76,1.320381785849003
2007-10-24 09:30:00,8,1406,holding,10114.261358644346,2.4009544646225,1.0,2,10,6.64,151.21,1.319177843327817
2007-10-24 16:00:00,8,1407,holding,10110.696327822552,-1.1640763571695678,1.0,2,10,6.64,151.48,1.319177843327817
2007-10-25 09:30:00,8,1408,holding,10108.051678786609,-3.808725393113084,1.0,2,10,6.6,151.65,1.3187757236971631
