date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-26 09:30:00,5,1280,opening,10050.052781332977,0.0,1.0,2,10,5.21,150.19,1.1029700078824163
2007-07-26 16:00:00,5,1281,holding,10073.987230504026,23.934449171048296,1.0,2,10,5.21,148.02,1.1029700078824163
2007-07-27 09:30:00,5,1282,holding,10071.991587489048,21.938806156071728,1.0,2,10,5.22,148.21,1.136811745971887
2007-07-27 16:00:00,5,1283,holding,10105.383657733404,55.330876400426575,1.0,2,10,5.14,145.11,1.136811745971887
2007-07-30 09:30:00,5,1284,closing,10096.439303668769,46.386522335790836,1.0,2,10,5.15,145.93,1.1380357552579656
2007-10-23 09:30:00,6,1404,opening,10096.439303668769,0.0,1.0,2,10,6.73,151.46,1.320381785849003
2007-10-23 16:00:00,6,1405,holding,10091.678158311222,-4.761145357546784,1.0,2,10,6.65,151.76,1.320381785849003
2007-10-24 09:30:00,6,1406,holding,10098.840258133392,2.4009544646225,1.0,2,10,6.64,151.21,1.319177843327817
2007-10-24 16:00:00,6,1407,holding,10095.275227311598,-1.1640763571695678,1.0,2,10,6.64,151.48,1.319177843327817
2007-10-25 09:30:00,6,1408,holding,10092.630578275655,-3.808725393113084,1.0,2,10,6.6,151.65,1.3187757236971631
2007-10-25 16:00:00,6,1409,holding,10089.421852882542,-7.017450786226154,1.0,2,10,6.53,151.84,1.3187757236971631
2007-10-26 09:30:00,6,1410,closing,10074.213195095184,-22.226108573583975,1.0,2,10,6.62,153.06,1.3188708872365302
2008-01-23 09:30:00,7,1528,opening,10074.213195095184,0.0,1.0,2,10,4.86,127.09,1.4241663941739393
2008-01-23 16:00:00,7,1529,holding,9978.897130209609,-95.31606488557584,1.0,2,10,4.97,133.86,1.4241663941739393
2008-01-24 09:30:00,7,1530,holding,9970.36729856573,-103.84589652945394,1.0,2,10,5.0,134.48,1.3904856113535782
2008-01-24 16:00:00,7,1531,holding,9961.504049955443,-112.70914513974131,1.0,2,10,4.84,134.99,1.3904856113535782
2008-01-25 09:30:00,7,1532,holding,9941.056720764,-133.1564743311849,1.0,2,10,4.96,136.51,1.3852086002918231
2008-01-25 16:00:00,7,1533,holding,9987.275294641835,-86.93790045334923,1.0,2,10,4.64,133.04,1.3852086002918231
2008-01-28 09:30:00,7,1534,closing,9983.542128574652,-90.67106652053187,1.0,2,10,4.58,133.26,1.3982474828125093
2008-04-24 09:30:00,8,1656,opening,9983.542128574652,0.0,1.0,2,10,5.9,138.08,1.4963445088536322
2008-04-24 16:00:00,8,1657,holding,9981.250901753405,-2.2912268212484292,1.0,2,10,6.03,138.32,1.4963445088536322
2008-04-25 09:30:00,8,1658,holding,9965.6407466069,-17.90138196775308,1.0,2,10,6.1,139.41,1.4981334241353719
2008-04-25 16:00:00,8,1659,holding,9962.397692040078,-21.144436534574943,1.0,2,10,6.06,139.6,1.4981334241353719
2008-04-28 09:30:00,8,1660,closing,9958.207927415287,-25.334201159365133,1.0,2,10,6.06,139.88,1.497557439380909
2008-07-22 09:30:00,9,1778,opening,9958.207927415287,0.0,1.0,2,10,5.32,125.15,1.5125818653851995
2008-07-22 16:00:00,9,1779,holding,9927.664769951813,-30.543157463475126,1.0,2,10,5.79,127.48,1.5125818653851995
2008-07-23 09:30:00,9,1780,holding,9922.463184303733,-35.7447431115544,1.0,2,10,5.89,127.89,1.5314629759708511
2008-07-23 16:00:00,9,1781,holding,9918.727955080654,-39.47997233463275,1.0,2,10,5.94,128.17,1.5314629759708511
2008-07-24 09:30:00,9,1782,holding,9915.456565909499,-42.75136150578783,1.0,2,10,5.87,128.34,1.5314214010568872
2008-07-24 16:00:00,9,1783,holding,9956.3626326999,-1.845294715386715,1.0,2,10,5.68,125.51,1.5314214010568872
2008-07-25 09:30:00,9,1784,closing,9951.114821611438,-7.093105803850397,1.0,2,10,5.73,125.89,1.5315693806071617
2008-10-22 09:30:00,10,1908,opening,9951.114821611438,0.0,1.0,1,10,3.48,93.2,1.3894211554778293
2008-10-22 16:00:00,10,1909,holding,9986.48400319167,35.369181580232464,1.0,1,10,3.46,90.64,1.3894211554778293
2008-10-23 09:30:00,10,1910,holding,9991.246977235844,40.13215562440479,1.0,1,10,3.45,90.29,1.3829344917061097
2008-10-23 16:00:00,10,1911,holding,9972.395081059154,21.28025944771529,1.0,1,10,3.51,91.69,1.3829344917061097
2008-10-24 09:30:00,10,1912,holding,10075.607915222112,124.49309361067361,1.0,1,10,3.23,84.06,1.3712360731274924
2008-10-24 16:00:00,10,1913,holding,10036.303164788873,85.18834317743423,1.0,1,10,3.44,87.04,1.3712360731274924
2008-10-27 09:30:00,10,1914,closing,10050.769971152486,99.65514954104711,1.0,1,10,3.4,85.97,1.3737874580410998
2009-01-22 09:30:00,11,2032,opening,10050.769971152486,0.0,1.0,2,10,3.14,82.42,1.2769527611735658
2009-01-22 16:00:00,11,2033,holding,10046.756027040612,-4.013944111872745,1.0,2,10,3.16,82.75,1.2769527611735658
2009-01-23 09:30:00,11,2034,holding,10069.779653122323,19.00968196983815,1.0,2,10,3.1,80.9,1.2770514349321318
2009-01-23 16:00:00,11,2035,holding,10042.158997100389,-8.610974052097575,1.0,2,10,3.16,83.11,1.2770514349321318
2009-01-26 09:30:00,11,2036,closing,10036.129623846755,-14.640347305730742,1.0,2,10,3.17,83.59,1.2737144328690782
2009-04-24 09:30:00,12,2160,opening,10036.129623846755,0.0,-1.0,-1,10,4.45,86.03,1.222480957035253
2009-04-24 16:00:00,12,2161,holding,10044.131253876078,8.00163002932204,-1.0,-1,10,4.42,86.66,1.222480957035253
2009-04-27 09:30:00,12,2162,closing,10032.450940497132,-3.678683349623311,-1.0,-1,10,4.39,85.68,1.2238870046888448
2009-07-22 09:30:00,13,2282,opening,10032.450940497132,0.0,1.0,1,10,5.64,94.96,1.204204341441507
2009-07-22 16:00:00,13,2283,holding,10024.946134882628,-7.504805614504932,1.0,1,10,5.6,95.55,1.204204341441507
2009-07-23 09:30:00,13,2284,holding,10024.123612277763,-8.327328219369862,1.0,1,10,5.59,95.61,1.2037107703211856
2009-07-23 16:00:00,13,2285,holding,9999.937423278212,-32.51351721892072,1.0,1,10,5.64,97.66,1.2037107703211856
2009-07-24 09:30:00,13,2286,holding,10005.176763248843,-27.274177248289856,1.0,1,10,5.61,97.2,1.202536971453684
2009-07-24 16:00:00,13,2287,holding,9995.820605912446,-36.630334584686814,1.0,1,10,5.71,98.06,1.202536971453684
2009-07-27 09:30:00,13,2288,closing,9998.088173727041,-34.36276677009202,1.0,1,10,5.72,97.88,1.2024253689874764
2009-10-20 09:30:00,14,2408,opening,9998.088173727041,0.0,1.0,2,10,7.16,109.95,1.2015480250585557
2009-10-20 16:00:00,14,2409,holding,10006.379629112475,8.291455385433418,1.0,2,10,7.1,109.21,1.2015480250585557
2009-10-21 09:30:00,14,2410,holding,10008.722260755074,10.634087028032814,1.0,2,10,7.13,109.04,1.2010710430165958
2009-10-21 16:00:00,14,2411,holding,10020.354799758048,22.26662603100715,1.0,2,10,7.32,108.23,1.2010710430165958
2009-10-22 09:30:00,14,2412,holding,10020.735418968072,22.64724524103064,1.0,2,10,7.31,108.19,1.200089611786113
2009-10-22 16:00:00,14,2413,holding,10007.237771482403,9.1495977553631,1.0,2,10,7.33,109.33,1.200089611786113
2009-10-23 09:30:00,14,2414,closing,10003.112198592193,5.024024865152301,1.0,2,10,7.35,109.69,1.199485267059719
2010-01-26 09:30:00,15,2540,opening,10003.112198592193,0.0,1.0,2,10,7.36,109.34,1.2054432759220068
2010-01-26 16:00:00,15,2541,holding,10003.373831574969,0.261632982776609,1.0,2,10,7.35,109.31,1.2054432759220068
2010-01-27 09:30:00,15,2542,holding,10005.46145216126,2.3492535690674257,1.0,2,10,7.39,109.17,1.2054191245473123
2010-01-27 16:00:00,15,2543,holding,9997.805526540174,-5.306672052017776,1.0,2,10,7.42,109.83,1.2054191245473123
2010-01-28 09:30:00,15,2544,holding,9992.465930746856,-10.64626784533699,1.0,2,10,7.32,110.19,1.204432737640946
2010-01-28 16:00:00,15,2545,holding,10009.994111816792,6.8819132245995736,1.0,2,10,7.12,108.57,1.204432737640946
2010-01-29 09:30:00,15,2546,closing,10004.92852841996,1.81632982776598,1.0,2,10,7.18,109.04,1.2047150797007387
2010-04-21 09:30:00,16,2658,opening,10004.92852841996,0.0,1.0,1,10,9.24,120.95,1.1957123540939714
2010-04-21 16:00:00,16,2659,holding,10008.596094246832,3.6675658268725875,1.0,1,10,9.26,120.66,1.1957123540939714
2010-04-22 09:30:00,16,2660,holding,10018.35964925663,13.431120836671283,1.0,1,10,9.22,119.81,1.1951543905612696
2010-04-22 16:00:00,16,2661,holding,10006.891529772094,1.9630013521342953,1.0,1,10,9.52,121.02,1.1951543905612696
2010-04-23 09:30:00,16,2662,holding,10008.34809965537,3.4195712354094594,1.0,1,10,9.57,120.94,1.1952084693268676
2010-04-23 16:00:00,16,2663,holding,9998.945402174752,-5.98312624520815,1.0,1,10,9.67,121.81,1.1952084693268676
2010-04-26 09:30:00,16,2664,closing,9998.867117233114,-6.061411186845634,1.0,1,10,9.71,121.85,1.1949691750894986
