date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-19 09:30:00,0,518,opening,10000.0,0.0,1.0,2,3448.2758620689656,2.9,128.09,1.296191338735956
2006-01-19 16:00:00,0,519,holding,8740.820363717556,-1259.1796362824448,1.0,2,3448.2758620689656,2.82,128.31,1.296191338735956
2006-01-20 09:30:00,0,520,holding,8909.391881517833,-1090.6081184821674,1.0,2,3448.2758620689656,2.83,128.28,1.290360565702953
2006-01-20 16:00:00,0,521,holding,18854.915993518043,8854.915993518045,1.0,2,3448.2758620689656,2.72,125.97,1.290360565702953
2006-01-23 09:30:00,0,522,closing,17782.205920081415,7782.205920081414,1.0,2,3448.2758620689656,2.72,126.21,1.291604174896464
2006-04-21 09:30:00,1,646,opening,17782.205920081415,0.0,1.0,1,7287.789311508776,2.44,131.73,1.2285332225604948
2006-04-21 16:00:00,1,647,holding,22610.72540166752,4828.519481586108,1.0,1,7287.789311508776,2.39,131.15,1.2285332225604948
2006-04-24 09:30:00,1,648,closing,24580.44948507367,6798.243564992255,1.0,1,7287.789311508776,2.39,130.93,1.2274710349611984
2006-07-20 09:30:00,2,770,opening,24580.44948507367,0.0,1.0,1,11275.435543611775,2.18,126.12,1.1726386525540247
2006-07-20 16:00:00,2,771,holding,41411.33566444018,16830.88617936651,1.0,1,11275.435543611775,2.16,124.83,1.1726386525540247
2006-07-21 09:30:00,2,772,holding,36954.78325986523,12374.333774791563,1.0,1,11275.435543611775,2.14,125.15,1.1721873152086166
2006-07-21 16:00:00,2,773,holding,53159.46017755842,28579.010692484753,1.0,1,11275.435543611775,2.17,123.95,1.1721873152086166
2006-07-24 09:30:00,2,774,closing,46906.1832324486,22325.73374737493,1.0,1,11275.435543611775,2.19,124.44,1.1693133587472262
2006-10-19 09:30:00,3,898,opening,46906.1832324486,0.0,1.0,2,16574.623050335194,2.83,136.39,1.1597445065099017
2006-10-19 16:00:00,3,899,holding,38667.059229303515,-8239.124003145087,1.0,2,16574.623050335194,2.82,136.81,1.1597445065099017
2006-10-20 09:30:00,3,900,holding,38667.059229303515,-8239.124003145087,1.0,2,16574.623050335194,2.82,136.81,1.1620968541090229
2006-10-20 16:00:00,3,901,holding,38753.37431041394,-8152.808922034659,1.0,2,16574.623050335194,2.86,136.84,1.1620968541090229
2006-10-23 09:30:00,3,902,closing,44135.62615884158,-2770.5570736070204,1.0,2,16574.623050335194,2.86,136.56,1.1616934885551715
2007-01-18 09:30:00,4,1018,opening,44135.62615884158,0.0,1.0,2,13415.083938857622,3.29,143.17,1.1273546824181706
2007-01-18 16:00:00,4,1019,holding,52187.80827247466,8052.182113633075,1.0,2,13415.083938857622,3.18,142.54,1.1273546824181706
2007-01-19 09:30:00,4,1020,holding,51919.5065936975,7783.880434855922,1.0,2,13415.083938857622,3.16,142.54,1.1287035974885178
2007-01-19 16:00:00,4,1021,holding,47684.91043951638,3549.2842806748017,1.0,2,13415.083938857622,3.16,142.82,1.1287035974885178
2007-01-22 09:30:00,4,1022,closing,44172.32269491755,36.69653607597077,1.0,2,13415.083938857622,3.18,143.07,1.1298142542520653
2007-07-26 09:30:00,5,1280,opening,44172.32269491755,0.0,1.0,2,8478.372878103177,5.21,150.19,1.1029700078824163
2007-07-26 16:00:00,5,1281,holding,64464.84116533304,20292.518470415493,1.0,2,8478.372878103177,5.21,148.02,1.1029700078824163
2007-07-27 09:30:00,5,1282,holding,62772.86060407771,18600.537909160157,1.0,2,8478.372878103177,5.22,148.21,1.136811745971887
2007-07-27 16:00:00,5,1283,holding,91083.90287442313,46911.58017950558,1.0,2,8478.372878103177,5.14,145.11,1.136811745971887
2007-07-30 09:30:00,5,1284,closing,83500.54598304717,39328.22328812962,1.0,2,8478.372878103177,5.15,145.93,1.1380357552579656
2007-10-23 09:30:00,6,1404,opening,83500.54598304717,0.0,1.0,2,12407.213370437914,6.73,151.46,1.320381785849003
2007-10-23 16:00:00,6,1405,holding,77593.29134917188,-5907.254633875286,1.0,2,12407.213370437914,6.65,151.76,1.320381785849003
2007-10-24 09:30:00,6,1406,holding,86479.46141657485,2978.9154335276885,1.0,2,12407.213370437914,6.64,151.21,1.319177843327817
2007-10-24 16:00:00,6,1407,holding,82056.25160875867,-1444.2943742884922,1.0,2,12407.213370437914,6.64,151.48,1.319177843327817
2007-10-25 09:30:00,6,1408,holding,78774.97912087126,-4725.566862175905,1.0,2,12407.213370437914,6.6,151.65,1.3187757236971631
2007-10-25 16:00:00,6,1409,holding,74793.84506092165,-8706.70092212552,1.0,2,12407.213370437914,6.53,151.84,1.3187757236971631
2007-10-26 09:30:00,6,1410,closing,55924.13883634958,-27576.407146697584,1.0,2,12407.213370437914,6.62,153.06,1.3188708872365302
2008-01-23 09:30:00,7,1528,opening,55924.13883634958,0.0,1.0,2,11507.02445192378,4.86,127.09,1.4241663941739393
2008-01-23 16:00:00,7,1529,holding,-53756.2900935979,-109680.42892994748,1.0,2,11507.02445192378,4.97,133.86,1.4241663941739393
