date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-19 09:30:00,0,518,opening,10000.0,0.0,1.0,2,3448.2758620689656,2.9,128.09,1.296191338735956
2006-01-19 16:00:00,0,519,holding,8740.820363717556,-1259.1796362824448,1.0,2,3448.2758620689656,2.82,128.31,1.296191338735956
2006-01-20 09:30:00,0,520,holding,8909.391881517833,-1090.6081184821674,1.0,2,3448.2758620689656,2.83,128.28,1.290360565702953
2006-01-20 16:00:00,0,521,holding,18854.915993518043,8854.915993518045,1.0,2,3448.2758620689656,2.72,125.97,1.290360565702953
2006-01-23 09:30:00,0,522,closing,17782.205920081415,7782.205920081414,1.0,2,3448.2758620689656,2.72,126.21,1.291604174896464
2006-10-19 09:30:00,1,898,opening,17782.205920081415,0.0,1.0,2,6283.464989428062,2.83,136.39,1.1597445065099017
2006-10-19 16:00:00,1,899,holding,14658.74138878569,-3123.4645312957246,1.0,2,6283.464989428062,2.82,136.81,1.1597445065099017
2006-10-20 09:30:00,1,900,holding,14658.74138878569,-3123.4645312957246,1.0,2,6283.464989428062,2.82,136.81,1.1620968541090229
2006-10-20 16:00:00,1,901,holding,14691.463568262709,-3090.742351818705,1.0,2,6283.464989428062,2.86,136.84,1.1620968541090229
2006-10-23 09:30:00,1,902,closing,16731.883489196935,-1050.322430884479,1.0,2,6283.464989428062,2.86,136.56,1.1616934885551715
2007-01-18 09:30:00,2,1018,opening,16731.883489196935,0.0,1.0,2,5085.678872096332,3.29,143.17,1.1273546824181706
2007-01-18 16:00:00,2,1019,holding,19784.478063798077,3052.5945746011434,1.0,2,5085.678872096332,3.18,142.54,1.1273546824181706
2007-01-19 09:30:00,2,1020,holding,19682.76448635615,2950.880997159217,1.0,2,5085.678872096332,3.16,142.54,1.1287035974885178
2007-01-19 16:00:00,2,1021,holding,18077.422597230914,1345.539108033981,1.0,2,5085.678872096332,3.16,142.82,1.1287035974885178
2007-01-22 09:30:00,2,1022,closing,16745.795202239602,13.911713042667538,1.0,2,5085.678872096332,3.18,143.07,1.1298142542520653
2007-07-26 09:30:00,3,1280,opening,16745.795202239602,0.0,1.0,2,3214.1641463031865,5.21,150.19,1.1029700078824163
2007-07-26 16:00:00,3,1281,holding,24438.72004094955,7692.924838709945,1.0,2,3214.1641463031865,5.21,148.02,1.1029700078824163
2007-07-27 09:30:00,3,1282,holding,23797.28761819374,7051.492415954138,1.0,2,3214.1641463031865,5.22,148.21,1.136811745971887
2007-07-27 16:00:00,3,1283,holding,34530.047113218025,17784.25191097842,1.0,2,3214.1641463031865,5.14,145.11,1.136811745971887
2007-07-30 09:30:00,3,1284,closing,31655.184898578686,14909.389696339085,1.0,2,3214.1641463031865,5.15,145.93,1.1380357552579656
2007-10-23 09:30:00,4,1404,opening,31655.184898578686,0.0,1.0,2,4703.593595628334,6.73,151.46,1.320381785849003
2007-10-23 16:00:00,4,1405,holding,29415.735617417424,-2239.4492811612627,1.0,2,4703.593595628334,6.65,151.76,1.320381785849003
2007-10-24 09:30:00,4,1406,holding,32784.49630289805,1129.3114043193646,1.0,2,4703.593595628334,6.64,151.21,1.319177843327817
2007-10-24 16:00:00,4,1407,holding,31107.650688738173,-547.534209840514,1.0,2,4703.593595628334,6.64,151.48,1.319177843327817
2007-10-25 09:30:00,4,1408,holding,29863.715261923317,-1791.4696366553708,1.0,2,4703.593595628334,6.6,151.65,1.3187757236971631
2007-10-25 16:00:00,4,1409,holding,28354.46124100565,-3300.7236575730353,1.0,2,4703.593595628334,6.53,151.84,1.3187757236971631
2007-10-26 09:30:00,4,1410,closing,21200.926704333724,-10454.25819424496,1.0,2,4703.593595628334,6.62,153.06,1.3188708872365302
2008-01-23 09:30:00,5,1528,opening,21200.926704333724,0.0,1.0,2,4362.330597599532,4.86,127.09,1.4241663941739393
2008-01-23 16:00:00,5,1529,holding,-20379.091924979257,-41580.01862931298,1.0,2,4362.330597599532,4.97,133.86,1.4241663941739393
