date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-10-23 09:30:00,0,1404,opening,10000.0,0.0,1.0,2,1485.8841010401188,6.73,151.46,1.320381785849003
2007-10-23 16:00:00,0,1405,holding,9292.548981048027,-707.4510189519739,1.0,2,1485.8841010401188,6.65,151.76,1.320381785849003
2007-10-24 09:30:00,0,1406,holding,10356.754006630386,356.7540066303863,1.0,2,1485.8841010401188,6.64,151.21,1.319177843327817
2007-10-24 16:00:00,0,1407,holding,9827.031744848504,-172.96825515149595,1.0,2,1485.8841010401188,6.64,151.48,1.319177843327817
2007-10-25 09:30:00,0,1408,holding,9434.06754931455,-565.9324506854508,1.0,2,1485.8841010401188,6.6,151.65,1.3187757236971631
2007-10-25 16:00:00,0,1409,holding,8957.288144691507,-1042.7118553084924,1.0,2,1485.8841010401188,6.53,151.84,1.3187757236971631
2007-10-26 09:30:00,0,1410,holding,6697.45786425201,-3302.5421357479904,1.0,2,1485.8841010401188,6.62,153.06,1.3188708872365302
2007-10-26 16:00:00,0,1411,holding,5569.056972609446,-4430.943027390554,1.0,2,1485.8841010401188,6.6,153.62,1.3188708872365302
2007-10-29 09:30:00,0,1412,closing,4990.575020732487,-5009.424979267513,1.0,2,1485.8841010401188,6.62,153.93,1.322410570554482
2008-01-23 09:30:00,1,1528,opening,4990.575020732487,0.0,1.0,2,1026.867288216561,4.86,127.09,1.4241663941739393
2008-01-23 16:00:00,1,1529,holding,-4797.119886520017,-9787.694907252504,1.0,2,1026.867288216561,4.97,133.86,1.4241663941739393
