date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-24 09:30:00,0,648,opening,10000.0,0.0,1.0,1,10,34.35,130.93,0.6482384522771661
2006-04-24 16:00:00,0,649,closing,9999.229647690456,-0.7703523095445346,1.0,1,10,34.26,130.91,0.6482384522771661
2006-07-26 09:30:00,1,778,opening,9999.229647690456,0.0,1.0,1,10,34.49,126.59,0.6567707901038372
2006-07-26 16:00:00,1,779,holding,9997.253397794206,-1.9762498962491672,1.0,1,10,34.45,126.83,0.6567707901038372
2006-07-27 09:30:00,1,780,closing,9996.469543843687,-2.760103846768353,1.0,1,10,34.7,127.33,0.6563942844192828
2006-10-20 09:30:00,2,900,opening,9996.469543843687,0.0,1.0,1,10,41.1,136.81,0.6753584177137764
2006-10-20 16:00:00,2,901,holding,9999.966936318373,3.497392474685834,1.0,1,10,41.47,136.84,0.6753584177137764
2006-10-23 09:30:00,2,902,closing,10000.85793988797,4.388396044284401,1.0,1,10,41.37,136.56,0.675597155886468
2007-04-23 09:30:00,3,1148,opening,10000.85793988797,0.0,1.0,2,10,48.4,148.37,0.6983749689209365
2007-04-23 16:00:00,3,1149,closing,10005.422902291624,4.564962403654939,1.0,2,10,48.64,148.06,0.6983749689209365
2007-07-25 09:30:00,4,1278,opening,10005.422902291624,0.0,1.0,1,10,51.61,152.02,0.7686146233085956
2007-07-25 16:00:00,4,1279,holding,10002.074222247189,-3.3486800444347695,1.0,1,10,50.96,151.61,0.7686146233085956
2007-07-26 09:30:00,4,1280,closing,10009.88854989817,4.465647606547387,1.0,1,10,50.65,150.19,0.781170341877155
2007-10-22 09:30:00,5,1402,opening,10009.88854989817,0.0,1.0,1,10,56.03,148.86,0.7574088660326023
2007-10-22 16:00:00,5,1403,closing,9997.064080948823,-12.824468949347533,1.0,1,10,56.02,150.54,0.7574088660326023
2008-01-29 09:30:00,6,1536,opening,9997.064080948823,0.0,1.0,1,10,51.43,136.1,0.7408146435163572
2008-01-29 16:00:00,6,1537,holding,9991.671628771504,-5.392452177318936,1.0,1,10,50.75,135.91,0.7408146435163572
2008-01-30 09:30:00,6,1538,closing,9995.016317095107,-2.0477638537150407,1.0,1,10,50.84,135.58,0.7413503315661442
2008-04-23 09:30:00,7,1654,opening,9995.016317095107,0.0,1.0,1,10,58.41,138.09,0.8045338356116656
2008-04-23 16:00:00,7,1655,holding,10000.79309228687,5.77677519176321,1.0,1,10,58.69,137.72,0.8045338356116656
2008-04-24 09:30:00,7,1656,closing,9997.496770478669,2.4804533835611133,1.0,1,10,58.65,138.08,0.8080128754663801
2008-07-24 09:30:00,8,1782,opening,9997.496770478669,0.0,1.0,1,10,58.7,128.34,0.782546357414652
2008-07-24 16:00:00,8,1783,holding,10016.342832393504,18.846061914834582,1.0,1,10,58.37,125.51,0.782546357414652
2008-07-25 09:30:00,8,1784,closing,10015.569156235328,18.072385756659,1.0,1,10,58.59,125.89,0.7799688762887568
2008-10-23 09:30:00,9,1910,opening,10015.569156235328,0.0,1.0,1,10,55.39,90.29,0.7731876201256114
2008-10-23 16:00:00,9,1911,holding,10006.644529553569,-8.924626681758516,1.0,1,10,55.58,91.69,0.7731876201256114
2008-10-24 09:30:00,9,1912,closing,10033.938744969153,18.369588733825584,1.0,1,10,52.41,84.06,0.7733869358316562
2009-01-27 09:30:00,10,2038,opening,10033.938744969153,0.0,1.0,1,10,58.8,84.13,0.7234321759362979
2009-01-27 16:00:00,10,2039,holding,10028.245016265408,-5.693728703745173,1.0,1,10,58.52,84.53,0.7234321759362979
2009-01-28 09:30:00,10,2040,closing,10026.5168345754,-7.421910393753981,1.0,1,10,59.7,86.4,0.7228389909829068
2009-04-23 09:30:00,11,2158,opening,10026.5168345754,0.0,1.0,1,10,54.75,84.71,0.695500107894931
2009-04-23 16:00:00,11,2159,holding,10027.426533863292,0.9096992878933519,1.0,1,10,55.3,85.37,0.695500107894931
2009-04-24 09:30:00,11,2160,closing,10021.536233151186,-4.980601424213123,1.0,1,10,55.17,86.03,0.695190127374883
2009-07-24 09:30:00,12,2286,opening,10021.536233151186,0.0,1.0,1,10,56.39,97.2,0.6845821537612808
2009-07-24 16:00:00,12,2287,holding,10012.54882662884,-8.987406522347035,1.0,1,10,56.08,98.06,0.6845821537612808
2009-07-27 09:30:00,12,2288,closing,10015.18107450561,-6.355158645576676,1.0,1,10,56.22,97.88,0.6843029975956758
2010-01-25 09:30:00,13,2538,opening,10015.18107450561,0.0,1.0,1,10,63.34,110.21,0.6744183559580663
2010-01-25 16:00:00,13,2539,closing,10015.648515271825,0.4674407662154767,1.0,1,10,63.09,109.77,0.6744183559580663
2010-04-22 09:30:00,14,2660,opening,10015.648515271825,0.0,1.0,1,10,70.25,119.81,0.6683271582007603
2010-04-22 16:00:00,14,2661,holding,10015.361756657596,-0.2867586142291456,1.0,1,10,71.03,121.02,0.6683271582007603
2010-04-23 09:30:00,14,2662,closing,10017.796418384156,2.147903112331427,1.0,1,10,71.22,120.94,0.6687318913410861
2010-10-26 09:30:00,15,2920,opening,10017.796418384156,0.0,1.0,1,10,78.59,118.1,0.6575312460657126
2010-10-26 16:00:00,15,2921,holding,10015.419724658548,-2.3766937256074305,1.0,1,10,78.76,118.72,0.6575312460657126
