date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-10-23 09:30:00,0,1910,opening,10000.0,0.0,1.0,2,180.53800324968407,55.39,90.29,0.7731876201256114
2008-10-23 16:00:00,0,1911,holding,9838.876571912646,-161.1234280873536,1.0,2,180.53800324968407,55.58,91.69,0.7731876201256114
2008-10-24 09:30:00,0,1912,holding,10331.640887052276,331.6408870522763,1.0,2,180.53800324968407,52.41,84.06,0.7733869358316562
2008-10-24 16:00:00,0,1913,holding,10033.013136921509,33.01313692150906,1.0,2,180.53800324968407,53.06,87.04,0.7733869358316562
2008-10-27 09:30:00,0,1914,closing,10256.394749763973,256.39474976397275,1.0,2,180.53800324968407,53.47,85.97,0.7736562386165476
2009-07-24 09:30:00,1,2286,opening,10256.394749763973,0.0,1.0,2,181.88321953828645,56.39,97.2,0.6845821537612808
2009-07-24 16:00:00,1,2287,holding,10092.928906405585,-163.46584335838733,1.0,2,181.88321953828645,56.08,98.06,0.6845821537612808
2009-07-27 09:30:00,1,2288,closing,10140.805078250567,-115.58967151340617,1.0,2,181.88321953828645,56.22,97.88,0.6843029975956758
2010-01-25 09:30:00,2,2538,opening,10140.805078250567,0.0,1.0,2,160.10112217004368,63.34,110.21,0.6744183559580663
2010-01-25 16:00:00,2,2539,holding,10148.28885737248,7.483779121912286,1.0,2,160.10112217004368,63.09,109.77,0.6744183559580663
2010-01-26 09:30:00,2,2540,closing,10140.283784143077,-0.5212941074900904,1.0,2,160.10112217004368,62.75,109.34,0.6747178727892821
2010-10-26 09:30:00,3,2920,opening,10140.283784143077,0.0,1.0,2,129.02765980586688,78.59,118.1,0.6575312460657126
2010-10-26 16:00:00,3,2921,holding,10109.617861194036,-30.665922949041388,1.0,2,129.02765980586688,78.76,118.72,0.6575312460657126
2010-10-27 09:30:00,3,2922,holding,10141.326529133423,1.042744990345376,1.0,2,129.02765980586688,78.46,117.89,0.6573778209614681
2010-10-27 16:00:00,3,2923,holding,9973.307960738419,-166.9758234046587,1.0,2,129.02765980586688,77.48,118.38,0.6573778209614681
2010-10-28 09:30:00,3,2924,holding,9946.583590900042,-193.70019324303615,1.0,2,129.02765980586688,77.72,119.06,0.6568119473549566
2010-10-28 16:00:00,3,2925,holding,9971.611166379837,-168.67261776324148,1.0,2,129.02765980586688,77.48,118.4,0.6568119473549566
2010-10-29 09:30:00,3,2926,closing,9997.27525170803,-143.00853243504696,1.0,2,129.02765980586688,77.6,118.28,0.656578772700879
2015-04-23 09:30:00,4,5178,opening,9997.27525170803,0.0,-1.0,-2,102.59929445513167,97.44,210.15,0.5668178805367536
2015-04-23 16:00:00,4,5179,holding,10101.155607042187,103.88035533415746,-1.0,-2,102.59929445513167,97.0,211.16,0.5668178805367536
2015-04-24 09:30:00,4,5180,holding,10131.259157300552,133.9839055925213,-1.0,-2,102.59929445513167,96.99,211.66,0.5663320754543598
2015-04-24 16:00:00,4,5181,holding,9951.128840857795,-46.14641085023483,-1.0,-2,102.59929445513167,98.74,211.65,0.5663320754543598
2015-04-27 09:30:00,4,5182,closing,9990.67431880458,-6.600932903450087,-1.0,-2,102.59929445513167,98.74,212.33,0.5660600923362389
2016-04-22 16:00:00,5,5683,opening,9990.67431880458,0.0,1.0,2,79.60696668370184,125.5,208.97,0.6122098796231349
2016-04-25 09:30:00,5,5684,holding,9991.046004888909,0.3716860843283811,1.0,2,79.60696668370184,125.07,208.26,0.6133928099086391
2016-04-25 16:00:00,5,5685,closing,10164.248995241247,173.57467643666752,1.0,2,79.60696668370184,127.46,208.61,0.6133928099086391
2018-01-31 09:30:00,6,6576,opening,10164.248995241247,0.0,1.0,2,58.54982140115926,173.6,282.73,0.6319308771230496
2018-01-31 16:00:00,6,6577,holding,10050.925969788945,-113.32302545230178,1.0,2,58.54982140115926,171.14,281.9,0.6319308771230496
2018-02-01 09:30:00,6,6578,holding,10030.697160364487,-133.55183487676055,1.0,2,58.54982140115926,170.27,281.07,0.633374742646748
2018-02-01 16:00:00,6,6579,holding,10107.263654851726,-56.98534038952147,1.0,2,58.54982140115926,171.9,281.58,0.633374742646748
2018-02-02 09:30:00,6,6580,holding,10098.3580113006,-65.89098394064762,1.0,2,58.54982140115926,170.8,280.08,0.6326165171499438
2018-02-02 16:00:00,6,6581,holding,10186.524672080544,22.275676839297482,1.0,2,58.54982140115926,169.38,275.45,0.6326165171499438
2018-02-05 09:30:00,6,6582,closing,10215.440189588518,51.19119434727089,1.0,2,58.54982140115926,168.61,273.45,0.6319067557267442
2018-05-01 09:30:00,7,6700,opening,10215.440189588518,0.0,1.0,2,61.39824612085899,166.38,263.87,0.6842741403994317
2018-05-01 16:00:00,7,6701,holding,9988.294658377306,-227.14553121121156,1.0,2,61.39824612085899,163.44,264.98,0.6842741403994317
2018-05-02 09:30:00,7,6702,holding,9918.333831940405,-297.10635764811366,1.0,2,61.39824612085899,162.15,264.76,0.6832317254179007
2018-05-02 16:00:00,7,6703,holding,9893.6190521975,-321.82113739101794,1.0,2,61.39824612085899,160.68,263.2,0.6832317254179007
2018-05-03 09:30:00,7,6704,holding,9928.19963066903,-287.240558919487,1.0,2,61.39824612085899,160.6,262.26,0.6834967887082193
2018-05-03 16:00:00,7,6705,holding,9881.147779135088,-334.2924104534312,1.0,2,61.39824612085899,160.08,262.62,0.6834967887082193
2018-05-04 09:30:00,7,6706,closing,9919.380562434397,-296.0596271541215,1.0,2,61.39824612085899,159.95,261.52,0.6828832884809429
2018-10-24 09:30:00,8,6946,opening,9919.380562434397,0.0,1.0,2,56.318517926726834,176.13,273.33,0.6873003789600906
2018-10-24 16:00:00,8,6947,holding,10298.138141400219,378.7575789658215,1.0,2,56.318517926726834,177.35,265.32,0.6873003789600906
2018-10-25 09:30:00,8,6948,holding,10230.227088415,310.8465259806039,1.0,2,56.318517926726834,177.56,267.38,0.6808709713543902
2018-10-25 16:00:00,8,6949,holding,9998.999528553388,79.6189661189919,1.0,2,56.318517926726834,175.31,270.08,0.6808709713543902
2018-10-26 09:30:00,8,6950,holding,10120.037573873613,200.65701143921578,1.0,2,56.318517926726834,174.6,265.92,0.6818062440173355
2018-10-26 16:00:00,8,6951,holding,10071.91380712691,152.53324469251262,1.0,2,56.318517926726834,173.34,265.33,0.6818062440173355
2018-10-29 09:30:00,8,6952,closing,10031.086693549394,111.70613111499821,1.0,2,56.318517926726834,175.0,268.8,0.6811497593427283
2019-05-01 09:30:00,9,7202,opening,10031.086693549394,0.0,1.0,2,51.21298153647518,195.87,294.72,0.6725643994045101
2019-05-01 16:00:00,9,7203,holding,10044.256746908575,13.170053359181834,1.0,2,51.21298153647518,194.17,291.81,0.6725643994045101
2019-05-02 09:30:00,9,7204,holding,10049.758730201249,18.672036651854885,1.0,2,51.21298153647518,194.19,291.68,0.6728938034134874
2019-05-02 16:00:00,9,7205,holding,10088.490196530965,57.40350298157212,1.0,2,51.21298153647518,194.61,291.18,0.6728938034134874
2019-05-03 09:30:00,9,7206,holding,10069.387466855771,38.30077330637729,1.0,2,51.21298153647518,195.34,292.82,0.6735165301920323
2019-05-03 16:00:00,9,7207,holding,10139.354492521048,108.26779897165387,1.0,2,51.21298153647518,197.52,294.03,0.6735165301920323
2019-05-06 09:30:00,9,7208,closing,10253.29609544677,222.20940189737587,1.0,2,51.21298153647518,196.53,289.25,0.6715112403375654
2021-04-29 16:00:00,10,8209,opening,10253.29609544677,0.0,1.0,2,43.59209257874568,235.21,420.06,0.8253568357009458
2021-04-30 09:30:00,10,8210,holding,10287.978710195963,34.68261474919183,1.0,2,43.59209257874568,234.0,417.63,0.8250991635677897
2021-04-30 16:00:00,10,8211,holding,10390.523343185238,137.22724773846696,1.0,2,43.59209257874568,236.08,417.3,0.8250991635677897
2021-05-03 09:30:00,10,8212,closing,10397.14890271888,143.85280727210989,1.0,2,43.59209257874568,237.99,419.43,0.8258982577866706
2021-07-28 16:00:00,11,8333,opening,10397.14890271888,0.0,1.0,2,43.00251841640698,241.78,438.83,0.822268386536713
2021-07-29 09:30:00,11,8334,holding,10428.366765759225,31.21786304034457,1.0,2,43.00251841640698,243.32,439.82,0.8225513006040168
2021-07-29 16:00:00,11,8335,holding,10429.120051159432,31.97114844055313,1.0,2,43.00251841640698,244.02,440.65,0.8225513006040168
2021-07-30 09:30:00,11,8336,holding,10518.694958361293,121.54605564241302,1.0,2,43.00251841640698,243.85,437.91,0.8219011805635336
2021-07-30 16:00:00,11,8337,holding,10448.456320505426,51.3074177865463,1.0,2,43.00251841640698,242.71,438.51,0.8219011805635336
2021-08-02 09:30:00,11,8338,closing,10449.542084755978,52.393182037097716,1.0,2,43.00251841640698,244.24,440.34,0.8218006738963469
2021-10-27 16:00:00,12,8461,opening,10449.542084755978,0.0,1.0,2,43.05006420613842,242.73,453.94,0.8188528244532154
2021-10-28 09:30:00,12,8462,holding,10424.803094438597,-24.73899031738078,1.0,2,43.05006420613842,243.4,455.46,0.8183564057143989
2021-10-28 16:00:00,12,8463,holding,10414.388462600753,-35.153622155224554,1.0,2,43.05006420613842,245.5,458.32,0.8183564057143989
2021-10-29 09:30:00,12,8464,holding,10393.129885422224,-56.412199333753655,1.0,2,43.05006420613842,243.0,455.87,0.8186014283843842
2021-10-29 16:00:00,12,8465,holding,10383.756915809738,-65.78516894623988,1.0,2,43.05006420613842,245.55,459.25,0.8186014283843842
2021-11-01 09:30:00,12,8466,closing,10357.505181859779,-92.03690289619882,1.0,2,43.05006420613842,245.8,460.3,0.8191203037196563
