date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-26 16:00:00,0,529,opening,10000.0,0.0,1.0,2,10,34.94,127.36,0.6414978470534589
2006-01-27 09:30:00,0,530,holding,9998.07550645884,-1.9244935411603588,1.0,2,10,34.94,127.66,0.6399665934120389
2006-01-27 16:00:00,0,531,holding,9993.530325404769,-6.4696745952307735,1.0,2,10,35.05,128.54,0.6399665934120389
2006-01-30 09:30:00,0,532,closing,9992.671823251823,-7.328176748177336,1.0,2,10,34.9,128.44,0.6395559455568904
2008-01-29 09:30:00,1,1536,opening,9992.671823251823,0.0,-1.0,-2,10,51.43,136.1,0.7408146435163572
2008-01-29 16:00:00,1,1537,holding,9998.064275429142,5.392452177318936,-1.0,-2,10,50.75,135.91,0.7408146435163572
2008-01-30 09:30:00,1,1538,holding,9994.71958710554,2.0477638537150407,-1.0,-2,10,50.84,135.58,0.7413503315661442
2008-01-30 16:00:00,1,1539,holding,9988.056128993978,-4.615694257844617,-1.0,-2,10,51.01,134.91,0.7413503315661442
2008-01-31 09:30:00,1,1540,holding,9984.469827876881,-8.201995374941564,-1.0,-2,10,50.25,133.4,0.7414258759984118
2008-01-31 16:00:00,1,1541,holding,9980.58016922448,-12.091654027342173,-1.0,-2,10,53.58,137.37,0.7414258759984118
2008-02-01 09:30:00,1,1542,closing,9983.902812692524,-8.769010559299023,-1.0,-2,10,53.67,137.94,0.7624856772748463
2010-01-25 09:30:00,2,2538,opening,9983.902812692524,0.0,1.0,2,10,63.34,110.21,0.6744183559580663
2010-01-25 16:00:00,2,2539,holding,9984.37025345874,0.4674407662154767,1.0,2,10,63.09,109.77,0.6744183559580663
2010-01-26 09:30:00,2,2540,closing,9983.870252389359,-0.03256030316492242,1.0,2,10,62.75,109.34,0.6747178727892821
2014-01-23 16:00:00,3,4551,opening,9983.870252389359,0.0,1.0,2,10,95.32,182.79,0.5400816150273339
2014-01-24 09:30:00,3,4552,holding,9984.397223608185,0.5269712188253683,1.0,2,10,94.73,181.6,0.5396928658951362
2014-01-24 16:00:00,3,4553,holding,9996.033435375424,12.163182986066188,1.0,2,10,94.43,178.89,0.5396928658951362
2014-01-27 09:30:00,3,4554,closing,9993.715296629878,9.845044240519627,1.0,2,10,94.29,179.06,0.5389233532092709
2016-04-22 16:00:00,4,5683,opening,9993.715296629878,0.0,1.0,2,10,125.5,208.97,0.6122098796231349
2016-04-25 09:30:00,4,5684,holding,9993.761986775202,0.046690145324237986,1.0,2,10,125.07,208.26,0.6133928099086391
2016-04-25 16:00:00,4,5685,closing,10015.519252196522,21.803955566643133,1.0,2,10,127.46,208.61,0.6133928099086391
2018-05-01 09:30:00,5,6700,opening,10015.519252196522,0.0,1.0,2,10,166.38,263.87,0.6842741403994317
2018-05-01 16:00:00,5,6701,holding,9978.523809238088,-36.995442958433756,1.0,2,10,163.44,264.98,0.6842741403994317
2018-05-02 09:30:00,5,6702,holding,9967.129212346967,-48.390039849554746,1.0,2,10,162.15,264.76,0.6832317254179007
2018-05-02 16:00:00,5,6703,holding,9963.103888937198,-52.415363259323584,1.0,2,10,160.68,263.2,0.6832317254179007
2018-05-03 09:30:00,5,6704,holding,9968.736065856952,-46.78318633956906,1.0,2,10,160.6,262.26,0.6834967887082193
2018-05-03 16:00:00,5,6705,holding,9961.072678951516,-54.44657324500693,1.0,2,10,160.08,262.62,0.6834967887082193
2018-05-04 09:30:00,5,6706,closing,9967.299694495909,-48.219557700613265,1.0,2,10,159.95,261.52,0.6828832884809429
2019-01-31 09:30:00,6,7078,opening,9967.299694495909,0.0,1.0,2,10,180.25,267.51,0.6681149763366736
2019-01-31 16:00:00,6,7079,holding,9936.43131206856,-30.868382427347598,1.0,2,10,178.78,269.93,0.6681149763366736
2019-02-01 09:30:00,6,7080,holding,9942.66145912062,-24.63823537528798,1.0,2,10,179.55,270.15,0.6678444756862294
2019-02-01 16:00:00,6,7081,holding,9914.962762599323,-52.336931896585256,1.0,2,10,176.72,270.06,0.6678444756862294
2019-02-04 09:30:00,6,7082,closing,9920.328705111155,-46.97098938475374,1.0,2,10,177.29,270.11,0.6682652550114377
