date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-07-26 09:30:00,0,778,opening,10000.0,0.0,1.0,2,289.93911278631487,34.49,126.59,0.6567707901038372
2006-07-26 16:00:00,0,779,holding,9942.700785843746,-57.299214156253036,1.0,2,289.93911278631487,34.45,126.83,0.6567707901038372
2006-07-27 09:30:00,0,780,closing,9919.973793946989,-80.02620605301111,1.0,2,289.93911278631487,34.7,127.33,0.6563942844192828
2009-01-27 09:30:00,1,2038,opening,9919.973793946989,0.0,1.0,2,168.70703731202363,58.8,84.13,0.7234321759362979
2009-01-27 16:00:00,1,2039,holding,9823.91658386026,-96.0572100867277,1.0,2,168.70703731202363,58.52,84.53,0.7234321759362979
2009-01-28 09:30:00,1,2040,closing,9794.760942574434,-125.21285137255488,1.0,2,168.70703731202363,59.7,86.4,0.7228389909829068
2009-04-23 09:30:00,2,2158,opening,9794.760942574434,0.0,1.0,2,178.89974324336865,54.75,84.71,0.695500107894931
2009-04-23 16:00:00,2,2159,holding,9811.035439477713,16.274496903279594,1.0,2,178.89974324336865,55.3,85.37,0.695500107894931
2009-04-24 09:30:00,2,2160,closing,9705.658110975506,-89.1028315989284,1.0,2,178.89974324336865,55.17,86.03,0.695190127374883
2011-01-25 09:30:00,3,3044,opening,9705.658110975506,0.0,1.0,2,128.48369222895823,75.54,128.76,0.6575618424187519
2011-01-25 16:00:00,3,3045,holding,9663.309840354805,-42.34827062070094,1.0,2,128.48369222895823,75.48,129.17,0.6575618424187519
2011-01-26 09:30:00,3,3046,closing,9650.40753501748,-55.25057595802548,1.0,2,128.48369222895823,75.59,129.49,0.657503761125212
2021-04-29 16:00:00,4,8209,opening,9650.40753501748,0.0,1.0,2,41.02889985552264,235.21,420.06,0.8253568357009458
2021-04-30 09:30:00,4,8210,holding,9683.050829777918,32.64329476043724,1.0,2,41.02889985552264,234.0,417.63,0.8250991635677897
2021-04-30 16:00:00,4,8211,closing,9779.56589085323,129.1583558357492,1.0,2,41.02889985552264,236.08,417.3,0.8250991635677897
