date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-26 16:00:00,0,529,opening,10000.0,0.0,1.0,1,286.2049227246709,34.94,127.36,0.6414978470534589
2006-01-27 09:30:00,0,530,holding,9944.920047476808,-55.079952523192865,1.0,1,286.2049227246709,34.94,127.66,0.6399665934120389
2006-01-27 16:00:00,0,531,closing,9814.834728241822,-185.165271758179,1.0,1,286.2049227246709,35.05,128.54,0.6399665934120389
2006-04-24 09:30:00,1,648,opening,9814.834728241822,0.0,1.0,1,285.73026865332815,34.35,130.93,0.6482384522771661
2006-04-24 16:00:00,1,649,closing,9792.823431005434,-22.01129723638717,1.0,1,285.73026865332815,34.26,130.91,0.6482384522771661
2006-07-26 09:30:00,2,778,opening,9792.823431005434,0.0,1.0,1,283.9322537258751,34.49,126.59,0.6567707901038372
2006-07-26 16:00:00,2,779,holding,9736.711322308678,-56.11210869675529,1.0,1,283.9322537258751,34.45,126.83,0.6567707901038372
2006-07-27 09:30:00,2,780,closing,9714.455180432395,-78.36825057303959,1.0,1,283.9322537258751,34.7,127.33,0.6563942844192828
2006-10-20 09:30:00,3,900,opening,9714.455180432395,0.0,1.0,2,236.36143991319693,41.1,136.81,0.6753584177137764
2006-10-20 16:00:00,3,901,holding,9797.120052558226,82.66487212583228,1.0,2,236.36143991319693,41.47,136.84,0.6753584177137764
2006-10-23 09:30:00,3,902,closing,9818.179941226039,103.72476079364385,1.0,2,236.36143991319693,41.37,136.56,0.675597155886468
2007-01-24 16:00:00,4,1027,opening,9818.179941226039,0.0,1.0,1,222.3319733067491,44.16,143.95,0.6729722192287421
2007-01-25 09:30:00,4,1028,holding,9794.618742593813,-23.561198632224663,1.0,1,222.3319733067491,43.98,143.84,0.6744676221582184
2007-01-25 16:00:00,4,1029,closing,9813.138130294365,-5.041810931673767,1.0,1,222.3319733067491,43.0,142.26,0.6744676221582184
2007-04-23 09:30:00,5,1148,opening,9813.138130294365,0.0,1.0,1,202.75078781599927,48.4,148.37,0.6983749689209365
2007-04-23 16:00:00,5,1149,closing,9905.69310266351,92.55497236914566,1.0,1,202.75078781599927,48.64,148.06,0.6983749689209365
2007-07-25 09:30:00,6,1278,opening,9905.69310266351,0.0,1.0,1,191.93360012911276,51.61,152.02,0.7686146233085956
2007-07-25 16:00:00,6,1279,holding,9841.420681002623,-64.27242166088827,1.0,1,191.93360012911276,50.96,151.61,0.7686146233085956
