date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-23 09:30:00,0,1148,opening,10000.0,0.0,1.0,2,206.61157024793388,48.4,148.37,0.6983749689209365
2007-04-23 16:00:00,0,1149,holding,10094.317405034193,94.31740503419296,1.0,2,206.61157024793388,48.64,148.06,0.6983749689209365
2007-04-24 09:30:00,0,1150,holding,10028.465391663005,28.465391663004254,1.0,2,206.61157024793388,48.44,148.23,0.6981717436285038
2007-04-24 16:00:00,0,1151,holding,10050.535897155007,50.53589715500711,1.0,2,206.61157024793388,48.47,148.12,0.6981717436285038
2007-04-25 09:30:00,0,1152,holding,10012.104341154643,12.104341154643683,1.0,2,206.61157024793388,48.71,148.73,0.6997343268335278
2007-04-25 16:00:00,0,1153,holding,9887.356153821855,-112.64384617814572,1.0,2,206.61157024793388,48.63,149.48,0.6997343268335278
2007-04-26 09:30:00,0,1154,closing,9916.904965869535,-83.09503413046477,1.0,2,206.61157024793388,48.78,149.49,0.6997576636113848
2020-11-09 16:00:00,1,7975,opening,9916.904965869535,0.0,1.0,2,46.51020057156709,213.22,354.56,0.81483098452222
2020-11-10 09:30:00,1,7976,holding,10075.1265825142,158.22161664466438,1.0,2,46.51020057156709,215.75,353.49,0.8199710006961303
2020-11-10 16:00:00,1,7977,holding,9941.26292123816,24.35795536862484,1.0,2,46.51020057156709,213.32,354.04,0.8199710006961303
2020-11-11 09:30:00,1,7978,holding,9921.123952137745,4.218986268209869,1.0,2,46.51020057156709,214.81,356.4,0.8194383556081041
2020-11-11 16:00:00,1,7979,holding,10060.18924879152,143.28428292198402,1.0,2,46.51020057156709,218.02,356.67,0.8194383556081041
2020-11-12 09:30:00,1,7980,holding,10080.10332477764,163.19835890810498,1.0,2,46.51020057156709,217.56,355.58,0.8190739315033463
2020-11-12 16:00:00,1,7981,holding,9961.090671688577,44.18570581904105,1.0,2,46.51020057156709,213.07,353.21,0.8190739315033463
2020-11-13 09:30:00,1,7982,holding,9915.112927887521,-1.792037982013077,1.0,2,46.51020057156709,213.76,355.27,0.8198311773759546
2020-11-13 16:00:00,1,7983,holding,9785.53682597575,-131.36813989378464,1.0,2,46.51020057156709,213.28,358.1,0.8198311773759546
2020-11-16 09:30:00,1,7984,closing,9779.643367981109,-137.26159788842668,1.0,2,46.51020057156709,215.5,360.98,0.8188382404771672
