date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,-1.0,-1,655.7377049180328,15.25,128.49,0.7999457696854327
2006-02-22 09:30:00,0,564,holding,10107.531026565195,107.53102656519448,-1.0,-1,655.7377049180328,15.31,128.77,0.8012382711454225
2006-02-22 16:00:00,0,565,closing,10468.168983839107,468.1689838391071,-1.0,-1,655.7377049180328,15.16,129.27,0.8012382711454225
2006-05-16 16:00:00,1,681,opening,10468.168983839107,0.0,1.0,1,653.4437567939517,16.02,129.31,0.8017880782999469
2006-05-17 09:30:00,1,682,holding,10711.997842871591,243.82885903248436,1.0,1,653.4437567939517,15.88,128.67,0.8005764798349582
2006-05-17 16:00:00,1,683,closing,11489.108642084415,1020.939658245308,1.0,1,653.4437567939517,15.61,126.85,0.8005764798349582
2006-08-15 16:00:00,2,807,opening,11489.108642084415,0.0,1.0,1,773.6773496353142,14.85,128.63,0.7966143080145551
2006-08-16 09:30:00,2,808,holding,11063.84615399509,-425.2624880893255,1.0,1,773.6773496353142,14.85,129.32,0.796435406064885
2006-08-16 16:00:00,2,809,closing,10743.227510151732,-745.881131932684,1.0,1,773.6773496353142,14.81,129.79,0.796435406064885
2006-11-14 16:00:00,3,935,opening,10743.227510151732,0.0,-1.0,-1,676.0999062398824,15.89,139.62,0.826963562748781
2006-11-15 09:30:00,3,936,holding,10694.989013602617,-48.2384965491149,-1.0,-1,676.0999062398824,15.92,139.57,0.8288031998795762
2006-11-15 16:00:00,3,937,closing,10966.871505047035,223.64399489530317,-1.0,-1,676.0999062398824,15.89,140.02,0.8288031998795762
2007-02-20 16:00:00,4,1063,opening,10966.871505047035,0.0,1.0,1,654.7385973162409,16.75,146.04,0.8328882346245974
2007-02-21 09:30:00,4,1064,holding,11129.33961135974,162.46810631270498,1.0,1,654.7385973162409,16.64,145.61,0.8325120827852969
2007-02-21 16:00:00,4,1065,closing,10940.664475756133,-26.207029290901808,1.0,1,654.7385973162409,16.66,145.98,0.8325120827852969
2007-08-14 16:00:00,5,1307,opening,10940.664475756133,0.0,-1.0,-1,748.8476711674288,14.61,143.01,0.8158644182709928
2007-08-15 09:30:00,5,1308,holding,10726.044223010691,-214.6202527454417,-1.0,-1,748.8476711674288,14.66,142.72,0.812709675532864
2007-08-15 16:00:00,5,1309,closing,9871.869462433386,-1068.7950133227482,-1.0,-1,748.8476711674288,14.43,141.04,0.812709675532864
2007-11-13 16:00:00,6,1435,opening,9871.869462433386,0.0,1.0,1,644.37790224761,15.32,148.08,0.8271233553333204
2007-11-14 09:30:00,6,1436,holding,9322.266259260632,-549.603203172754,1.0,1,644.37790224761,15.41,149.22,0.8290178627927616
2007-11-14 16:00:00,6,1437,closing,10206.37929000794,334.5098275745556,1.0,1,644.37790224761,15.5,147.67,0.8290178627927616
2008-02-19 16:00:00,7,1565,opening,10206.37929000794,0.0,-1.0,-1,616.6996549853741,16.55,135.52,0.8382982473565973
2008-02-20 09:30:00,7,1566,holding,9489.40654152911,-716.9727484788308,-1.0,-1,616.6996549853741,16.43,133.99,0.8320678659554525
2008-02-20 16:00:00,7,1567,closing,10400.836592876085,194.45730286814396,-1.0,-1,616.6996549853741,16.57,135.92,0.8320678659554525
2008-05-14 16:00:00,8,1685,opening,10400.836592876085,0.0,1.0,1,543.1246262598478,19.15,140.77,0.7556213167012696
2008-05-15 09:30:00,8,1686,holding,10311.754510715104,-89.08208216098197,1.0,1,543.1246262598478,19.19,141.04,0.7556777240047113
2008-05-15 16:00:00,8,1687,closing,9618.794964387367,-782.0416284887173,1.0,1,543.1246262598478,19.04,142.53,0.7556777240047113
2008-08-14 16:00:00,9,1813,opening,9618.794964387367,0.0,1.0,1,496.5820838609895,19.37,129.54,0.7527289129979376
2008-08-15 09:30:00,9,1814,holding,9477.982025268386,-140.8129391189806,1.0,1,496.5820838609895,19.38,129.93,0.752377691931679
2008-08-15 16:00:00,9,1815,closing,9591.870673523656,-26.92429086371164,1.0,1,496.5820838609895,19.79,130.17,0.752377691931679
2008-11-13 16:00:00,10,1941,opening,9591.870673523656,0.0,-1.0,-1,523.8596763257049,18.31,91.17,0.7186170991301253
2008-11-14 09:30:00,10,1942,holding,9023.605458386013,-568.2652151376421,-1.0,-1,523.8596763257049,18.13,89.41,0.7200010130675318
2008-11-14 16:00:00,10,1943,closing,8266.658763671147,-1325.2119098525093,-1.0,-1,523.8596763257049,17.57,86.62,0.7200010130675318
2009-08-13 16:00:00,11,2315,opening,8266.658763671147,0.0,-1.0,-1,478.11791577045386,17.29,101.57,0.6444580922963649
2009-08-14 09:30:00,11,2316,holding,8251.252415676641,-15.406347994506161,-1.0,-1,478.11791577045386,17.29,101.52,0.6446308883510488
2009-08-14 16:00:00,11,2317,closing,8040.663272429953,-225.9954912411933,-1.0,-1,478.11791577045386,17.26,100.79,0.6446308883510488
2009-11-12 16:00:00,12,2443,opening,8040.663272429953,0.0,1.0,1,452.9951139397157,17.75,109.03,0.6320430667103764
2009-11-13 09:30:00,12,2444,holding,7965.0257456839545,-75.63752674599925,1.0,1,452.9951139397157,17.76,109.31,0.6320570044557126
2009-11-13 16:00:00,12,2445,closing,7862.679041749787,-177.98423068016692,1.0,1,452.9951139397157,17.73,109.62,0.6320570044557126
2010-02-18 16:00:00,13,2573,opening,7862.679041749787,0.0,1.0,1,441.227780120639,17.82,110.91,0.6273669880116309
2010-02-19 09:30:00,13,2574,holding,7903.243947136917,40.564905387129954,1.0,1,441.227780120639,17.73,110.62,0.6272767423664679
2010-02-19 16:00:00,13,2575,closing,7803.424618559482,-59.254423190304585,1.0,1,441.227780120639,17.83,111.14,0.6272767423664679
2010-05-18 16:00:00,14,2697,opening,7803.424618559482,0.0,1.0,1,435.9455094167309,17.9,112.4,0.6223034015584153
2010-05-19 09:30:00,14,2698,holding,7948.180823239095,144.75620467961247,1.0,1,435.9455094167309,17.84,111.77,0.6201926198585231
2010-05-19 16:00:00,14,2699,closing,7881.142445466457,77.71782690697445,1.0,1,435.9455094167309,17.68,111.76,0.6201926198585231
2010-08-18 09:30:00,15,2824,opening,7881.142445466457,0.0,1.0,1,463.59661443920334,17.0,109.54,0.6117992272655189
2010-08-18 16:00:00,15,2825,holding,7787.055602125292,-94.08684334116433,1.0,1,463.59661443920334,16.95,109.79,0.6117992272655189
2010-08-19 09:30:00,15,2826,closing,7925.543760175118,44.40131470866201,1.0,1,463.59661443920334,16.9,109.22,0.6115086469437239
2010-11-19 09:30:00,16,2956,opening,7925.543760175118,0.0,1.0,1,439.5753610746044,18.03,119.9,0.6037061369985479
2010-11-19 16:00:00,16,2957,holding,7866.005302452482,-59.538457722636245,1.0,1,439.5753610746044,18.13,120.29,0.6037061369985479
2010-11-22 09:30:00,16,2958,closing,7998.855386680463,73.31162650534509,1.0,1,439.5753610746044,18.07,119.69,0.6034811392992728
2011-02-23 09:30:00,17,3084,opening,7998.855386680463,0.0,-1.0,-1,448.869550318769,17.82,131.75,0.6000898042953987
2011-02-23 16:00:00,17,3085,holding,7865.062834083477,-133.79255259698553,-1.0,-1,448.869550318769,17.68,131.02,0.6000898042953987
2011-02-24 09:30:00,17,3086,closing,7813.886061889217,-184.9693247912466,-1.0,-1,448.869550318769,17.71,130.88,0.6002921488496971
2011-05-24 09:30:00,18,3210,opening,7813.886061889217,0.0,-1.0,-1,424.43704844591076,18.41,132.44,0.5940658055332818
2011-05-24 16:00:00,18,3211,holding,7754.001285985338,-59.88477590387867,-1.0,-1,424.43704844591076,18.26,131.95,0.5940658055332818
2011-05-25 09:30:00,18,3212,closing,7641.587063753544,-172.298998135673,-1.0,-1,424.43704844591076,18.21,131.42,0.5944368002660754
2011-08-16 16:00:00,19,3327,opening,7641.587063753544,0.0,1.0,1,441.45505856461835,17.31,119.59,0.588117409012512
2011-08-17 09:30:00,19,3328,holding,7439.331122196618,-202.25594155692596,1.0,1,441.45505856461835,17.24,120.25,0.5884451589116186
