date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-02-19 16:00:00,0,1565,opening,10000.0,0.0,1.0,2,10,16.55,135.52,0.8382982473565973
2008-02-20 09:30:00,0,1566,holding,10011.625963184555,11.625963184555939,1.0,2,10,16.43,133.99,0.8320678659554525
2008-02-20 16:00:00,0,1567,holding,9996.846807010574,-3.153192989426203,1.0,2,10,16.57,135.92,0.8320678659554525
2008-02-21 09:30:00,0,1568,holding,9991.143399980136,-8.856600019865091,1.0,2,10,16.62,136.66,0.8329510203175208
2008-02-21 16:00:00,0,1569,holding,10006.619577205704,6.61957720570332,1.0,2,10,16.6,134.79,0.8329510203175208
2008-02-22 09:30:00,0,1570,holding,10005.410640360462,5.410640360461363,1.0,2,10,16.63,134.97,0.8312278509139914
2008-02-22 16:00:00,0,1571,closing,10000.261701752643,0.26170175264344464,1.0,2,10,16.66,135.62,0.8312278509139914
2009-08-13 16:00:00,1,2315,opening,10000.261701752643,0.0,1.0,2,10,17.29,101.57,0.6444580922963649
2009-08-14 09:30:00,1,2316,holding,10000.583930798792,0.3222290461481641,1.0,2,10,17.29,101.52,0.6446308883510488
2009-08-14 16:00:00,1,2317,holding,10004.988474872554,4.726773119911586,1.0,2,10,17.26,100.79,0.6446308883510488
2009-08-17 09:30:00,1,2318,closing,10015.890961863104,15.629260110461141,1.0,2,10,17.1,98.85,0.6440407060687681
2012-02-21 16:00:00,2,3585,opening,10015.890961863104,0.0,1.0,2,10,20.02,136.47,0.5667276744467045
2012-02-22 09:30:00,2,3586,holding,10015.481089979443,-0.409871883661877,1.0,2,10,19.86,136.26,0.566825667634662
2012-02-22 16:00:00,2,3587,holding,10013.484563630669,-2.4063982324344977,1.0,2,10,19.53,136.03,0.566825667634662
2012-02-23 09:30:00,2,3588,holding,10013.881273002782,-2.0096888603218432,1.0,2,10,19.53,135.96,0.5668795837062454
2012-02-23 16:00:00,2,3589,holding,10009.88419758399,-6.006764279114688,1.0,2,10,19.51,136.63,0.5668795837062454
2012-02-24 09:30:00,2,3590,holding,10008.88401456065,-7.006947302454898,1.0,2,10,19.58,136.93,0.566843064917219
2012-02-24 16:00:00,2,3591,closing,10009.084014560649,-6.806947302454867,1.0,2,10,19.6,136.93,0.566843064917219
2012-08-15 09:30:00,3,3830,opening,10009.084014560649,0.0,1.0,2,10,24.64,140.64,0.5612436675307149
2012-08-15 16:00:00,3,3831,holding,10009.144159191304,0.06014463065476844,1.0,2,10,24.82,140.95,0.5612436675307149
2012-08-16 09:30:00,3,3832,holding,10001.721671856241,-7.362342704406748,1.0,2,10,24.19,141.15,0.5591833809115738
2012-08-16 16:00:00,3,3833,holding,9995.607225048983,-13.476789511664776,1.0,2,10,24.05,141.99,0.5591833809115738
2012-08-17 09:30:00,3,3834,holding,9995.16024024691,-13.923774313738386,1.0,2,10,24.14,142.23,0.558876076202547
2012-08-17 16:00:00,3,3835,holding,9994.040862080676,-15.04315247997313,1.0,2,10,24.0,142.18,0.558876076202547
2012-08-20 09:30:00,3,3836,closing,9995.163349415738,-13.920665144911604,1.0,2,10,24.0,141.98,0.5588937884030186
2013-02-20 09:30:00,4,4084,opening,9995.163349415738,0.0,1.0,2,10,22.91,153.14,0.5432980877100171
2013-02-20 16:00:00,4,4085,holding,10006.542714994517,11.379365578780217,1.0,2,10,23.07,151.34,0.5432980877100171
2013-02-21 09:30:00,4,4086,holding,10011.207247727816,16.043898312078237,1.0,2,10,23.33,150.96,0.5417581536531044
2013-02-21 16:00:00,4,4087,holding,10015.04105740145,19.877707985712473,1.0,2,10,23.42,150.42,0.5417581536531044
2013-02-22 09:30:00,4,4088,holding,10010.974981361167,15.811631945429234,1.0,2,10,23.41,151.15,0.5417339062842618
2013-02-22 16:00:00,4,4089,holding,10007.554575512113,12.3912260963752,1.0,2,10,23.47,151.89,0.5417339062842618
2013-02-25 09:30:00,4,4090,closing,10003.83416966306,8.670820247321036,1.0,2,10,23.5,152.63,0.5419634703380736
2018-02-20 16:00:00,5,6603,opening,10003.83416966306,0.0,1.0,2,10,31.37,271.4,0.6641405802673135
2018-02-21 09:30:00,5,6604,holding,10003.813466761723,-0.02070290133658448,1.0,2,10,31.7,271.9,0.6649872778176608
2018-02-21 16:00:00,5,6605,holding,10004.200067496668,0.3658978336085117,1.0,2,10,30.51,270.05,0.6649872778176608
2018-02-22 09:30:00,5,6606,holding,9996.92659140386,-6.907578259198367,1.0,2,10,30.48,271.1,0.6721358587985267
2018-02-22 16:00:00,5,6607,holding,10005.975575465733,2.141405802673142,1.0,2,10,30.92,270.4,0.6721358587985267
2018-02-23 09:30:00,5,6608,holding,9997.144021400018,-6.690148263042811,1.0,2,10,30.96,271.79,0.6724948740499204
2018-02-23 16:00:00,5,6609,closing,9977.751116456211,-26.083053206848096,1.0,2,10,30.96,274.71,0.6724948740499204
2020-05-19 09:30:00,6,7732,opening,9977.751116456211,0.0,1.0,2,10,43.92,294.35,0.582862165985456
2020-05-19 16:00:00,6,7733,holding,9968.923236006665,-8.827880449546203,1.0,2,10,41.65,291.97,0.582862165985456
2020-05-20 09:30:00,6,7734,holding,9951.583042616225,-26.168073839986082,1.0,2,10,42.16,295.82,0.5819962817187803
2020-05-20 16:00:00,6,7735,holding,9941.713272573787,-36.03784388242468,1.0,2,10,41.82,296.93,0.5819962817187803
2020-05-21 09:30:00,6,7736,holding,9940.629279606166,-37.121836850045106,1.0,2,10,41.63,296.79,0.5815727650217003
2020-05-21 16:00:00,6,7737,holding,9952.061946976488,-25.689169479722807,1.0,2,10,41.66,294.88,0.5815727650217003
2020-05-22 09:30:00,6,7738,closing,9954.268819691044,-23.48229676516782,1.0,2,10,41.7,294.57,0.5811276564992836
2024-08-15 16:00:00,7,9867,opening,9954.268819691044,0.0,1.0,2,10,73.18,553.07,0.4642651060815918
2024-08-16 09:30:00,7,9868,holding,9957.129193941391,2.8603742503466476,1.0,2,10,72.7,551.42,0.4639440920852103
2024-08-16 16:00:00,7,9869,holding,9951.211932375632,-3.056887315411293,1.0,2,10,73.45,554.31,0.4639440920852103
2024-08-19 09:30:00,7,9870,closing,9948.66201893009,-5.606800760954339,1.0,2,10,73.39,554.73,0.46843350707625975
2024-11-19 16:00:00,8,10001,opening,9948.66201893009,0.0,1.0,2,10,86.6,590.3,0.4656758480128092
2024-11-20 09:30:00,8,10002,holding,9948.28947825168,-0.3725406784104379,1.0,2,10,86.6,590.38,0.4657530786245668
2024-11-20 16:00:00,8,10003,holding,9953.530667234065,4.868648303974295,1.0,2,10,87.18,590.5,0.4657530786245668
2024-11-21 09:30:00,8,10004,holding,9942.726067641694,-5.9359512883971055,1.0,2,10,87.45,593.4,0.4657236600400337
2024-11-21 16:00:00,8,10005,holding,9950.868742852059,2.206723921968372,1.0,2,10,88.39,593.67,0.4657236600400337
2024-11-22 09:30:00,8,10006,holding,9961.11531043686,12.45329150676957,1.0,2,10,89.41,593.66,0.46576922911545066
2024-11-22 16:00:00,8,10007,closing,9962.800307248623,14.138288318532503,1.0,2,10,90.44,595.51,0.46576922911545066
