date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2012-11-14 16:00:00,20,3955,holding,10170.552302454193,10.854999255324362,1.0,1,10,23.77,135.93,0.5550438269879102
2012-11-15 09:30:00,20,3956,holding,10164.7747805407,5.077477341830495,1.0,1,10,23.22,135.98,0.5551421538995833
2012-11-15 16:00:00,20,3957,holding,10163.228903256266,3.531600057396662,1.0,1,10,22.91,135.7,0.5551421538995833
2012-11-16 09:30:00,20,3958,holding,10161.618815602289,1.9215124034207398,1.0,1,10,22.86,135.9,0.5557578090498574
2012-11-16 16:00:00,20,3959,holding,10157.210109615447,-2.487193583422429,1.0,1,10,22.68,136.37,0.5557578090498574
2012-11-19 09:30:00,20,3960,closing,10149.117939062531,-10.579364136337471,1.0,1,10,22.72,137.9,0.5551230035961758
2013-02-20 09:30:00,21,4084,opening,10149.117939062531,0.0,1.0,1,10,22.91,153.14,0.5432980877100171
2013-02-20 16:00:00,21,4085,holding,10160.49730464131,11.379365578780217,1.0,1,10,23.07,151.34,0.5432980877100171
2013-02-21 09:30:00,21,4086,holding,10165.16183737461,16.043898312078237,1.0,1,10,23.33,150.96,0.5417581536531044
2013-02-21 16:00:00,21,4087,holding,10168.995647048243,19.877707985712473,1.0,1,10,23.42,150.42,0.5417581536531044
2013-02-22 09:30:00,21,4088,holding,10164.92957100796,15.811631945429234,1.0,1,10,23.41,151.15,0.5417339062842618
2013-02-22 16:00:00,21,4089,holding,10161.509165158906,12.3912260963752,1.0,1,10,23.47,151.89,0.5417339062842618
2013-02-25 09:30:00,21,4090,closing,10157.788759309853,8.670820247321036,1.0,1,10,23.5,152.63,0.5419634703380736
2013-08-15 09:30:00,22,4330,opening,10157.788759309853,0.0,-1.0,-1,10,24.82,167.41,0.5371927474670326
2013-08-15 16:00:00,22,4331,holding,10152.455674010942,-5.333085298910446,-1.0,-1,10,24.8,166.38,0.5371927474670326
2013-08-16 09:30:00,22,4332,holding,10151.636657219047,-6.152102090804915,-1.0,-1,10,24.71,166.06,0.5366959953170132
2013-08-16 16:00:00,22,4333,holding,10150.501113899874,-7.28764540997902,-1.0,-1,10,24.7,165.83,0.5366959953170132
