date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-02-20 16:00:00,0,1063,opening,10000.0,0.0,1.0,2,10,16.75,146.04,0.8328882346245974
2007-02-21 09:30:00,0,1064,holding,10002.481419408885,2.4814194088855945,1.0,2,10,16.64,145.61,0.8325120827852969
2007-02-21 16:00:00,0,1065,holding,9999.599732940775,-0.4002670592252212,1.0,2,10,16.66,145.98,0.8325120827852969
2007-02-22 09:30:00,0,1066,holding,9999.416711176538,-0.5832888234626278,1.0,2,10,16.7,146.05,0.8331753115612074
2007-02-22 16:00:00,0,1067,holding,9999.515909998861,-0.4840900011383015,1.0,2,10,16.56,145.87,0.8331753115612074
2007-02-23 09:30:00,0,1068,holding,10000.498664703873,0.4986647038736572,1.0,2,10,16.55,145.74,0.8329035039917744
2007-02-23 16:00:00,0,1069,holding,10003.863372936223,3.8633729362218547,1.0,2,10,16.52,145.3,0.8329035039917744
2007-02-26 09:30:00,0,1070,closing,9999.94906529271,-0.050934707288513015,1.0,2,10,16.57,145.83,0.8333307600404989
2007-05-15 16:00:00,1,1181,opening,9999.94906529271,0.0,1.0,2,10,15.87,150.57,0.8336650654150023
2007-05-16 09:30:00,1,1182,holding,9997.631635642256,-2.3174296504546485,1.0,2,10,15.83,150.8,0.8232436875756939
2007-05-16 16:00:00,1,1183,holding,9989.962315118935,-9.98675017377452,1.0,2,10,15.73,151.6,0.8232436875756939
2007-05-17 09:30:00,1,1184,holding,9992.69637826285,-7.2526870298615265,1.0,2,10,15.82,151.38,0.8231828930773221
2007-05-17 16:00:00,1,1185,holding,9992.163310315182,-7.785754977529668,1.0,2,10,15.7,151.3,0.8231828930773221
2007-05-18 09:30:00,1,1186,holding,9986.944288350734,-13.004776941976012,1.0,2,10,15.77,152.01,0.8230004041189871
2007-05-18 16:00:00,1,1187,holding,9981.758931451703,-18.190133841007636,1.0,2,10,15.76,152.62,0.8230004041189871
2007-05-21 09:30:00,1,1188,closing,9981.592397477869,-18.356667814841693,1.0,2,10,15.71,152.58,0.8224829444684928
2008-08-14 16:00:00,2,1813,opening,9981.592397477869,0.0,1.0,2,10,19.37,129.54,0.7527289129979376
2008-08-15 09:30:00,2,1814,holding,9978.756754717177,-2.835642760692088,1.0,2,10,19.38,129.93,0.752377691931679
2008-08-15 16:00:00,2,1815,holding,9981.050205325982,-0.5421921518869915,1.0,2,10,19.79,130.17,0.752377691931679
2008-08-18 09:30:00,2,1816,holding,9979.493110152187,-2.0992873256817832,1.0,2,10,19.83,130.43,0.7532449155793535
2008-08-18 16:00:00,2,1817,holding,9992.648779977346,11.05638249947631,1.0,2,10,19.61,128.39,0.7532449155793535
2008-08-19 09:30:00,2,1818,holding,9998.850250433425,17.257852955556196,1.0,2,10,19.5,127.42,0.7528195089385021
2008-08-19 16:00:00,2,1819,closing,10001.086984759317,19.494587281447366,1.0,2,10,19.4,126.99,0.7528195089385021
2016-08-18 16:00:00,3,5847,opening,10001.086984759317,0.0,1.0,2,10,24.77,218.86,0.5628225483005236
2016-08-19 09:30:00,3,5848,holding,10003.48250877497,2.3955240156529407,1.0,2,10,24.7,218.31,0.5628066450007408
2016-08-19 16:00:00,3,5849,holding,9997.88801691388,-3.198967845438203,1.0,2,10,24.27,218.54,0.5628066450007408
2016-08-22 09:30:00,3,5850,holding,10000.26392004912,-0.823064710196712,1.0,2,10,24.35,218.26,0.5612522863224134
2016-08-22 16:00:00,3,5851,holding,9997.544299168709,-3.542685590608193,1.0,2,10,24.23,218.53,0.5612522863224134
2016-08-23 09:30:00,3,5852,holding,9994.191976820945,-6.895007938371953,1.0,2,10,24.3,219.25,0.5713596423917678
2016-08-23 16:00:00,3,5853,closing,9992.667879956187,-8.419104803130503,1.0,2,10,23.99,218.97,0.5713596423917678
2017-08-17 09:30:00,4,6348,opening,9992.667879956187,0.0,1.0,2,10,26.28,246.24,0.6382376540326089
2017-08-17 16:00:00,4,6349,holding,10015.672366058214,23.004486102027208,1.0,2,10,26.57,243.09,0.6382376540326089
2017-08-18 09:30:00,4,6350,holding,10016.585017600875,23.917137644689138,1.0,2,10,26.54,242.9,0.6350163845085991
2017-08-18 16:00:00,4,6351,holding,10016.797669143538,24.129789187351104,1.0,2,10,26.44,242.71,0.6350163845085991
2017-08-21 09:30:00,4,6352,holding,10016.54443550136,23.876555545174064,1.0,2,10,26.37,242.64,0.6359932250808819
