date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2012-05-16 09:30:00,0,3704,opening,10000.0,0.0,1.0,2,504.03225806451616,19.84,133.94,0.5658726285365931
2012-05-16 16:00:00,0,3705,holding,10261.148496812304,261.14849681230373,1.0,2,504.03225806451616,19.73,132.83,0.5658726285365931
2012-05-17 09:30:00,0,3706,holding,10615.495180856607,615.4951808566084,1.0,2,504.03225806451616,20.45,132.86,0.5650924109606247
2012-05-17 16:00:00,0,3707,holding,11241.37484672011,1241.3748467201092,1.0,2,504.03225806451616,20.56,130.86,0.5650924109606247
2012-05-18 09:30:00,0,3708,holding,11126.1555722475,1126.155572247501,1.0,2,504.03225806451616,20.62,131.37,0.5646778188665437
2012-05-18 16:00:00,0,3709,holding,11686.827137023027,1686.8271370230261,1.0,2,504.03225806451616,20.81,129.74,0.5646778188665437
2012-05-21 09:30:00,0,3710,closing,11556.954907191695,1556.9549071916945,1.0,2,504.03225806451616,20.79,130.16,0.564344290335681
2016-05-19 09:30:00,1,5720,opening,11556.954907191695,0.0,1.0,2,509.11695626395135,22.7,204.06,0.5600257717770424
2016-05-19 16:00:00,1,5721,holding,11705.411574719452,148.45666752775668,1.0,2,509.11695626395135,23.07,204.2,0.5600257717770424
2016-05-20 09:30:00,1,5722,holding,11520.490849193331,-36.46405799836402,1.0,2,509.11695626395135,23.11,204.92,0.5606404291408449
2016-05-20 16:00:00,1,5723,holding,11449.614289997633,-107.34061719406297,1.0,2,509.11695626395135,23.29,205.49,0.5606404291408449
2016-05-23 09:30:00,1,5724,closing,11398.091391606753,-158.86351558494331,1.0,2,509.11695626395135,23.2,205.51,0.5617832327778488
2016-08-18 16:00:00,2,5847,opening,11398.091391606753,0.0,1.0,2,460.1571009934095,24.77,218.86,0.5628225483005236
2016-08-19 09:30:00,2,5848,holding,11508.323130247049,110.2317386402948,1.0,2,460.1571009934095,24.7,218.31,0.5628066450007408
2016-08-19 16:00:00,2,5849,holding,11250.888614613956,-147.20277699279768,1.0,2,460.1571009934095,24.27,218.54,0.5628066450007408
2016-08-22 09:30:00,2,5850,closing,11360.217484509343,-37.87390709740997,1.0,2,460.1571009934095,24.35,218.26,0.5612522863224134
2016-11-17 16:00:00,3,5975,opening,11360.217484509343,0.0,1.0,2,492.63735839155873,23.06,218.99,0.6125985788758952
2016-11-18 09:30:00,3,5976,holding,11296.663380185877,-63.55410432346657,1.0,2,492.63735839155873,22.98,219.07,0.6118495282804863
2016-11-18 16:00:00,3,5977,holding,11404.640222616523,44.422738107180265,1.0,2,492.63735839155873,22.85,218.5,0.6118495282804863
2016-11-21 09:30:00,3,5978,closing,11212.294376197622,-147.92310831172043,1.0,2,492.63735839155873,22.87,219.17,0.6114106189263622
2024-08-15 16:00:00,4,9867,opening,11212.294376197622,0.0,1.0,2,153.21528253891256,73.18,553.07,0.4642651060815918
2024-08-16 09:30:00,4,9868,holding,11256.119681091011,43.82530489338919,1.0,2,153.21528253891256,72.7,551.42,0.4639440920852103
2024-08-16 16:00:00,4,9869,holding,11165.458190825586,-46.83618537203592,1.0,2,153.21528253891256,73.45,554.31,0.4639440920852103
2024-08-19 09:30:00,4,9870,closing,11126.389619924721,-85.9047562729009,1.0,2,153.21528253891256,73.39,554.73,0.46843350707625975
2024-11-19 16:00:00,5,10001,opening,11126.389619924721,0.0,1.0,2,128.48024965271043,86.6,590.3,0.4656758480128092
2024-11-20 09:30:00,5,10002,holding,11121.603207987924,-4.786411936796317,1.0,2,128.48024965271043,86.6,590.38,0.4657530786245668
2024-11-20 16:00:00,5,10003,holding,11188.942134881307,62.552514956586265,1.0,2,128.48024965271043,87.18,590.5,0.4657530786245668
2024-11-21 09:30:00,5,10004,holding,11050.124369578762,-76.26525034595882,1.0,2,128.48024965271043,87.45,593.4,0.4657236600400337
2024-11-21 16:00:00,5,10005,holding,11154.741663965631,28.352044040910474,1.0,2,128.48024965271043,88.39,593.67,0.4657236600400337
2024-11-22 09:30:00,5,10006,holding,11286.389820103494,160.00020017877327,1.0,2,128.48024965271043,89.41,593.66,0.46576922911545066
2024-11-22 16:00:00,5,10007,closing,11308.038701207426,181.64908128270557,1.0,2,128.48024965271043,90.44,595.51,0.46576922911545066
