date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2012-08-15 16:00:00,19,3831,holding,24811.453341298773,6.054835760389411,1.0,1,1006.7126016858109,24.82,140.95,0.5612436675307149
2012-08-16 09:30:00,19,3832,holding,24064.222187692794,-741.1763178455866,1.0,1,1006.7126016858109,24.19,141.15,0.5591833809115738
2012-08-16 16:00:00,19,3833,holding,23448.673122372373,-1356.7253831660098,1.0,1,1006.7126016858109,24.05,141.99,0.5591833809115738
2012-08-17 09:30:00,19,3834,holding,23403.67459907142,-1401.7239064669636,1.0,1,1006.7126016858109,24.14,142.23,0.558876076202547
2012-08-17 16:00:00,19,3835,holding,23290.98538847137,-1514.4131170670107,1.0,1,1006.7126016858109,24.0,142.18,0.558876076202547
2012-08-20 09:30:00,19,3836,closing,23403.98760301529,-1401.4109025230946,1.0,1,1006.7126016858109,24.0,141.98,0.5588937884030186
2012-11-14 09:30:00,20,3954,opening,23403.98760301529,0.0,1.0,1,977.2019875998033,23.95,138.21,0.5550438269879102
2012-11-14 16:00:00,20,3955,holding,24464.74028778502,1060.7526847697352,1.0,1,977.2019875998033,23.77,135.93,0.5550438269879102
2012-11-15 09:30:00,20,3956,holding,23900.15969805826,496.17209504297244,1.0,1,977.2019875998033,23.22,135.98,0.5551421538995833
2012-11-15 16:00:00,20,3957,holding,23749.096262564846,345.1086595495598,1.0,1,977.2019875998033,22.91,135.7,0.5551421538995833
2012-11-16 09:30:00,20,3958,holding,23591.75817699733,187.7705739820422,1.0,1,977.2019875998033,22.86,135.9,0.5557578090498574
2012-11-16 16:00:00,20,3959,holding,23160.9385516887,-243.04905132658746,1.0,1,977.2019875998033,22.68,136.37,0.5557578090498574
2012-11-19 09:30:00,20,3960,closing,22370.170036858184,-1033.8175661571051,1.0,1,977.2019875998033,22.72,137.9,0.5551230035961758
2013-02-20 09:30:00,21,4084,opening,22370.170036858184,0.0,1.0,1,976.4369287148924,22.91,153.14,0.5432980877100171
2013-02-20 16:00:00,21,4085,holding,23481.293314504997,1111.1232776468119,1.0,1,976.4369287148924,23.07,151.34,0.5432980877100171
2013-02-21 09:30:00,21,4086,holding,23936.755516104156,1566.585479245972,1.0,1,976.4369287148924,23.33,150.96,0.5417581536531044
2013-02-21 16:00:00,21,4087,holding,24311.10285040424,1940.9328135460578,1.0,1,976.4369287148924,23.42,150.42,0.5417581536531044
2013-02-22 09:30:00,21,4088,holding,23914.076170334705,1543.90613347652,1.0,1,976.4369287148924,23.41,151.15,0.5417339062842618
2013-02-22 16:00:00,21,4089,holding,23580.095112113828,1209.9250752556427,1.0,1,976.4369287148924,23.47,151.89,0.5417339062842618
2013-02-25 09:30:00,21,4090,closing,23216.82094603149,846.6509091733055,1.0,1,976.4369287148924,23.5,152.63,0.5419634703380736
2013-08-15 09:30:00,22,4330,opening,23216.82094603149,0.0,-1.0,-1,935.4077738127111,24.82,167.41,0.5371927474670326
2013-08-15 16:00:00,22,4331,holding,22717.96000133078,-498.8609447007117,-1.0,-1,935.4077738127111,24.8,166.38,0.5371927474670326
2013-08-16 09:30:00,22,4332,holding,22641.348533928656,-575.472412102835,-1.0,-1,935.4077738127111,24.71,166.06,0.5366959953170132
2013-08-16 16:00:00,22,4333,holding,22535.128929103,-681.6920169284897,-1.0,-1,935.4077738127111,24.7,165.83,0.5366959953170132
2013-08-19 09:30:00,22,4334,holding,22505.133561586747,-711.6873844447422,-1.0,-1,935.4077738127111,24.63,165.64,0.536604022228924
2013-08-19 16:00:00,22,4335,holding,22161.5043223137,-1055.316623717791,-1.0,-1,935.4077738127111,24.53,164.77,0.536604022228924
2013-08-20 09:30:00,22,4336,closing,22306.531853496264,-910.2890925352243,-1.0,-1,935.4077738127111,24.52,165.04,0.5363898166795789
2015-05-19 16:00:00,23,5215,opening,22306.531853496264,0.0,1.0,1,875.4525845171219,25.48,213.03,0.48794370948203575
2015-05-20 09:30:00,23,5216,holding,22264.02578955364,-42.50606394262285,1.0,1,875.4525845171219,25.49,213.15,0.4874591600999091
2015-05-20 16:00:00,23,5217,holding,22213.026125517925,-93.50572797834128,1.0,1,875.4525845171219,25.3,212.88,0.4874591600999091
2015-05-21 09:30:00,23,5218,holding,22259.38171684844,-47.150136647824894,1.0,1,875.4525845171219,25.27,212.71,0.4917481376878819
2015-05-21 16:00:00,23,5219,holding,22009.46142586387,-297.07042763239474,1.0,1,875.4525845171219,25.37,213.5,0.4917481376878819
2015-05-22 09:30:00,23,5220,holding,22232.22393091925,-74.30792257701668,1.0,1,875.4525845171219,25.4,213.04,0.4897022569839089
2015-05-22 16:00:00,23,5221,holding,22157.282725700603,-149.24912779566088,1.0,1,875.4525845171219,25.29,212.99,0.4897022569839089
2015-05-26 09:30:00,23,5222,closing,22383.050381288394,76.51852779213176,1.0,1,875.4525845171219,25.26,212.4,0.48525508871535744
2015-08-18 16:00:00,24,5341,opening,22383.050381288394,0.0,-1.0,-1,966.4529525599479,23.16,209.98,0.49378961543979716
2015-08-19 09:30:00,24,5342,holding,22151.611227511534,-231.43915377686216,-1.0,-1,966.4529525599479,22.96,209.09,0.49385248828860145
2015-08-19 16:00:00,24,5343,holding,21880.793710292895,-502.25667099550043,-1.0,-1,966.4529525599479,22.86,208.32,0.49385248828860145
2015-08-20 09:30:00,24,5344,holding,21181.314490696812,-1201.7358905915842,-1.0,-1,966.4529525599479,22.69,206.51,0.4945027923827651
2015-08-20 16:00:00,24,5345,holding,19853.19007965513,-2529.860301633264,-1.0,-1,966.4529525599479,22.81,203.97,0.4945027923827651
2015-08-21 09:30:00,24,5346,holding,18948.504354391393,-3434.546026897002,-1.0,-1,966.4529525599479,22.64,201.73,0.4922196194748982
2015-08-21 16:00:00,24,5347,holding,17436.452542249517,-4946.597839038878,-1.0,-1,966.4529525599479,22.18,197.63,0.4922196194748982
2015-08-24 09:30:00,24,5348,closing,13496.19804982801,-8886.852331460384,-1.0,-1,966.4529525599479,21.25,187.49,0.509408998975008
2015-11-17 16:00:00,25,5469,opening,13496.19804982801,0.0,1.0,1,675.823637948323,19.97,205.47,0.5431160660909288
2015-11-18 09:30:00,25,5470,holding,13314.012110246107,-182.18593958190212,1.0,1,675.823637948323,20.01,206.04,0.5443897897897269
2015-11-18 16:00:00,25,5471,holding,12529.392884229606,-966.8051655984028,1.0,1,675.823637948323,20.31,208.73,0.5443897897897269
2015-11-19 09:30:00,25,5472,holding,12621.329397092428,-874.8686527355815,1.0,1,675.823637948323,20.37,208.59,0.5456873562861819
2015-11-19 16:00:00,25,5473,holding,12541.39611480421,-954.8019350237998,1.0,1,675.823637948323,20.23,208.55,0.5456873562861819
2015-11-20 09:30:00,25,5474,holding,12278.632870546671,-1217.5651792813385,1.0,1,675.823637948323,20.33,209.45,0.5462945826347401
2015-11-20 16:00:00,25,5475,holding,12120.514637368613,-1375.6834124593975,1.0,1,675.823637948323,20.02,209.31,0.5462945826347401
2015-11-23 09:30:00,25,5476,closing,12148.88698111152,-1347.3110687164906,1.0,1,675.823637948323,20.1,209.38,0.5464978389677193
2016-02-18 16:00:00,26,5593,opening,12148.88698111152,0.0,1.0,1,568.5019644881385,21.37,192.09,0.5468987951438886
2016-02-19 09:30:00,26,5594,holding,12395.131839859612,246.24485874809204,1.0,1,568.5019644881385,21.3,191.17,0.5461336774855474
2016-02-19 16:00:00,26,5595,holding,12279.19950826678,130.3125271552605,1.0,1,568.5019644881385,21.55,192.0,0.5461336774855474
2016-02-22 09:30:00,26,5596,holding,11754.642321008612,-394.24466010290706,1.0,1,568.5019644881385,21.65,193.87,0.547126939787389
2016-02-22 16:00:00,26,5597,holding,11602.466906972784,-546.4200741387358,1.0,1,568.5019644881385,21.88,194.78,0.547126939787389
2016-02-23 09:30:00,26,5598,holding,11884.774215231042,-264.1127658804782,1.0,1,568.5019644881385,21.95,194.0,0.5471431983903263
2016-02-23 16:00:00,26,5599,closing,12526.493533991588,377.60655288006785,1.0,1,568.5019644881385,22.16,192.32,0.5471431983903263
2016-05-19 09:30:00,27,5720,opening,12526.493533991588,0.0,1.0,1,551.8279089864136,22.7,204.06,0.5600257717770424
2016-05-19 16:00:00,27,5721,holding,12687.404561230014,160.91102723842593,1.0,1,551.8279089864136,23.07,204.2,0.5600257717770424
2016-05-20 09:30:00,27,5722,holding,12486.970425144347,-39.52310884724167,1.0,1,551.8279089864136,23.11,204.92,0.5606404291408449
2016-05-20 16:00:00,27,5723,holding,12410.147873909504,-116.34566008208388,1.0,1,551.8279089864136,23.29,205.49,0.5606404291408449
2016-05-23 09:30:00,27,5724,holding,12354.30260508837,-172.19092890321997,1.0,1,551.8279089864136,23.2,205.51,0.5617832327778488
2016-05-23 16:00:00,27,5725,holding,12430.45912300424,-96.03441098734795,1.0,1,551.8279089864136,23.17,205.21,0.5617832327778488
2016-05-24 09:30:00,27,5726,closing,12161.374181860067,-365.1193521315213,1.0,1,551.8279089864136,23.22,206.17,0.5620188199884418
2016-08-18 16:00:00,28,5847,opening,12161.374181860067,0.0,1.0,1,490.971908835691,24.77,218.86,0.5628225483005236
2016-08-19 09:30:00,28,5848,holding,12278.987681722752,117.6134998626864,1.0,1,490.971908835691,24.7,218.31,0.5628066450007408
2016-08-19 16:00:00,28,5849,holding,12004.313846922187,-157.06033493787925,1.0,1,490.971908835691,24.27,218.54,0.5628066450007408
2016-08-22 09:30:00,28,5850,holding,12120.964016674008,-40.410165186057455,1.0,1,490.971908835691,24.35,218.26,0.5612522863224134
2016-08-22 16:00:00,28,5851,holding,11987.438271177507,-173.9359106825602,1.0,1,490.971908835691,24.23,218.53,0.5612522863224134
2016-08-23 09:30:00,28,5852,holding,11822.848660966094,-338.52552089397204,1.0,1,490.971908835691,24.3,219.25,0.5713596423917678
2016-08-23 16:00:00,28,5853,closing,11748.019786271994,-413.3543955880718,1.0,1,490.971908835691,23.99,218.97,0.5713596423917678
2016-11-17 16:00:00,29,5975,opening,11748.019786271994,0.0,1.0,1,509.4544573405028,23.06,218.99,0.6125985788758952
2016-11-18 09:30:00,29,5976,holding,11682.296143559257,-65.72364271273698,1.0,1,509.4544573405028,22.98,219.07,0.6118495282804863
2016-11-18 16:00:00,29,5977,holding,11793.958977749196,45.93919147720199,1.0,1,509.4544573405028,22.85,218.5,0.6118495282804863
2016-11-21 09:30:00,29,5978,holding,11595.047045594925,-152.97274067706846,1.0,1,509.4544573405028,22.87,219.17,0.6114106189263622
2016-11-21 16:00:00,29,5979,holding,11416.561404892638,-331.4583813793552,1.0,1,509.4544573405028,23.12,220.15,0.6114106189263622
