date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,1,10,15.25,128.49,0.7999457696854327
2006-02-22 09:30:00,0,564,holding,9998.360151844881,-1.6398481551192157,1.0,1,10,15.31,128.77,0.8012382711454225
2006-02-22 16:00:00,0,565,holding,9992.860422996453,-7.139577003546384,1.0,1,10,15.16,129.27,0.8012382711454225
2006-02-23 09:30:00,0,566,holding,9992.960422996453,-7.039577003546386,1.0,1,10,15.17,129.27,0.8011287657688034
2006-02-23 16:00:00,0,567,holding,9995.080319958855,-4.919680041144076,1.0,1,10,15.23,129.08,0.8011287657688034
2006-02-24 09:30:00,0,568,holding,9994.84033622795,-5.159663772049715,1.0,1,10,15.23,129.11,0.7997063689465227
2006-02-24 16:00:00,0,569,holding,9991.640498918894,-8.359501081105877,1.0,1,10,15.15,129.41,0.7997063689465227
2006-02-27 09:30:00,0,570,closing,9992.020493495862,-7.979506504137413,1.0,1,10,15.18,129.4,0.7996334923512898
2006-05-16 16:00:00,1,681,opening,9992.020493495862,0.0,1.0,1,10,16.02,129.31,0.8017880782999469
2006-05-17 09:30:00,1,682,holding,9995.751937196981,3.731443701119791,1.0,1,10,15.88,128.67,0.8005764798349582
2006-05-17 16:00:00,1,683,holding,10007.644480222041,15.623986726178757,1.0,1,10,15.61,126.85,0.8005764798349582
2006-05-18 09:30:00,1,684,holding,10003.995003407052,11.974509911189033,1.0,1,10,15.67,127.38,0.802147961760698
2006-05-18 16:00:00,1,685,holding,10014.075923923161,22.05543042729843,1.0,1,10,15.74,126.21,0.802147961760698
2006-05-19 09:30:00,1,686,holding,10009.58412260638,17.563629110518693,1.0,1,10,15.82,126.87,0.8023291228883112
2006-05-19 16:00:00,1,687,holding,10007.240010026291,15.21951653042889,1.0,1,10,15.77,127.1,0.8023291228883112
2006-05-22 09:30:00,1,688,closing,10013.71467226835,21.694178772488403,1.0,1,10,15.76,126.28,0.8023014012155149
2007-02-20 16:00:00,2,1063,opening,10013.71467226835,0.0,1.0,2,10,16.75,146.04,0.8328882346245974
2007-02-21 09:30:00,2,1064,holding,10016.196091677235,2.4814194088855945,1.0,2,10,16.64,145.61,0.8325120827852969
2007-02-21 16:00:00,2,1065,holding,10013.314405209125,-0.4002670592252212,1.0,2,10,16.66,145.98,0.8325120827852969
2007-02-22 09:30:00,2,1066,holding,10013.131383444888,-0.5832888234626278,1.0,2,10,16.7,146.05,0.8331753115612074
2007-02-22 16:00:00,2,1067,holding,10013.230582267212,-0.4840900011383015,1.0,2,10,16.56,145.87,0.8331753115612074
2007-02-23 09:30:00,2,1068,holding,10014.213336972223,0.4986647038736572,1.0,2,10,16.55,145.74,0.8329035039917744
2007-02-23 16:00:00,2,1069,holding,10017.578045204573,3.8633729362218547,1.0,2,10,16.52,145.3,0.8329035039917744
2007-02-26 09:30:00,2,1070,closing,10013.66373756106,-0.050934707288513015,1.0,2,10,16.57,145.83,0.8333307600404989
2007-05-15 16:00:00,3,1181,opening,10013.66373756106,0.0,1.0,2,10,15.87,150.57,0.8336650654150023
2007-05-16 09:30:00,3,1182,holding,10011.346307910606,-2.3174296504546485,1.0,2,10,15.83,150.8,0.8232436875756939
2007-05-16 16:00:00,3,1183,holding,10003.676987387285,-9.98675017377452,1.0,2,10,15.73,151.6,0.8232436875756939
2007-05-17 09:30:00,3,1184,holding,10006.4110505312,-7.2526870298615265,1.0,2,10,15.82,151.38,0.8231828930773221
2007-05-17 16:00:00,3,1185,holding,10005.877982583532,-7.785754977529668,1.0,2,10,15.7,151.3,0.8231828930773221
2007-05-18 09:30:00,3,1186,holding,10000.658960619085,-13.004776941976012,1.0,2,10,15.77,152.01,0.8230004041189871
2007-05-18 16:00:00,3,1187,holding,9995.473603720053,-18.190133841007636,1.0,2,10,15.76,152.62,0.8230004041189871
2007-05-21 09:30:00,3,1188,closing,9995.307069746219,-18.356667814841693,1.0,2,10,15.71,152.58,0.8224829444684928
2007-08-14 16:00:00,4,1307,opening,9995.307069746219,0.0,-1.0,-1,10,14.61,143.01,0.8158644182709928
2007-08-15 09:30:00,4,1308,holding,9992.441062933232,-2.8660068129858214,-1.0,-1,10,14.66,142.72,0.812709675532864
2007-08-15 16:00:00,4,1309,holding,9981.03454070628,-14.27252903993855,-1.0,-1,10,14.43,141.04,0.812709675532864
2007-08-16 09:30:00,4,1310,holding,9971.636235477894,-23.67083426832596,-1.0,-1,10,14.35,139.79,0.8173890223618492
2007-08-16 16:00:00,4,1311,holding,9988.982703539952,-6.324366206266012,-1.0,-1,10,14.5,142.1,0.8173890223618492
2007-08-17 09:30:00,4,1312,holding,10012.722093761167,17.415024014947782,-1.0,-1,10,14.9,145.5,0.8025646702725425
2007-08-17 16:00:00,4,1313,holding,10010.276764856826,14.969695110607011,-1.0,-1,10,14.5,144.71,0.8025646702725425
2007-08-20 09:30:00,4,1314,closing,10013.329741180873,18.022671434653407,-1.0,-1,10,14.57,145.17,0.8032597482523551
2007-11-13 16:00:00,5,1435,opening,10013.329741180873,0.0,1.0,1,10,15.32,148.08,0.8271233553333204
2007-11-14 09:30:00,5,1436,holding,10004.800534930073,-8.529206250799742,1.0,1,10,15.41,149.22,0.8290178627927616
2007-11-14 16:00:00,5,1437,holding,10018.520946937739,5.191205756866816,1.0,1,10,15.5,147.67,0.8290178627927616
2007-11-15 09:30:00,5,1438,holding,10026.919303846405,13.589562665533293,1.0,1,10,15.43,146.57,0.8258602406996106
2007-11-15 16:00:00,5,1439,holding,10035.138674406338,21.80893322546651,1.0,1,10,15.4,145.54,0.8258602406996106
2007-11-16 09:30:00,5,1440,holding,10029.469824570273,16.14008338939986,1.0,1,10,15.47,146.31,0.824271781241244
2007-11-16 16:00:00,5,1441,holding,10033.570866018006,20.2411248371332,1.0,1,10,15.45,145.79,0.824271781241244
2007-11-19 09:30:00,5,1442,closing,10036.589195130206,23.259453949333064,1.0,1,10,15.33,145.28,0.8246724234231406
2008-02-19 16:00:00,6,1565,opening,10036.589195130206,0.0,1.0,1,10,16.55,135.52,0.8382982473565973
2008-02-20 09:30:00,6,1566,holding,10048.21515831476,11.625963184555939,1.0,1,10,16.43,133.99,0.8320678659554525
2008-02-20 16:00:00,6,1567,holding,10033.43600214078,-3.153192989426203,1.0,1,10,16.57,135.92,0.8320678659554525
2008-02-21 09:30:00,6,1568,holding,10027.732595110341,-8.856600019865091,1.0,1,10,16.62,136.66,0.8329510203175208
2008-02-21 16:00:00,6,1569,holding,10043.208772335909,6.61957720570332,1.0,1,10,16.6,134.79,0.8329510203175208
2008-02-22 09:30:00,6,1570,holding,10041.999835490667,5.410640360461363,1.0,1,10,16.63,134.97,0.8312278509139914
2008-02-22 16:00:00,6,1571,holding,10036.850896882848,0.26170175264344464,1.0,1,10,16.66,135.62,0.8312278509139914
2008-02-25 09:30:00,6,1572,closing,10038.221535480734,1.6323403505288303,1.0,1,10,16.73,135.54,0.8315306082799062
2008-05-14 16:00:00,7,1685,opening,10038.221535480734,0.0,1.0,1,10,19.15,140.77,0.7556213167012696
2008-05-15 09:30:00,7,1686,holding,10036.581357925641,-1.6401775550932634,1.0,1,10,19.19,141.04,0.7556777240047113
2008-05-15 16:00:00,7,1687,holding,10023.822600306792,-14.39893517394227,1.0,1,10,19.04,142.53,0.7556777240047113
2008-05-16 09:30:00,7,1688,holding,10022.229049961677,-15.992485519056556,1.0,1,10,19.13,142.86,0.7531699060599041
2008-05-16 16:00:00,7,1689,holding,10022.54029259508,-15.681242885653862,1.0,1,10,19.01,142.66,0.7531699060599041
2008-05-19 09:30:00,7,1690,holding,10021.106860620028,-17.114674860705822,1.0,1,10,18.98,142.81,0.7531335627579191
2008-05-19 16:00:00,7,1691,closing,10017.493369459946,-20.728166020788933,1.0,1,10,18.8,143.05,0.7531335627579191
2008-08-14 16:00:00,8,1813,opening,10017.493369459946,0.0,1.0,2,10,19.37,129.54,0.7527289129979376
2008-08-15 09:30:00,8,1814,holding,10014.657726699254,-2.835642760692088,1.0,2,10,19.38,129.93,0.752377691931679
2008-08-15 16:00:00,8,1815,holding,10016.95117730806,-0.5421921518869915,1.0,2,10,19.79,130.17,0.752377691931679
2008-08-18 09:30:00,8,1816,holding,10015.394082134264,-2.0992873256817832,1.0,2,10,19.83,130.43,0.7532449155793535
2008-08-18 16:00:00,8,1817,holding,10028.549751959423,11.05638249947631,1.0,2,10,19.61,128.39,0.7532449155793535
2008-08-19 09:30:00,8,1818,holding,10034.751222415502,17.257852955556196,1.0,2,10,19.5,127.42,0.7528195089385021
2008-08-19 16:00:00,8,1819,closing,10036.987956741394,19.494587281447366,1.0,2,10,19.4,126.99,0.7528195089385021
2008-11-13 16:00:00,9,1941,opening,10036.987956741394,0.0,1.0,1,10,18.31,91.17,0.7186170991301253
2008-11-14 09:30:00,9,1942,holding,10047.835617686083,10.847660944690245,1.0,1,10,18.13,89.41,0.7200010130675318
2008-11-14 16:00:00,9,1943,holding,10062.285034751814,25.297078010420698,1.0,1,10,17.57,86.62,0.7200010130675318
2008-11-17 09:30:00,9,1944,holding,10064.209715789726,27.221759048333055,1.0,1,10,17.59,86.38,0.721331851006144
2008-11-17 16:00:00,9,1945,holding,10067.54913139181,30.561174650417165,1.0,1,10,17.27,85.47,0.721331851006144
2008-11-18 09:30:00,9,1946,holding,10069.448706109028,32.46074936763353,1.0,1,10,17.23,85.15,0.722126917326905
2008-11-18 16:00:00,9,1947,closing,10058.979396095816,21.991439354422162,1.0,1,10,17.57,87.08,0.722126917326905
2009-08-13 16:00:00,10,2315,opening,10058.979396095816,0.0,1.0,1,10,17.29,101.57,0.6444580922963649
2009-08-14 09:30:00,10,2316,holding,10059.301625141965,0.3222290461481641,1.0,1,10,17.29,101.52,0.6446308883510488
2009-08-14 16:00:00,10,2317,holding,10063.706169215728,4.726773119911586,1.0,1,10,17.26,100.79,0.6446308883510488
2009-08-17 09:30:00,10,2318,holding,10074.608656206277,15.629260110461141,1.0,1,10,17.1,98.85,0.6440407060687681
2009-08-17 16:00:00,10,2319,holding,10078.988729904677,20.009333808861456,1.0,1,10,17.19,98.31,0.6440407060687681
2009-08-18 09:30:00,10,2320,holding,10077.770922101625,18.79152600580946,1.0,1,10,17.21,98.53,0.6435365732286484
2009-08-18 16:00:00,10,2321,closing,10073.261956784765,14.2825606889498,1.0,1,10,17.12,99.09,0.6435365732286484
2009-11-12 16:00:00,11,2443,opening,10073.261956784765,0.0,1.0,1,10,17.75,109.03,0.6320430667103764
2009-11-13 09:30:00,11,2444,holding,10071.592236197976,-1.6697205867890452,1.0,1,10,17.76,109.31,0.6320570044557126
2009-11-13 16:00:00,11,2445,holding,10069.332902691174,-3.9290540935912377,1.0,1,10,17.73,109.62,0.6320570044557126
2009-11-16 09:30:00,11,2446,holding,10065.029375384174,-8.232581400590034,1.0,1,10,17.78,110.38,0.631808484928876
2009-11-16 16:00:00,11,2447,holding,10059.183417930479,-14.078538854286169,1.0,1,10,17.72,111.21,0.631808484928876
2009-11-17 09:30:00,11,2448,holding,10061.816342823939,-11.445613960826108,1.0,1,10,17.8,110.92,0.6317835817492419
2009-11-17 16:00:00,11,2449,closing,10060.061761943756,-13.200194841009703,1.0,1,10,17.89,111.34,0.6317835817492419
2010-02-18 16:00:00,12,2573,opening,10060.061761943756,0.0,1.0,1,10,17.82,110.91,0.6273669880116309
2010-02-19 09:30:00,12,2574,holding,10060.98112620899,0.9193642652336811,1.0,1,10,17.73,110.62,0.6272767423664679
2010-02-19 16:00:00,12,2575,holding,10058.71881787133,-1.342944072426796,1.0,1,10,17.83,111.14,0.6272767423664679
2010-02-22 09:30:00,12,2576,holding,10056.24661322048,-3.815148723274446,1.0,1,10,17.84,111.55,0.6273069995382495
2010-02-22 16:00:00,12,2577,holding,10059.693344473728,-0.3684174700290674,1.0,1,10,17.94,111.16,0.6273069995382495
2010-02-23 09:30:00,12,2578,holding,10061.375445437761,1.3136834940058117,1.0,1,10,17.92,110.86,0.6271466827153339
2010-02-23 16:00:00,12,2579,closing,10067.462798811885,7.401036868127911,1.0,1,10,17.87,109.81,0.6271466827153339
2010-05-18 16:00:00,13,2697,opening,10067.462798811885,0.0,1.0,1,10,17.9,112.4,0.6223034015584153
2010-05-19 09:30:00,13,2698,holding,10070.783310241703,3.3205114298180898,1.0,1,10,17.84,111.77,0.6201926198585231
2010-05-19 16:00:00,13,2699,holding,10069.245540581858,1.7827417699738728,1.0,1,10,17.68,111.76,0.6201926198585231
2010-05-20 09:30:00,13,2700,holding,10081.856361538948,14.39356272706423,1.0,1,10,17.46,109.38,0.6211114890818165
2010-05-20 16:00:00,13,2701,holding,10089.706744127623,22.243945315739012,1.0,1,10,17.1,107.54,0.6211114890818165
2010-05-21 09:30:00,13,2702,holding,10097.950289573026,30.48749076114123,1.0,1,10,16.91,105.91,0.622271086842142
2010-05-21 16:00:00,13,2703,holding,10080.074350383,12.611551571116056,1.0,1,10,17.12,109.12,0.622271086842142
2010-05-24 09:30:00,13,2704,closing,10082.708170792352,15.245371980466604,1.0,1,10,17.01,108.52,0.6215309537849392
2010-08-18 09:30:00,14,2824,opening,10082.708170792352,0.0,1.0,1,10,17.0,109.54,0.6117992272655189
2010-08-18 16:00:00,14,2825,holding,10080.678672724187,-2.0294980681638046,1.0,1,10,16.95,109.79,0.6117992272655189
2010-08-19 09:30:00,14,2826,holding,10083.665928319602,0.9577575272496917,1.0,1,10,16.9,109.22,0.6115086469437239
2010-08-19 16:00:00,14,2827,holding,10089.76403796496,7.055867172607693,1.0,1,10,16.69,107.88,0.6115086469437239
2010-08-20 09:30:00,14,2828,holding,10092.021795492208,9.313624699857288,1.0,1,10,16.72,107.56,0.6115792434351539
2010-08-20 16:00:00,14,2829,holding,10092.405335260388,9.697164468036947,1.0,1,10,16.74,107.53,0.6115792434351539
2010-08-23 09:30:00,14,2830,closing,10090.485159201335,7.776988408982779,1.0,1,10,16.86,108.04,0.6116508738647419
2010-11-19 09:30:00,15,2956,opening,10090.485159201335,0.0,1.0,1,10,18.03,119.9,0.6037061369985479
2010-11-19 16:00:00,15,2957,holding,10089.13070526704,-1.3544539342943616,1.0,1,10,18.13,120.29,0.6037061369985479
2010-11-22 09:30:00,15,2958,holding,10092.152942089031,1.6677828876969902,1.0,1,10,18.07,119.69,0.6034811392992728
2010-11-22 16:00:00,15,2959,holding,10089.734411404039,-0.7507477972957621,1.0,1,10,18.13,120.19,0.6034811392992728
2010-11-23 09:30:00,15,2960,holding,10097.707038549419,7.2218793480836405,1.0,1,10,18.07,118.77,0.6033699554671893
2010-11-23 16:00:00,15,2961,holding,10097.838898187814,7.353738986478956,1.0,1,10,17.89,118.45,0.6033699554671893
2010-11-24 09:30:00,15,2962,closing,10093.511102160324,3.025942958989843,1.0,1,10,17.91,119.2,0.6032975191185795
2011-05-24 09:30:00,16,3210,opening,10093.511102160324,0.0,1.0,1,10,18.41,132.44,0.5940658055332818
2011-05-24 16:00:00,16,3211,holding,10094.922024607438,1.4109224471131494,1.0,1,10,18.26,131.95,0.5940658055332818
2011-05-25 09:30:00,16,3212,holding,10097.570573376765,4.059471216439542,1.0,1,10,18.21,131.42,0.5944368002660754
2011-05-25 16:00:00,16,3213,holding,10091.60813506309,-1.9029670972332802,1.0,1,10,18.19,132.39,0.5944368002660754
2011-05-26 09:30:00,16,3214,holding,10093.64677196301,0.13566980268643086,1.0,1,10,18.18,132.03,0.593674467048769
2011-05-26 16:00:00,16,3215,holding,10088.184333649338,-5.326768510986383,1.0,1,10,18.21,133.0,0.593674467048769
2011-05-27 09:30:00,16,3216,holding,10086.386290168864,-7.124811991459563,1.0,1,10,18.25,133.37,0.5932923950851644
2011-05-27 16:00:00,16,3217,holding,10085.354598041118,-8.156504119206073,1.0,1,10,18.23,133.51,0.5932923950851644
2011-05-31 09:30:00,16,3218,closing,10078.4693688914,-15.041733268925551,1.0,1,10,18.29,134.77,0.5931229326120303
2011-08-16 16:00:00,17,3327,opening,10078.4693688914,0.0,1.0,1,10,17.31,119.59,0.588117409012512
2011-08-17 09:30:00,17,3328,holding,10073.887793991917,-4.581574899482562,1.0,1,10,17.24,120.25,0.5884451589116186
2011-08-17 16:00:00,17,3329,holding,10076.69887496419,-1.7704939272099895,1.0,1,10,17.18,119.67,0.5884451589116186
2011-08-18 09:30:00,17,3330,holding,10091.942196829887,13.47282793848665,1.0,1,10,16.84,116.5,0.5889798195461152
2011-08-18 16:00:00,17,3331,holding,10107.845733269234,29.37636437783563,1.0,1,10,17.26,114.51,0.5889798195461152
2011-08-19 09:30:00,17,3332,holding,10115.96155310893,37.49218421752961,1.0,1,10,17.16,112.96,0.5852806542565732
2011-08-19 16:00:00,17,3333,holding,10120.543528817769,42.07415992636961,1.0,1,10,17.43,112.64,0.5852806542565732
2011-08-22 09:30:00,17,3334,closing,10105.464158369752,26.994789478353056,1.0,1,10,17.41,115.17,0.5854638645474951
2011-11-15 16:00:00,18,3455,opening,10105.464158369752,0.0,1.0,1,10,19.15,126.08,0.5690183970915716
2011-11-16 09:30:00,18,3456,holding,10111.490692012814,6.026533643062963,1.0,1,10,19.03,124.81,0.5691906245501435
2011-11-16 16:00:00,18,3457,holding,10114.244526311584,8.780367941831454,1.0,1,10,18.89,124.08,0.5691906245501435
2011-11-17 09:30:00,18,3458,holding,10115.153268624894,9.689110255142099,1.0,1,10,18.85,123.85,0.5693033574560871
2011-11-17 16:00:00,18,3459,holding,10125.654188734288,20.190030364535403,1.0,1,10,18.91,122.11,0.5693033574560871
2011-11-18 09:30:00,18,3460,holding,10124.43501698563,18.970858615878285,1.0,1,10,19.01,122.5,0.5687932343753329
2011-11-18 16:00:00,18,3461,holding,10128.093912650507,22.629754280754405,1.0,1,10,19.08,121.98,0.5687932343753329
2011-11-21 09:30:00,18,3462,closing,10137.222440118736,31.75828174898441,1.0,1,10,18.98,120.2,0.5683450831993151
2012-02-21 16:00:00,19,3585,opening,10137.222440118736,0.0,1.0,1,10,20.02,136.47,0.5667276744467045
2012-02-22 09:30:00,19,3586,holding,10136.812568235075,-0.409871883661877,1.0,1,10,19.86,136.26,0.566825667634662
2012-02-22 16:00:00,19,3587,holding,10134.8160418863,-2.4063982324344977,1.0,1,10,19.53,136.03,0.566825667634662
2012-02-23 09:30:00,19,3588,holding,10135.212751258414,-2.0096888603218432,1.0,1,10,19.53,135.96,0.5668795837062454
2012-02-23 16:00:00,19,3589,holding,10131.215675839621,-6.006764279114688,1.0,1,10,19.51,136.63,0.5668795837062454
2012-02-24 09:30:00,19,3590,holding,10130.215492816282,-7.006947302454898,1.0,1,10,19.58,136.93,0.566843064917219
2012-02-24 16:00:00,19,3591,holding,10130.41549281628,-6.806947302454867,1.0,1,10,19.6,136.93,0.566843064917219
2012-02-27 09:30:00,19,3592,closing,10135.272714653745,-1.949725464989887,1.0,1,10,19.57,136.02,0.5669825285255743
