date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2013-06-28 09:30:00,26,4264,opening,12070.153874932812,0.0,1.0,2,389.7369672241786,30.97,160.63,0.8947668921781377
2013-06-28 16:00:00,26,4265,holding,12482.457020753174,412.30314582036186,1.0,2,389.7369672241786,31.84,160.42,0.8947668921781377
2013-07-01 09:30:00,26,4266,closing,12240.194889151022,170.04101421821028,1.0,2,389.7369672241786,31.97,161.26,0.8949131268129867
2013-09-27 09:30:00,27,4390,opening,12240.194889151022,0.0,1.0,1,327.1904541339488,37.41,168.84,0.8916226857827162
2013-09-27 16:00:00,27,4391,holding,12026.73139100858,-213.46349814244303,1.0,1,327.1904541339488,36.82,168.91,0.8916226857827162
2013-09-30 09:30:00,27,4392,closing,12224.688303751485,-15.506585399536714,1.0,1,327.1904541339488,36.15,167.48,0.89298005580555
2013-12-20 09:30:00,28,4508,opening,12224.688303751485,0.0,1.0,1,315.72025577870573,38.72,180.67,0.8562322894693347
2013-12-20 16:00:00,28,4509,holding,11968.308700043399,-256.37960370808656,1.0,1,315.72025577870573,38.67,181.56,0.8562322894693347
2013-12-23 09:30:00,28,4510,closing,11700.641873528295,-524.0464302231895,1.0,1,315.72025577870573,38.55,182.41,0.8665567880226733
2014-03-21 09:30:00,29,4630,opening,11700.641873528295,0.0,-1.0,-1,303.5185959410712,38.55,187.72,0.8528156088099651
2014-03-21 16:00:00,29,4631,holding,11595.539537474711,-105.10233605358461,-1.0,-1,303.5185959410712,37.6,186.2,0.8528156088099651
2014-03-24 09:30:00,29,4632,closing,11713.531079676193,12.889206147897355,-1.0,-1,303.5185959410712,37.74,186.82,0.872042040080201
2014-06-27 09:30:00,30,4766,opening,11713.531079676193,0.0,1.0,2,298.2819220696764,39.27,194.98,0.8697890734173955
2014-06-27 16:00:00,30,4767,holding,11367.33827363035,-346.1928060458423,1.0,2,298.2819220696764,38.84,195.82,0.8697890734173955
2014-06-30 09:30:00,30,4768,closing,11374.608802658473,-338.92227701771964,1.0,2,298.2819220696764,38.76,195.7,0.8727417888971521
