date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2011-02-25 09:30:00,0,844,opening,10000.0,0.0,1.0,2,274.8763056624519,36.38,131.48,1.299549960066713
2011-02-25 16:00:00,0,845,holding,9237.32340130381,-762.6765986961894,1.0,2,274.8763056624519,34.71,132.33,1.299549960066713
2011-02-28 09:30:00,0,846,closing,8924.8496573696,-1075.1503426304016,1.0,2,274.8763056624519,34.21,132.82,1.297120634620328
2012-02-24 09:30:00,1,1346,opening,8924.8496573696,0.0,1.0,2,245.3229702410555,36.38,136.93,1.26295499359429
2012-02-24 16:00:00,1,1347,holding,8809.547861356301,-115.30179601329755,1.0,2,245.3229702410555,35.91,136.93,1.26295499359429
2012-02-27 09:30:00,1,1348,closing,8912.409095061816,-12.440562307783084,1.0,2,245.3229702410555,35.18,136.02,1.2631446458662983
2012-05-18 09:30:00,2,1464,opening,8912.409095061816,0.0,1.0,2,248.5334382337372,35.86,131.37,1.2652521267775998
2012-05-18 16:00:00,2,1465,holding,9559.182813627986,646.7737185661704,1.0,2,248.5334382337372,36.4,129.74,1.2652521267775998
2012-05-21 09:30:00,2,1466,closing,9335.153307735261,422.7442126734464,1.0,2,248.5334382337372,36.03,130.16,1.2648313803539941
2012-08-24 09:30:00,3,1600,opening,9335.153307735261,0.0,1.0,2,264.67687291565807,35.27,140.31,1.2701681179921196
2012-08-24 16:00:00,3,1601,holding,9424.031340701604,88.87803296634269,1.0,2,264.67687291565807,37.13,141.51,1.2701681179921196
2012-08-27 09:30:00,3,1602,closing,9208.938004931455,-126.21530280380631,1.0,2,264.67687291565807,36.8,141.89,1.2707733600040862
2012-11-21 09:30:00,4,1720,opening,9208.938004931455,0.0,1.0,2,245.37537982764334,37.53,139.31,1.273459242494667
2012-11-21 16:00:00,4,1721,holding,9697.656002812344,488.71799788088947,1.0,2,245.37537982764334,39.7,139.45,1.273459242494667
2012-11-23 09:30:00,4,1722,closing,9335.493650298416,126.55564536696176,1.0,2,245.37537982764334,39.09,140.13,1.274788191857407
2015-08-21 09:30:00,5,3102,opening,9335.493650298416,0.0,1.0,2,135.29700942461474,69.0,201.73,1.3359248678388513
2015-08-21 16:00:00,5,3103,holding,10096.849423393847,761.3557730954301,1.0,2,135.29700942461474,69.15,197.63,1.3359248678388513
2015-08-24 09:30:00,5,3104,closing,11470.963485310942,2135.469835012526,1.0,2,135.29700942461474,65.76,187.49,1.3147808601485793
2015-11-19 09:30:00,6,3228,opening,11470.963485310942,0.0,1.0,2,141.52946928205975,81.05,208.59,1.2791848285950556
2015-11-19 16:00:00,6,3229,holding,11420.178096901485,-50.78538840945662,1.0,2,141.52946928205975,80.64,208.55,1.2791848285950556
2015-11-20 09:30:00,6,3230,closing,11294.037644000577,-176.92584131036494,1.0,2,141.52946928205975,80.9,209.45,1.2785559928625039
2016-11-18 09:30:00,7,3732,opening,11294.037644000577,0.0,1.0,2,141.93838939299457,79.57,219.07,1.35591937088668
2016-11-18 16:00:00,7,3733,holding,11148.249039733924,-145.78860426665298,1.0,2,141.93838939299457,77.77,218.5,1.35591937088668
2016-11-21 09:30:00,7,3734,closing,11060.464974852115,-233.5726691484612,1.0,2,141.93838939299457,78.06,219.17,1.3556330350936963
2017-05-18 09:30:00,8,3978,opening,11060.464974852115,0.0,1.0,2,125.85872752448925,87.88,235.73,1.3018272303552862
2017-05-18 16:00:00,8,3979,holding,10873.703168857912,-186.76180599420272,1.0,2,125.85872752448925,87.75,236.77,1.3018272303552862
2017-05-19 09:30:00,8,3980,closing,11184.6971584815,124.23218362938486,1.0,2,125.85872752448925,90.95,237.33,1.303974318622275
2017-11-21 09:30:00,9,4238,opening,11184.6971584815,0.0,1.0,2,102.84778996304827,108.75,259.18,1.2970964958480644
2017-11-21 16:00:00,9,4239,holding,11081.782706526554,-102.91445195494617,1.0,2,102.84778996304827,108.8,259.99,1.2970964958480644
2017-11-22 09:30:00,9,4240,closing,10879.895481018943,-304.8016774625573,1.0,2,102.84778996304827,106.85,260.0,1.2958044014756855
2018-03-01 09:30:00,10,4372,opening,10879.895481018943,0.0,1.0,2,89.9834213962364,120.91,271.41,1.2705332545373513
2018-03-01 16:00:00,10,4373,holding,11170.872924836502,290.9774438175597,1.0,2,89.9834213962364,119.43,267.7,1.2705332545373513
2018-03-02 09:30:00,10,4374,closing,11317.90702170527,438.0115406863283,1.0,2,89.9834213962364,118.65,265.8,1.2738349286819584
2019-12-04 09:30:00,11,5260,opening,11317.90702170527,0.0,1.0,2,70.56931675835685,160.38,310.7,1.3465327090232695
2019-12-04 16:00:00,11,5261,holding,10966.940061625663,-350.96696007960696,1.0,2,70.56931675835685,156.43,311.46,1.3465327090232695
2019-12-05 09:30:00,11,5262,closing,10845.07883524561,-472.82818645966137,1.0,2,70.56931675835685,155.74,312.23,1.3455607211145284
2021-02-26 09:30:00,12,5878,opening,10845.07883524561,0.0,1.0,2,47.27790590368198,229.39,384.35,1.212054417546742
2021-02-26 16:00:00,12,5879,holding,10464.307173011788,-380.77166223382096,1.0,2,47.27790590368198,216.5,380.36,1.212054417546742
2021-03-01 09:30:00,12,5880,closing,10325.355298788054,-519.7235364575554,1.0,2,47.27790590368198,219.9,385.59,1.2141268926334718
2021-05-28 09:30:00,13,6006,opening,10325.355298788054,0.0,1.0,2,43.1625921695011,239.22,420.97,1.2126040495737145
2021-05-28 16:00:00,13,6007,holding,10325.68859022921,0.33329144115616177,1.0,2,43.1625921695011,238.1,420.04,1.2126040495737145
2021-06-01 09:30:00,13,6008,closing,10188.954321853527,-136.40097693452668,1.0,2,43.1625921695011,238.0,422.57,1.2123737608152565
2021-08-26 09:30:00,14,6130,opening,10188.954321853527,0.0,1.0,2,37.764841815617224,269.8,448.61,1.211863394236114
2021-08-26 16:00:00,14,6131,holding,10220.596688859978,31.64236700645075,1.0,2,37.764841815617224,267.79,446.26,1.211863394236114
2021-08-27 09:30:00,14,6132,closing,10183.88161451557,-5.072707337955812,1.0,2,37.764841815617224,267.86,447.12,1.2124008477796124
