date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-08-21 09:30:00,0,82,opening,10000.0,0.0,1.0,2,10,12.91,101.82,1.3065682498387496
2009-08-21 16:00:00,0,83,holding,9990.074465126854,-9.925534873145699,1.0,2,10,13.42,102.97,1.3065682498387496
2009-08-24 09:30:00,0,84,holding,9985.886878477531,-14.11312152246846,1.0,2,10,13.55,103.39,1.3080678575952565
2009-08-24 16:00:00,0,85,holding,9988.00512195184,-11.99487804816176,1.0,2,10,13.2,102.96,1.3080678575952565
2009-08-25 09:30:00,0,86,holding,9979.148192127499,-20.851807872500775,1.0,2,10,12.85,103.37,1.308174934687578
2009-08-25 16:00:00,0,87,holding,9984.19198545216,-15.80801454783929,1.0,2,10,13.08,103.16,1.308174934687578
2009-08-26 09:30:00,0,88,closing,9988.473003851645,-11.526996148355382,1.0,2,10,13.09,102.84,1.3079431857501411
2010-03-01 09:30:00,1,342,opening,9988.473003851645,0.0,1.0,2,10,16.94,111.2,1.298627256105735
2010-03-01 16:00:00,1,343,holding,9987.312475784514,-1.160528067129566,1.0,2,10,17.72,111.89,1.298627256105735
2010-03-02 09:30:00,1,344,holding,9980.879064955207,-7.593938896437143,1.0,2,10,17.7,112.37,1.2997883384155156
2010-03-02 16:00:00,1,345,holding,9985.686731290587,-2.7862725610573547,1.0,2,10,17.96,112.2,1.2997883384155156
2010-03-03 09:30:00,1,346,holding,9982.220712247881,-6.252291603763906,1.0,2,10,17.99,112.49,1.299752828228747
2010-03-03 16:00:00,1,347,holding,9981.188104034482,-7.284899817163019,1.0,2,10,17.64,112.3,1.299752828228747
2010-03-04 09:30:00,1,348,holding,9979.640163150323,-8.832840701321704,1.0,2,10,17.68,112.45,1.2998066003893058
2010-03-04 16:00:00,1,349,holding,9977.572771363722,-10.90023248792258,1.0,2,10,17.72,112.64,1.2998066003893058
2010-03-05 09:30:00,1,350,closing,9968.89279239415,-19.580211457494478,1.0,2,10,17.8,113.37,1.2996277549579205
2010-05-21 09:30:00,2,458,opening,9968.89279239415,0.0,1.0,2,10,18.49,105.91,1.3069553262410782
