date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-11-18 09:30:00,0,206,opening,10000.0,0.0,1.0,2,10,15.93,111.26,1.297609369589574
2009-11-18 16:00:00,0,207,holding,9999.570239063041,-0.429760936958833,1.0,2,10,15.9,111.27,1.297609369589574
2009-11-19 09:30:00,0,208,closing,10008.832070271921,8.832070271921808,1.0,2,10,15.84,110.51,1.2978832447323874
2010-03-01 09:30:00,1,342,opening,10008.832070271921,0.0,1.0,2,10,16.94,111.2,1.298627256105735
2010-03-01 16:00:00,1,343,closing,10007.671542204791,-1.160528067129566,1.0,2,10,17.72,111.89,1.298627256105735
2011-02-25 09:30:00,2,844,opening,10007.671542204791,0.0,1.0,2,10,36.38,131.48,1.299549960066713
2011-02-25 16:00:00,2,845,holding,9979.925367544223,-27.746174660567373,1.0,2,10,34.71,132.33,1.299549960066713
2011-02-28 09:30:00,2,846,closing,9968.557572739897,-39.11396946489401,1.0,2,10,34.21,132.82,1.297120634620328
2012-02-24 09:30:00,3,1346,opening,9968.557572739897,0.0,1.0,2,10,36.38,136.93,1.26295499359429
2012-02-24 16:00:00,3,1347,holding,9963.857572739897,-4.70000000000006,1.0,2,10,35.91,136.93,1.26295499359429
2012-02-27 09:30:00,3,1348,closing,9968.050463181606,-0.5071095582920315,1.0,2,10,35.18,136.02,1.2631446458662983
2012-05-18 09:30:00,4,1464,opening,9968.050463181606,0.0,1.0,2,10,35.86,131.37,1.2652521267775998
2012-05-18 16:00:00,4,1465,holding,9994.07407284808,26.02360966647481,1.0,2,10,36.4,129.74,1.2652521267775998
2012-05-21 09:30:00,4,1466,closing,9985.060013915614,17.009550734009075,1.0,2,10,36.03,130.16,1.2648313803539941
2014-03-03 09:30:00,5,2358,opening,9985.060013915614,0.0,1.0,2,10,60.65,184.69,1.2424624309110444
2014-03-03 16:00:00,5,2359,closing,9989.856872865972,4.7968589503581045,1.0,2,10,61.49,184.98,1.2424624309110444
2014-11-20 09:30:00,6,2726,opening,9989.856872865972,0.0,1.0,2,10,59.43,204.26,1.369758421975221
2014-11-20 16:00:00,6,2727,holding,9960.4760616959,-29.380811170073244,1.0,2,10,58.3,205.58,1.369758421975221
2014-11-21 09:30:00,6,2728,closing,9938.15903820321,-51.697834662762396,1.0,2,10,58.89,207.64,1.3655783422977568
2015-05-21 09:30:00,7,2974,opening,9938.15903820321,0.0,1.0,2,10,73.51,212.71,1.3598358136756126
2015-05-21 16:00:00,7,2975,holding,9921.416335275173,-16.742702928037318,1.0,2,10,72.91,213.5,1.3598358136756126
2015-05-22 09:30:00,7,2976,closing,9928.57158001808,-9.587458185129357,1.0,2,10,73.0,213.04,1.3560520955563322
2015-11-19 09:30:00,8,3228,opening,9928.57158001808,0.0,1.0,2,10,81.05,208.59,1.2791848285950556
2015-11-19 16:00:00,8,3229,holding,9924.983253949518,-3.5883260685620453,1.0,2,10,80.64,208.55,1.2791848285950556
2015-11-20 09:30:00,8,3230,closing,9916.070590492163,-12.500989525917204,1.0,2,10,80.9,209.45,1.2785559928625039
