date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-07-29 09:30:00,0,1788,opening,10000.0,0.0,1.0,2,10,63.09,123.98,0.6565143149900604
2008-07-29 16:00:00,0,1789,holding,9976.800170755228,-23.199829244771394,1.0,2,10,62.28,126.28,0.6565143149900604
2008-07-30 09:30:00,0,1790,closing,9968.151101940812,-31.848898059188887,1.0,2,10,61.96,127.11,0.6474607243678752
2008-10-23 09:30:00,1,1910,opening,9968.151101940812,0.0,1.0,2,10,53.15,90.29,0.5964471847779022
2008-10-23 16:00:00,1,1911,holding,9983.800841353921,15.649739413109407,1.0,2,10,55.55,91.69,0.5964471847779022
2008-10-24 09:30:00,1,1912,closing,10000.209761552474,32.058659611663344,1.0,2,10,52.64,84.06,0.5820545539771244
2009-07-28 09:30:00,2,2290,opening,10000.209761552474,0.0,1.0,2,10,62.71,97.66,0.6032183749324995
2009-07-28 16:00:00,2,2291,holding,9995.922359290129,-4.287402262344765,1.0,2,10,62.42,97.89,0.6032183749324995
2009-07-29 09:30:00,2,2292,closing,10000.636841977326,0.42708042485145786,1.0,2,10,62.62,97.44,0.6031341804525674
2010-10-26 09:30:00,3,2920,opening,10000.636841977326,0.0,-1.0,-2,10,57.11,118.1,0.5782661885986472
2010-10-26 16:00:00,3,2921,holding,10002.722092346638,2.085250369311653,-1.0,-2,10,57.26,118.72,0.5782661885986472
2010-10-27 09:30:00,3,2922,closing,10003.022482981269,2.3856410039428715,-1.0,-2,10,56.75,117.89,0.5780363117881914
2012-01-27 09:30:00,4,3552,opening,10003.022482981269,0.0,1.0,2,10,67.03,131.24,0.5774535500095956
2012-01-27 16:00:00,4,3553,holding,10012.773252391213,9.75076940994446,1.0,2,10,68.34,131.82,0.5774535500095956
2012-01-30 09:30:00,4,3554,closing,10016.83789389634,13.815410915070089,1.0,2,10,67.99,130.51,0.5771849862145706
2014-10-28 09:30:00,5,4936,opening,10016.83789389634,0.0,1.0,2,10,151.75,196.82,0.7443752335378694
2014-10-28 16:00:00,5,4937,holding,10059.402327683087,42.56443378674783,1.0,2,10,157.19,198.41,0.7443752335378694
2014-10-29 09:30:00,5,4938,closing,10065.560202356135,48.72230845979469,1.0,2,10,157.91,198.55,0.7437075977596411
2015-04-22 09:30:00,6,5176,opening,10065.560202356135,0.0,1.0,2,10,173.04,210.01,0.7997720380383031
2015-04-22 16:00:00,6,5177,holding,10021.201615720298,-44.3585866358375,1.0,2,10,169.1,210.63,0.7997720380383031
2015-04-23 09:30:00,6,5178,closing,10013.440521502882,-52.11968085325368,1.0,2,10,167.94,210.15,0.8002731839944194
2018-02-02 09:30:00,7,6580,opening,10013.440521502882,0.0,1.0,2,10,183.46,280.08,1.259252402488906
2018-02-02 16:00:00,7,6581,holding,10107.243907738119,93.80338623523613,1.0,2,10,187.01,275.45,1.259252402488906
2018-02-05 09:30:00,7,6582,closing,10130.528955787897,117.08843428501426,1.0,2,10,186.82,273.45,1.2424319182148775
2019-11-05 09:30:00,8,7464,opening,10130.528955787897,0.0,1.0,2,10,215.92,307.59,1.026598546557966
2019-11-05 16:00:00,8,7465,holding,10127.877907648623,-2.651048139275117,1.0,2,10,215.08,307.03,1.026598546557966
2019-11-06 09:30:00,8,7466,closing,10131.577907648621,1.048951860724644,1.0,2,10,215.45,307.03,1.02639251267126
2024-02-07 09:30:00,9,9604,opening,10131.577907648621,0.0,1.0,2,10,315.51,496.29,0.49998324172123404
2024-02-07 16:00:00,9,9605,holding,9926.128210973468,-205.4496966751542,1.0,2,10,295.87,498.1,0.49998324172123404
2024-02-08 09:30:00,9,9606,closing,9937.428210973467,-194.14969667515425,1.0,2,10,297.0,498.1,0.4989549543280726
2024-10-31 09:30:00,10,9974,opening,9937.428210973467,0.0,1.0,2,10,317.69,575.56,0.4866310624285869
2024-10-31 16:00:00,10,9975,holding,9995.803080493524,58.37486952005829,1.0,2,10,320.16,568.64,0.4866310624285869
2024-11-01 09:30:00,10,9976,closing,9968.061368020439,30.633157046971572,1.0,2,10,318.69,571.32,0.4863404839456176
