date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-07-21 09:30:00,0,772,opening,10000.0,0.0,1.0,1,151.9987840097279,65.79,125.15,1.0925242546178755
2006-07-21 16:00:00,0,773,holding,10253.994392087165,253.99439208716416,1.0,1,151.9987840097279,66.15,123.95,1.0925242546178755
2006-07-24 09:30:00,0,774,holding,10183.26375144835,183.2637514483497,1.0,1,151.9987840097279,66.22,124.44,1.0912349137945034
2006-07-24 16:00:00,0,775,holding,9988.132587035274,-11.867412964726663,1.0,1,151.9987840097279,66.87,126.21,1.0912349137945034
2006-07-25 09:30:00,0,776,holding,9985.287257739345,-14.712742260654624,1.0,1,151.9987840097279,66.6,125.98,1.0902613967945267
2006-07-25 16:00:00,0,777,holding,10059.323358493237,59.32335849323755,1.0,1,151.9987840097279,67.83,126.66,1.0902613967945267
2006-07-26 09:30:00,0,778,closing,10119.587334450564,119.58733445056407,1.0,1,151.9987840097279,68.15,126.59,1.0869114580688575
2007-01-26 09:30:00,1,1030,opening,10119.587334450564,0.0,-1.0,-1,141.15758591784856,71.69,142.57,1.1460390611258315
2007-01-26 16:00:00,1,1031,holding,10080.080711808163,-39.506622642401375,-1.0,-1,141.15758591784856,71.5,142.16,1.1460390611258315
2007-01-29 09:30:00,1,1032,holding,10123.046423223062,3.459088772499764,-1.0,-1,141.15758591784856,71.23,142.19,1.1462367885002247
2007-01-29 16:00:00,1,1033,holding,10278.256886466505,158.6695520159407,-1.0,-1,141.15758591784856,69.97,142.05,1.1462367885002247
2007-01-30 09:30:00,1,1034,holding,10226.566632635651,106.97929818508834,-1.0,-1,141.15758591784856,70.68,142.35,1.146233373729122
2007-01-30 16:00:00,1,1035,holding,10347.151514890775,227.5641804402114,-1.0,-1,141.15758591784856,70.33,142.79,1.146233373729122
2007-01-31 09:30:00,1,1036,closing,10314.21009843711,194.6227639865471,-1.0,-1,141.15758591784856,70.38,142.63,1.146055020188254
2007-10-25 09:30:00,2,1408,opening,10314.21009843711,0.0,-1.0,-1,177.1896598254099,58.21,151.65,0.8679642117993682
2007-10-25 16:00:00,2,1409,holding,10502.901706131557,188.69160769444673,-1.0,-1,177.1896598254099,57.31,151.84,0.8679642117993682
2007-10-26 09:30:00,2,1410,holding,10667.496076138073,353.2859777009634,-1.0,-1,177.1896598254099,57.44,153.06,0.8678715827448665
