date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-07-21 09:30:00,0,772,opening,10000.0,0.0,1.0,1,10,65.79,125.15,1.0925242546178755
2006-07-21 16:00:00,0,773,holding,10016.710291055415,16.710291055414533,1.0,1,10,66.15,123.95,1.0925242546178755
2006-07-24 09:30:00,0,774,holding,10012.056922207787,12.05692220778693,1.0,1,10,66.22,124.44,1.0912349137945034
2006-07-24 16:00:00,0,775,holding,9999.21924290105,-0.7807570989493673,1.0,1,10,66.87,126.21,1.0912349137945034
2006-07-25 09:30:00,0,776,holding,9999.032048686671,-0.9679513133284678,1.0,1,10,66.6,125.98,1.0902613967945267
2006-07-25 16:00:00,0,777,holding,10003.90288375527,3.902883755270099,1.0,1,10,67.83,126.66,1.0902613967945267
2006-07-26 09:30:00,0,778,closing,10007.867650733502,7.867650733502611,1.0,1,10,68.15,126.59,1.0869114580688575
2007-01-26 09:30:00,1,1030,opening,10007.867650733502,0.0,-1.0,-1,10,71.69,142.57,1.1460390611258315
2007-01-26 16:00:00,1,1031,holding,10005.068890582887,-2.7987601506158932,-1.0,-1,10,71.5,142.16,1.1460390611258315
2007-01-29 09:30:00,1,1032,holding,10008.112702301223,0.24505156772182957,-1.0,-1,10,71.23,142.19,1.1462367885002247
2007-01-29 16:00:00,1,1033,holding,10019.108247615648,11.240596882145875,-1.0,-1,10,69.97,142.05,1.1462367885002247
2007-01-30 09:30:00,1,1034,holding,10015.446364799025,7.578714065523093,-1.0,-1,10,70.68,142.35,1.146233373729122
2007-01-30 16:00:00,1,1035,holding,10023.988936667978,16.12128593447681,-1.0,-1,10,70.33,142.79,1.146233373729122
2007-01-31 09:30:00,1,1036,closing,10021.655274170178,13.787623436675547,-1.0,-1,10,70.38,142.63,1.146055020188254
2007-10-25 09:30:00,2,1408,opening,10021.655274170178,0.0,-1.0,-1,10,58.21,151.65,0.8679642117993682
2007-10-25 16:00:00,2,1409,holding,10032.304406172596,10.649132002418767,-1.0,-1,10,57.31,151.84,0.8679642117993682
2007-10-26 09:30:00,2,1410,holding,10041.59356955655,19.938295386371095,-1.0,-1,10,57.44,153.06,0.8678715827448665
2007-10-26 16:00:00,2,1411,holding,10049.054169142626,27.398894972447554,-1.0,-1,10,57.18,153.62,0.8678715827448665
2007-10-29 09:30:00,2,1412,holding,10055.544858199204,33.88958402902564,-1.0,-1,10,56.8,153.93,0.8639847267031565
2007-10-29 16:00:00,2,1413,holding,10057.380786622802,35.72551245262426,-1.0,-1,10,56.79,154.13,0.8639847267031565
2007-10-30 09:30:00,2,1414,closing,10056.078629982567,34.42335581238851,-1.0,-1,10,56.33,153.45,0.8651754018498794
2008-10-23 09:30:00,3,1910,opening,10056.078629982567,0.0,-1.0,-1,10,53.15,90.29,0.5964471847779022
2008-10-23 16:00:00,3,1911,holding,10040.428890569458,-15.649739413109407,-1.0,-1,10,55.55,91.69,0.5964471847779022
2008-10-24 09:30:00,3,1912,holding,10024.019970370904,-32.058659611663344,-1.0,-1,10,52.64,84.06,0.5820545539771244
2008-10-24 16:00:00,3,1913,holding,9996.494096477285,-59.58453350528185,-1.0,-1,10,57.17,87.04,0.5820545539771244
2008-10-27 09:30:00,3,1914,holding,10001.012111600161,-55.06651838240542,-1.0,-1,10,56.08,85.97,0.588988449561938
2008-10-27 16:00:00,3,1915,holding,10002.363878467648,-53.71475151491906,-1.0,-1,10,54.74,83.95,0.588988449561938
2008-10-28 09:30:00,3,1916,closing,10010.18343803162,-45.89519195094812,-1.0,-1,10,55.98,87.34,0.5861465760192593
2009-04-27 09:30:00,4,2162,opening,10010.18343803162,0.0,-1.0,-1,10,49.41,85.68,0.6208606177267907
2009-04-27 16:00:00,4,2163,holding,10003.476815019982,-6.706623011637188,-1.0,-1,10,50.18,85.84,0.6208606177267907
2009-04-28 09:30:00,4,2164,holding,10000.57532764576,-9.608110385860295,-1.0,-1,10,49.93,84.97,0.6203359825497271
