date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-07-29 09:30:00,0,1788,opening,10000.0,0.0,1.0,2,158.50372483753367,63.09,123.98,0.6565143149900604
2008-07-29 16:00:00,0,1789,holding,9632.274064910898,-367.72593508910114,1.0,2,158.50372483753367,62.28,126.28,0.6565143149900604
2008-07-30 09:30:00,0,1790,closing,9495.183102564766,-504.8168974352335,1.0,2,158.50372483753367,61.96,127.11,0.6474607243678752
2011-10-25 09:30:00,1,3424,opening,9495.183102564766,0.0,1.0,2,162.42187996176472,58.46,124.89,0.580810704716839
2011-10-25 16:00:00,1,3425,holding,9345.542475914983,-149.6406266497832,1.0,2,162.42187996176472,56.47,123.05,0.580810704716839
2011-10-26 09:30:00,1,3426,closing,9284.625513769819,-210.55758879494627,1.0,2,162.42187996176472,56.85,124.35,0.5812260737159511
2012-07-27 09:30:00,2,3804,opening,9284.625513769819,0.0,1.0,2,115.32263711054301,80.51,136.89,0.5746095478334834
2012-07-27 16:00:00,2,3805,holding,9559.260482143321,274.6349683735032,1.0,2,115.32263711054301,83.92,138.68,0.5746095478334834
2012-07-30 09:30:00,2,3806,closing,9483.370982448823,198.7454686790044,1.0,2,115.32263711054301,83.17,138.52,0.5757015031680234
2015-03-13 09:30:00,3,5122,opening,9483.370982448823,0.0,1.0,2,61.86959148257322,153.28,206.77,0.7837270142375081
2015-03-13 16:00:00,3,5123,holding,9589.582720094191,106.2117376453686,1.0,2,61.86959148257322,154.26,205.83,0.7837270142375081
2015-03-16 09:30:00,3,5124,closing,9761.599996758558,278.22901430973417,1.0,2,61.86959148257322,157.73,206.71,0.783881339071852
2015-04-22 09:30:00,4,5176,opening,9761.599996758558,0.0,1.0,2,56.412390180065636,173.04,210.01,0.7997720380383031
2015-04-22 16:00:00,4,5177,holding,9511.362607044846,-250.23738971371097,1.0,2,56.412390180065636,169.1,210.63,0.7997720380383031
2015-04-23 09:30:00,4,5178,closing,9467.580419523134,-294.0195772354243,1.0,2,56.412390180065636,167.94,210.15,0.8002731839944194
2015-07-31 09:30:00,5,5316,opening,9467.580419523134,0.0,1.0,2,53.33848123675005,177.5,211.42,0.8638133922066894
2015-07-31 16:00:00,5,5317,holding,9461.43093645698,-6.14948306615462,1.0,2,53.33848123675005,176.59,210.5,0.8638133922066894
2015-08-03 09:30:00,5,5318,closing,9474.474997293188,6.894577770053749,1.0,2,53.33848123675005,176.8,210.46,0.8639374225660608
2016-10-28 09:30:00,6,5946,opening,9474.474997293188,0.0,1.0,2,62.45945676902359,151.69,213.14,1.1078372818977225
2016-10-28 16:00:00,6,5947,holding,9109.380882616326,-365.09411467686135,1.0,2,62.45945676902359,145.18,212.54,1.1078372818977225
2016-10-31 09:30:00,6,5948,closing,9167.964321611724,-306.5106756814631,1.0,2,62.45945676902359,146.55,212.93,1.1137095455523316
2017-02-03 09:30:00,7,6078,opening,9167.964321611724,0.0,1.0,2,55.19545046123856,166.1,228.82,1.1697179386564083
2017-02-03 16:00:00,7,6079,holding,9213.320999332194,45.35667772047029,1.0,2,55.19545046123856,167.53,229.34,1.1697179386564083
2017-02-06 09:30:00,7,6080,closing,9169.151802221786,1.1874806100624478,1.0,2,55.19545046123856,166.18,228.87,1.1692379220001603
2018-11-09 09:30:00,8,6970,opening,9169.151802221786,0.0,1.0,2,46.9322403758089,195.37,279.03,1.1533673514355267
2018-11-09 16:00:00,8,6971,holding,9134.176795490808,-34.97500673097763,1.0,2,46.9322403758089,193.16,277.76,1.1533673514355267
2018-11-12 09:30:00,8,6972,closing,9188.027758129088,18.875955907302632,1.0,2,46.9322403758089,193.65,277.19,1.153585179521261
2019-03-12 09:30:00,9,7132,opening,9188.027758129088,0.0,1.0,2,49.769935312979186,184.61,279.06,1.1176346756703948
2019-03-12 16:00:00,9,7133,holding,9142.708105574493,-45.31965255459472,1.0,2,49.769935312979186,184.18,279.49,1.1176346756703948
2019-03-13 09:30:00,9,7134,closing,9113.5201124807,-74.50764564838839,1.0,2,49.769935312979186,184.7,280.48,1.1167588544960914
2019-11-05 09:30:00,10,7464,opening,9113.5201124807,0.0,1.0,2,42.20785528195953,215.92,307.59,1.026598546557966
2019-11-05 16:00:00,10,7465,holding,9102.330606859898,-11.189505620803224,1.0,2,42.20785528195953,215.08,307.03,1.026598546557966
2019-11-06 09:30:00,10,7466,closing,9117.947513314222,4.427400833520794,1.0,2,42.20785528195953,215.45,307.03,1.02639251267126
2021-02-03 09:30:00,11,8090,opening,9117.947513314222,0.0,1.0,2,39.37617685832709,231.56,382.44,0.7431571656831858
2021-02-03 16:00:00,11,8091,holding,9352.568995485977,234.621482171755,1.0,2,39.37617685832709,237.08,381.85,0.7431571656831858
2021-02-04 09:30:00,11,8092,closing,9288.586470331,170.63895701677777,1.0,2,39.37617685832709,236.28,382.96,0.7433095270899192
2023-04-28 09:30:00,12,9214,opening,9288.586470331,0.0,1.0,2,39.22213694084537,236.82,411.49,0.5425656251480397
2023-04-28 16:00:00,12,9215,holding,9308.629320572923,20.042850241923194,1.0,2,39.22213694084537,239.74,415.93,0.5425656251480397
2023-05-01 09:30:00,12,9216,closing,9329.792808580285,41.20633824928542,1.0,2,39.22213694084537,240.03,415.47,0.5432404388992932
2023-08-04 09:30:00,13,9348,opening,9329.792808580285,0.0,1.0,2,39.21563956361769,237.91,450.72,0.5338433190442724
2023-08-04 16:00:00,13,9349,holding,9622.236671122777,292.44386254249224,1.0,2,39.21563956361769,243.28,446.81,0.5338433190442724
