date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-19 09:30:00,0,642,opening,10000.0,0.0,1.0,1,10,69.38,130.72,1.1275020457945428
2006-04-19 16:00:00,0,643,holding,9986.606745294672,-13.393254705327315,1.0,1,10,68.3,130.95,1.1275020457945428
2006-04-20 09:30:00,0,644,holding,9983.342994271776,-16.657005728224675,1.0,1,10,68.03,131.0,1.1259393298508618
2006-04-20 16:00:00,0,645,holding,9986.677241612242,-13.322758387757489,1.0,1,10,68.51,131.13,1.1259393298508618
2006-04-21 09:30:00,0,646,holding,9979.912229337475,-20.087770662524687,1.0,1,10,68.51,131.73,1.1233047724786298
2006-04-21 16:00:00,0,647,holding,9969.551741203084,-30.448258796916633,1.0,1,10,66.82,131.15,1.1233047724786298
2006-04-24 09:30:00,0,648,closing,9971.832245703832,-28.167754296168614,1.0,1,10,66.8,130.93,1.1242849645830408
2006-07-21 09:30:00,1,772,opening,9971.832245703832,0.0,-1.0,-1,10,65.79,125.15,1.0925242546178755
2006-07-21 16:00:00,1,773,holding,9955.121954648417,-16.710291055414533,-1.0,-1,10,66.15,123.95,1.0925242546178755
2006-07-24 09:30:00,1,774,closing,9959.775323496046,-12.05692220778693,-1.0,-1,10,66.22,124.44,1.0912349137945034
2006-10-24 09:30:00,2,904,opening,9959.775323496046,0.0,-1.0,-1,10,75.3,137.28,1.1513415224911743
2006-10-24 16:00:00,2,905,holding,9970.283372630993,10.508049134946976,-1.0,-1,10,74.94,137.88,1.1513415224911743
2006-10-25 09:30:00,2,906,holding,9969.571494499505,9.796171003459522,-1.0,-1,10,74.85,137.74,1.1509530876156695
2006-10-25 16:00:00,2,907,holding,9970.7946777867,11.01935429065539,-1.0,-1,10,75.43,138.35,1.1509530876156695
2006-10-26 09:30:00,2,908,holding,9977.063836506424,17.28851301037816,-1.0,-1,10,75.16,138.66,1.1476969471953866
2006-10-26 16:00:00,2,909,holding,9970.245446333412,10.470122837367546,-1.0,-1,10,75.98,138.78,1.1476969471953866
2006-10-27 09:30:00,2,910,closing,9969.388165745178,9.612842249132687,-1.0,-1,10,75.87,138.61,1.1457678007874303
2007-01-26 09:30:00,3,1030,opening,9969.388165745178,0.0,-1.0,-1,10,71.69,142.57,1.1460390611258315
2007-01-26 16:00:00,3,1031,holding,9966.589405594563,-2.7987601506158932,-1.0,-1,10,71.5,142.16,1.1460390611258315
2007-01-29 09:30:00,3,1032,closing,9969.6332173129,0.24505156772182957,-1.0,-1,10,71.23,142.19,1.1462367885002247
2007-04-24 09:30:00,4,1150,opening,9969.6332173129,0.0,-1.0,-1,10,62.05,148.23,1.1380866391472069
2007-04-24 16:00:00,4,1151,holding,9976.681322009837,7.048104696938223,-1.0,-1,10,61.22,148.12,1.1380866391472069
2007-04-25 09:30:00,4,1152,holding,9979.723650508635,10.090433195736011,-1.0,-1,10,61.61,148.73,1.1366518503028804
2007-04-25 16:00:00,4,1153,holding,9987.45930030224,17.82608298934008,-1.0,-1,10,61.69,149.48,1.1366518503028804
2007-04-26 09:30:00,4,1154,holding,9983.973108966155,14.339891653255027,-1.0,-1,10,62.05,149.49,1.137216829140398
2007-04-26 16:00:00,4,1155,holding,9980.79404758879,11.160830275890518,-1.0,-1,10,62.55,149.65,1.137216829140398
2007-04-27 09:30:00,4,1156,closing,9972.120762409566,2.487545096666095,-1.0,-1,10,62.78,149.09,1.1391700679464143
2007-07-27 09:30:00,5,1282,opening,9972.120762409566,0.0,-1.0,-1,10,56.8,148.21,0.9475646992415376
2007-07-27 16:00:00,5,1283,holding,9954.546256733078,-17.574505676487618,-1.0,-1,10,55.62,145.11,0.9475646992415376
2007-07-30 09:30:00,5,1284,closing,9964.416287266858,-7.7044751427070635,-1.0,-1,10,55.41,145.93,0.9481095452603637
2007-10-25 09:30:00,6,1408,opening,9964.416287266858,0.0,1.0,1,10,58.21,151.65,0.8679642117993682
2007-10-25 16:00:00,6,1409,holding,9953.76715526444,-10.649132002418767,1.0,1,10,57.31,151.84,0.8679642117993682
2007-10-26 09:30:00,6,1410,holding,9944.477991880487,-19.938295386371095,1.0,1,10,57.44,153.06,0.8678715827448665
2007-10-26 16:00:00,6,1411,holding,9937.01739229441,-27.398894972447554,1.0,1,10,57.18,153.62,0.8678715827448665
2007-10-29 09:30:00,6,1412,closing,9930.526703237832,-33.88958402902564,1.0,1,10,56.8,153.93,0.8639847267031565
2008-01-25 09:30:00,7,1532,opening,9930.526703237832,0.0,1.0,1,10,47.73,136.51,0.813265512590685
2008-01-25 16:00:00,7,1533,holding,9962.847016524729,32.3203132868968,1.0,1,10,48.14,133.04,0.813265512590685
2008-01-28 09:30:00,7,1534,closing,9956.85783239703,26.331129159197282,1.0,1,10,47.72,133.26,0.8076945021544737
2008-04-25 16:00:00,8,1659,opening,9956.85783239703,0.0,-1.0,-1,10,42.25,139.6,0.73524794220966
2008-04-28 09:30:00,8,1660,holding,9958.916526635217,2.0586942381870568,-1.0,-1,10,42.25,139.88,0.7352937349822932
2008-04-28 16:00:00,8,1661,closing,9961.078406779694,4.2205743826628925,-1.0,-1,10,41.85,139.63,0.7352937349822932
2008-07-29 09:30:00,9,1788,opening,9961.078406779694,0.0,1.0,2,10,63.09,123.98,0.6565143149900604
2008-07-29 16:00:00,9,1789,holding,9937.878577534922,-23.199829244771394,1.0,2,10,62.28,126.28,0.6565143149900604
2008-07-30 09:30:00,9,1790,holding,9929.229508720506,-31.848898059188887,1.0,2,10,61.96,127.11,0.6474607243678752
2008-07-30 16:00:00,9,1791,holding,9923.307005447647,-37.771401332047795,1.0,2,10,62.3,128.53,0.6474607243678752
2008-07-31 09:30:00,9,1792,holding,9927.025617207033,-34.05278957266012,1.0,2,10,61.93,127.4,0.6471553676929058
2008-07-31 16:00:00,9,1793,holding,9937.767748802476,-23.310657977216692,1.0,2,10,62.63,126.83,0.6471553676929058
2008-08-01 09:30:00,9,1794,closing,9932.663857289006,-28.41454949068791,1.0,2,10,62.31,127.12,0.6463360623235584
2008-10-23 09:30:00,10,1910,opening,9932.663857289006,0.0,1.0,1,10,53.15,90.29,0.5964471847779022
2008-10-23 16:00:00,10,1911,holding,9948.313596702115,15.649739413109407,1.0,1,10,55.55,91.69,0.5964471847779022
2008-10-24 09:30:00,10,1912,holding,9964.722516900669,32.058659611663344,1.0,1,10,52.64,84.06,0.5820545539771244
2008-10-24 16:00:00,10,1913,holding,9992.248390794288,59.58453350528185,1.0,1,10,57.17,87.04,0.5820545539771244
2008-10-27 09:30:00,10,1914,closing,9987.730375671412,55.06651838240542,1.0,1,10,56.08,85.97,0.588988449561938
2009-01-27 09:30:00,11,2038,opening,9987.730375671412,0.0,1.0,1,10,53.4,84.13,0.6266353453373283
