date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-27 09:30:00,3,1156,closing,9683.775351412918,38.66662838160824,-1.0,-1,155.44091415038372,62.78,149.09,1.1391700679464143
2007-07-27 09:30:00,4,1282,opening,9683.775351412918,0.0,-1.0,-1,170.4890026657204,56.8,148.21,0.9475646992415376
2007-07-27 16:00:00,4,1283,holding,9384.149356900176,-299.62599451274156,-1.0,-1,170.4890026657204,55.62,145.11,0.9475646992415376
2007-07-30 09:30:00,4,1284,closing,9552.422523098621,-131.3528283142961,-1.0,-1,170.4890026657204,55.41,145.93,0.9481095452603637
2007-10-25 09:30:00,5,1408,opening,9552.422523098621,0.0,-1.0,-1,164.10277483419725,58.21,151.65,0.8679642117993682
2007-10-25 16:00:00,5,1409,holding,9727.177734215878,174.7552111172571,-1.0,-1,164.10277483419725,57.31,151.84,0.8679642117993682
2007-10-26 09:30:00,5,1410,holding,9879.615482935358,327.192959836737,-1.0,-1,164.10277483419725,57.44,153.06,0.8678715827448665
2007-10-26 16:00:00,5,1411,holding,10002.04599233556,449.623469236938,-1.0,-1,164.10277483419725,57.18,153.62,0.8678715827448665
2007-10-29 09:30:00,5,1412,closing,10108.560000812602,556.1374777139803,-1.0,-1,164.10277483419725,56.8,153.93,0.8639847267031565
2008-07-29 09:30:00,6,1788,opening,10108.560000812602,0.0,1.0,1,160.22444128725,63.09,123.98,0.6565143149900604
2008-07-29 16:00:00,6,1789,holding,9736.842032942292,-371.7179678703099,1.0,1,160.22444128725,62.28,126.28,0.6565143149900604
2008-07-30 09:30:00,6,1790,holding,9598.26281109779,-510.29718971481196,1.0,1,160.22444128725,61.96,127.11,0.6474607243678752
2008-07-30 16:00:00,6,1791,holding,9503.369833306217,-605.1901675063848,1.0,1,160.22444128725,62.3,128.53,0.6474607243678752
2008-07-31 09:30:00,6,1792,holding,9562.951082457426,-545.6089183551759,1.0,1,160.22444128725,61.93,127.4,0.6471553676929058
2008-07-31 16:00:00,6,1793,holding,9735.06628576883,-373.49371504377217,1.0,1,160.22444128725,62.63,126.83,0.6471553676929058
2008-08-01 09:30:00,6,1794,closing,9653.289469155163,-455.2705316574384,1.0,1,160.22444128725,62.31,127.12,0.6463360623235584
2008-10-23 09:30:00,7,1910,opening,9653.289469155163,0.0,1.0,1,181.62350835663523,53.15,90.29,0.5964471847779022
2008-10-23 16:00:00,7,1911,holding,9937.525526862766,284.236057707604,1.0,1,181.62350835663523,55.55,91.69,0.5964471847779022
2008-10-24 09:30:00,7,1912,holding,10235.550092343308,582.2606231881463,1.0,1,181.62350835663523,52.64,84.06,0.5820545539771244
2008-10-24 16:00:00,7,1913,holding,10735.48467105744,1082.195201902277,1.0,1,181.62350835663523,57.17,87.04,0.5820545539771244
2008-10-27 09:30:00,7,1914,closing,10653.426895314924,1000.1374261597617,1.0,1,181.62350835663523,56.08,85.97,0.588988449561938
2009-04-27 09:30:00,8,2162,opening,10653.426895314924,0.0,-1.0,-1,215.61276857548927,49.41,85.68,0.6208606177267907
2009-04-27 16:00:00,8,2163,holding,10508.823539781806,-144.60335553311796,-1.0,-1,215.61276857548927,50.18,85.84,0.6208606177267907
2009-04-28 09:30:00,8,2164,closing,10446.2637672075,-207.16312810742505,-1.0,-1,215.61276857548927,49.93,84.97,0.6203359825497271
2009-07-28 09:30:00,9,2290,opening,10446.2637672075,0.0,1.0,1,166.58050976251792,62.71,97.66,0.6032183749324995
2009-07-28 16:00:00,9,2291,holding,10374.844001765663,-71.41976544183635,1.0,1,166.58050976251792,62.42,97.89,0.6032183749324995
2009-07-29 09:30:00,9,2292,holding,10453.378094695634,7.114327488134858,1.0,1,166.58050976251792,62.62,97.44,0.6031341804525674
2009-07-29 16:00:00,9,2293,holding,10533.890476527951,87.62670932045147,1.0,1,166.58050976251792,63.23,97.65,0.6031341804525674
2009-07-30 09:30:00,9,2294,holding,10488.6142800381,42.35051283060026,1.0,1,166.58050976251792,63.67,98.83,0.6029588348860319
2009-07-30 16:00:00,9,2295,holding,10411.406702474189,-34.85706473331076,1.0,1,166.58050976251792,63.11,98.67,0.6029588348860319
2009-07-31 09:30:00,9,2296,closing,10401.7557552787,-44.50801192879999,1.0,1,166.58050976251792,63.04,98.65,0.6029890917449636
2009-10-22 09:30:00,10,2412,opening,10401.7557552787,0.0,1.0,1,180.241825598314,57.71,108.19,0.590436338307191
2009-10-22 16:00:00,10,2413,holding,10125.427476455829,-276.3282788228719,1.0,1,180.241825598314,56.85,109.33,0.590436338307191
2009-10-23 09:30:00,10,2414,holding,10074.49887219816,-327.2568830805397,1.0,1,180.241825598314,56.78,109.69,0.5892830934804602
2009-10-23 16:00:00,10,2415,holding,10135.889689444064,-265.86606583463555,1.0,1,180.241825598314,56.17,108.08,0.5892830934804602
2009-10-26 09:30:00,10,2416,closing,10126.723967134101,-275.0317881445991,1.0,1,180.241825598314,56.19,108.2,0.5881987777243661
