date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,-1.0,-2,372.9951510630362,26.81,126.92,1.223828297362249
2006-02-09 16:00:00,0,549,holding,9819.413490617399,-180.5865093826021,-1.0,-2,372.9951510630362,26.67,126.41,1.223828297362249
2006-02-10 09:30:00,0,550,holding,9869.572597647335,-130.42740235266533,-1.0,-2,372.9951510630362,26.56,126.43,1.2232055559139547
2006-02-10 16:00:00,0,551,holding,9939.324161409388,-60.67583859061222,-1.0,-2,372.9951510630362,26.63,126.64,1.2232055559139547
2006-02-13 09:30:00,0,552,closing,9907.370419963894,-92.62958003610512,-1.0,-2,372.9951510630362,26.63,126.57,1.2227021997937364
2006-05-10 09:30:00,1,672,opening,9907.370419963894,0.0,-1.0,-1,333.02085445256785,29.75,132.41,1.2403642710430187
2006-05-10 16:00:00,1,673,holding,9861.96335879613,-45.40706116776395,-1.0,-1,333.02085445256785,30.06,132.55,1.2403642710430187
2006-05-11 09:30:00,1,674,holding,9932.026094178782,24.65567421488728,-1.0,-1,333.02085445256785,29.8,132.51,1.2411129430594383
2006-05-11 16:00:00,1,675,holding,9304.292352676124,-603.0780672877698,-1.0,-1,333.02085445256785,29.75,130.95,1.2411129430594383
2006-05-12 09:30:00,1,676,holding,9110.150783069788,-797.2196368941051,-1.0,-1,333.02085445256785,29.75,130.48,1.2442014666442818
2006-05-12 16:00:00,1,677,holding,8564.645407599313,-1342.7250123645808,-1.0,-1,333.02085445256785,29.85,129.24,1.2442014666442818
2006-05-15 09:30:00,1,678,closing,8428.71830954836,-1478.652110415534,-1.0,-1,333.02085445256785,29.7,128.79,1.243050689819253
2006-08-09 16:00:00,2,799,opening,8428.71830954836,0.0,1.0,1,292.86721019973453,28.78,126.98,1.2431319398417555
2006-08-10 09:30:00,2,800,holding,8569.12159514162,140.40328559325937,1.0,1,292.86721019973453,28.7,126.53,1.2457328531144911
2006-08-10 16:00:00,2,801,holding,8506.38040977682,77.66210022846143,1.0,1,292.86721019973453,29.53,127.37,1.2457328531144911
2006-08-11 09:30:00,2,802,holding,8590.909614811138,162.1913052627794,1.0,1,292.86721019973453,29.57,127.17,1.2462332648469954
2006-08-11 16:00:00,2,803,holding,8593.51645817425,164.79814862589052,1.0,1,292.86721019973453,29.38,127.01,1.2462332648469954
2006-08-14 09:30:00,2,804,closing,8397.078177652611,-31.64013189574838,1.0,1,292.86721019973453,29.48,127.63,1.2469601197818252
2006-11-10 09:30:00,3,930,opening,8397.078177652611,0.0,-1.0,-1,256.86993507655586,32.69,138.14,1.173211039126768
2006-11-10 16:00:00,3,931,holding,8517.11891927457,120.04074162195909,-1.0,-1,256.86993507655586,32.34,138.24,1.173211039126768
2006-11-13 09:30:00,3,932,closing,8524.72415417513,127.64597652251888,-1.0,-1,256.86993507655586,32.24,138.18,1.1779529122358579
2007-05-09 09:30:00,4,1172,opening,8524.72415417513,0.0,1.0,1,236.8636886405982,35.99,150.64,1.153413019346383
2007-05-09 16:00:00,4,1173,holding,8399.239747989963,-125.48440618516729,1.0,1,236.8636886405982,36.06,151.16,1.153413019346383
2007-05-10 09:30:00,4,1174,holding,8450.39462995464,-74.3295242204894,1.0,1,236.8636886405982,35.78,150.73,1.1537976172040514
2007-05-10 16:00:00,4,1175,holding,8729.04698829029,204.32283411516,1.0,1,236.8636886405982,35.63,149.58,1.1537976172040514
2007-05-11 09:30:00,4,1176,holding,8694.445890133282,169.7217359581521,1.0,1,236.8636886405982,35.68,149.75,1.1525560387879894
2007-05-11 16:00:00,4,1177,holding,8469.35706224447,-55.3670919306607,1.0,1,236.8636886405982,36.01,150.86,1.1525560387879894
2007-05-14 09:30:00,4,1178,closing,8469.35706224447,-55.3670919306607,1.0,1,236.8636886405982,36.01,150.86,1.1528410651601435
2007-08-02 09:30:00,5,1290,opening,8469.35706224447,0.0,1.0,1,249.24535203780079,33.98,146.76,1.162289248101354
2007-08-02 16:00:00,5,1291,holding,8320.726334056104,-148.63072818836517,1.0,1,249.24535203780079,34.36,147.6,1.162289248101354
2007-08-03 09:30:00,5,1292,holding,8358.594818307874,-110.76224393659577,1.0,1,249.24535203780079,34.14,147.28,1.1628307953381558
2007-08-03 16:00:00,5,1293,holding,9306.915204807246,837.5581425627779,1.0,1,249.24535203780079,33.9,143.8,1.1628307953381558
2007-08-06 09:30:00,5,1294,closing,9213.064710957791,743.7076487133223,1.0,1,249.24535203780079,34.0,144.21,1.1320561197463876
2007-11-09 09:30:00,6,1430,opening,9213.064710957791,0.0,1.0,1,280.80050932513836,32.81,145.69,1.0778105244154828
2007-11-09 16:00:00,6,1431,holding,9359.866034621558,146.8013236637678,1.0,1,280.80050932513836,32.74,145.14,1.0778105244154828
2007-11-12 09:30:00,6,1432,closing,9130.88817562612,-82.17653533167203,1.0,1,280.80050932513836,32.0,145.21,1.0645911315520198
2009-02-04 09:30:00,7,2050,opening,9130.88817562612,0.0,1.0,1,466.09944745411536,19.59,84.3,1.0210662134712405
2009-02-04 16:00:00,7,2051,holding,9317.530347603812,186.64217197769216,1.0,1,466.09944745411536,19.0,83.33,1.0210662134712405
2009-02-05 09:30:00,7,2052,holding,9556.766010119973,425.87783449385233,1.0,1,466.09944745411536,18.87,82.7,1.0222804330208748
2009-02-05 16:00:00,7,2053,holding,8592.222694429987,-538.6654811961322,1.0,1,466.09944745411536,18.71,84.57,1.0222804330208748
