date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,-1.0,-2,372.9951510630362,26.81,126.92,1.223828297362249
2006-02-09 16:00:00,0,549,holding,9819.413490617399,-180.5865093826021,-1.0,-2,372.9951510630362,26.67,126.41,1.223828297362249
2006-02-10 09:30:00,0,550,closing,9869.572597647335,-130.42740235266533,-1.0,-2,372.9951510630362,26.56,126.43,1.2232055559139547
2012-02-08 09:30:00,1,3568,opening,9869.572597647335,0.0,1.0,2,238.56834898833299,41.37,134.86,1.021430220084901
2012-02-08 16:00:00,1,3569,holding,9765.3010587484,-104.27153889893474,1.0,2,238.56834898833299,41.27,135.19,1.021430220084901
2012-02-09 09:30:00,1,3570,closing,9587.635714607728,-281.93688303960613,1.0,2,238.56834898833299,40.75,135.41,1.021339453193808
2012-08-09 09:30:00,2,3822,opening,9587.635714607728,0.0,1.0,2,190.68487896992298,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,2,3823,holding,9464.591185622137,-123.04452898559083,1.0,2,190.68487896992298,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,2,3824,closing,9563.632779126665,-24.002935481062433,1.0,2,190.68487896992298,49.9,140.04,1.016161923926029
2014-02-06 09:30:00,3,4570,opening,9563.632779126665,0.0,1.0,2,126.48634809055237,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,3,4571,holding,9318.972877262566,-244.65990186409982,1.0,2,126.48634809055237,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,3,4572,closing,9154.144411704652,-409.48836742201314,1.0,2,126.48634809055237,75.08,178.31,0.9873183107844669
2014-05-07 09:30:00,4,4694,opening,9154.144411704652,0.0,1.0,2,112.11444472387815,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,4,4695,holding,8952.475887029608,-201.66852467504404,1.0,2,112.11444472387815,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,4,4696,closing,8966.463408715297,-187.681002989355,1.0,2,112.11444472387815,80.21,187.67,0.9672280352688903
2014-08-06 09:30:00,5,4820,opening,8966.463408715297,0.0,1.0,2,104.0434370934706,86.18,191.11,0.9426303178205474
2014-08-06 16:00:00,5,4821,holding,8914.969699676043,-51.49370903925331,1.0,2,104.0434370934706,86.59,192.07,0.9426303178205474
2014-08-07 09:30:00,5,4822,closing,8871.262261101563,-95.20114761373388,1.0,2,104.0434370934706,86.99,192.94,0.9424087823976369
2014-11-07 09:30:00,6,4952,opening,8871.262261101563,0.0,1.0,2,99.2422224085643,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,6,4953,holding,8915.95150143053,44.68924032896716,1.0,2,99.2422224085643,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,6,4954,closing,8936.040572375585,64.77831127402153,1.0,2,99.2422224085643,90.24,203.38,0.938812013185855
2018-02-07 09:30:00,7,6586,opening,8936.040572375585,0.0,1.0,2,82.87156238871914,107.83,268.5,0.9674259577878761
2018-02-07 16:00:00,7,6587,holding,8748.167719354562,-187.87285302102248,1.0,2,82.87156238871914,104.76,267.67,0.9674259577878761
2018-02-08 09:30:00,7,6588,closing,8779.748014440678,-156.29255793490705,1.0,2,82.87156238871914,105.47,268.01,0.9696550654178858
2019-05-09 09:30:00,8,7214,opening,8779.748014440678,0.0,1.0,2,65.0207214281321,135.03,285.23,0.8872401069671422
2019-05-09 16:00:00,8,7215,holding,8603.62291726015,-176.12509718052712,1.0,2,65.0207214281321,133.59,286.66,0.8872401069671422
2019-05-10 09:30:00,8,7216,closing,8625.90745034021,-153.84056410046765,1.0,2,65.0207214281321,133.01,285.62,0.8872509549805234
2021-08-13 09:30:00,9,8356,opening,8625.90745034021,0.0,1.0,2,46.30365264018579,186.29,445.59,1.1098243116379949
2021-08-13 16:00:00,9,8357,holding,8367.707076676994,-258.2003736632164,1.0,2,46.30365264018579,181.08,445.92,1.1098243116379949
2021-08-16 09:30:00,9,8358,closing,8412.744592662719,-213.16285767749164,1.0,2,46.30365264018579,180.51,444.53,1.1103969632081345
2022-08-11 09:30:00,10,8856,opening,8412.744592662719,0.0,1.0,2,68.83843051029146,122.21,422.99,1.1386417000557396
2022-08-11 16:00:00,10,8857,holding,8336.741809392423,-76.00278327029562,1.0,2,68.83843051029146,117.69,419.99,1.1386417000557396
2022-08-12 09:30:00,10,8858,closing,8267.020245968277,-145.72434669444144,1.0,2,68.83843051029146,119.0,422.03,1.1391300675695515
2023-11-09 09:30:00,11,9484,opening,8267.020245968277,0.0,1.0,2,94.11452921184285,87.84,438.43,1.1625736381206466
2023-11-09 16:00:00,11,9485,holding,9004.52174317042,737.5014972021428,1.0,2,94.11452921184285,90.34,433.84,1.1625736381206466
2023-11-10 09:30:00,11,9486,closing,8750.609440896664,483.589194928387,1.0,2,94.11452921184285,90.13,435.98,1.1623559056818955
