date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2011-11-11 09:30:00,0,3450,opening,10000.0,0.0,1.0,2,273.00027300027295,36.63,125.83,1.0234579969388549
2011-11-11 16:00:00,0,3451,holding,9787.204439678066,-212.79556032193486,1.0,2,273.00027300027295,36.7,126.66,1.0234579969388549
2011-11-14 09:30:00,0,3452,closing,9817.514365575214,-182.48563442478604,1.0,2,273.00027300027295,36.33,126.19,1.0233710011176704
2012-05-09 09:30:00,1,3694,opening,9817.514365575214,0.0,1.0,2,220.81678734986986,44.46,135.1,1.0197597742813027
2012-05-09 16:00:00,1,3695,holding,9797.056517066867,-20.457848508348167,1.0,2,220.81678734986986,45.02,135.74,1.0197597742813027
2012-05-10 09:30:00,1,3696,closing,9611.88525895695,-205.629106618264,1.0,2,220.81678734986986,45.14,136.68,1.0199346134627285
2012-08-09 09:30:00,2,3822,opening,9611.88525895695,0.0,1.0,2,191.1671690325567,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,2,3823,holding,9488.52951938187,-123.35573957508156,1.0,2,191.1671690325567,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,2,3824,closing,9587.821614009468,-24.063644947482057,1.0,2,191.1671690325567,49.9,140.04,1.016161923926029
2013-05-08 09:30:00,3,4192,opening,9587.821614009468,0.0,1.0,2,145.27002445468892,66.0,162.42,1.0299396121246958
2013-05-08 16:00:00,3,4193,holding,9448.719109335927,-139.1025046735408,1.0,2,145.27002445468892,65.99,163.34,1.0299396121246958
2013-05-09 09:30:00,3,4194,closing,9421.422257662523,-166.3993563469451,1.0,2,145.27002445468892,65.73,163.27,1.029400727542785
2013-11-08 09:30:00,4,4450,opening,9421.422257662523,0.0,1.0,2,140.8916144408931,66.87,174.87,1.0371824349750904
2013-11-08 16:00:00,4,4451,holding,9308.711573641678,-112.71068402084447,1.0,2,140.8916144408931,68.58,177.29,1.0371824349750904
2013-11-11 09:30:00,4,4452,closing,9319.464564512262,-101.95769315026071,1.0,2,140.8916144408931,68.48,177.12,1.0266979122860886
2014-02-06 09:30:00,5,4570,opening,9319.464564512262,0.0,1.0,2,123.25703695955907,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,5,4571,holding,9081.0510517354,-238.4135127768614,1.0,2,123.25703695955907,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,5,4572,closing,8920.430806325876,-399.0337581863865,1.0,2,123.25703695955907,75.08,178.31,0.9873183107844669
2014-05-07 09:30:00,6,4694,opening,8920.430806325876,0.0,1.0,2,109.25206131446265,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,6,4695,holding,8723.911061905266,-196.51974442060995,1.0,2,109.25206131446265,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,6,4696,closing,8737.541469482148,-182.88933684372788,1.0,2,109.25206131446265,80.21,187.67,0.9672280352688903
2014-08-06 09:30:00,7,4820,opening,8737.541469482148,0.0,1.0,2,101.38711382550647,86.18,191.11,0.9426303178205474
2014-08-06 16:00:00,7,4821,holding,8687.362441515492,-50.17902796665611,1.0,2,101.38711382550647,86.59,192.07,0.9426303178205474
2014-08-07 09:30:00,7,4822,closing,8644.77089347012,-92.77057601202813,1.0,2,101.38711382550647,86.99,192.94,0.9424087823976369
2014-11-07 09:30:00,8,4952,opening,8644.77089347012,0.0,1.0,2,96.70847850397271,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,8,4953,holding,8688.31917698115,43.548283511029375,1.0,2,96.70847850397271,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,8,4954,closing,8707.89535573354,63.12446226342013,1.0,2,96.70847850397271,90.24,203.38,0.938812013185855
2015-02-04 09:30:00,9,5070,opening,8707.89535573354,0.0,1.0,2,87.6133952684731,99.39,203.92,0.9447562337439168
2015-02-04 16:00:00,9,5071,holding,8861.896410603444,154.00105486990262,1.0,2,87.6133952684731,101.28,204.06,0.9447562337439168
2015-02-05 09:30:00,9,5072,closing,8750.118803992349,42.22344825880821,1.0,2,87.6133952684731,100.76,204.86,0.9447450057085313
2015-05-06 09:30:00,10,5196,opening,8750.118803992349,0.0,1.0,2,78.43419508777652,111.56,209.56,0.9548916342433319
2015-05-06 16:00:00,10,5197,holding,8719.64204325729,-30.476760735058892,1.0,2,78.43419508777652,109.72,208.04,0.9548916342433319
2015-05-07 09:30:00,10,5198,closing,8719.217478654109,-30.901325338240827,1.0,2,78.43419508777652,109.6,207.92,0.9549442689647617
2016-02-10 09:30:00,11,5582,opening,8719.217478654109,0.0,1.0,2,99.08201680288761,88.0,186.41,0.9565688828064325
2016-02-10 16:00:00,11,5583,holding,8911.484995432616,192.26751677850748,1.0,2,99.08201680288761,88.85,185.27,0.9565688828064325
2016-02-11 09:30:00,11,5584,closing,9005.885072516961,286.66759386285145,1.0,2,99.08201680288761,87.0,182.34,0.9549716953849631
2016-05-11 09:30:00,12,5708,opening,9005.885072516961,0.0,1.0,2,88.76291220694817,101.46,207.91,0.9514228890539107
2016-05-11 16:00:00,12,5709,holding,9198.63429323434,192.74922071737808,1.0,2,88.76291220694817,102.29,206.5,0.9514228890539107
2016-05-12 09:30:00,12,5710,closing,9150.558162363308,144.67308984634647,1.0,2,88.76291220694817,102.5,207.29,0.9515976840241944
2016-08-10 09:30:00,13,5834,opening,9150.558162363308,0.0,1.0,2,94.62831605339511,96.7,218.31,0.949343453842143
2016-08-10 16:00:00,13,5835,holding,9320.516306488822,169.95814412551476,1.0,2,94.62831605339511,97.86,217.64,0.949343453842143
2016-08-11 09:30:00,13,5836,closing,9296.992375063071,146.4342126997635,1.0,2,94.62831605339511,98.2,218.26,0.950411400093008
2017-02-08 09:30:00,14,6084,opening,9296.992375063071,0.0,1.0,2,84.85754267125841,109.56,228.61,0.9541079917987588
2017-02-08 16:00:00,14,6085,holding,9198.465297602124,-98.5270774609472,1.0,2,84.85754267125841,109.0,229.24,0.9541079917987588
2017-02-09 09:30:00,14,6086,closing,9178.497082508457,-118.49529255461572,1.0,2,84.85754267125841,109.07,229.56,0.9535166488791308
2017-05-10 09:30:00,15,6210,opening,9178.497082508457,0.0,1.0,2,84.20639525237117,109.0,239.39,0.954697675402549
2017-05-10 16:00:00,15,6211,holding,9195.485311470316,16.988228961859065,1.0,2,84.20639525237117,109.66,239.87,0.954697675402549
2017-05-11 09:30:00,15,6212,closing,9244.02548098727,65.52839847881226,1.0,2,84.20639525237117,109.74,239.35,0.954758976646942
2017-08-09 09:30:00,16,6336,opening,9244.02548098727,0.0,1.0,2,91.78855606183369,100.71,246.47,0.9777283874108098
2017-08-09 16:00:00,16,6337,holding,9368.616683855496,124.59120286822713,1.0,2,91.78855606183369,102.83,247.25,0.9777283874108098
2017-08-10 09:30:00,16,6338,closing,9424.480966180152,180.4554851928821,1.0,2,91.78855606183369,102.5,246.29,0.9775285662784662
2018-05-09 09:30:00,17,6712,opening,9424.480966180152,0.0,1.0,2,92.17096299442692,102.25,267.68,0.9549637397234133
2018-05-09 16:00:00,17,6713,holding,9054.134902475438,-370.34606370471346,1.0,2,92.17096299442692,99.97,269.5,0.9549637397234133
2018-05-10 09:30:00,17,6714,closing,9022.596806340222,-401.88415983992985,1.0,2,92.17096299442692,100.43,270.34,0.952234460067362
2018-11-09 09:30:00,18,6970,opening,9022.596806340222,0.0,1.0,2,76.33330631421506,118.2,279.03,0.944156678381076
2018-11-09 16:00:00,18,6971,holding,9098.85980827051,76.26300193028808,1.0,2,76.33330631421506,118.0,277.76,0.944156678381076
2018-11-12 09:30:00,18,6972,closing,9139.94005080601,117.34324446578806,1.0,2,76.33330631421506,118.0,277.19,0.9419205470799319
2019-11-08 09:30:00,19,7470,opening,9139.94005080601,0.0,1.0,2,65.18285587509635,140.22,307.8,0.8687835424179474
2019-11-08 16:00:00,19,7471,holding,8928.068833155718,-211.87121765029298,1.0,2,65.18285587509635,137.96,308.94,0.8687835424179474
2019-11-11 09:30:00,19,7472,closing,8984.16200394994,-155.77804685607006,1.0,2,65.18285587509635,137.5,307.42,0.8700575099197011
2020-02-05 09:30:00,20,7588,opening,8984.16200394994,0.0,1.0,2,61.283506166097816,146.6,332.27,0.8967687203619226
2020-02-05 16:00:00,20,7589,holding,8631.224559172968,-352.9374447769722,1.0,2,61.283506166097816,141.37,332.86,0.8967687203619226
2020-02-06 09:30:00,20,7590,closing,8607.225499590262,-376.93650435967675,1.0,2,61.283506166097816,141.92,333.91,0.8915519340267352
2020-05-06 09:30:00,21,7714,opening,8607.225499590262,0.0,-1.0,-2,84.81696392974243,101.48,288.04,1.021420310307085
2020-05-06 16:00:00,21,7715,holding,8329.773691101866,-277.45180848839624,-1.0,-2,84.81696392974243,100.88,284.25,1.021420310307085
2020-05-07 09:30:00,21,7716,closing,8550.719429747494,-56.506069842768134,-1.0,-2,84.81696392974243,101.85,287.75,1.0209696225690132
2021-02-12 09:30:00,22,8104,opening,8550.719429747494,0.0,1.0,2,44.30424574998702,193.0,389.85,1.1011518041705848
2021-02-12 16:00:00,22,8105,holding,8178.465696509423,-372.25373323807196,1.0,2,44.30424574998702,187.67,392.64,1.1011518041705848
