date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,-1.0,-2,10,26.81,126.92,1.223828297362249
2006-02-09 16:00:00,0,549,holding,9995.158475683453,-4.841524316547562,-1.0,-2,10,26.67,126.41,1.223828297362249
2006-02-10 09:30:00,0,550,closing,9996.503241342925,-3.496758657074958,-1.0,-2,10,26.56,126.43,1.2232055559139547
2012-02-08 09:30:00,1,3568,opening,9996.503241342925,0.0,1.0,2,10,41.37,134.86,1.021430220084901
2012-02-08 16:00:00,1,3569,holding,9992.132521616646,-4.370719726279954,1.0,2,10,41.27,135.19,1.021430220084901
2012-02-09 09:30:00,1,3570,closing,9984.685375132458,-11.817866210466757,1.0,2,10,40.75,135.41,1.021339453193808
2012-08-09 09:30:00,2,3822,opening,9984.685375132458,0.0,1.0,2,10,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,2,3823,holding,9978.232607107522,-6.452768024935991,1.0,2,10,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,2,3824,closing,9983.426600151939,-1.2587749805189563,1.0,2,10,49.9,140.04,1.016161923926029
2014-02-06 09:30:00,3,4570,opening,9983.426600151939,0.0,1.0,2,10,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,3,4571,holding,9964.08380896874,-19.342791183199175,1.0,2,10,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,3,4572,closing,9951.052484399237,-32.37411575270225,1.0,2,10,75.08,178.31,0.9873183107844669
2014-05-07 09:30:00,4,4694,opening,9951.052484399237,0.0,1.0,2,10,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,4,4695,holding,9933.064746496977,-17.98773790225914,1.0,2,10,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,4,4696,closing,9934.312357518033,-16.74012688120487,1.0,2,10,80.21,187.67,0.9672280352688903
2014-08-06 09:30:00,5,4820,opening,9934.312357518033,0.0,1.0,2,10,86.18,191.11,0.9426303178205474
2014-08-06 16:00:00,5,4821,holding,9929.363106466955,-4.949251051077096,1.0,2,10,86.59,192.07,0.9426303178205474
2014-08-07 09:30:00,5,4822,closing,9925.162222701916,-9.150134816115987,1.0,2,10,86.99,192.94,0.9424087823976369
2014-11-07 09:30:00,6,4952,opening,9925.162222701916,0.0,1.0,2,10,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,6,4953,holding,9929.665269816782,4.5030471148649545,1.0,2,10,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,6,4954,closing,9931.68951619675,6.5272934948332395,1.0,2,10,90.24,203.38,0.938812013185855
2018-02-07 09:30:00,7,6586,opening,9931.68951619675,0.0,1.0,2,10,107.83,268.5,0.9674259577878761
2018-02-07 16:00:00,7,6587,holding,9909.01915164639,-22.670364550360716,1.0,2,10,104.76,267.67,0.9674259577878761
2018-02-08 09:30:00,7,6588,closing,9912.829903389911,-18.859612806839312,1.0,2,10,105.47,268.01,0.9696550654178858
2019-05-09 09:30:00,8,7214,opening,9912.829903389911,0.0,1.0,2,10,135.03,285.23,0.8872401069671422
2019-05-09 16:00:00,8,7215,holding,9885.742369860282,-27.087533529630168,1.0,2,10,133.59,286.66,0.8872401069671422
2019-05-10 09:30:00,8,7216,closing,9889.169666972739,-23.660236417171838,1.0,2,10,133.01,285.62,0.8872509549805234
2021-08-13 09:30:00,9,8356,opening,9889.169666972739,0.0,1.0,2,10,186.29,445.59,1.1098243116379949
2021-08-13 16:00:00,9,8357,holding,9833.407246744333,-55.76242022840563,1.0,2,10,181.08,445.92,1.1098243116379949
2021-08-16 09:30:00,9,8358,closing,9843.133804676101,-46.03586229663725,1.0,2,10,180.51,444.53,1.1103969632081345
2022-08-11 09:30:00,10,8856,opening,9843.133804676101,0.0,1.0,2,10,122.21,422.99,1.1386417000557396
2022-08-11 16:00:00,10,8857,holding,9832.093055677773,-11.04074899832777,1.0,2,10,117.69,419.99,1.1386417000557396
2022-08-12 09:30:00,10,8858,closing,9821.964764996637,-21.169039679464422,1.0,2,10,119.0,422.03,1.1391300675695515
2023-11-09 09:30:00,11,9484,opening,9821.964764996637,0.0,1.0,2,10,87.84,438.43,1.1625736381206466
2023-11-09 16:00:00,11,9485,holding,9900.326894986376,78.36212998973805,1.0,2,10,90.34,433.84,1.1625736381206466
2023-11-10 09:30:00,11,9486,closing,9873.347819130593,51.38305413395563,1.0,2,10,90.13,435.98,1.1623559056818955
