date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-08-02 09:30:00,0,1290,opening,10000.0,0.0,1.0,1,10,33.98,146.76,1.162289248101354
2007-08-02 16:00:00,0,1291,holding,9994.036770315948,-5.963229684051388,1.0,1,10,34.36,147.6,1.162289248101354
2007-08-03 09:30:00,0,1292,holding,9995.556095909873,-4.443904090127123,1.0,1,10,34.14,147.28,1.1628307953381558
2007-08-03 16:00:00,0,1293,holding,10033.6037617438,33.60376174379986,1.0,1,10,33.9,143.8,1.1628307953381558
2007-08-06 09:30:00,0,1294,holding,10029.838375826585,29.83837582658436,1.0,1,10,34.0,144.21,1.1320561197463876
2007-08-06 16:00:00,0,1295,holding,10009.592590864557,9.592590864557252,1.0,1,10,34.3,146.21,1.1320561197463876
2007-08-07 09:30:00,0,1296,closing,10009.230771834431,9.230771834431083,1.0,1,10,33.95,145.94,1.1345769850948197
2007-11-09 09:30:00,1,1430,opening,10009.230771834431,0.0,1.0,1,10,32.81,145.69,1.0778105244154828
2007-11-09 16:00:00,1,1431,holding,10014.458729718715,5.227957884285274,1.0,1,10,32.74,145.14,1.0778105244154828
2007-11-12 09:30:00,1,1432,holding,10006.304262351625,-2.926509482805816,1.0,1,10,32.0,145.21,1.0645911315520198
2007-11-12 16:00:00,1,1433,holding,10022.7792012703,13.548429435868211,1.0,1,10,32.02,143.7,1.0645911315520198
2007-11-13 09:30:00,1,1434,holding,10006.77976551256,-2.451006321870563,1.0,1,10,32.22,145.37,1.0706975398973744
2007-11-13 16:00:00,1,1435,holding,9985.471100300902,-23.759671533530238,1.0,1,10,33.01,148.08,1.0706975398973744
2007-11-14 09:30:00,1,1436,closing,9974.484060322564,-34.74671151186657,1.0,1,10,33.14,149.22,1.0703579769595901
2008-02-06 09:30:00,2,1548,opening,9974.484060322564,0.0,1.0,1,10,31.9,134.58,1.0106035832946907
2008-02-06 16:00:00,2,1549,holding,9985.946295146972,11.462234824408792,1.0,1,10,31.5,133.05,1.0106035832946907
2008-02-07 09:30:00,2,1550,holding,9996.178839938157,21.694779615592445,1.0,1,10,31.26,131.8,1.0110089250984424
2008-02-07 16:00:00,2,1551,holding,9979.25298361398,4.76892329141555,1.0,1,10,31.72,133.93,1.0110089250984424
2008-02-08 09:30:00,2,1552,holding,9986.642053713655,12.15799339109099,1.0,1,10,31.61,133.09,1.0124982668089384
2008-02-08 16:00:00,2,1553,holding,9991.944174430313,17.460114107750012,1.0,1,10,32.12,133.07,1.0124982668089384
2008-02-11 09:30:00,2,1554,closing,9993.140993355326,18.65693303276165,1.0,1,10,32.27,133.1,1.0137026990761098
2008-05-07 09:30:00,3,1674,opening,9993.140993355326,0.0,1.0,1,10,34.21,141.89,0.9235559629434417
2008-05-07 16:00:00,3,1675,holding,10019.929269677084,26.788276321759366,1.0,1,10,34.7,139.52,0.9235559629434417
2008-05-08 09:30:00,3,1676,holding,10018.49744655861,25.35645320328376,1.0,1,10,34.76,139.74,0.9185478038392862
2008-05-08 16:00:00,3,1677,holding,10021.854071143682,28.71307778835588,1.0,1,10,34.56,139.16,0.9185478038392862
2008-05-09 09:30:00,3,1678,holding,10022.425984536165,29.284991180839164,1.0,1,10,34.1,138.6,0.9194266438843828
2008-05-09 16:00:00,3,1679,holding,10021.655316647335,28.51432329200869,1.0,1,10,34.3,138.9,0.9194266438843828
2008-05-12 09:30:00,3,1680,closing,10016.922870777033,23.78187742170671,1.0,1,10,34.15,139.25,0.9194059367875682
2008-07-31 09:30:00,4,1792,opening,10016.922870777033,0.0,1.0,1,10,30.55,127.4,0.9032775908530188
2008-07-31 16:00:00,4,1793,holding,10020.071553044894,3.1486822678622817,1.0,1,10,30.35,126.83,0.9032775908530188
2008-08-01 09:30:00,4,1794,holding,10018.95204803142,2.029177254388456,1.0,1,10,30.5,127.12,0.9035044989287112
2008-08-01 16:00:00,4,1795,holding,10023.42351290361,6.500642126577492,1.0,1,10,30.08,126.16,0.9035044989287112
2008-08-04 09:30:00,4,1796,holding,10024.807446012634,7.884575235601039,1.0,1,10,30.11,126.04,0.9061894460972164
2008-08-04 16:00:00,4,1797,holding,10036.89186071659,19.968989939557854,1.0,1,10,30.37,124.99,0.9061894460972164
2008-08-05 09:30:00,4,1798,closing,10029.088101530804,12.165230753771736,1.0,1,10,30.52,126.02,0.906970997070816
2008-11-07 09:30:00,5,1932,opening,10029.088101530804,0.0,-1.0,-1,10,21.55,91.65,0.9863803822938433
2008-11-07 16:00:00,5,1933,holding,10032.787107979499,3.699006448693889,-1.0,-1,10,23.36,93.86,0.9863803822938433
2008-11-10 09:30:00,5,1934,holding,10040.703243140464,11.615141609660725,-1.0,-1,10,23.9,95.21,1.0006751843831263
2008-11-10 16:00:00,5,1935,holding,10033.454629277283,4.366527746479587,-1.0,-1,10,22.08,92.63,1.0006751843831263
2008-11-11 09:30:00,5,1936,holding,10018.10931612839,-10.978785402415202,-1.0,-1,10,21.77,90.76,1.011539820558965
2008-11-11 16:00:00,5,1937,holding,10008.24415034368,-20.843951187124354,-1.0,-1,10,21.78,89.77,1.011539820558965
2008-11-12 09:30:00,5,1938,closing,9997.253892456354,-31.834209074449443,-1.0,-1,10,21.36,88.23,1.0100002473527265
2009-02-04 09:30:00,6,2050,opening,9997.253892456354,0.0,-1.0,-1,10,19.59,84.3,1.0210662134712405
2009-02-04 16:00:00,6,2051,holding,9993.249550185683,-4.004342270671023,-1.0,-1,10,19.0,83.33,1.0210662134712405
2009-02-05 09:30:00,6,2052,holding,9988.116833040815,-9.1370594155398,-1.0,-1,10,18.87,82.7,1.0222804330208748
2009-02-05 16:00:00,6,2053,holding,10008.810771232727,11.556878776372299,-1.0,-1,10,18.71,84.57,1.0222804330208748
2009-02-06 09:30:00,6,2054,holding,10011.271863251794,14.017970795438952,-1.0,-1,10,18.76,84.86,1.0185914502753892
2009-02-06 16:00:00,6,2055,holding,10026.018466977384,28.764574521029324,-1.0,-1,10,19.45,86.98,1.0185914502753892
2009-02-09 09:30:00,6,2056,closing,10022.11425373469,24.860361278334956,-1.0,-1,10,19.82,86.96,1.0221061957265138
2010-05-12 09:30:00,7,2688,opening,10022.11425373469,0.0,1.0,1,10,34.98,116.29,1.031789827478741
2010-05-12 16:00:00,7,2689,holding,10011.645491735937,-10.468761998753301,1.0,1,10,35.13,117.45,1.031789827478741
2010-05-13 09:30:00,7,2690,holding,10015.447219183869,-6.667034550821284,1.0,1,10,35.18,117.13,1.0318255247370292
2010-05-13 16:00:00,7,2691,holding,10022.909623217125,0.7953694824363716,1.0,1,10,34.75,115.99,1.0318255247370292
2010-05-14 09:30:00,7,2692,holding,10030.986194716192,8.871940981501282,1.0,1,10,34.66,115.12,1.0317185811162428
2010-05-14 16:00:00,7,2693,holding,10037.67720959418,15.562955859489893,1.0,1,10,34.06,113.89,1.0317185811162428
2010-05-17 09:30:00,7,2694,closing,10036.078661128995,13.964407394305741,1.0,1,10,34.22,114.2,1.0320846303236377
2011-02-09 09:30:00,8,3066,opening,10036.078661128995,0.0,1.0,1,10,42.76,132.21,1.033991032375904
2011-02-09 16:00:00,8,3067,holding,10041.45826650957,5.379605380574448,1.0,1,10,43.36,132.27,1.033991032375904
2011-02-10 09:30:00,8,3068,holding,10042.586006426489,6.5073452974931865,1.0,1,10,42.78,131.6,1.0339527882806228
2011-02-10 16:00:00,8,3069,holding,10040.441270993382,4.362609864386701,1.0,1,10,43.31,132.32,1.0339527882806228
2011-02-11 09:30:00,8,3070,holding,10043.118024361736,7.039363232741183,1.0,1,10,43.04,131.8,1.0338932425535978
2011-02-11 16:00:00,8,3071,holding,10033.272741837613,-2.80591929138321,1.0,1,10,43.41,133.11,1.0338932425535978
2011-02-14 09:30:00,8,3072,closing,10031.899934663512,-4.178726465482345,1.0,1,10,43.19,133.03,1.0336838448795522
2011-05-11 09:30:00,9,3192,opening,10031.899934663512,0.0,1.0,1,10,42.11,135.67,1.0330934525524478
2011-05-11 16:00:00,9,3193,holding,10038.706984129907,6.807049466395039,1.0,1,10,41.52,134.44,1.0330934525524478
2011-05-12 09:30:00,9,3194,holding,10042.326120559095,10.426185895583647,1.0,1,10,41.51,134.08,1.033191165245378
2011-05-12 16:00:00,9,3195,holding,10032.69518603357,0.7952513700591723,1.0,1,10,41.58,135.08,1.033191165245378
2011-05-13 09:30:00,9,3196,holding,10032.272020616785,0.3720859532725407,1.0,1,10,41.61,135.15,1.0337491217859238
2011-05-13 16:00:00,9,3197,holding,10042.839357940116,10.93942327660489,1.0,1,10,41.52,134.04,1.0337491217859238
2011-05-16 09:30:00,9,3198,closing,10045.198206512368,13.29827184885648,1.0,1,10,41.26,133.56,1.0341146448074527
2011-08-10 09:30:00,10,3318,opening,10045.198206512368,0.0,1.0,1,10,31.84,115.26,1.0329670120281937
2011-08-10 16:00:00,10,3319,holding,10072.877326769605,27.679120257237336,1.0,1,10,31.54,112.29,1.0329670120281937
2011-08-11 09:30:00,10,3320,holding,10065.757546752931,20.55934024056386,1.0,1,10,31.83,113.26,1.0307255931191237
2011-08-11 16:00:00,10,3321,holding,10026.615789363384,-18.582417148983566,1.0,1,10,32.12,117.33,1.0307255931191237
2011-08-12 09:30:00,10,3322,holding,10021.963042334683,-23.235164177685306,1.0,1,10,32.76,118.4,1.0276518216965076
2011-08-12 16:00:00,10,3323,holding,10028.155349968361,-17.042856544006302,1.0,1,10,33.09,118.12,1.0276518216965076
2011-08-15 09:30:00,10,3324,closing,10020.502602939661,-24.695603572707938,1.0,1,10,33.43,119.19,1.0280252805790242
2011-11-11 09:30:00,11,3450,opening,10020.502602939661,0.0,1.0,1,10,36.63,125.83,1.0234579969388549
2011-11-11 16:00:00,11,3451,holding,10012.707901565069,-7.794701374592475,1.0,1,10,36.7,126.66,1.0234579969388549
2011-11-14 09:30:00,11,3452,holding,10013.818154150682,-6.684448788979914,1.0,1,10,36.33,126.19,1.0233710011176704
2011-11-14 16:00:00,11,3453,holding,10019.189397528335,-1.3132054113262415,1.0,1,10,36.12,125.46,1.0233710011176704
2011-11-15 09:30:00,11,3454,holding,10020.557425719458,0.05482277979638961,1.0,1,10,35.96,125.17,1.0234388127845393
2011-11-15 16:00:00,11,3455,holding,10016.143957947314,-4.358644992347134,1.0,1,10,36.45,126.08,1.0234388127845393
2011-11-16 09:30:00,11,3456,closing,10024.241874508438,3.739271568776261,1.0,1,10,35.96,124.81,1.023491715553227
2012-02-08 09:30:00,12,3568,opening,10024.241874508438,0.0,1.0,1,10,41.37,134.86,1.021430220084901
2012-02-08 16:00:00,12,3569,holding,10019.871154782159,-4.370719726279954,1.0,1,10,41.27,135.19,1.021430220084901
2012-02-09 09:30:00,12,3570,holding,10012.42400829797,-11.817866210466757,1.0,1,10,40.75,135.41,1.021339453193808
2012-02-09 16:00:00,12,3571,holding,10020.734723408013,-3.507151100424468,1.0,1,10,41.53,135.36,1.021339453193808
2012-02-10 09:30:00,12,3572,holding,10027.091886049033,2.8500115405944837,1.0,1,10,40.94,134.16,1.0206833604323564
2012-02-10 16:00:00,12,3573,holding,10030.149025608862,5.907151100424559,1.0,1,10,41.45,134.36,1.0206833604323564
2012-02-13 09:30:00,12,3574,closing,10022.043295496047,-2.198579012390336,1.0,1,10,41.62,135.32,1.0208296395955256
2012-05-09 09:30:00,13,3694,opening,10022.043295496047,0.0,1.0,1,10,44.46,135.1,1.0197597742813027
2012-05-09 16:00:00,13,3695,holding,10021.116832940646,-0.9264625554004657,1.0,1,10,45.02,135.74,1.0197597742813027
2012-05-10 09:30:00,13,3696,holding,10012.731091062402,-9.312204433644713,1.0,1,10,45.14,136.68,1.0199346134627285
2012-05-10 16:00:00,13,3697,holding,10020.861505572659,-1.1817899233881446,1.0,1,10,45.28,136.02,1.0199346134627285
2012-05-11 09:30:00,13,3698,holding,10028.02946365405,5.986168158003174,1.0,1,10,45.13,135.17,1.0195477869165641
2012-05-11 16:00:00,13,3699,holding,10027.842520647213,5.799225151165174,1.0,1,10,45.56,135.61,1.0195477869165641
2012-05-14 09:30:00,13,3700,closing,10037.19939771287,15.15610221682222,1.0,1,10,45.17,134.31,1.01942053235268
2012-08-09 09:30:00,14,3822,opening,10037.19939771287,0.0,1.0,2,10,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,14,3823,holding,10030.746629687934,-6.452768024935991,1.0,2,10,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,14,3824,holding,10035.94062273235,-1.2587749805189563,1.0,2,10,49.9,140.04,1.016161923926029
2012-08-10 16:00:00,14,3825,holding,10025.30870267001,-11.890695042858495,1.0,2,10,49.65,140.84,1.016161923926029
2012-08-13 09:30:00,14,3826,holding,10026.548278688713,-10.65111902415655,1.0,2,10,49.53,140.6,1.0160581136280764
2012-08-13 16:00:00,14,3827,holding,10028.120245675465,-9.079152037403855,1.0,2,10,49.86,140.77,1.0160581136280764
2012-08-14 09:30:00,14,3828,closing,10023.534497634946,-13.66490007792429,1.0,2,10,49.93,141.29,1.015607103802332
2012-11-09 09:30:00,15,3948,opening,10023.534497634946,0.0,1.0,1,10,46.99,137.62,1.01473531397734
2012-11-09 16:00:00,15,3949,holding,10018.75492693947,-4.7795706954775525,1.0,1,10,47.06,138.16,1.01473531397734
2012-11-12 09:30:00,15,3950,holding,10018.691565089366,-4.8429325455801875,1.0,1,10,47.49,138.59,1.0146353506347734
2012-11-12 16:00:00,15,3951,holding,10021.64019162549,-1.8943060094548292,1.0,1,10,47.45,138.26,1.0146353506347734
2012-11-13 09:30:00,15,3952,holding,10027.246285886127,3.7117882511819906,1.0,1,10,47.28,137.54,1.014345435381042
2012-11-13 16:00:00,15,3953,holding,10031.509447601185,7.974949966238638,1.0,1,10,47.96,137.79,1.014345435381042
2012-11-14 09:30:00,15,3954,closing,10027.94755928248,4.413061647533651,1.0,1,10,48.03,138.21,1.0144813662819485
2013-05-08 09:30:00,16,4192,opening,10027.94755928248,0.0,1.0,1,10,66.0,162.42,1.0299396121246958
2013-05-08 16:00:00,16,4193,holding,10018.372114850932,-9.575444431547416,1.0,1,10,65.99,163.34,1.0299396121246958
2013-05-09 09:30:00,16,4194,holding,10016.49307257942,-11.454486703060107,1.0,1,10,65.73,163.27,1.029400727542785
2013-05-09 16:00:00,16,4195,holding,10029.909837066707,1.9622777842263344,1.0,1,10,66.67,162.88,1.029400727542785
2013-05-10 09:30:00,16,4196,holding,10028.976903493369,1.0293442108889894,1.0,1,10,66.69,162.99,1.030871477011446
2013-05-10 16:00:00,16,4197,holding,10029.751157122446,1.8035978399654473,1.0,1,10,67.2,163.41,1.030871477011446
2013-05-13 09:30:00,16,4198,closing,10029.514030307908,1.5664710254272984,1.0,1,10,66.96,163.2,1.030574950879306
2013-08-07 09:30:00,17,4318,opening,10029.514030307908,0.0,1.0,1,10,64.93,169.19,1.0365561575469695
2013-08-07 16:00:00,17,4319,holding,10039.417685923663,9.9036556157545,1.0,1,10,65.91,169.18,1.0365561575469695
2013-08-08 09:30:00,17,4320,holding,10035.425236663286,5.911206355378989,1.0,1,10,66.34,169.98,1.036632375110069
2013-08-08 16:00:00,17,4321,holding,10031.391037746871,1.8770074389632763,1.0,1,10,65.75,169.8,1.036632375110069
2013-08-09 09:30:00,17,4322,holding,10030.871461293475,1.357430985566586,1.0,1,10,65.47,169.58,1.0367313228680162
2013-08-09 16:00:00,17,4323,holding,10026.270162918852,-3.243867389056439,1.0,1,10,64.73,169.31,1.0367313228680162
2013-08-12 09:30:00,17,4324,closing,10030.380890258,0.8668599500927543,1.0,1,10,64.26,168.46,1.0372655467865288
2013-11-08 09:30:00,18,4450,opening,10030.380890258,0.0,1.0,1,10,66.87,174.87,1.0371824349750904
2013-11-08 16:00:00,18,4451,holding,10022.381075331603,-7.99981492639712,1.0,1,10,68.58,177.29,1.0371824349750904
2013-11-11 09:30:00,18,4452,holding,10023.14428547106,-7.23660478693954,1.0,1,10,68.48,177.12,1.0266979122860886
2013-11-11 16:00:00,18,4453,holding,10019.66992060111,-10.71096965688961,1.0,1,10,68.34,177.32,1.0266979122860886
2013-11-12 09:30:00,18,4454,holding,10023.511213854015,-6.869676403984366,1.0,1,10,68.33,176.94,1.0140488751634587
2013-11-12 16:00:00,18,4455,holding,10017.703777367022,-12.677112890979512,1.0,1,10,67.77,176.96,1.0140488751634587
2013-11-13 09:30:00,18,4456,closing,10023.327264551304,-7.053625706696069,1.0,1,10,67.43,176.09,1.0045732377137424
2014-02-06 09:30:00,19,4570,opening,10023.327264551304,0.0,1.0,2,10,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,19,4571,holding,10003.984473368106,-19.342791183199175,1.0,2,10,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,19,4572,holding,9990.953148798602,-32.37411575270225,1.0,2,10,75.08,178.31,0.9873183107844669
2014-02-07 16:00:00,19,4573,holding,9983.266504629664,-40.060759921640795,1.0,2,10,75.67,179.68,0.9873183107844669
2014-02-10 09:30:00,19,4574,holding,9983.068159459313,-40.25910509199008,1.0,2,10,75.67,179.7,0.9924400455864989
