date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,1.0,2,10,26.81,126.92,1.223828297362249
2006-02-09 16:00:00,0,549,holding,10004.841524316547,4.841524316547562,1.0,2,10,26.67,126.41,1.223828297362249
2006-02-10 09:30:00,0,550,closing,10003.496758657075,3.496758657074958,1.0,2,10,26.56,126.43,1.2232055559139547
2006-05-10 09:30:00,1,672,opening,10003.496758657075,0.0,1.0,1,10,29.75,132.41,1.2403642710430187
2006-05-10 16:00:00,1,673,holding,10004.860248677614,1.3634900205395777,1.0,1,10,30.06,132.55,1.2403642710430187
2006-05-11 09:30:00,1,674,closing,10002.756394386031,-0.7403642710429412,1.0,1,10,29.8,132.51,1.2411129430594383
2006-08-09 16:00:00,2,799,opening,10002.756394386031,0.0,1.0,1,10,28.78,126.98,1.2431319398417555
2006-08-10 09:30:00,2,800,holding,10007.55048811532,4.794093729287917,1.0,1,10,28.7,126.53,1.2457328531144911
2006-08-10 16:00:00,2,801,closing,10005.408179820648,2.6517854346171466,1.0,1,10,29.53,127.37,1.2457328531144911
2006-11-10 09:30:00,3,930,opening,10005.408179820648,0.0,1.0,2,10,32.69,138.14,1.173211039126768
2006-11-10 16:00:00,3,931,holding,10000.73496878152,-4.673211039126977,1.0,2,10,32.34,138.24,1.173211039126768
2006-11-13 09:30:00,3,932,closing,10000.438895404997,-4.969284415650905,1.0,2,10,32.24,138.18,1.1779529122358579
2007-02-08 09:30:00,4,1048,opening,10000.438895404997,0.0,1.0,2,10,35.98,144.78,1.1659143261074232
2007-02-08 16:00:00,4,1049,holding,9990.14070102234,-10.298194382657922,1.0,2,10,35.23,145.02,1.1659143261074232
2007-02-09 09:30:00,4,1050,closing,9988.774335291897,-11.664560113100762,1.0,2,10,35.14,145.06,1.1661692176327285
2007-05-09 09:30:00,5,1172,opening,9988.774335291897,0.0,1.0,1,10,35.99,150.64,1.153413019346383
2007-05-09 16:00:00,5,1173,holding,9983.476587591296,-5.297747700601306,1.0,1,10,36.06,151.16,1.153413019346383
2007-05-10 09:30:00,5,1174,closing,9985.636263574484,-3.1380717174117922,1.0,1,10,35.78,150.73,1.1537976172040514
2007-08-02 09:30:00,6,1290,opening,9985.636263574484,0.0,1.0,1,10,33.98,146.76,1.162289248101354
2007-08-02 16:00:00,6,1291,holding,9979.673033890433,-5.963229684051388,1.0,1,10,34.36,147.6,1.162289248101354
2007-08-03 09:30:00,6,1292,closing,9981.192359484357,-4.443904090127123,1.0,1,10,34.14,147.28,1.1628307953381558
2007-11-09 09:30:00,7,1430,opening,9981.192359484357,0.0,1.0,1,10,32.81,145.69,1.0778105244154828
2007-11-09 16:00:00,7,1431,holding,9986.420317368642,5.227957884285274,1.0,1,10,32.74,145.14,1.0778105244154828
2007-11-12 09:30:00,7,1432,closing,9978.265850001551,-2.926509482805816,1.0,1,10,32.0,145.21,1.0645911315520198
2008-02-06 09:30:00,8,1548,opening,9978.265850001551,0.0,1.0,1,10,31.9,134.58,1.0106035832946907
2008-02-06 16:00:00,8,1549,holding,9989.72808482596,11.462234824408792,1.0,1,10,31.5,133.05,1.0106035832946907
2008-02-07 09:30:00,8,1550,closing,9999.960629617144,21.694779615592445,1.0,1,10,31.26,131.8,1.0110089250984424
2008-05-07 09:30:00,9,1674,opening,9999.960629617144,0.0,1.0,2,10,34.21,141.89,0.9235559629434417
2008-05-07 16:00:00,9,1675,holding,10026.748905938903,26.788276321759366,1.0,2,10,34.7,139.52,0.9235559629434417
2008-05-08 09:30:00,9,1676,closing,10025.317082820427,25.35645320328376,1.0,2,10,34.76,139.74,0.9185478038392862
2008-07-31 09:30:00,10,1792,opening,10025.317082820427,0.0,1.0,1,10,30.55,127.4,0.9032775908530188
2008-07-31 16:00:00,10,1793,holding,10028.46576508829,3.1486822678622817,1.0,1,10,30.35,126.83,0.9032775908530188
2008-08-01 09:30:00,10,1794,closing,10027.346260074815,2.029177254388456,1.0,1,10,30.5,127.12,0.9035044989287112
2008-11-07 09:30:00,11,1932,opening,10027.346260074815,0.0,-1.0,-1,10,21.55,91.65,0.9863803822938433
2008-11-07 16:00:00,11,1933,holding,10031.04526652351,3.699006448693889,-1.0,-1,10,23.36,93.86,0.9863803822938433
2008-11-10 09:30:00,11,1934,closing,10038.961401684475,11.615141609660725,-1.0,-1,10,23.9,95.21,1.0006751843831263
2009-02-04 09:30:00,12,2050,opening,10038.961401684475,0.0,-1.0,-1,10,19.59,84.3,1.0210662134712405
2009-02-04 16:00:00,12,2051,holding,10034.957059413804,-4.004342270671023,-1.0,-1,10,19.0,83.33,1.0210662134712405
2009-02-05 09:30:00,12,2052,closing,10029.824342268936,-9.1370594155398,-1.0,-1,10,18.87,82.7,1.0222804330208748
2009-05-06 09:30:00,13,2176,opening,10029.824342268936,0.0,-1.0,-1,10,24.95,91.68,1.0323325543515751
2009-05-06 16:00:00,13,2177,holding,10025.373072018952,-4.451270249982836,-1.0,-1,10,25.87,92.14,1.0323325543515751
2009-05-07 09:30:00,13,2178,closing,10035.054365241811,5.230022972875917,-1.0,-1,10,25.8,93.01,1.033387513811303
2009-07-31 09:30:00,14,2296,opening,10035.054365241811,0.0,-1.0,-1,10,25.39,98.65,1.042421819256071
2009-07-31 16:00:00,14,2297,holding,10039.42224015262,4.3678749108096735,-1.0,-1,10,25.12,98.81,1.042421819256071
2009-08-03 09:30:00,14,2298,closing,10046.263427072883,11.209061831072745,-1.0,-1,10,25.52,99.85,1.0421089422535121
2010-02-10 09:30:00,15,2562,opening,10046.263427072883,0.0,1.0,1,10,29.16,107.05,1.0327258665479793
2010-02-10 16:00:00,15,2563,holding,10055.376517419501,9.113090346619119,1.0,1,10,30.03,107.01,1.0327258665479793
2010-02-11 09:30:00,15,2564,closing,10054.72233363267,8.458906559786287,1.0,1,10,29.82,106.87,1.0326262737196477
2010-05-12 09:30:00,16,2688,opening,10054.72233363267,0.0,1.0,1,10,34.98,116.29,1.031789827478741
2010-05-12 16:00:00,16,2689,holding,10044.253571633917,-10.468761998753301,1.0,1,10,35.13,117.45,1.031789827478741
2010-05-13 09:30:00,16,2690,closing,10048.055299081849,-6.667034550821284,1.0,1,10,35.18,117.13,1.0318255247370292
2011-02-09 09:30:00,17,3066,opening,10048.055299081849,0.0,1.0,1,10,42.76,132.21,1.033991032375904
2011-02-09 16:00:00,17,3067,holding,10053.434904462423,5.379605380574448,1.0,1,10,43.36,132.27,1.033991032375904
2011-02-10 09:30:00,17,3068,closing,10054.562644379343,6.5073452974931865,1.0,1,10,42.78,131.6,1.0339527882806228
2011-05-11 09:30:00,18,3192,opening,10054.562644379343,0.0,-1.0,-1,10,42.11,135.67,1.0330934525524478
2011-05-11 16:00:00,18,3193,holding,10047.755594912947,-6.807049466395039,-1.0,-1,10,41.52,134.44,1.0330934525524478
2011-05-12 09:30:00,18,3194,closing,10044.13645848376,-10.426185895583647,-1.0,-1,10,41.51,134.08,1.033191165245378
2011-08-10 09:30:00,19,3318,opening,10044.13645848376,0.0,1.0,1,10,31.84,115.26,1.0329670120281937
2011-08-10 16:00:00,19,3319,holding,10071.815578740996,27.679120257237336,1.0,1,10,31.54,112.29,1.0329670120281937
2011-08-11 09:30:00,19,3320,closing,10064.695798724322,20.55934024056386,1.0,1,10,31.83,113.26,1.0307255931191237
2011-11-11 09:30:00,20,3450,opening,10064.695798724322,0.0,1.0,2,10,36.63,125.83,1.0234579969388549
2011-11-11 16:00:00,20,3451,holding,10056.90109734973,-7.794701374592475,1.0,2,10,36.7,126.66,1.0234579969388549
2011-11-14 09:30:00,20,3452,closing,10058.011349935343,-6.684448788979914,1.0,2,10,36.33,126.19,1.0233710011176704
2012-02-08 09:30:00,21,3568,opening,10058.011349935343,0.0,1.0,1,10,41.37,134.86,1.021430220084901
2012-02-08 16:00:00,21,3569,holding,10053.640630209064,-4.370719726279954,1.0,1,10,41.27,135.19,1.021430220084901
2012-02-09 09:30:00,21,3570,closing,10046.193483724875,-11.817866210466757,1.0,1,10,40.75,135.41,1.021339453193808
2012-05-09 09:30:00,22,3694,opening,10046.193483724875,0.0,1.0,1,10,44.46,135.1,1.0197597742813027
2012-05-09 16:00:00,22,3695,holding,10045.267021169475,-0.9264625554004657,1.0,1,10,45.02,135.74,1.0197597742813027
2012-05-10 09:30:00,22,3696,closing,10036.88127929123,-9.312204433644713,1.0,1,10,45.14,136.68,1.0199346134627285
2012-08-09 09:30:00,23,3822,opening,10036.88127929123,0.0,1.0,2,10,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,23,3823,holding,10030.428511266295,-6.452768024935991,1.0,2,10,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,23,3824,closing,10035.622504310712,-1.2587749805189563,1.0,2,10,49.9,140.04,1.016161923926029
2012-11-09 09:30:00,24,3948,opening,10035.622504310712,0.0,1.0,1,10,46.99,137.62,1.01473531397734
2012-11-09 16:00:00,24,3949,holding,10030.842933615235,-4.7795706954775525,1.0,1,10,47.06,138.16,1.01473531397734
2012-11-12 09:30:00,24,3950,closing,10030.779571765132,-4.8429325455801875,1.0,1,10,47.49,138.59,1.0146353506347734
2013-02-06 09:30:00,25,4066,opening,10030.779571765132,0.0,1.0,2,10,55.4,150.52,1.0142368982217003
2013-02-06 16:00:00,25,4067,holding,10015.488455616513,-15.291116148618698,1.0,2,10,54.52,151.16,1.0142368982217003
2013-02-07 09:30:00,25,4068,closing,10010.481337167403,-20.298234597729696,1.0,2,10,54.07,151.21,1.0150942799267622
2013-05-08 09:30:00,26,4192,opening,10010.481337167403,0.0,1.0,2,10,66.0,162.42,1.0299396121246958
2013-05-08 16:00:00,26,4193,holding,10000.905892735855,-9.575444431547416,1.0,2,10,65.99,163.34,1.0299396121246958
2013-05-09 09:30:00,26,4194,closing,9999.026850464343,-11.454486703060107,1.0,2,10,65.73,163.27,1.029400727542785
2013-08-07 09:30:00,27,4318,opening,9999.026850464343,0.0,1.0,1,10,64.93,169.19,1.0365561575469695
2013-08-07 16:00:00,27,4319,holding,10008.930506080098,9.9036556157545,1.0,1,10,65.91,169.18,1.0365561575469695
2013-08-08 09:30:00,27,4320,closing,10004.938056819721,5.911206355378989,1.0,1,10,66.34,169.98,1.036632375110069
2013-11-08 09:30:00,28,4450,opening,10004.938056819721,0.0,1.0,2,10,66.87,174.87,1.0371824349750904
2013-11-08 16:00:00,28,4451,holding,9996.938241893324,-7.99981492639712,1.0,2,10,68.58,177.29,1.0371824349750904
2013-11-11 09:30:00,28,4452,closing,9997.701452032781,-7.23660478693954,1.0,2,10,68.48,177.12,1.0266979122860886
2014-02-06 09:30:00,29,4570,opening,9997.701452032781,0.0,1.0,2,10,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,29,4571,holding,9978.358660849583,-19.342791183199175,1.0,2,10,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,29,4572,closing,9965.32733628008,-32.37411575270225,1.0,2,10,75.08,178.31,0.9873183107844669
2014-05-07 09:30:00,30,4694,opening,9965.32733628008,0.0,1.0,2,10,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,30,4695,holding,9947.339598377821,-17.98773790225914,1.0,2,10,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,30,4696,closing,9948.587209398875,-16.74012688120487,1.0,2,10,80.21,187.67,0.9672280352688903
2014-08-06 09:30:00,31,4820,opening,9948.587209398875,0.0,1.0,2,10,86.18,191.11,0.9426303178205474
2014-08-06 16:00:00,31,4821,holding,9943.637958347797,-4.949251051077096,1.0,2,10,86.59,192.07,0.9426303178205474
2014-08-07 09:30:00,31,4822,closing,9939.437074582758,-9.150134816115987,1.0,2,10,86.99,192.94,0.9424087823976369
2014-11-07 09:30:00,32,4952,opening,9939.437074582758,0.0,1.0,2,10,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,32,4953,holding,9943.940121697624,4.5030471148649545,1.0,2,10,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,32,4954,closing,9945.964368077592,6.5272934948332395,1.0,2,10,90.24,203.38,0.938812013185855
2015-02-04 09:30:00,33,5070,opening,9945.964368077592,0.0,1.0,2,10,99.39,203.92,0.9447562337439168
2015-02-04 16:00:00,33,5071,holding,9963.54170935035,17.57734127275838,1.0,2,10,101.28,204.06,0.9447562337439168
2015-02-05 09:30:00,33,5072,closing,9950.7836594804,4.81929140280698,1.0,2,10,100.76,204.86,0.9447450057085313
2015-05-06 09:30:00,34,5196,opening,9950.7836594804,0.0,1.0,2,10,111.56,209.56,0.9548916342433319
2015-05-06 16:00:00,34,5197,holding,9946.898012320898,-3.885647159501291,1.0,2,10,109.72,208.04,0.9548916342433319
2015-05-07 09:30:00,34,5198,closing,9946.84388228199,-3.9397771984092955,1.0,2,10,109.6,207.92,0.9549442689647617
2015-08-05 09:30:00,35,5322,opening,9946.84388228199,0.0,1.0,1,10,110.83,210.45,0.9308174418879477
2015-08-05 16:00:00,35,5323,holding,9947.380988561164,0.5371062791741871,1.0,1,10,110.53,210.07,0.9308174418879477
2015-08-06 09:30:00,35,5324,closing,9944.033190189011,-2.810692092979241,1.0,1,10,110.4,210.29,0.9308622042081809
2015-11-06 09:30:00,36,5454,opening,9944.033190189011,0.0,1.0,2,10,114.6,209.74,0.9451714287161728
2015-11-06 16:00:00,36,5455,holding,9951.897675902863,7.864485713851717,1.0,2,10,115.67,210.04,0.9451714287161728
2015-11-09 09:30:00,36,5456,closing,9961.097427332492,17.064237143479723,1.0,2,10,115.9,209.31,0.9449690814154218
2016-02-10 09:30:00,37,5582,opening,9961.097427332492,0.0,1.0,2,10,88.0,186.41,0.9565688828064325
2016-02-10 16:00:00,37,5583,holding,9980.502312596485,19.404885263993144,1.0,2,10,88.85,185.27,0.9565688828064325
2016-02-11 09:30:00,37,5584,closing,9990.029780862713,28.932353530221736,1.0,2,10,87.0,182.34,0.9549716953849631
2016-05-11 09:30:00,38,5708,opening,9990.029780862713,0.0,1.0,2,10,101.46,207.91,0.9514228890539107
2016-05-11 16:00:00,38,5709,holding,10011.744843598373,21.715062735660233,1.0,2,10,102.29,206.5,0.9514228890539107
2016-05-12 09:30:00,38,5710,closing,10006.328602774847,16.29882191213435,1.0,2,10,102.5,207.29,0.9515976840241944
2016-08-10 09:30:00,39,5834,opening,10006.328602774847,0.0,1.0,2,10,96.7,218.31,0.949343453842143
2016-08-10 16:00:00,39,5835,holding,10024.28920391559,17.960601140742476,1.0,2,10,97.86,217.64,0.949343453842143
2016-08-11 09:30:00,39,5836,closing,10021.803274501768,15.474671726921178,1.0,2,10,98.2,218.26,0.950411400093008
2017-02-08 09:30:00,40,6084,opening,10021.803274501768,0.0,1.0,1,10,109.56,228.61,0.9541079917987588
2017-02-08 16:00:00,40,6085,holding,10010.192394153435,-11.61088034833216,1.0,1,10,109.0,229.24,0.9541079917987588
