date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-08-02 09:30:00,0,1290,opening,10000.0,0.0,1.0,1,10,33.98,146.76,1.162289248101354
2007-08-02 16:00:00,0,1291,holding,9994.036770315948,-5.963229684051388,1.0,1,10,34.36,147.6,1.162289248101354
2007-08-03 09:30:00,0,1292,closing,9995.556095909873,-4.443904090127123,1.0,1,10,34.14,147.28,1.1628307953381558
2007-11-09 09:30:00,1,1430,opening,9995.556095909873,0.0,1.0,1,10,32.81,145.69,1.0778105244154828
2007-11-09 16:00:00,1,1431,holding,10000.784053794157,5.227957884285274,1.0,1,10,32.74,145.14,1.0778105244154828
2007-11-12 09:30:00,1,1432,closing,9992.629586427067,-2.926509482805816,1.0,1,10,32.0,145.21,1.0645911315520198
2008-02-06 09:30:00,2,1548,opening,9992.629586427067,0.0,1.0,1,10,31.9,134.58,1.0106035832946907
2008-02-06 16:00:00,2,1549,holding,10004.091821251475,11.462234824408792,1.0,1,10,31.5,133.05,1.0106035832946907
2008-02-07 09:30:00,2,1550,closing,10014.32436604266,21.694779615592445,1.0,1,10,31.26,131.8,1.0110089250984424
2008-05-07 09:30:00,3,1674,opening,10014.32436604266,0.0,1.0,1,10,34.21,141.89,0.9235559629434417
2008-05-07 16:00:00,3,1675,holding,10041.112642364418,26.788276321759366,1.0,1,10,34.7,139.52,0.9235559629434417
2008-05-08 09:30:00,3,1676,closing,10039.680819245943,25.35645320328376,1.0,1,10,34.76,139.74,0.9185478038392862
2008-07-31 09:30:00,4,1792,opening,10039.680819245943,0.0,1.0,1,10,30.55,127.4,0.9032775908530188
2008-07-31 16:00:00,4,1793,holding,10042.829501513805,3.1486822678622817,1.0,1,10,30.35,126.83,0.9032775908530188
2008-08-01 09:30:00,4,1794,closing,10041.70999650033,2.029177254388456,1.0,1,10,30.5,127.12,0.9035044989287112
2008-11-07 09:30:00,5,1932,opening,10041.70999650033,0.0,-1.0,-1,10,21.55,91.65,0.9863803822938433
2008-11-07 16:00:00,5,1933,holding,10045.409002949025,3.699006448693889,-1.0,-1,10,23.36,93.86,0.9863803822938433
2008-11-10 09:30:00,5,1934,closing,10053.32513810999,11.615141609660725,-1.0,-1,10,23.9,95.21,1.0006751843831263
2009-02-04 09:30:00,6,2050,opening,10053.32513810999,0.0,-1.0,-1,10,19.59,84.3,1.0210662134712405
2009-02-04 16:00:00,6,2051,holding,10049.32079583932,-4.004342270671023,-1.0,-1,10,19.0,83.33,1.0210662134712405
2009-02-05 09:30:00,6,2052,closing,10044.188078694451,-9.1370594155398,-1.0,-1,10,18.87,82.7,1.0222804330208748
2009-05-06 09:30:00,7,2176,opening,10044.188078694451,0.0,-1.0,-1,10,24.95,91.68,1.0323325543515751
2009-05-06 16:00:00,7,2177,holding,10039.736808444468,-4.451270249982836,-1.0,-1,10,25.87,92.14,1.0323325543515751
2009-05-07 09:30:00,7,2178,closing,10049.418101667326,5.230022972875917,-1.0,-1,10,25.8,93.01,1.033387513811303
2009-07-31 09:30:00,8,2296,opening,10049.418101667326,0.0,-1.0,-1,10,25.39,98.65,1.042421819256071
2009-07-31 16:00:00,8,2297,holding,10053.785976578136,4.3678749108096735,-1.0,-1,10,25.12,98.81,1.042421819256071
2009-08-03 09:30:00,8,2298,closing,10060.627163498399,11.209061831072745,-1.0,-1,10,25.52,99.85,1.0421089422535121
2009-11-13 09:30:00,9,2444,opening,10060.627163498399,0.0,-1.0,-1,10,29.75,109.31,1.0412445908741585
2009-11-13 16:00:00,9,2445,holding,10056.95502173011,-3.6721417682900976,-1.0,-1,10,30.44,109.62,1.0412445908741585
2009-11-16 09:30:00,9,2446,closing,10068.068480620752,7.441317122353414,-1.0,-1,10,30.12,110.38,1.0412055645253846
2010-02-10 09:30:00,10,2562,opening,10068.068480620752,0.0,1.0,1,10,29.16,107.05,1.0327258665479793
2010-02-10 16:00:00,10,2563,holding,10077.18157096737,9.113090346619119,1.0,1,10,30.03,107.01,1.0327258665479793
2010-02-11 09:30:00,10,2564,closing,10076.527387180538,8.458906559786287,1.0,1,10,29.82,106.87,1.0326262737196477
2010-05-12 09:30:00,11,2688,opening,10076.527387180538,0.0,1.0,1,10,34.98,116.29,1.031789827478741
2010-05-12 16:00:00,11,2689,holding,10066.058625181786,-10.468761998753301,1.0,1,10,35.13,117.45,1.031789827478741
2010-05-13 09:30:00,11,2690,closing,10069.860352629717,-6.667034550821284,1.0,1,10,35.18,117.13,1.0318255247370292
2011-02-09 09:30:00,12,3066,opening,10069.860352629717,0.0,1.0,1,10,42.76,132.21,1.033991032375904
2011-02-09 16:00:00,12,3067,holding,10075.239958010292,5.379605380574448,1.0,1,10,43.36,132.27,1.033991032375904
2011-02-10 09:30:00,12,3068,closing,10076.367697927211,6.5073452974931865,1.0,1,10,42.78,131.6,1.0339527882806228
2011-05-11 09:30:00,13,3192,opening,10076.367697927211,0.0,1.0,1,10,42.11,135.67,1.0330934525524478
2011-05-11 16:00:00,13,3193,holding,10083.174747393607,6.807049466395039,1.0,1,10,41.52,134.44,1.0330934525524478
2011-05-12 09:30:00,13,3194,closing,10086.793883822795,10.426185895583647,1.0,1,10,41.51,134.08,1.033191165245378
2011-08-10 09:30:00,14,3318,opening,10086.793883822795,0.0,1.0,1,10,31.84,115.26,1.0329670120281937
2011-08-10 16:00:00,14,3319,holding,10114.473004080031,27.679120257237336,1.0,1,10,31.54,112.29,1.0329670120281937
2011-08-11 09:30:00,14,3320,closing,10107.353224063358,20.55934024056386,1.0,1,10,31.83,113.26,1.0307255931191237
2011-11-11 09:30:00,15,3450,opening,10107.353224063358,0.0,1.0,2,10,36.63,125.83,1.0234579969388549
2011-11-11 16:00:00,15,3451,holding,10099.558522688765,-7.794701374592475,1.0,2,10,36.7,126.66,1.0234579969388549
2011-11-14 09:30:00,15,3452,closing,10100.668775274378,-6.684448788979914,1.0,2,10,36.33,126.19,1.0233710011176704
2012-02-08 09:30:00,16,3568,opening,10100.668775274378,0.0,1.0,1,10,41.37,134.86,1.021430220084901
2012-02-08 16:00:00,16,3569,holding,10096.298055548099,-4.370719726279954,1.0,1,10,41.27,135.19,1.021430220084901
2012-02-09 09:30:00,16,3570,closing,10088.85090906391,-11.817866210466757,1.0,1,10,40.75,135.41,1.021339453193808
2012-05-09 09:30:00,17,3694,opening,10088.85090906391,0.0,1.0,2,10,44.46,135.1,1.0197597742813027
2012-05-09 16:00:00,17,3695,holding,10087.92444650851,-0.9264625554004657,1.0,2,10,45.02,135.74,1.0197597742813027
2012-05-10 09:30:00,17,3696,closing,10079.538704630266,-9.312204433644713,1.0,2,10,45.14,136.68,1.0199346134627285
2012-08-09 09:30:00,18,3822,opening,10079.538704630266,0.0,1.0,2,10,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,18,3823,holding,10073.08593660533,-6.452768024935991,1.0,2,10,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,18,3824,closing,10078.279929649747,-1.2587749805189563,1.0,2,10,49.9,140.04,1.016161923926029
2012-11-09 09:30:00,19,3948,opening,10078.279929649747,0.0,1.0,1,10,46.99,137.62,1.01473531397734
2012-11-09 16:00:00,19,3949,holding,10073.50035895427,-4.7795706954775525,1.0,1,10,47.06,138.16,1.01473531397734
2012-11-12 09:30:00,19,3950,closing,10073.436997104167,-4.8429325455801875,1.0,1,10,47.49,138.59,1.0146353506347734
2013-05-08 09:30:00,20,4192,opening,10073.436997104167,0.0,1.0,2,10,66.0,162.42,1.0299396121246958
2013-05-08 16:00:00,20,4193,holding,10063.861552672619,-9.575444431547416,1.0,2,10,65.99,163.34,1.0299396121246958
2013-05-09 09:30:00,20,4194,closing,10061.982510401107,-11.454486703060107,1.0,2,10,65.73,163.27,1.029400727542785
2013-08-07 09:30:00,21,4318,opening,10061.982510401107,0.0,-1.0,-1,10,64.93,169.19,1.0365561575469695
2013-08-07 16:00:00,21,4319,holding,10052.078854785352,-9.9036556157545,-1.0,-1,10,65.91,169.18,1.0365561575469695
2013-08-08 09:30:00,21,4320,closing,10056.071304045729,-5.911206355378989,-1.0,-1,10,66.34,169.98,1.036632375110069
2013-11-08 09:30:00,22,4450,opening,10056.071304045729,0.0,1.0,2,10,66.87,174.87,1.0371824349750904
2013-11-08 16:00:00,22,4451,holding,10048.071489119331,-7.99981492639712,1.0,2,10,68.58,177.29,1.0371824349750904
2013-11-11 09:30:00,22,4452,closing,10048.834699258789,-7.23660478693954,1.0,2,10,68.48,177.12,1.0266979122860886
2014-02-06 09:30:00,23,4570,opening,10048.834699258789,0.0,1.0,2,10,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,23,4571,holding,10029.49190807559,-19.342791183199175,1.0,2,10,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,23,4572,closing,10016.460583506087,-32.37411575270225,1.0,2,10,75.08,178.31,0.9873183107844669
2014-05-07 09:30:00,24,4694,opening,10016.460583506087,0.0,1.0,2,10,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,24,4695,holding,9998.472845603828,-17.98773790225914,1.0,2,10,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,24,4696,closing,9999.720456624882,-16.74012688120487,1.0,2,10,80.21,187.67,0.9672280352688903
2014-08-06 09:30:00,25,4820,opening,9999.720456624882,0.0,1.0,2,10,86.18,191.11,0.9426303178205474
2014-08-06 16:00:00,25,4821,holding,9994.771205573805,-4.949251051077096,1.0,2,10,86.59,192.07,0.9426303178205474
2014-08-07 09:30:00,25,4822,closing,9990.570321808766,-9.150134816115987,1.0,2,10,86.99,192.94,0.9424087823976369
2014-11-07 09:30:00,26,4952,opening,9990.570321808766,0.0,1.0,2,10,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,26,4953,holding,9995.073368923631,4.5030471148649545,1.0,2,10,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,26,4954,closing,9997.097615303599,6.5272934948332395,1.0,2,10,90.24,203.38,0.938812013185855
2015-02-04 09:30:00,27,5070,opening,9997.097615303599,0.0,1.0,2,10,99.39,203.92,0.9447562337439168
2015-02-04 16:00:00,27,5071,holding,10014.674956576357,17.57734127275838,1.0,2,10,101.28,204.06,0.9447562337439168
2015-02-05 09:30:00,27,5072,closing,10001.916906706407,4.81929140280698,1.0,2,10,100.76,204.86,0.9447450057085313
2015-05-06 09:30:00,28,5196,opening,10001.916906706407,0.0,1.0,2,10,111.56,209.56,0.9548916342433319
2015-05-06 16:00:00,28,5197,holding,9998.031259546906,-3.885647159501291,1.0,2,10,109.72,208.04,0.9548916342433319
2015-05-07 09:30:00,28,5198,closing,9997.977129507997,-3.9397771984092955,1.0,2,10,109.6,207.92,0.9549442689647617
2015-08-05 09:30:00,29,5322,opening,9997.977129507997,0.0,1.0,1,10,110.83,210.45,0.9308174418879477
2015-08-05 16:00:00,29,5323,holding,9998.514235787172,0.5371062791741871,1.0,1,10,110.53,210.07,0.9308174418879477
2015-08-06 09:30:00,29,5324,closing,9995.166437415019,-2.810692092979241,1.0,1,10,110.4,210.29,0.9308622042081809
2015-11-06 09:30:00,30,5454,opening,9995.166437415019,0.0,1.0,1,10,114.6,209.74,0.9451714287161728
2015-11-06 16:00:00,30,5455,holding,10003.03092312887,7.864485713851717,1.0,1,10,115.67,210.04,0.9451714287161728
2015-11-09 09:30:00,30,5456,closing,10012.2306745585,17.064237143479723,1.0,1,10,115.9,209.31,0.9449690814154218
2016-02-10 09:30:00,31,5582,opening,10012.2306745585,0.0,1.0,2,10,88.0,186.41,0.9565688828064325
2016-02-10 16:00:00,31,5583,holding,10031.635559822493,19.404885263993144,1.0,2,10,88.85,185.27,0.9565688828064325
2016-02-11 09:30:00,31,5584,closing,10041.16302808872,28.932353530221736,1.0,2,10,87.0,182.34,0.9549716953849631
2016-05-11 09:30:00,32,5708,opening,10041.16302808872,0.0,1.0,2,10,101.46,207.91,0.9514228890539107
2016-05-11 16:00:00,32,5709,holding,10062.87809082438,21.715062735660233,1.0,2,10,102.29,206.5,0.9514228890539107
2016-05-12 09:30:00,32,5710,closing,10057.461850000855,16.29882191213435,1.0,2,10,102.5,207.29,0.9515976840241944
2016-08-10 09:30:00,33,5834,opening,10057.461850000855,0.0,1.0,2,10,96.7,218.31,0.949343453842143
2016-08-10 16:00:00,33,5835,holding,10075.422451141598,17.960601140742476,1.0,2,10,97.86,217.64,0.949343453842143
2016-08-11 09:30:00,33,5836,closing,10072.936521727775,15.474671726921178,1.0,2,10,98.2,218.26,0.950411400093008
2016-11-11 09:30:00,34,5966,opening,10072.936521727775,0.0,1.0,1,10,97.18,216.08,0.9585556866709373
2016-11-11 16:00:00,34,5967,holding,10074.677432393095,1.7409106653190531,1.0,1,10,97.68,216.42,0.9585556866709373
2016-11-14 09:30:00,34,5968,closing,10067.630242704401,-5.3062790233738415,1.0,1,10,97.56,217.03,0.9583440130987457
2017-02-08 09:30:00,35,6084,opening,10067.630242704401,0.0,1.0,2,10,109.56,228.61,0.9541079917987588
2017-02-08 16:00:00,35,6085,holding,10056.019362356068,-11.61088034833216,1.0,2,10,109.0,229.24,0.9541079917987588
2017-02-09 09:30:00,35,6086,closing,10053.666216782312,-13.96402592208819,1.0,2,10,109.07,229.56,0.9535166488791308
2017-05-10 09:30:00,36,6210,opening,10053.666216782312,0.0,1.0,2,10,109.0,239.39,0.954697675402549
2017-05-10 16:00:00,36,6211,holding,10055.68366794038,2.0174511580675567,1.0,2,10,109.66,239.87,0.954697675402549
2017-05-11 09:30:00,36,6212,closing,10061.448095852473,7.781879070160892,1.0,2,10,109.74,239.35,0.954758976646942
2017-08-09 09:30:00,37,6336,opening,10061.448095852473,0.0,1.0,2,10,100.71,246.47,0.9777283874108098
2017-08-09 16:00:00,37,6337,holding,10075.02181443067,13.57371857819572,1.0,2,10,102.83,247.25,0.9777283874108098
2017-08-10 09:30:00,37,6338,closing,10081.108006949813,19.659911097339588,1.0,2,10,102.5,246.29,0.9775285662784662
2017-11-10 09:30:00,38,6468,opening,10081.108006949813,0.0,1.0,1,10,104.99,257.73,0.9678211602622538
2017-11-10 16:00:00,38,6469,holding,10075.52385077287,-5.584156176943633,1.0,1,10,104.78,258.09,0.9678211602622538
2017-11-13 09:30:00,38,6470,closing,10076.672855822915,-4.435151126898323,1.0,1,10,104.14,257.31,0.9676933171041091
2018-02-07 09:30:00,39,6586,opening,10076.672855822915,0.0,1.0,1,10,107.83,268.5,0.9674259577878761
2018-02-07 16:00:00,39,6587,holding,10054.002491272555,-22.670364550360716,1.0,1,10,104.76,267.67,0.9674259577878761
2018-02-08 09:30:00,39,6588,closing,10057.813243016077,-18.859612806839312,1.0,1,10,105.47,268.01,0.9696550654178858
2018-05-09 09:30:00,40,6712,opening,10057.813243016077,0.0,1.0,2,10,102.25,267.68,0.9549637397234133
2018-05-09 16:00:00,40,6713,holding,10017.63290295311,-40.18034006296607,1.0,2,10,99.97,269.5,0.9549637397234133
2018-05-10 09:30:00,40,6714,closing,10014.211207539434,-43.60203547664242,1.0,2,10,100.43,270.34,0.952234460067362
2018-08-08 09:30:00,41,6838,opening,10014.211207539434,0.0,1.0,1,10,115.9,285.39,0.9481249879320394
2018-08-08 16:00:00,41,6839,holding,9994.347520047882,-19.86368749155238,1.0,1,10,113.98,285.46,0.9481249879320394
2018-08-09 09:30:00,41,6840,closing,9994.38383255633,-19.82737498310481,1.0,1,10,114.05,285.53,0.9471741538664481
2018-11-09 09:30:00,42,6970,opening,9994.38383255633,0.0,1.0,2,10,118.2,279.03,0.944156678381076
2018-11-09 16:00:00,42,6971,holding,10004.37462237177,9.990789815439465,1.0,2,10,118.0,277.76,0.944156678381076
2018-11-12 09:30:00,42,6972,closing,10009.756315438543,15.372482882211534,1.0,2,10,118.0,277.19,0.9419205470799319
2019-02-06 09:30:00,43,7086,opening,10009.756315438543,0.0,1.0,1,10,113.85,272.79,0.909550390407757
2019-02-06 16:00:00,43,7087,holding,9985.811090633746,-23.945224804795995,1.0,1,10,111.41,272.74,0.909550390407757
2019-02-07 09:30:00,43,7088,closing,9998.582997661086,-11.17331777745626,1.0,1,10,111.05,270.94,0.9112790271447021
2019-05-09 09:30:00,44,7214,opening,9998.582997661086,0.0,1.0,1,10,135.03,285.23,0.8872401069671422
2019-05-09 16:00:00,44,7215,holding,9971.495464131456,-27.087533529630168,1.0,1,10,133.59,286.66,0.8872401069671422
2019-05-10 09:30:00,44,7216,closing,9974.922761243914,-23.660236417171838,1.0,1,10,133.01,285.62,0.8872509549805234
2019-08-07 09:30:00,45,7338,opening,9974.922761243914,0.0,-1.0,-1,10,134.93,284.4,0.8828481907794353
2019-08-07 16:00:00,45,7339,holding,10007.14044165474,32.21768041082621,-1.0,-1,10,134.86,287.97,0.8828481907794353
2019-08-08 09:30:00,45,7340,closing,9991.307436802601,16.384675558686776,-1.0,-1,10,137.9,289.62,0.8837403831586002
2019-11-08 09:30:00,46,7470,opening,9991.307436802601,0.0,1.0,2,10,140.22,307.8,0.8687835424179474
