date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2012-08-09 09:30:00,0,3822,opening,10000.0,0.0,1.0,2,198.88623707239458,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,0,3823,holding,9871.663324881942,-128.33667511805868,1.0,2,198.88623707239458,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,0,3824,holding,9974.96469808037,-25.0353019196292,1.0,2,198.88623707239458,49.9,140.04,1.016161923926029
2012-08-10 16:00:00,0,3825,holding,9763.51044067505,-236.48955932495016,1.0,2,198.88623707239458,49.65,140.84,1.016161923926029
2012-08-13 09:30:00,0,3826,closing,9788.16390166753,-211.83609833246916,1.0,2,198.88623707239458,49.53,140.6,1.0160581136280764
2014-02-06 09:30:00,1,4570,opening,9788.16390166753,0.0,1.0,2,129.45594368030063,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,1,4571,holding,9537.759973064327,-250.4039286032048,1.0,2,129.45594368030063,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,1,4572,holding,9369.061731109396,-419.10217055813564,1.0,2,129.45594368030063,75.08,178.31,0.9873183107844669
2014-02-07 16:00:00,1,4573,holding,9269.553553646932,-518.6103480205976,1.0,2,129.45594368030063,75.67,179.68,0.9873183107844669
2014-02-10 09:30:00,1,4574,closing,9266.985857526734,-521.1780441407972,1.0,2,129.45594368030063,75.67,179.7,0.9924400455864989
2014-05-07 09:30:00,2,4694,opening,9266.985857526734,0.0,1.0,2,113.49645875721657,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,2,4695,holding,9062.831402230797,-204.1544552959376,1.0,2,113.49645875721657,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,2,4696,holding,9076.991345510409,-189.99451201632408,1.0,2,113.49645875721657,80.21,187.67,0.9672280352688903
2014-05-08 16:00:00,2,4697,holding,9233.644772707692,-33.34108481904234,1.0,2,113.49645875721657,81.6,187.68,0.9672280352688903
2014-05-09 09:30:00,2,4698,holding,9195.084290842564,-71.90156668416981,1.0,2,113.49645875721657,81.27,187.69,0.9650987924625052
2014-05-09 16:00:00,2,4699,holding,9242.382319965796,-24.60353756093753,1.0,2,113.49645875721657,81.95,187.96,0.9650987924625052
2014-05-12 09:30:00,2,4700,closing,9168.604821584458,-98.38103594227469,1.0,2,113.49645875721657,82.08,188.76,0.9657566408370192
2014-11-07 09:30:00,3,4952,opening,9168.604821584458,0.0,1.0,2,102.56857390742206,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,3,4953,holding,9214.791933665421,46.187112080962976,1.0,2,102.56857390742206,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,3,4954,closing,9235.554340108481,66.94951852402384,1.0,2,102.56857390742206,90.24,203.38,0.938812013185855
2015-02-04 09:30:00,4,5070,opening,9235.554340108481,0.0,1.0,2,92.92236985721382,99.39,203.92,0.9447562337439168
2015-02-04 16:00:00,4,5071,holding,9398.887160793854,163.33282068537238,1.0,2,92.92236985721382,101.28,204.06,0.9447562337439168
2015-02-05 09:30:00,4,5072,holding,9280.336337926614,44.781997818132105,1.0,2,92.92236985721382,100.76,204.86,0.9447450057085313
2015-02-05 16:00:00,4,5073,holding,9344.416268155332,108.86192804685012,1.0,2,92.92236985721382,102.64,206.12,0.9447450057085313
2015-02-06 09:30:00,4,5074,holding,9308.57678445323,73.02244434474817,1.0,2,92.92236985721382,102.67,206.56,0.9468324448778841
2015-02-06 16:00:00,4,5075,holding,9336.844122104669,101.28978199618707,1.0,2,92.92236985721382,102.02,205.55,0.9468324448778841
2015-02-09 09:30:00,4,5076,closing,9384.876611514033,149.3222714055515,1.0,2,92.92236985721382,101.8,204.77,0.9467092341023279
2016-08-10 09:30:00,5,5834,opening,9384.876611514033,0.0,1.0,2,97.05146444171699,96.7,218.31,0.949343453842143
2016-08-10 16:00:00,5,5835,holding,9559.186875810296,174.310264296263,1.0,2,97.05146444171699,97.86,217.64,0.949343453842143
2016-08-11 09:30:00,5,5836,holding,9535.060566799286,150.1839552852534,1.0,2,97.05146444171699,98.2,218.26,0.950411400093008
2016-08-11 16:00:00,5,5837,holding,9457.395719832466,72.51910831843344,1.0,2,97.05146444171699,97.77,218.65,0.950411400093008
2016-08-12 09:30:00,5,5838,holding,9495.416955137827,110.54034362379379,1.0,2,97.05146444171699,97.82,218.29,0.9555974863536189
2016-08-12 16:00:00,5,5839,holding,9384.643540667843,-0.23307084619071958,1.0,2,97.05146444171699,96.84,218.46,0.9555974863536189
2016-08-15 09:30:00,5,5840,closing,9394.521663378098,9.64505186406491,1.0,2,97.05146444171699,97.35,218.89,0.9579647419777187
2018-05-09 09:30:00,6,6712,opening,9394.521663378098,0.0,1.0,2,91.87796247802541,102.25,267.68,0.9549637397234133
2018-05-09 16:00:00,6,6713,holding,9025.35288571215,-369.16877766594973,1.0,2,91.87796247802541,99.97,269.5,0.9549637397234133
2018-05-10 09:30:00,6,6714,holding,8993.91504542925,-400.6066179488485,1.0,2,91.87796247802541,100.43,270.34,0.952234460067362
2018-05-10 16:00:00,6,6715,holding,8961.359092481194,-433.1625708969041,1.0,2,91.87796247802541,101.68,272.02,0.952234460067362
2018-05-11 09:30:00,6,6716,holding,8968.36984743111,-426.1518159469887,1.0,2,91.87796247802541,101.89,272.16,0.953323316452883
2018-05-11 16:00:00,6,6717,holding,8924.367196051287,-470.15446732681056,1.0,2,91.87796247802541,102.07,272.85,0.953323316452883
2018-05-14 09:30:00,6,6718,closing,8915.369382071533,-479.15228130656607,1.0,2,91.87796247802541,102.44,273.34,0.9533557151794351
