date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2011-11-11 09:30:00,0,3450,opening,10000.0,0.0,1.0,2,10,36.63,125.83,1.0234579969388549
2011-11-11 16:00:00,0,3451,holding,9992.205298625408,-7.794701374592475,1.0,2,10,36.7,126.66,1.0234579969388549
2011-11-14 09:30:00,0,3452,holding,9993.31555121102,-6.684448788979914,1.0,2,10,36.33,126.19,1.0233710011176704
2011-11-14 16:00:00,0,3453,holding,9998.686794588673,-1.3132054113262415,1.0,2,10,36.12,125.46,1.0233710011176704
2011-11-15 09:30:00,0,3454,holding,10000.054822779797,0.05482277979638961,1.0,2,10,35.96,125.17,1.0234388127845393
2011-11-15 16:00:00,0,3455,holding,9995.641355007652,-4.358644992347134,1.0,2,10,36.45,126.08,1.0234388127845393
2011-11-16 09:30:00,0,3456,closing,10003.739271568777,3.739271568776261,1.0,2,10,35.96,124.81,1.023491715553227
2012-05-09 09:30:00,1,3694,opening,10003.739271568777,0.0,1.0,2,10,44.46,135.1,1.0197597742813027
2012-05-09 16:00:00,1,3695,holding,10002.812809013376,-0.9264625554004657,1.0,2,10,45.02,135.74,1.0197597742813027
2012-05-10 09:30:00,1,3696,holding,9994.427067135131,-9.312204433644713,1.0,2,10,45.14,136.68,1.0199346134627285
2012-05-10 16:00:00,1,3697,holding,10002.557481645388,-1.1817899233881446,1.0,2,10,45.28,136.02,1.0199346134627285
2012-05-11 09:30:00,1,3698,holding,10009.725439726779,5.986168158003174,1.0,2,10,45.13,135.17,1.0195477869165641
2012-05-11 16:00:00,1,3699,holding,10009.538496719942,5.799225151165174,1.0,2,10,45.56,135.61,1.0195477869165641
2012-05-14 09:30:00,1,3700,closing,10018.895373785599,15.15610221682222,1.0,2,10,45.17,134.31,1.01942053235268
2012-08-09 09:30:00,2,3822,opening,10018.895373785599,0.0,1.0,2,10,50.28,140.29,1.0164900077924277
2012-08-09 16:00:00,2,3823,holding,10012.442605760663,-6.452768024935991,1.0,2,10,49.96,140.61,1.0164900077924277
2012-08-10 09:30:00,2,3824,holding,10017.63659880508,-1.2587749805189563,1.0,2,10,49.9,140.04,1.016161923926029
2012-08-10 16:00:00,2,3825,holding,10007.00467874274,-11.890695042858495,1.0,2,10,49.65,140.84,1.016161923926029
2012-08-13 09:30:00,2,3826,holding,10008.244254761443,-10.65111902415655,1.0,2,10,49.53,140.6,1.0160581136280764
2012-08-13 16:00:00,2,3827,holding,10009.816221748195,-9.079152037403855,1.0,2,10,49.86,140.77,1.0160581136280764
2012-08-14 09:30:00,2,3828,closing,10005.230473707676,-13.66490007792429,1.0,2,10,49.93,141.29,1.015607103802332
2013-05-08 09:30:00,3,4192,opening,10005.230473707676,0.0,1.0,2,10,66.0,162.42,1.0299396121246958
2013-05-08 16:00:00,3,4193,holding,9995.655029276128,-9.575444431547416,1.0,2,10,65.99,163.34,1.0299396121246958
2013-05-09 09:30:00,3,4194,holding,9993.775987004616,-11.454486703060107,1.0,2,10,65.73,163.27,1.029400727542785
2013-05-09 16:00:00,3,4195,holding,10007.192751491903,1.9622777842263344,1.0,2,10,66.67,162.88,1.029400727542785
2013-05-10 09:30:00,3,4196,holding,10006.259817918564,1.0293442108889894,1.0,2,10,66.69,162.99,1.030871477011446
2013-05-10 16:00:00,3,4197,holding,10007.034071547641,1.8035978399654473,1.0,2,10,67.2,163.41,1.030871477011446
2013-05-13 09:30:00,3,4198,closing,10006.796944733103,1.5664710254272984,1.0,2,10,66.96,163.2,1.030574950879306
2013-11-08 09:30:00,4,4450,opening,10006.796944733103,0.0,1.0,2,10,66.87,174.87,1.0371824349750904
2013-11-08 16:00:00,4,4451,holding,9998.797129806706,-7.99981492639712,1.0,2,10,68.58,177.29,1.0371824349750904
2013-11-11 09:30:00,4,4452,holding,9999.560339946163,-7.23660478693954,1.0,2,10,68.48,177.12,1.0266979122860886
2013-11-11 16:00:00,4,4453,holding,9996.085975076214,-10.71096965688961,1.0,2,10,68.34,177.32,1.0266979122860886
2013-11-12 09:30:00,4,4454,holding,9999.927268329118,-6.869676403984366,1.0,2,10,68.33,176.94,1.0140488751634587
2013-11-12 16:00:00,4,4455,holding,9994.119831842125,-12.677112890979512,1.0,2,10,67.77,176.96,1.0140488751634587
2013-11-13 09:30:00,4,4456,closing,9999.743319026407,-7.053625706696069,1.0,2,10,67.43,176.09,1.0045732377137424
2014-02-06 09:30:00,5,4570,opening,9999.743319026407,0.0,1.0,2,10,75.61,175.58,0.9917258517473384
2014-02-06 16:00:00,5,4571,holding,9980.400527843209,-19.342791183199175,1.0,2,10,75.56,177.48,0.9917258517473384
2014-02-07 09:30:00,5,4572,holding,9967.369203273705,-32.37411575270225,1.0,2,10,75.08,178.31,0.9873183107844669
2014-02-07 16:00:00,5,4573,holding,9959.682559104767,-40.060759921640795,1.0,2,10,75.67,179.68,0.9873183107844669
2014-02-10 09:30:00,5,4574,holding,9959.484213934416,-40.25910509199008,1.0,2,10,75.67,179.7,0.9924400455864989
2014-02-10 16:00:00,5,4575,holding,9970.309863794,-29.433455232406843,1.0,2,10,77.06,180.01,0.9924400455864989
2014-02-11 09:30:00,5,4576,closing,9969.72227501638,-30.021044010027875,1.0,2,10,77.15,180.16,0.9878753783861561
2014-05-07 09:30:00,6,4694,opening,9969.72227501638,0.0,1.0,2,10,81.65,187.43,0.9750528671687241
2014-05-07 16:00:00,6,4695,holding,9951.73453711412,-17.98773790225914,1.0,2,10,80.29,187.88,0.9750528671687241
2014-05-08 09:30:00,6,4696,holding,9952.982148135176,-16.74012688120487,1.0,2,10,80.21,187.67,0.9672280352688903
2014-05-08 16:00:00,6,4697,holding,9966.784642848459,-2.937632167921924,1.0,2,10,81.6,187.68,0.9672280352688903
2014-05-09 09:30:00,6,4698,holding,9963.387137561742,-6.335137454638691,1.0,2,10,81.27,187.69,0.9650987924625052
2014-05-09 16:00:00,6,4699,holding,9967.554494820386,-2.1677801959942764,1.0,2,10,81.95,187.96,0.9650987924625052
2014-05-12 09:30:00,6,4700,closing,9961.054071883036,-8.668203133343948,1.0,2,10,82.08,188.76,0.9657566408370192
2014-08-06 09:30:00,7,4820,opening,9961.054071883036,0.0,1.0,2,10,86.18,191.11,0.9426303178205474
2014-08-06 16:00:00,7,4821,holding,9956.104820831959,-4.949251051077096,1.0,2,10,86.59,192.07,0.9426303178205474
2014-08-07 09:30:00,7,4822,holding,9951.90393706692,-9.150134816115987,1.0,2,10,86.99,192.94,0.9424087823976369
2014-08-07 16:00:00,7,4823,holding,9955.108176137293,-5.945895745743462,1.0,2,10,85.51,191.03,0.9424087823976369
2014-08-08 09:30:00,7,4824,holding,9952.454865770664,-8.599206112371874,1.0,2,10,85.65,191.46,0.9430378201320584
2014-08-08 16:00:00,7,4825,holding,9947.676046113458,-13.378025769577743,1.0,2,10,86.85,193.24,0.9430378201320584
2014-08-11 09:30:00,7,4826,closing,9942.99484479337,-18.05922708966765,1.0,2,10,87.07,193.97,0.9434045216682542
2014-11-07 09:30:00,8,4952,opening,9942.99484479337,0.0,1.0,2,10,89.39,203.17,0.9393840500793472
2014-11-07 16:00:00,8,4953,holding,9947.497891908235,4.5030471148649545,1.0,2,10,90.0,203.34,0.9393840500793472
2014-11-10 09:30:00,8,4954,holding,9949.522138288203,6.5272934948332395,1.0,2,10,90.24,203.38,0.938812013185855
2014-11-10 16:00:00,8,4955,holding,9939.285833987726,-3.7090108056427287,1.0,2,10,89.78,203.98,0.938812013185855
2014-11-11 09:30:00,8,4956,holding,9940.834326747663,-2.1605180457062834,1.0,2,10,90.01,204.06,0.9411979212581245
2014-11-11 16:00:00,8,4957,holding,9939.407065887568,-3.587778905801554,1.0,2,10,89.98,204.18,0.9411979212581245
2014-11-12 09:30:00,8,4958,closing,9945.103953503227,2.1091087098570656,1.0,2,10,89.77,203.35,0.9412409478453878
2015-02-04 09:30:00,9,5070,opening,9945.103953503227,0.0,1.0,2,10,99.39,203.92,0.9447562337439168
2015-02-04 16:00:00,9,5071,holding,9962.681294775984,17.57734127275838,1.0,2,10,101.28,204.06,0.9447562337439168
2015-02-05 09:30:00,9,5072,holding,9949.923244906035,4.81929140280698,1.0,2,10,100.76,204.86,0.9447450057085313
2015-02-05 16:00:00,9,5073,holding,9956.819316360861,11.715362857633668,1.0,2,10,102.64,206.12,0.9447450057085313
2015-02-06 09:30:00,9,5074,holding,9952.962388932387,7.858435429160466,1.0,2,10,102.67,206.56,0.9468324448778841
2015-02-06 16:00:00,9,5075,holding,9956.004426893202,10.900473389973886,1.0,2,10,102.02,205.55,0.9468324448778841
2015-02-09 09:30:00,9,5076,closing,9961.173525516404,16.069572013176458,1.0,2,10,101.8,204.77,0.9467092341023279
