date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-30 09:30:00,0,1284,opening,10000.0,0.0,1.0,2,116.48223645894002,85.85,145.93,0.7355379047401385
2007-07-30 16:00:00,0,1285,closing,9943.32790193673,-56.67209806327082,1.0,2,116.48223645894002,86.43,147.38,0.7355379047401385
2014-05-05 09:30:00,1,4690,opening,9943.32790193673,0.0,1.0,2,79.66133553866952,124.82,187.14,0.9897970657762781
2014-05-05 16:00:00,1,4691,closing,9885.418871227457,-57.90903070927118,1.0,2,79.66133553866952,125.36,188.42,0.9897970657762781
2017-07-31 09:30:00,2,6322,opening,9885.418871227457,0.0,1.0,2,91.20231452373335,108.39,247.37,1.0695271504037178
2017-07-31 16:00:00,2,6323,closing,10016.906733784119,131.48786255666116,1.0,2,91.20231452373335,109.19,246.77,1.0695271504037178
2019-02-04 09:30:00,3,7082,opening,10016.906733784119,0.0,1.0,2,85.25027007475846,117.5,270.11,1.024246268883929
2019-02-04 16:00:00,3,7083,closing,10046.330387317556,29.42365353343707,1.0,2,85.25027007475846,119.74,271.96,1.024246268883929
2020-05-04 09:30:00,4,7710,opening,10046.330387317556,0.0,1.0,2,113.1853355939337,88.76,280.74,1.0522876106143262
2020-05-04 16:00:00,4,7711,closing,10012.604107142419,-33.726280175137454,1.0,2,113.1853355939337,91.44,283.57,1.0522876106143262
