date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-30 09:30:00,0,1284,opening,10000.0,0.0,-1.0,-1,10,85.85,145.93,0.7355379047401385
2007-07-30 16:00:00,0,1285,holding,10004.865299618732,4.8652996187318,-1.0,-1,10,86.43,147.38,0.7355379047401385
2007-07-31 09:30:00,0,1286,holding,10013.552909713762,13.552909713763256,-1.0,-1,10,86.26,148.33,0.7330376681779268
2007-07-31 16:00:00,0,1287,holding,10004.355370400046,4.355370400045543,-1.0,-1,10,85.26,145.72,0.7330376681779268
2007-08-01 09:30:00,0,1288,holding,10005.283465714449,5.283465714448945,-1.0,-1,10,84.77,145.18,0.733840249696567
2007-08-01 16:00:00,0,1289,holding,10010.477689523701,10.477689523700619,-1.0,-1,10,85.17,146.43,0.733840249696567
2007-08-02 09:30:00,0,1290,closing,10019.504964609343,19.504964609342924,-1.0,-1,10,84.51,146.76,0.7347989656070886
2007-11-05 09:30:00,1,1422,opening,10019.504964609343,0.0,-1.0,-1,10,87.47,149.64,0.7831682706707039
2007-11-05 16:00:00,1,1423,holding,10012.615954519093,-6.88901009024997,-1.0,-1,10,88.48,150.05,0.7831682706707039
2007-11-06 09:30:00,1,1424,holding,10016.859617511525,-2.6453470978171865,-1.0,-1,10,88.69,150.86,0.7863245180337394
2007-11-06 16:00:00,1,1425,holding,10006.83595358664,-12.669011022701858,-1.0,-1,10,90.64,152.07,0.7863245180337394
2007-11-07 09:30:00,1,1426,holding,9991.37031077471,-28.134653834634257,-1.0,-1,10,90.91,150.44,0.7833614016578383
2007-11-07 16:00:00,1,1427,holding,10005.25615352674,-14.248811082603172,-1.0,-1,10,87.54,147.91,0.7833614016578383
2007-11-08 09:30:00,1,1428,closing,10001.582688143277,-17.92227646606644,-1.0,-1,10,87.97,147.99,0.7870146335429068
2008-02-04 09:30:00,2,1544,opening,10001.582688143277,0.0,-1.0,-1,10,82.51,139.21,0.8247388433506109
2008-02-04 16:00:00,2,1545,holding,9995.018818220704,-6.563869922573522,-1.0,-1,10,82.02,137.82,0.8247388433506109
2008-02-05 09:30:00,2,1546,holding,9992.413727965712,-9.168960177565047,-1.0,-1,10,80.73,135.94,0.8215503662215485
2008-02-05 16:00:00,2,1547,holding,9987.385954901065,-14.196733242211037,-1.0,-1,10,79.74,134.13,0.8215503662215485
2008-02-06 09:30:00,2,1548,holding,9987.197279696144,-14.38540844713315,-1.0,-1,10,80.13,134.58,0.823053233697866
2008-02-06 16:00:00,2,1549,holding,10000.778775392879,-0.803912750397604,-1.0,-1,10,77.51,133.05,0.823053233697866
2008-02-07 09:30:00,2,1550,closing,9994.469539850996,-7.113148292280185,-1.0,-1,10,77.11,131.8,0.8275651593222718
2008-05-05 09:30:00,3,1670,opening,9994.469539850996,0.0,-1.0,-1,10,95.33,141.05,0.8724549408160194
2008-05-05 16:00:00,3,1671,holding,9989.6501389812,-4.819400869795295,-1.0,-1,10,95.62,140.83,0.8724549408160194
2008-05-06 09:30:00,3,1672,holding,9987.796008466508,-6.673531384486831,-1.0,-1,10,95.09,140.01,0.8688859187087308
2008-05-06 16:00:00,3,1673,holding,9987.794089259156,-6.675450591839869,-1.0,-1,10,96.87,142.05,0.8688859187087308
2008-05-07 09:30:00,3,1674,holding,9987.49816135385,-6.971378497145723,-1.0,-1,10,96.76,141.89,0.8708884008788947
2008-05-07 16:00:00,3,1675,holding,9981.620979256511,-12.848560594485134,-1.0,-1,10,95.28,139.52,0.8708884008788947
2008-05-08 09:30:00,3,1676,closing,9981.340380126307,-13.129159724689892,-1.0,-1,10,95.5,139.74,0.8711529464072588
2009-05-04 09:30:00,4,2172,opening,9981.340380126307,0.0,-1.0,-2,10,67.34,88.55,0.947212379826007
2009-05-04 16:00:00,4,2173,holding,10010.010428576252,28.670048449945913,-1.0,-2,10,66.68,90.88,0.947212379826007
2009-05-05 09:30:00,4,2174,holding,10006.274070198791,24.933690072485287,-1.0,-2,10,66.76,90.57,0.9446940888933492
2009-05-05 16:00:00,4,2175,holding,10016.374070198792,35.03369007248534,-1.0,-2,10,65.75,90.57,0.9446940888933492
2009-05-06 09:30:00,4,2176,holding,10019.48812761486,38.147747488554195,-1.0,-2,10,66.49,91.68,0.9435848904435219
2009-05-06 16:00:00,4,2177,holding,10007.64530456206,26.304924435753723,-1.0,-2,10,68.11,92.14,0.9435848904435219
2009-05-07 09:30:00,4,2178,closing,10010.786052266547,29.445672140239978,-1.0,-2,10,68.62,93.01,0.9446396381318288
2010-02-01 09:30:00,5,2548,opening,10010.786052266547,0.0,-1.0,-1,10,72.7,108.15,0.9625313206608055
2010-02-01 16:00:00,5,2549,holding,10010.74508728456,-0.040964981986657545,-1.0,-1,10,73.58,109.06,0.9625313206608055
2010-02-02 09:30:00,5,2550,holding,10011.070149925881,0.2840976593350142,-1.0,-1,10,73.74,109.26,0.9628389996835794
2010-02-02 16:00:00,5,2551,holding,10014.750500717282,3.9644484507358646,-1.0,-1,10,74.45,110.38,0.9628389996835794
2010-02-03 09:30:00,5,2552,holding,10012.637844113979,1.8517918474317963,-1.0,-1,10,74.18,109.88,0.9627185466768027
2010-02-03 16:00:00,5,2553,holding,10021.856578453648,11.070526187101553,-1.0,-1,10,73.21,109.83,0.9627185466768027
2010-02-04 09:30:00,5,2554,holding,10020.175062228032,9.389009961484675,-1.0,-1,10,72.56,108.98,0.9630776372873718
2010-02-04 16:00:00,5,2555,holding,10007.626766683246,-3.1592855832998668,-1.0,-1,10,71.37,106.44,0.9630776372873718
2010-02-05 09:30:00,5,2556,closing,10012.48180426804,1.6957520014931893,-1.0,-1,10,71.0,106.56,0.9631172088393366
2010-08-02 09:30:00,6,2800,opening,10012.48180426804,0.0,1.0,1,10,77.62,111.99,0.9579512758446113
2010-08-02 16:00:00,6,2801,holding,10006.905579444036,-5.5762248240036785,1.0,1,10,77.8,112.76,0.9579512758446113
2010-08-03 09:30:00,6,2802,holding,10010.787843016402,-1.693961251638711,1.0,1,10,77.92,112.48,0.9577164020916002
2010-08-03 16:00:00,6,2803,holding,10020.678516333597,8.196712065557277,1.0,1,10,78.66,112.22,0.9577164020916002
2010-08-04 09:30:00,6,2804,holding,10018.908867378479,6.427063110439005,1.0,1,10,78.78,112.53,0.9577238096826752
2010-08-04 16:00:00,6,2805,holding,10017.093881764762,4.612077496722686,1.0,1,10,79.02,112.97,0.9577238096826752
2010-08-05 09:30:00,6,2806,closing,10018.891130950844,6.409326682803967,1.0,1,10,78.51,112.25,0.957558219632547
2010-11-01 09:30:00,7,2928,opening,10018.891130950844,0.0,-1.0,-1,10,83.15,119.07,0.954898630366422
2010-11-01 16:00:00,7,2929,holding,10030.734678346866,11.843547396021425,-1.0,-1,10,81.45,118.53,0.954898630366422
2010-11-02 09:30:00,7,2930,holding,10030.133276157127,11.242145206282622,-1.0,-1,10,82.36,119.42,0.9549295073445805
2010-11-02 16:00:00,7,2931,holding,10032.806215335346,13.915084384502432,-1.0,-1,10,82.15,119.48,0.9549295073445805
2010-11-03 09:30:00,7,2932,holding,10029.61601259608,10.724881645235396,-1.0,-1,10,82.66,119.68,0.9550258399092499
2010-11-03 16:00:00,7,2933,holding,10031.794238898068,12.903107947224635,-1.0,-1,10,82.7,119.95,0.9550258399092499
2010-11-04 09:30:00,7,2934,closing,10029.894390681942,11.003259731098094,-1.0,-1,10,84.16,121.28,0.9553859424808518
2011-01-31 09:30:00,8,3052,opening,10029.894390681942,0.0,1.0,1,10,93.85,128.07,0.9543272870275538
2011-01-31 16:00:00,8,3053,holding,10034.872994231075,4.9786035491319165,1.0,1,10,94.93,128.68,0.9543272870275538
2011-02-01 09:30:00,8,3054,holding,10034.42924139226,4.534850710316873,1.0,1,10,95.63,129.46,0.9546021315716795
2011-02-01 16:00:00,8,3055,holding,10028.113852118306,-1.780538563635794,1.0,1,10,96.22,130.74,0.9546021315716795
2011-02-02 09:30:00,8,3056,holding,10022.8585648942,-7.035825787742018,1.0,1,10,95.37,130.4,0.9541689176836211
2011-02-02 16:00:00,8,3057,holding,10033.099670335876,3.205279653933144,1.0,1,10,96.48,130.49,0.9541689176836211
2011-02-03 09:30:00,8,3058,closing,10036.194623096038,6.300232414096585,1.0,1,10,96.57,130.26,0.9542117467661966
2011-05-02 09:30:00,9,3178,opening,10036.194623096038,0.0,1.0,1,10,109.48,137.07,0.9516998160289251
2011-05-02 16:00:00,9,3179,holding,10031.284071532284,-4.910551563754163,1.0,1,10,108.18,136.22,0.9516998160289251
2011-05-03 09:30:00,9,3180,holding,10027.758491053959,-8.43613204207913,1.0,1,10,107.58,135.96,0.9520070774282264
2011-05-03 16:00:00,9,3181,holding,10015.847400630826,-20.347222465212393,1.0,1,10,106.17,135.73,0.9520070774282264
2011-05-04 09:30:00,9,3182,holding,10014.918420520444,-21.27620257559507,1.0,1,10,106.02,135.67,0.9520230213619792
2011-05-04 16:00:00,9,3183,holding,10009.512698975086,-26.681924120952235,1.0,1,10,104.68,134.83,0.9520230213619792
