date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-30 09:30:00,0,1284,opening,10000.0,0.0,1.0,2,10,85.85,145.93,0.7355379047401385
2007-07-30 16:00:00,0,1285,holding,9995.134700381268,-4.8652996187318,1.0,2,10,86.43,147.38,0.7355379047401385
2007-07-31 09:30:00,0,1286,closing,9986.447090286238,-13.552909713763256,1.0,2,10,86.26,148.33,0.7330376681779268
2014-05-05 09:30:00,1,4690,opening,9986.447090286238,0.0,1.0,2,10,124.82,187.14,0.9897970657762781
2014-05-05 16:00:00,1,4691,holding,9979.177687844302,-7.2694024419363075,1.0,2,10,125.36,188.42,0.9897970657762781
2014-05-06 09:30:00,1,4692,closing,9979.734835520561,-6.712254765676059,1.0,2,10,125.0,188.0,0.9890778190524159
2017-07-31 09:30:00,2,6322,opening,9979.734835520561,0.0,1.0,2,10,108.39,247.37,1.0695271504037178
2017-07-31 16:00:00,2,6323,holding,9994.151998422984,14.417162902422218,1.0,2,10,109.19,246.77,1.0695271504037178
2017-08-01 09:30:00,2,6324,closing,9990.272261085198,10.537425564636674,1.0,2,10,109.54,247.46,1.0686662303123367
2019-02-04 09:30:00,3,7082,opening,9990.272261085198,0.0,1.0,2,10,117.5,270.11,1.024246268883929
2019-02-04 16:00:00,3,7083,holding,9993.723705110846,3.451444025647614,1.0,2,10,119.74,271.96,1.024246268883929
2019-02-05 09:30:00,3,7084,closing,9987.607323020202,-2.6649380649953347,1.0,2,10,119.62,272.44,1.0261441397678066
2020-05-04 09:30:00,4,7710,opening,9987.607323020202,0.0,1.0,2,10,88.76,280.74,1.0522876106143262
2020-05-04 16:00:00,4,7711,holding,9984.627583639816,-2.979739380385338,1.0,2,10,91.44,283.57,1.0522876106143262
2020-05-05 09:30:00,4,7712,closing,9982.922353993958,-4.684969026245058,1.0,2,10,94.5,286.64,1.0597183088618276
