date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-30 09:30:00,0,1158,opening,10000.0,0.0,1.0,2,128.05736970162633,78.09,149.64,0.683576508499971
2007-04-30 16:00:00,0,1159,holding,10079.757752141755,79.75775214175437,1.0,2,128.05736970162633,77.79,148.29,0.683576508499971
2007-05-01 09:30:00,0,1160,closing,10091.428267431163,91.42826743116395,1.0,2,128.05736970162633,77.97,148.42,0.6834350716080715
2008-11-03 09:30:00,1,1924,opening,10091.428267431163,0.0,1.0,2,137.4105156240627,73.44,96.78,0.9552344465484869
2008-11-03 16:00:00,1,1925,holding,10082.465341249288,-8.962926181875037,1.0,2,137.4105156240627,73.69,97.11,0.9552344465484869
2008-11-04 09:30:00,1,1926,closing,10064.229980486834,-27.1982869443292,1.0,2,137.4105156240627,75.42,99.06,0.9554071865216742
2010-05-04 09:30:00,2,2676,opening,10064.229980486834,0.0,1.0,2,122.71954615884445,82.01,119.01,0.9621366088858695
2010-05-04 16:00:00,2,2677,holding,10086.759270086352,22.529289599517973,1.0,2,122.71954615884445,80.76,117.52,0.9621366088858695
2010-05-05 09:30:00,2,2678,holding,10068.79940496226,4.569424475424931,1.0,2,122.71954615884445,79.69,116.56,0.9628145512777847
2010-05-05 16:00:00,2,2679,holding,10099.46020636551,35.230225878674524,1.0,2,122.71954615884445,80.19,116.82,0.9628145512777847
2010-05-06 09:30:00,2,2680,holding,10069.859822433367,5.629841946533069,1.0,2,122.71954615884445,79.41,116.26,0.9630282414125814
2010-05-06 16:00:00,2,2681,holding,10190.651879133464,126.4218986466298,1.0,2,122.71954615884445,77.2,112.94,0.9630282414125814
2010-05-07 09:30:00,2,2682,closing,10228.528160452226,164.29817996539097,1.0,2,122.71954615884445,77.22,112.64,0.9627935805817042
2011-08-01 09:30:00,3,3304,opening,10228.528160452226,0.0,1.0,2,96.42277677651043,106.08,130.84,0.9524201007685824
