date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-05-04 09:30:00,0,2172,opening,10000.0,0.0,-1.0,-2,148.5001485001485,67.34,88.55,0.947212379826007
2009-05-04 16:00:00,0,2173,holding,10425.750645232341,425.75064523234204,-1.0,-2,148.5001485001485,66.68,90.88,0.947212379826007
2009-05-05 09:30:00,0,2174,closing,10370.265667842074,370.2656678420744,-1.0,-2,148.5001485001485,66.76,90.57,0.9446940888933492
2013-04-29 09:30:00,1,4178,opening,10370.265667842074,0.0,1.0,2,86.10316894588237,120.44,158.67,0.9747874702301413
2013-04-29 16:00:00,1,4179,holding,10393.159113666048,22.89344582397435,1.0,2,86.10316894588237,121.32,159.3,0.9747874702301413
2013-04-30 09:30:00,1,4180,closing,10372.429226757728,2.1635589156532062,1.0,2,86.10316894588237,121.05,159.27,0.9748214679165639
2016-08-01 09:30:00,2,5820,opening,10372.429226757728,0.0,1.0,2,102.36286614781139,101.33,217.19,1.0859199418765686
2016-08-01 16:00:00,2,5821,holding,10172.973133323974,-199.45609343375358,1.0,2,102.36286614781139,99.11,216.94,1.0859199418765686
2016-08-02 09:30:00,2,5822,closing,10247.177692965264,-125.25153379246255,1.0,2,102.36286614781139,99.52,216.65,1.0863916532448816
2019-02-04 09:30:00,3,7082,opening,10247.177692965264,0.0,1.0,2,87.21002291885331,117.5,270.11,1.024246268883929
2019-02-04 16:00:00,3,7083,holding,10277.277744223251,30.100051257986777,1.0,2,87.21002291885331,119.74,271.96,1.024246268883929
2019-02-05 09:30:00,3,7084,closing,10223.936761992707,-23.240930972556775,1.0,2,87.21002291885331,119.62,272.44,1.0261441397678066
2021-07-30 16:00:00,4,8337,opening,10223.936761992707,0.0,1.0,2,100.4217342303576,101.81,438.51,1.0536213684605844
2021-08-02 09:30:00,4,8338,holding,10057.424762606262,-166.51199938644547,1.0,2,100.4217342303576,102.08,440.34,1.0531341135062198
2021-08-02 16:00:00,4,8339,closing,10303.20281607078,79.26605407807315,1.0,2,100.4217342303576,101.63,437.59,1.0531341135062198
2022-04-29 16:00:00,5,8715,opening,10303.20281607078,0.0,1.0,2,65.76372512970435,156.67,412.0,0.938393560678177
2022-05-02 09:30:00,5,8716,holding,10275.208017090932,-27.99479897984687,1.0,2,65.76372512970435,156.31,412.07,0.9392267298769138
2022-05-02 16:00:00,5,8717,closing,10352.708694124216,49.50587805343715,1.0,2,65.76372512970435,159.75,414.48,0.9392267298769138
2024-08-02 16:00:00,6,9849,opening,10352.708694124216,0.0,1.0,2,69.69174482749388,148.55,532.9,0.856832671290783
2024-08-05 09:30:00,6,9850,holding,11411.065831544249,1058.3571374200328,1.0,2,69.69174482749388,145.52,511.64,0.8562276227138839
2024-08-05 16:00:00,6,9851,closing,11008.371630278598,655.6629361543822,1.0,2,69.69174482749388,144.66,517.38,0.8562276227138839
