date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-01-29 16:00:00,0,1537,opening,10000.0,0.0,1.0,1,10,47.63,135.91,1.0448352700458468
2008-01-30 09:30:00,0,1538,holding,10002.347956391151,2.3479563911511336,1.0,1,10,47.52,135.58,1.0449935380966788
2008-01-30 16:00:00,0,1539,holding,10012.448352700458,12.448352700458425,1.0,1,10,47.83,134.91,1.0449935380966788
2008-01-31 09:30:00,0,1540,holding,10022.225365278151,22.225365278150598,1.0,1,10,47.23,133.4,1.0432674407461773
2008-01-31 16:00:00,0,1541,holding,9989.445405057331,-10.554594942669457,1.0,1,10,48.1,137.37,1.0432674407461773
2008-02-01 09:30:00,0,1542,holding,9985.88984401807,-14.110155981930692,1.0,1,10,48.34,137.94,1.0364421505986372
2008-02-01 16:00:00,0,1543,holding,9981.654545589317,-18.34545441068274,1.0,1,10,49.63,139.58,1.0364421505986372
2008-02-04 09:30:00,0,1544,closing,9985.520436088487,-14.479563911513061,1.0,1,10,49.63,139.21,1.0464196776362853
2008-04-25 09:30:00,1,1658,opening,9985.520436088487,0.0,1.0,1,10,51.0,139.41,1.0944626818983938
2008-04-25 16:00:00,1,1659,holding,9975.54095699288,-9.979479095606914,1.0,1,10,50.21,139.6,1.0944626818983938
2008-04-28 09:30:00,1,1660,holding,9970.776461483565,-14.743974604922448,1.0,1,10,50.04,139.88,1.093378764635636
2008-04-28 16:00:00,1,1661,holding,9980.71261818831,-4.807817900176474,1.0,1,10,50.76,139.63,1.093378764635636
2008-04-29 09:30:00,1,1662,holding,9981.739328624866,-3.781107463620195,1.0,1,10,50.6,139.39,1.0920053793925573
2008-04-29 16:00:00,1,1663,holding,9975.832162938752,-9.688273149735458,1.0,1,10,49.67,139.08,1.0920053793925573
2008-04-30 09:30:00,1,1664,closing,9973.533791306765,-11.98664478172186,1.0,1,10,49.67,139.29,1.0968556797111355
2008-07-23 16:00:00,2,1781,opening,9973.533791306765,0.0,-1.0,-1,10,45.6,128.17,1.1428043852699763
2008-07-24 09:30:00,2,1782,holding,9974.976558761724,1.4427674549591702,-1.0,-1,10,45.65,128.34,1.1438862324379033
2008-07-24 16:00:00,2,1783,holding,9970.335194658584,-3.19859664818118,-1.0,-1,10,42.88,125.51,1.1438862324379033
2008-07-25 09:30:00,2,1784,holding,9970.47785132261,-3.055939984155267,-1.0,-1,10,43.3,125.89,1.1524599273797382
2008-07-25 16:00:00,2,1785,holding,9975.492353343003,1.9585620362378586,-1.0,-1,10,42.33,125.48,1.1524599273797382
2008-07-28 09:30:00,2,1786,holding,9976.635194658584,3.1014033518188455,-1.0,-1,10,42.25,125.51,1.1568424262861456
2008-07-28 16:00:00,2,1787,closing,9956.764752654035,-16.76903865272978,-1.0,-1,10,42.1,123.64,1.1568424262861456
2008-10-23 09:30:00,3,1910,opening,9956.764752654035,0.0,1.0,1,10,37.02,90.29,1.2292254442098574
2008-10-23 16:00:00,3,1911,holding,9979.355596435096,22.590843781062073,1.0,1,10,41.0,91.69,1.2292254442098574
2008-10-24 09:30:00,3,1912,holding,10036.145497828309,79.38074517427411,1.0,1,10,37.3,84.06,1.191852089604759
2008-10-24 16:00:00,3,1913,holding,10043.914579590855,87.14982693682035,1.0,1,10,41.74,87.04,1.191852089604759
2008-10-27 09:30:00,3,1914,holding,10051.2672918439,94.50253918986587,1.0,1,10,41.16,85.97,1.202011956078397
2008-10-27 16:00:00,3,1915,holding,10040.59764581694,83.83289316290498,1.0,1,10,37.61,83.95,1.202011956078397
2008-10-28 09:30:00,3,1916,closing,10007.826903258227,51.062150604190805,1.0,1,10,38.5,87.34,1.1945596871706212
2009-01-27 16:00:00,4,2039,opening,10007.826903258227,0.0,1.0,1,10,39.89,84.53,1.1534350840782885
2009-01-28 09:30:00,4,2040,holding,10003.857667185963,-3.9692360722640663,1.0,1,10,41.65,86.4,1.1607558018230522
2009-01-28 16:00:00,4,2041,holding,9988.338659853587,-19.48824340463903,1.0,1,10,41.24,87.39,1.1607558018230522
2009-01-29 09:30:00,4,2042,holding,9991.80262892979,-16.024274328436952,1.0,1,10,40.11,86.11,1.1611473191052066
2009-01-29 16:00:00,4,2043,holding,10002.99621624141,-4.83068701681562,1.0,1,10,39.43,84.55,1.1611473191052066
2009-01-30 09:30:00,4,2044,holding,10002.336445379875,-5.490457878352343,1.0,1,10,39.86,84.98,1.1610114871456432
2009-01-30 16:00:00,4,2045,holding,10014.935299687557,7.108396429330939,1.0,1,10,38.64,82.83,1.1610114871456432
2009-02-02 09:30:00,4,2046,closing,10020.968581746944,13.141678488717417,1.0,1,10,37.79,81.57,1.1620291975239303
2009-04-30 16:00:00,5,2169,opening,10020.968581746944,0.0,1.0,1,10,41.14,87.42,1.1613476758306125
2009-05-01 09:30:00,5,2170,holding,10016.936312211777,-4.032269535166102,1.0,1,10,40.76,87.44,1.1623099793792808
2009-05-01 16:00:00,5,2171,holding,10016.21024767054,-4.758334076403862,1.0,1,10,41.21,87.89,1.1623099793792808
2009-05-04 09:30:00,5,2172,holding,10013.545353010059,-7.423228736885865,1.0,1,10,41.71,88.55,1.1628529201501911
2009-05-04 16:00:00,5,2173,holding,9990.585952163205,-30.38262958373915,1.0,1,10,42.12,90.88,1.1628529201501911
2009-05-05 09:30:00,5,2174,holding,9992.886129958279,-28.08245178866418,1.0,1,10,41.99,90.57,1.1604021153893866
2009-05-05 16:00:00,5,2175,closing,9971.986129958279,-48.982451788664214,1.0,1,10,39.9,90.57,1.1604021153893866
2009-08-03 09:30:00,6,2298,opening,9971.986129958279,0.0,1.0,1,10,43.2,99.85,1.1540070004523504
2009-08-03 16:00:00,6,2299,holding,9983.37748865561,11.391358697331096,1.0,1,10,45.02,100.44,1.1540070004523504
2009-08-04 09:30:00,6,2300,holding,9988.370520157645,16.384390199366674,1.0,1,10,45.0,99.99,1.1546951851395648
2009-08-04 16:00:00,6,2301,holding,9992.777070454435,20.790940496154874,1.0,1,10,46.26,100.7,1.1546951851395648
2009-08-05 09:30:00,6,2302,holding,9992.369265554118,20.3831355958383,1.0,1,10,46.3,100.77,1.155670002883328
2009-08-05 16:00:00,6,2303,holding,9999.323690755746,27.337560797466764,1.0,1,10,46.58,100.41,1.155670002883328
2009-08-06 09:30:00,6,2304,closing,9998.115258553666,26.1291285953859,1.0,1,10,46.99,100.87,1.1560575723860531
2009-10-23 09:30:00,7,2414,opening,9998.115258553666,0.0,1.0,2,10,51.54,109.69,1.1388163314577429
2009-10-23 16:00:00,7,2415,holding,10014.050201490136,15.934942936469634,1.0,2,10,51.3,108.08,1.1388163314577429
2009-10-26 09:30:00,7,2416,holding,10012.683621892385,14.568363338720292,1.0,2,10,51.3,108.2,1.1379173067806905
2009-10-26 16:00:00,7,2417,holding,10026.77435256819,28.659094014525294,1.0,2,10,51.24,106.91,1.1379173067806905
2009-10-27 09:30:00,7,2418,holding,10025.607772970441,27.49251441677591,1.0,2,10,51.26,107.03,1.1366811672291197
2009-10-27 16:00:00,7,2419,holding,10030.654552592334,32.53929403866816,1.0,2,10,51.07,106.42,1.1366811672291197
2009-10-28 09:30:00,7,2420,closing,10032.329356687269,34.21409813360401,1.0,2,10,50.93,106.15,1.1367535863572142
2010-01-26 16:00:00,8,2541,opening,10032.329356687269,0.0,1.0,1,10,50.23,109.31,1.1309829958263273
2010-01-27 09:30:00,8,2542,holding,10034.512732881425,2.1833761941568874,1.0,1,10,50.29,109.17,1.13104003087935
2010-01-27 16:00:00,8,2543,holding,10033.148245108972,0.81888842170316,1.0,1,10,50.9,109.83,1.13104003087935
2010-01-28 09:30:00,8,2544,holding,10030.776706323997,-1.552650363271595,1.0,1,10,51.07,110.19,1.1312446386768364
2010-01-28 16:00:00,8,2545,holding,10041.098630856384,8.769274169114988,1.0,1,10,50.27,108.57,1.1312446386768364
2010-01-29 09:30:00,8,2546,holding,10036.083010776,3.7536540887310417,1.0,1,10,50.3,109.04,1.131439981034046
2010-01-29 16:00:00,8,2547,holding,10058.444230207135,26.114873519865554,1.0,1,10,50.67,107.39,1.131439981034046
2010-02-01 09:30:00,8,2548,closing,10052.648759438855,20.319402751585418,1.0,1,10,50.95,108.15,1.1308073748624197
2010-04-23 16:00:00,9,2663,opening,10052.648759438855,0.0,1.0,1,10,53.38,121.81,1.1268649094126637
2010-04-26 09:30:00,9,2664,holding,10050.39801347509,-2.250745963764973,1.0,1,10,53.2,121.85,1.126864492379963
2010-04-26 16:00:00,9,2665,holding,10043.232338022153,-9.416421416701667,1.0,1,10,51.92,121.35,1.126864492379963
2010-04-27 09:30:00,9,2666,holding,10047.820392388041,-4.8283670508131316,1.0,1,10,51.59,120.65,1.127531637741599
2010-04-27 16:00:00,9,2667,holding,10061.673360922296,9.024601483441668,1.0,1,10,50.53,118.48,1.127531637741599
2010-04-28 09:30:00,9,2668,holding,10053.750230938644,1.101471499789577,1.0,1,10,50.38,119.05,1.1279864851286836
2010-04-28 16:00:00,9,2669,closing,10057.431576737583,4.782817298727755,1.0,1,10,51.12,119.38,1.1279864851286836
2010-07-22 16:00:00,10,2787,opening,10057.431576737583,0.0,-1.0,-1,10,49.29,109.46,1.1083568180708776
2010-07-23 09:30:00,10,2788,holding,10059.093191737828,1.6616150002440477,-1.0,-1,10,48.88,109.24,1.108404595648635
2010-07-23 16:00:00,10,2789,holding,10059.460966509256,2.0293897716733555,-1.0,-1,10,50.14,110.41,1.108404595648635
2010-07-26 09:30:00,10,2790,holding,10060.16684446359,2.7352677260079905,-1.0,-1,10,50.28,110.6,1.1088591948540896
2010-07-26 16:00:00,10,2791,holding,10069.10706991707,11.675493179488488,-1.0,-1,10,50.45,111.56,1.1088591948540896
2010-07-27 09:30:00,10,2792,holding,10072.868046507303,15.436469769720862,-1.0,-1,10,50.75,112.17,1.108558382200871
2010-07-27 16:00:00,10,2793,closing,10067.696234235264,10.264657497681387,-1.0,-1,10,50.58,111.55,1.108558382200871
2010-10-21 16:00:00,11,2915,opening,10067.696234235264,0.0,1.0,1,10,54.98,118.13,1.1005231876951345
2010-10-22 09:30:00,11,2916,holding,10066.815292497413,-0.8809417378512518,1.0,1,10,55.09,118.31,1.0999406010857942
2010-10-22 16:00:00,11,2917,holding,10066.475083222334,-1.2211510129292378,1.0,1,10,55.1,118.35,1.0999406010857942
2010-10-25 09:30:00,11,2918,holding,10059.380950039542,-8.315284195720903,1.0,1,10,55.26,119.14,1.1001036131259538
2010-10-25 16:00:00,11,2919,holding,10067.5232520654,-0.17298216986228243,1.0,1,10,55.59,118.7,1.1001036131259538
2010-10-26 09:30:00,11,2920,holding,10063.626391191572,-4.069843043691424,1.0,1,10,54.54,118.1,1.1002351380707807
2010-10-26 16:00:00,11,2921,closing,10061.703147427863,-5.993086807401288,1.0,1,10,55.03,118.72,1.1002351380707807
2011-01-26 09:30:00,12,3046,opening,10061.703147427863,0.0,1.0,1,10,56.39,129.49,1.0971591840527508
