date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-01-29 16:00:00,0,1537,opening,10000.0,0.0,1.0,1,209.95171110644552,47.63,135.91,1.0448352700458468
2008-01-30 09:30:00,0,1538,holding,10049.295746192549,49.29574619254952,1.0,1,209.95171110644552,47.52,135.58,1.0449935380966788
2008-01-30 16:00:00,0,1539,closing,10261.35529499178,261.3552949917788,1.0,1,209.95171110644552,47.83,134.91,1.0449935380966788
2008-04-25 09:30:00,1,1658,opening,10261.35529499178,0.0,1.0,1,201.20304499983882,51.0,139.41,1.0944626818983938
2008-04-25 16:00:00,1,1659,holding,10060.565136836944,-200.7901581548349,1.0,1,201.20304499983882,50.21,139.6,1.0944626818983938
2008-04-28 09:30:00,1,1660,closing,9964.70203640071,-296.6532585910692,1.0,1,201.20304499983882,50.04,139.88,1.093378764635636
2008-07-23 16:00:00,2,1781,opening,9964.70203640071,0.0,-1.0,-1,218.52416746492784,45.6,128.17,1.1428043852699763
2008-07-24 09:30:00,2,1782,holding,9996.229992094753,31.527955694044543,-1.0,-1,218.52416746492784,45.65,128.34,1.1438862324379033
2008-07-24 16:00:00,2,1783,closing,9894.80496944072,-69.89706695999011,-1.0,-1,218.52416746492784,42.88,125.51,1.1438862324379033
2008-10-23 09:30:00,3,1910,opening,9894.80496944072,0.0,1.0,1,267.2826842096359,37.02,90.29,1.2292254442098574
2008-10-23 16:00:00,3,1911,holding,10498.619105877004,603.8141364362831,1.0,1,267.2826842096359,41.0,91.69,1.2292254442098574
2008-10-24 09:30:00,3,1912,closing,12016.514833914829,2121.709864474108,1.0,1,267.2826842096359,37.3,84.06,1.191852089604759
2009-01-27 16:00:00,4,2039,opening,12016.514833914829,0.0,1.0,1,301.2412843799155,39.89,84.53,1.1534350840782885
2009-01-28 09:30:00,4,2040,holding,11896.945056673238,-119.56977724159184,1.0,1,301.2412843799155,41.65,86.4,1.1607558018230522
2009-01-28 16:00:00,4,2041,closing,11429.448486562642,-587.0663473521879,1.0,1,301.2412843799155,41.24,87.39,1.1607558018230522
2009-04-30 16:00:00,5,2169,opening,11429.448486562642,0.0,1.0,1,277.81838810312695,41.14,87.42,1.1613476758306125
2009-05-01 09:30:00,5,2170,holding,11317.424624296922,-112.02386226571915,1.0,1,277.81838810312695,40.76,87.44,1.1623099793792808
2009-05-01 16:00:00,5,2171,closing,11297.253216246372,-132.19527031627024,1.0,1,277.81838810312695,41.21,87.89,1.1623099793792808
2009-08-03 09:30:00,6,2298,opening,11297.253216246372,0.0,1.0,1,261.51049111681414,43.2,99.85,1.1540070004523504
2009-08-03 16:00:00,6,2299,closing,11595.149196989058,297.8959807426847,1.0,1,261.51049111681414,45.02,100.44,1.1540070004523504
2009-10-23 09:30:00,7,2414,opening,11595.149196989058,0.0,1.0,2,224.97379117169302,51.54,109.69,1.1388163314577429
2009-10-23 16:00:00,7,2415,holding,11953.643649441274,358.4944524522164,1.0,2,224.97379117169302,51.3,108.08,1.1388163314577429
2009-10-26 09:30:00,7,2416,closing,11922.899190136919,327.7499931478607,1.0,2,224.97379117169302,51.3,108.2,1.1379173067806905
2010-01-26 16:00:00,8,2541,opening,11922.899190136919,0.0,1.0,1,237.36609974391638,50.23,109.31,1.1309829958263273
2010-01-27 09:30:00,8,2542,holding,11974.725139284992,51.825949148073626,1.0,1,237.36609974391638,50.29,109.17,1.13104003087935
2010-01-27 16:00:00,8,2543,closing,11942.336825215432,19.437635078513054,1.0,1,237.36609974391638,50.9,109.83,1.13104003087935
2010-04-23 16:00:00,9,2663,opening,11942.336825215432,0.0,1.0,1,223.72305779721677,53.38,121.81,1.1268649094126637
2010-04-26 09:30:00,9,2664,closing,11891.982448281608,-50.35437693382434,1.0,1,223.72305779721677,53.2,121.85,1.126864492379963
2010-07-22 16:00:00,10,2787,opening,11891.982448281608,0.0,-1.0,-1,241.26562078071836,49.29,109.46,1.1083568180708776
2010-07-23 09:30:00,10,2788,holding,11932.071505734852,40.08905745324337,-1.0,-1,241.26562078071836,48.88,109.24,1.108404595648635
2010-07-23 16:00:00,10,2789,closing,11940.944646588488,48.96219830688124,-1.0,-1,241.26562078071836,50.14,110.41,1.108404595648635
2010-10-21 16:00:00,11,2915,opening,11940.944646588488,0.0,1.0,1,217.187061596735,54.98,118.13,1.1005231876951345
2010-10-22 09:30:00,11,2916,holding,11921.811731840306,-19.13291474818346,1.0,1,217.187061596735,55.09,118.31,1.0999406010857942
2010-10-22 16:00:00,11,2917,closing,11914.422826562091,-26.52182002639777,1.0,1,217.187061596735,55.1,118.35,1.0999406010857942
2011-01-26 09:30:00,12,3046,opening,11914.422826562091,0.0,1.0,1,211.28609374999274,56.39,129.49,1.0971591840527508
2011-01-26 16:00:00,12,3047,holding,11832.55186266992,-81.87096389217145,1.0,1,211.28609374999274,56.2,129.67,1.0971591840527508
2011-01-27 09:30:00,12,3048,closing,11848.838898635806,-65.58392792628568,1.0,1,211.28609374999274,56.31,129.7,1.0971291753713985
2011-04-21 16:00:00,13,3167,opening,11848.838898635806,0.0,1.0,2,193.22959717279528,61.32,133.78,1.0886982540469883
2011-04-25 09:30:00,13,3168,closing,11869.875771143028,21.036872507221315,1.0,2,193.22959717279528,61.32,133.68,1.0884342275433567
2011-07-22 09:30:00,14,3292,opening,11869.875771143028,0.0,-1.0,-1,205.00649000247026,57.9,134.52,1.0858577869521624
2011-07-22 16:00:00,14,3293,holding,11948.834321556515,78.95855041348582,-1.0,-1,205.00649000247026,57.58,134.58,1.0858577869521624
2011-07-25 09:30:00,14,3294,closing,11809.45082572078,-60.424945422248975,-1.0,-1,205.00649000247026,56.87,133.3,1.0862963619787591
2011-10-19 16:00:00,15,3417,opening,11809.45082572078,0.0,1.0,1,217.1254058783008,54.39,121.13,1.0727455967734105
2011-10-20 09:30:00,15,3418,holding,11687.464631378909,-121.9861943418713,1.0,1,217.1254058783008,54.15,121.43,1.0717112472520531
2011-10-20 16:00:00,15,3419,closing,11716.40061129884,-93.050214421939,1.0,1,217.1254058783008,54.53,121.66,1.0717112472520531
2012-01-25 09:30:00,16,3548,opening,11716.40061129884,0.0,1.0,1,202.181201230351,57.95,131.26,1.0694331140185227
2012-01-25 16:00:00,16,3549,holding,11677.932999659144,-38.46761163969591,1.0,1,202.181201230351,59.15,132.56,1.0694331140185227
2012-01-26 09:30:00,16,3550,closing,11560.472689460272,-155.92792183856838,1.0,1,202.181201230351,59.2,133.15,1.0696465653596974
2012-04-19 16:00:00,17,3667,opening,11560.472689460272,0.0,1.0,1,187.36584585835124,61.7,137.72,1.0650948783374607
2012-04-20 09:30:00,17,3668,holding,11478.086451383073,-82.38623807719873,1.0,1,187.36584585835124,61.91,138.33,1.0651439558171945
2012-04-20 16:00:00,17,3669,closing,11711.30747496775,150.83478550747822,1.0,1,187.36584585835124,62.75,137.95,1.0651439558171945
2012-07-19 16:00:00,18,3793,opening,11711.30747496775,0.0,1.0,1,183.87984730676325,63.69,137.73,1.0587273722368649
2012-07-20 09:30:00,18,3794,holding,11789.604865531242,78.2973905634914,1.0,1,183.87984730676325,63.29,136.95,1.058680905819108
2012-07-20 16:00:00,18,3795,closing,11776.400295315592,65.09282034784164,1.0,1,183.87984730676325,62.71,136.47,1.058680905819108
2012-10-18 16:00:00,19,3921,opening,11776.400295315592,0.0,1.0,1,159.2696821113821,73.94,145.82,1.0430528225390774
2012-10-19 09:30:00,19,3922,holding,11819.661805191696,43.261509876102856,1.0,1,159.2696821113821,73.93,145.55,1.0434236066924534
2012-10-19 16:00:00,19,3923,closing,12111.602192282664,335.2018969670723,1.0,1,159.2696821113821,73.51,143.39,1.0434236066924534
2013-01-22 16:00:00,20,4045,opening,12111.602192282664,0.0,1.0,1,155.3765515366602,77.95,149.13,1.0363851617696096
2013-01-23 09:30:00,20,4046,holding,12128.693612951696,17.091420669032534,1.0,1,155.3765515366602,78.06,149.13,1.0315467275176815
2013-01-23 16:00:00,20,4047,closing,12024.788272706412,-86.81391957625264,1.0,1,155.3765515366602,77.64,149.37,1.0315467275176815
2013-04-23 16:00:00,21,4171,opening,12024.788272706412,0.0,1.0,1,139.2563783752914,86.35,157.78,1.023585356462449
2013-04-24 09:30:00,21,4172,holding,12019.053797005217,-5.734475701195111,1.0,1,139.2563783752914,86.36,157.83,1.0232359390292989
2013-04-24 16:00:00,21,4173,closing,11942.298568332626,-82.4897043737855,1.0,1,139.2563783752914,85.86,157.88,1.0232359390292989
2013-07-23 16:00:00,22,4297,opening,11942.298568332626,0.0,1.0,1,145.26576533673065,82.21,169.14,1.0100620852260473
2013-07-24 09:30:00,22,4298,holding,11864.35762297185,-77.9409453607768,1.0,1,145.26576533673065,82.33,169.79,1.0100637792256315
2013-07-24 16:00:00,22,4299,closing,12028.911609318267,86.61304098564149,1.0,1,145.26576533673065,82.18,168.52,1.0100637792256315
2013-10-22 16:00:00,23,4425,opening,12028.911609318267,0.0,1.0,2,138.72577106813824,86.71,175.41,0.8965201193200518
2013-10-23 09:30:00,23,4426,holding,12034.170990682662,5.259381364394271,1.0,2,138.72577106813824,86.21,174.81,0.8934638032035117
2013-10-23 16:00:00,23,4427,closing,12073.73070141682,44.81909209855173,1.0,2,138.72577106813824,86.28,174.57,0.8934638032035117
2014-01-21 16:00:00,24,4547,opening,12073.73070141682,0.0,1.0,1,142.04389060490377,85.0,184.18,0.8895556803520314
2014-01-22 09:30:00,24,4548,holding,12020.355967934793,-53.37473348202721,1.0,1,142.04389060490377,84.9,184.49,0.8889436786546548
2014-01-22 16:00:00,24,4549,closing,11996.068675581035,-77.66202583578526,1.0,1,142.04389060490377,84.56,184.3,0.8889436786546548
2014-04-22 16:00:00,25,4673,opening,11996.068675581035,0.0,1.0,2,138.0604059797564,86.89,187.89,0.8220297161659956
2014-04-23 09:30:00,25,4674,holding,12006.528460148136,10.459784567100566,1.0,2,138.0604059797564,86.9,187.81,0.8210233527059531
2014-04-23 16:00:00,25,4675,closing,12217.199071786104,221.13039620506956,1.0,2,138.0604059797564,88.13,187.45,0.8210233527059531
2014-07-23 09:30:00,26,4800,opening,12217.199071786104,0.0,1.0,1,133.4921227249356,91.52,198.5,0.8052364524397384
2014-07-23 16:00:00,26,4801,holding,12236.858042428155,19.65897064205058,1.0,1,133.4921227249356,91.78,198.64,0.8052364524397384
2014-07-24 09:30:00,26,4802,closing,12257.816983039864,40.61791125375942,1.0,1,133.4921227249356,92.09,198.83,0.806092455340624
2014-10-21 16:00:00,27,4927,opening,12257.816983039864,0.0,1.0,1,130.07021416638227,94.24,194.07,0.7983326856193272
2014-10-22 09:30:00,27,4928,holding,12287.546726968914,29.729743929050912,1.0,1,130.07021416638227,94.74,194.41,0.7985327244500151
2014-10-22 16:00:00,27,4929,closing,12575.409308707265,317.5923256674023,1.0,1,130.07021416638227,95.58,192.69,0.7985327244500151
2015-01-23 09:30:00,28,5054,opening,12575.409308707265,0.0,1.0,1,116.44975746557334,107.99,205.79,0.7949170978177812
2015-01-23 16:00:00,28,5055,holding,12536.029729478165,-39.379579229100834,1.0,1,116.44975746557334,107.0,204.97,0.7949170978177812
2015-01-26 09:30:00,28,5056,closing,12549.616906150251,-25.792402557012984,1.0,1,116.44975746557334,106.91,204.71,0.7991084034723026
2015-04-21 16:00:00,29,5175,opening,12549.616906150251,0.0,1.0,1,123.18037795593102,101.88,209.6,0.8052155748829365
2015-04-22 09:30:00,29,5176,holding,12504.023119903482,-45.5937862467697,1.0,1,123.18037795593102,101.84,210.01,0.8043348122352616
2015-04-22 16:00:00,29,5177,closing,12464.699797448497,-84.91710870175457,1.0,1,123.18037795593102,102.02,210.63,0.8043348122352616
2015-07-22 09:30:00,30,5302,opening,12464.699797448497,0.0,1.0,1,119.08569597256613,104.67,210.93,0.8122185960358491
2015-07-22 16:00:00,30,5303,holding,12497.165394523265,32.4655970747689,1.0,1,119.08569597256613,105.3,211.37,0.8122185960358491
2015-07-23 09:30:00,30,5304,closing,12492.407328474272,27.707531025774248,1.0,1,119.08569597256613,105.39,211.53,0.8128626081328516
2015-10-20 16:00:00,31,5429,opening,12492.407328474272,0.0,1.0,2,114.66183871935999,108.95,203.09,0.814911149626137
2015-10-21 09:30:00,31,5430,holding,12506.882950149218,14.475621674945726,1.0,2,114.66183871935999,109.5,203.61,0.8154376849203352
2015-10-21 16:00:00,31,5431,closing,12808.930167636363,316.52283916209086,1.0,2,114.66183871935999,110.7,201.85,0.8154376849203352
2016-01-21 16:00:00,32,5555,opening,12808.930167636363,0.0,1.0,1,124.72181273258386,102.7,186.69,0.8144906156818967
2016-01-22 09:30:00,32,5556,holding,12611.024588209355,-197.90557942700883,1.0,1,124.72181273258386,103.63,189.78,0.8116361060332223
2016-01-22 16:00:00,32,5557,closing,12474.73818789966,-334.19197973670333,1.0,1,124.72181273258386,103.14,190.52,0.8116361060332223
2016-04-21 16:00:00,33,5681,opening,12474.73818789966,0.0,1.0,1,114.6680594530716,108.79,208.97,0.8228978020428521
2016-04-22 09:30:00,33,5682,holding,12556.796609414445,82.05842151478393,1.0,1,114.6680594530716,109.16,208.55,0.8239558164515224
2016-04-22 16:00:00,33,5683,closing,12709.807709778457,235.06952187879648,1.0,1,114.6680594530716,110.84,208.97,0.8239558164515224
2016-07-22 09:30:00,34,5808,opening,12709.807709778457,0.0,1.0,1,108.89143000152893,116.72,216.41,0.8293915731923971
2016-07-22 16:00:00,34,5809,holding,12681.67070809712,-28.13700168133737,1.0,1,108.89143000152893,117.15,217.24,0.8293915731923971
2016-07-25 09:30:00,34,5810,closing,12687.012265861564,-22.795443916893422,1.0,1,108.89143000152893,117.0,217.0,0.8295576495588108
2016-10-20 16:00:00,35,5935,opening,12687.012265861564,0.0,1.0,1,115.841967365427,109.52,213.88,0.7943882686389357
2016-10-21 09:30:00,35,5936,holding,12656.990338069649,-30.021927791915605,1.0,1,115.841967365427,108.53,212.96,0.7904923230974013
2016-10-21 16:00:00,35,5937,closing,12542.2748140549,-144.7374518066642,1.0,1,115.841967365427,108.35,213.98,0.7904923230974013
2017-01-24 16:00:00,36,6063,opening,12542.2748140549,0.0,-1.0,-1,107.34572761087726,116.84,227.6,0.7882564764309206
2017-01-25 09:30:00,36,6064,holding,12582.75296903268,40.478154977780044,-1.0,-1,107.34572761087726,117.33,228.7,0.7857143623539045
2017-01-25 16:00:00,36,6065,closing,12619.871311200604,77.59649714570504,-1.0,-1,107.34572761087726,117.67,229.57,0.7857143623539045
2017-04-24 09:30:00,37,6186,opening,12619.871311200604,0.0,1.0,1,104.33094668651295,120.96,237.18,0.7842046148069998
2017-04-24 16:00:00,37,6187,closing,12580.000410091454,-39.87090110915106,1.0,1,104.33094668651295,120.57,237.17,0.7842046148069998
2017-07-20 16:00:00,38,6309,opening,12580.000410091454,0.0,-1.0,-1,100.98739993651324,124.57,247.1,0.7837476658845153
2017-07-21 09:30:00,38,6310,holding,12546.94991434996,-33.05049574149473,-1.0,-1,100.98739993651324,124.38,246.44,0.7831612762856502
2017-07-21 16:00:00,38,6311,closing,12504.015017551797,-75.98539253965629,-1.0,-1,100.98739993651324,125.15,246.88,0.7831612762856502
2017-10-19 16:00:00,39,6437,opening,12504.015017551797,0.0,1.0,1,93.89513417099796,133.17,255.79,0.7792099663792207
