date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-04-25 09:30:00,0,1658,opening,10000.0,0.0,1.0,1,196.07843137254903,51.0,139.41,1.0944626818983938
2008-04-25 16:00:00,0,1659,holding,9804.323939301825,-195.6760606981748,1.0,1,196.07843137254903,50.21,139.6,1.0944626818983938
2008-04-28 09:30:00,0,1660,closing,9710.90245872701,-289.0975412729892,1.0,1,196.07843137254903,50.04,139.88,1.093378764635636
2008-07-23 16:00:00,1,1781,opening,9710.90245872701,0.0,1.0,1,212.95838725278531,45.6,128.17,1.1428043852699763
2008-07-24 09:30:00,1,1782,holding,9680.17751568812,-30.724943038891045,1.0,1,212.95838725278531,45.65,128.34,1.1438862324379033
2008-07-24 16:00:00,1,1783,holding,9779.019257093893,68.11679836688289,1.0,1,212.95838725278531,42.88,125.51,1.1438862324379033
2008-07-25 09:30:00,1,1784,holding,9775.981263783711,65.0788050567008,1.0,1,212.95838725278531,43.3,125.89,1.1524599273797382
2008-07-25 16:00:00,1,1785,holding,9669.193237469835,-41.70922125717456,1.0,1,212.95838725278531,42.33,125.48,1.1524599273797382
2008-07-28 09:30:00,1,1786,closing,9644.855473124639,-66.0469856023724,1.0,1,212.95838725278531,42.25,125.51,1.1568424262861456
2008-10-23 09:30:00,2,1910,opening,9644.855473124639,0.0,1.0,1,260.53094200768874,37.02,90.29,1.2292254442098574
2008-10-23 16:00:00,2,1911,holding,10233.416854227502,588.5613811028638,1.0,1,260.53094200768874,41.0,91.69,1.2292254442098574
2008-10-24 09:30:00,2,1912,holding,11712.96950487723,2068.1140317525924,1.0,1,260.53094200768874,37.3,84.06,1.191852089604759
2008-10-24 16:00:00,2,1913,holding,11915.378123890325,2270.5226507656853,1.0,1,260.53094200768874,41.74,87.04,1.191852089604759
2008-10-27 09:30:00,2,1914,closing,12106.939028850065,2462.0835557254277,1.0,1,260.53094200768874,41.16,85.97,1.202011956078397
2009-01-27 16:00:00,3,2039,opening,12106.939028850065,0.0,1.0,1,303.5081230596657,39.89,84.53,1.1534350840782885
2009-01-28 09:30:00,3,2040,holding,11986.469489822706,-120.46953902735864,1.0,1,303.5081230596657,41.65,86.4,1.1607558018230522
2009-01-28 16:00:00,3,2041,holding,11515.455011102875,-591.4840177471901,1.0,1,303.5081230596657,41.24,87.39,1.1607558018230522
2009-01-29 09:30:00,3,2042,holding,11620.589286368357,-486.34974248170846,1.0,1,303.5081230596657,40.11,86.11,1.1611473191052066
2009-01-29 16:00:00,3,2043,holding,11960.323753893825,-146.61527495624046,1.0,1,303.5081230596657,39.43,84.55,1.1611473191052066
2009-01-30 09:30:00,3,2044,holding,11940.299172310379,-166.6398565396874,1.0,1,303.5081230596657,39.86,84.98,1.1610114871456432
2009-01-30 16:00:00,3,2045,closing,12322.68463467309,215.7456058230263,1.0,1,303.5081230596657,38.64,82.83,1.1610114871456432
2009-04-30 16:00:00,4,2169,opening,12322.68463467309,0.0,1.0,1,299.53049671057585,41.14,87.42,1.1613476758306125
2009-05-01 09:30:00,4,2170,holding,12201.905864999168,-120.77876967392253,1.0,1,299.53049671057585,40.76,87.44,1.1623099793792808
2009-05-01 16:00:00,4,2171,holding,12180.15801773108,-142.52661694201083,1.0,1,299.53049671057585,41.21,87.89,1.1623099793792808
2009-05-04 09:30:00,4,2172,closing,12100.336295597526,-222.34833907556438,1.0,1,299.53049671057585,41.71,88.55,1.1628529201501911
2009-08-03 09:30:00,5,2298,opening,12100.336295597526,0.0,1.0,1,280.1003772129057,43.2,99.85,1.1540070004523504
2009-08-03 16:00:00,5,2299,holding,12419.408682406522,319.07238680899536,1.0,1,280.1003772129057,45.02,100.44,1.1540070004523504
2009-08-04 09:30:00,5,2300,closing,12559.26368312213,458.92738752460406,1.0,1,280.1003772129057,45.0,99.99,1.1546951851395648
2009-10-23 09:30:00,6,2414,opening,12559.26368312213,0.0,1.0,2,243.67993176410806,51.54,109.69,1.1388163314577429
2009-10-23 16:00:00,6,2415,holding,12947.566263864517,388.3025807423876,1.0,2,243.67993176410806,51.3,108.08,1.1388163314577429
2009-10-26 09:30:00,6,2416,closing,12914.265461551538,355.0017784294094,1.0,2,243.67993176410806,51.3,108.2,1.1379173067806905
2010-01-26 16:00:00,7,2541,opening,12914.265461551538,0.0,1.0,1,257.10263710036907,50.23,109.31,1.1309829958263273
2010-01-27 09:30:00,7,2542,holding,12970.400639281528,56.13517772999032,1.0,1,257.10263710036907,50.29,109.17,1.13104003087935
2010-01-27 16:00:00,7,2543,holding,12935.319298822622,21.053837271084152,1.0,1,257.10263710036907,50.9,109.83,1.13104003087935
2010-01-28 09:30:00,7,2544,holding,12874.34641126234,-39.91905028919731,1.0,1,257.10263710036907,51.07,110.19,1.1312446386768364
2010-01-28 16:00:00,7,2545,holding,13139.7258129851,225.46035143356113,1.0,1,257.10263710036907,50.27,108.57,1.1312446386768364
2010-01-29 09:30:00,7,2546,holding,13010.772898049072,96.50743649753335,1.0,1,257.10263710036907,50.3,109.04,1.131439981034046
2010-01-29 16:00:00,7,2547,closing,13585.685746501542,671.4202849500031,1.0,1,257.10263710036907,50.67,107.39,1.131439981034046
2010-04-23 16:00:00,8,2663,opening,13585.685746501542,0.0,1.0,1,254.50891244851144,53.38,121.81,1.1268649094126637
2010-04-26 09:30:00,8,2664,holding,13528.402255757972,-57.28349074357,1.0,1,254.50891244851144,53.2,121.85,1.126864492379963
2010-04-26 16:00:00,8,2665,closing,13346.029429109381,-239.65631739216124,1.0,1,254.50891244851144,51.92,121.35,1.126864492379963
2010-07-22 16:00:00,9,2787,opening,13346.029429109381,0.0,1.0,2,270.7654580870234,49.29,109.46,1.1083568180708776
2010-07-23 09:30:00,9,2788,holding,13301.038634438846,-44.9907946705349,1.0,2,270.7654580870234,48.88,109.24,1.108404595648635
2010-07-23 16:00:00,9,2789,holding,13291.080563992957,-54.94886511642559,1.0,2,270.7654580870234,50.14,110.41,1.108404595648635
2010-07-26 09:30:00,9,2790,closing,13271.967827227061,-74.06160188232043,1.0,2,270.7654580870234,50.28,110.6,1.1088591948540896
2010-10-21 16:00:00,10,2915,opening,13271.967827227061,0.0,1.0,1,241.39628641737107,54.98,118.13,1.1005231876951345
2010-10-22 09:30:00,10,2916,holding,13250.702220820325,-21.265606406735742,1.0,1,241.39628641737107,55.09,118.31,1.0999406010857942
2010-10-22 16:00:00,10,2917,holding,13242.489695259468,-29.47813196759291,1.0,1,241.39628641737107,55.1,118.35,1.0999406010857942
2010-10-25 09:30:00,10,2918,closing,13071.239954691853,-200.7278725352082,1.0,1,241.39628641737107,55.26,119.14,1.1001036131259538
2011-01-26 09:30:00,11,3046,opening,13071.239954691853,0.0,1.0,2,231.80067307486883,56.39,129.49,1.0971591840527508
2011-01-26 16:00:00,11,3047,holding,12981.419824087568,-89.82013060428532,1.0,2,231.80067307486883,56.2,129.67,1.0971591840527508
2011-01-27 09:30:00,11,3048,holding,12999.288231005792,-71.95172368606123,1.0,2,231.80067307486883,56.31,129.7,1.0971291753713985
2011-01-27 16:00:00,11,3049,holding,12999.710997562972,-71.52895712888179,1.0,2,231.80067307486883,56.63,129.99,1.0971291753713985
2011-01-28 09:30:00,11,3050,holding,12973.152695616665,-98.08725907518844,1.0,2,231.80067307486883,56.68,130.14,1.0970745744780368
2011-01-28 16:00:00,11,3051,holding,13386.945924389083,315.7059696972308,1.0,2,231.80067307486883,55.81,127.72,1.0970745744780368
2011-01-31 09:30:00,11,3052,closing,13297.93314132229,226.6931866304367,1.0,2,231.80067307486883,55.81,128.07,1.096724780729333
2011-04-21 16:00:00,12,3167,opening,13297.93314132229,0.0,1.0,1,216.86127105874576,61.32,133.78,1.0886982540469883
2011-04-25 09:30:00,12,3168,closing,13321.542790039495,23.609648717205378,1.0,1,216.86127105874576,61.32,133.68,1.0884342275433567
2011-07-22 09:30:00,13,3292,opening,13321.542790039495,0.0,1.0,1,230.07845924075122,57.9,134.52,1.0858577869521624
2011-07-22 16:00:00,13,3293,holding,13232.927733887862,-88.61505615163254,1.0,1,230.07845924075122,57.58,134.58,1.0858577869521624
2011-07-25 09:30:00,13,3294,closing,13389.357610644882,67.81482060538673,1.0,1,230.07845924075122,56.87,133.3,1.0862963619787591
2011-10-19 16:00:00,14,3417,opening,13389.357610644882,0.0,1.0,1,246.17314967172058,54.39,121.13,1.0727455967734105
2011-10-20 09:30:00,14,3418,holding,13251.051706017412,-138.30590462747043,1.0,1,246.17314967172058,54.15,121.43,1.0717112472520531
2011-10-20 16:00:00,14,3419,holding,13283.858835551207,-105.49877509367467,1.0,1,246.17314967172058,54.53,121.66,1.0717112472520531
