date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2010-07-22 16:00:00,0,2787,opening,10000.0,0.0,1.0,2,202.88090890647192,49.29,109.46,1.1083568180708776
2010-07-23 09:30:00,0,2788,holding,9966.289003849786,-33.710996150213994,1.0,2,202.88090890647192,48.88,109.24,1.108404595648635
2010-07-23 16:00:00,0,2789,holding,9958.827555859742,-41.17244414025879,1.0,2,202.88090890647192,50.14,110.41,1.108404595648635
2010-07-26 09:30:00,0,2790,holding,9944.506639764497,-55.49336023550397,1.0,2,202.88090890647192,50.28,110.6,1.1088591948540896
2010-07-26 16:00:00,0,2791,holding,9763.126533181407,-236.8734668185938,1.0,2,202.88090890647192,50.45,111.56,1.1088591948540896
2010-07-27 09:30:00,0,2792,holding,9686.823498281175,-313.17650171882457,1.0,2,202.88090890647192,50.75,112.17,1.108558382200871
2010-07-27 16:00:00,0,2793,closing,9791.749695725677,-208.25030427432313,1.0,2,202.88090890647192,50.58,111.55,1.108558382200871
2011-04-21 16:00:00,1,3167,opening,9791.749695725677,0.0,1.0,2,159.68280651868358,61.32,133.78,1.0886982540469883
2011-04-25 09:30:00,1,3168,holding,9809.134334991497,17.384639265820397,1.0,2,159.68280651868358,61.32,133.68,1.0884342275433567
2011-04-25 16:00:00,1,3169,holding,9889.542281696424,97.79258597074708,1.0,2,159.68280651868358,61.78,133.64,1.0884342275433567
2011-04-26 09:30:00,1,3170,holding,9819.862088771739,28.11239304606158,1.0,2,159.68280651868358,61.79,134.05,1.0884532777547555
2011-04-26 16:00:00,1,3171,closing,9627.342635597191,-164.40706012848653,1.0,2,159.68280651868358,61.39,134.79,1.0884532777547555
2023-01-24 16:00:00,2,9083,opening,9627.342635597191,0.0,1.0,2,49.81807314668663,193.25,400.2,0.7183325148677144
2023-01-25 09:30:00,2,9084,holding,9816.796442976829,189.4538073796384,1.0,2,49.81807314668663,194.0,395.95,0.7146591007840696
2023-01-25 16:00:00,2,9085,holding,9496.93138073361,-130.41125486358268,1.0,2,49.81807314668663,190.74,400.35,0.7146591007840696
2023-01-26 09:30:00,2,9086,holding,9410.39916163303,-216.94347396416202,1.0,2,49.81807314668663,191.0,403.13,0.7118915799199527
2023-01-26 16:00:00,2,9087,holding,9407.723997159548,-219.61863843764283,1.0,2,49.81807314668663,192.11,404.75,0.7118915799199527
2023-01-27 09:30:00,2,9088,holding,9420.327094920365,-207.01554067682548,1.0,2,49.81807314668663,191.58,403.66,0.7118989375696139
2023-01-27 16:00:00,2,9089,holding,9207.552526272677,-419.79010932451496,1.0,2,49.81807314668663,188.76,405.68,0.7118989375696139
2023-01-30 09:30:00,2,9090,closing,9297.165158818723,-330.17747677846893,1.0,2,49.81807314668663,188.49,402.8,0.7120800219385924
2023-07-20 16:00:00,3,9327,opening,9297.165158818723,0.0,1.0,2,53.54584552680253,173.63,452.18,0.6972993397280128
2023-07-21 09:30:00,3,9328,holding,9273.005657523687,-24.159501295036694,1.0,2,53.54584552680253,174.42,453.96,0.6973991267460813
2023-07-21 16:00:00,3,9329,holding,9253.793023942013,-43.37213487671017,1.0,2,53.54584552680253,172.82,452.18,0.6973991267460813
2023-07-24 09:30:00,3,9330,holding,9214.180545589516,-82.98461322920859,1.0,2,53.54584552680253,172.91,453.37,0.6973756643874391
2023-07-24 16:00:00,3,9331,holding,9286.5339167895,-10.631242029223328,1.0,2,53.54584552680253,174.84,454.2,0.6973756643874391
2023-07-25 09:30:00,3,9332,holding,9249.868067890598,-47.297090928125414,1.0,2,53.54584552680253,173.96,453.92,0.6972091381004921
2023-07-25 16:00:00,3,9333,closing,9094.590738370134,-202.57442044858828,1.0,2,53.54584552680253,172.12,455.44,0.6972091381004921
2024-04-17 16:00:00,4,9701,opening,9094.590738370134,0.0,1.0,2,44.02454612435925,206.58,500.55,0.6821422087459968
2024-04-18 09:30:00,4,9702,holding,9135.293044387212,40.70230601707745,1.0,2,44.02454612435925,208.48,501.98,0.6814302424359144
2024-04-18 16:00:00,4,9703,holding,9294.576926653954,199.98618828381902,1.0,2,44.02454612435925,210.42,499.52,0.6814302424359144
2024-04-19 09:30:00,4,9704,holding,9354.211316706205,259.62057833607093,1.0,2,44.02454612435925,211.72,499.44,0.6808520202172437
2024-04-19 16:00:00,4,9705,holding,9586.201684944737,491.61094657460274,1.0,2,44.02454612435925,214.07,495.16,0.6808520202172437
2024-04-22 09:30:00,4,9706,holding,9523.18848490997,428.59774653983584,1.0,2,44.02454612435925,214.46,497.83,0.6807231323117183
2024-04-22 16:00:00,4,9707,closing,9458.065229006274,363.4744906361397,1.0,2,44.02454612435925,214.27,499.72,0.6807231323117183
