date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 09:30:00,0,562,opening,10000.0,0.0,1.0,2,10,0.39475,129.12,2.148236354531494
2006-02-21 16:00:00,0,563,closing,10013.45808903355,13.458089033548317,1.0,2,10,0.38717,128.49,2.148236354531494
2006-11-10 09:30:00,1,930,opening,10013.45808903355,0.0,1.0,2,10,0.58317,138.14,2.298471793169388
2006-11-10 16:00:00,1,931,holding,10011.06791724038,-2.390171793169911,1.0,2,10,0.574,138.24,2.298471793169388
2006-11-13 09:30:00,1,932,closing,10012.457900316282,-1.0001887172682253,1.0,2,10,0.57509,138.18,2.302247735381979
2007-02-14 09:30:00,2,1056,opening,10012.457900316282,0.0,1.0,2,10,0.57167,144.8,2.335841359961784
2007-02-14 16:00:00,2,1057,holding,9993.412585300592,-19.045315015690505,1.0,2,10,0.55917,145.61,2.335841359961784
2007-02-15 09:30:00,2,1058,closing,9992.007780484615,-20.450119831666967,1.0,2,10,0.55884,145.67,2.3329201041633985
2007-08-10 09:30:00,3,1302,opening,9992.007780484615,0.0,1.0,2,10,0.70584,144.39,2.4445893105555063
2007-08-10 16:00:00,3,1303,holding,9984.458394690837,-7.549385793778148,1.0,2,10,0.73317,144.71,2.4445893105555063
2007-08-13 09:30:00,3,1304,closing,9940.758546031893,-51.249234452721524,1.0,2,10,0.739,146.5,2.4498904713222194
2007-11-09 09:30:00,4,1430,opening,9940.758546031893,0.0,1.0,2,10,0.86375,145.69,2.3802419815091556
2007-11-09 16:00:00,4,1431,holding,9953.552376930194,12.793830898300627,1.0,2,10,0.834,145.14,2.3802419815091556
2007-11-12 09:30:00,4,1432,closing,9951.883707543137,11.125161511243702,1.0,2,10,0.83375,145.21,2.344890265568967
2008-02-14 09:30:00,5,1560,opening,9951.883707543137,0.0,1.0,2,10,0.65575,136.95,2.126397794247327
2008-02-14 16:00:00,5,1561,holding,9988.82858828074,36.944880737602446,1.0,2,10,0.56525,135.17,2.126397794247327
2008-02-15 09:30:00,5,1562,closing,10001.989754605072,50.106047061935364,1.0,2,10,0.563,134.55,2.155015526944929
2008-08-13 09:30:00,6,1810,opening,10001.989754605072,0.0,-1.0,-2,10,0.29875,128.79,2.081223408426121
2008-08-13 16:00:00,6,1811,holding,9997.333563106535,-4.656191498537442,-1.0,-2,10,0.3065,128.57,2.081223408426121
2008-08-14 09:30:00,6,1812,closing,9982.163132225025,-19.826622380047915,-1.0,-2,10,0.30425,127.84,2.079984813607783
2009-05-08 09:30:00,7,2180,opening,9982.163132225025,0.0,1.0,2,10,0.2625,92.03,1.652640721560224
2009-05-08 16:00:00,7,2181,holding,9966.150545370203,-16.012586854822175,1.0,2,10,0.23125,92.98,1.652640721560224
2009-05-11 09:30:00,7,2182,closing,9987.266846606173,5.103714381148711,1.0,2,10,0.2275,91.7,1.6560305194289298
2009-08-07 09:30:00,8,2306,opening,9987.266846606173,0.0,1.0,2,10,0.34575,100.94,1.6073257701789467
2009-08-07 16:00:00,8,2307,holding,9983.057799603708,-4.2090470024653435,1.0,2,10,0.34275,101.2,1.6073257701789467
2009-08-10 09:30:00,8,2308,closing,9990.47649814653,3.209651540357939,1.0,2,10,0.34525,100.74,1.606404701084146
2010-05-14 09:30:00,9,2692,opening,9990.47649814653,0.0,1.0,2,10,0.3415,115.12,1.5690035589980866
2010-05-14 16:00:00,9,2693,holding,10009.600241922208,19.123743775676527,1.0,2,10,0.324,113.89,1.5690035589980866
2010-05-17 09:30:00,9,2694,closing,10004.741330889314,14.264832742782424,1.0,2,10,0.3245,114.2,1.574142070329658
2011-02-17 09:30:00,10,3078,opening,10004.741330889314,0.0,1.0,2,10,0.568,133.46,1.5726583366465838
2011-02-17 16:00:00,10,3079,holding,9993.057330029806,-11.684000859507886,1.0,2,10,0.642,134.25,1.5726583366465838
2011-02-18 09:30:00,10,3080,closing,9991.13514002583,-13.60619086348386,1.0,2,10,0.6385,134.37,1.5733990253807986
2011-05-13 09:30:00,11,3196,opening,9991.13514002583,0.0,1.0,2,10,0.48,135.15,1.5762112421635608
2011-05-13 16:00:00,11,3197,holding,10008.396084813845,17.260944788015742,1.0,2,10,0.4565,134.04,1.5762112421635608
2011-05-16 09:30:00,11,3198,closing,10015.94939877623,24.81425875040067,1.0,2,10,0.45525,133.56,1.576036240974171
2011-08-12 09:30:00,12,3322,opening,10015.94939877623,0.0,1.0,2,10,0.371,118.4,1.5658790669129727
2011-08-12 16:00:00,12,3323,holding,10019.843860163586,3.8944613873563414,1.0,2,10,0.322,118.12,1.5658790669129727
2011-08-15 09:30:00,12,3324,closing,10003.121454147618,-12.82794462861236,1.0,2,10,0.32525,119.19,1.5623476731756423
2011-11-11 09:30:00,13,3450,opening,10003.121454147618,0.0,1.0,2,10,0.372,125.83,1.5572870035422741
2011-11-11 16:00:00,13,3451,holding,9990.220972018218,-12.90048212940085,1.0,2,10,0.3745,126.66,1.5572870035422741
2011-11-14 09:30:00,13,3452,closing,9997.540220934867,-5.581233212752177,1.0,2,10,0.3745,126.19,1.5573140523237636
2012-05-11 16:00:00,14,3699,opening,9997.540220934867,0.0,1.0,2,10,0.33025,135.61,1.5465709515861428
2012-05-14 09:30:00,14,3700,closing,10017.618143305486,20.07792237062003,1.0,2,10,0.3275,134.31,1.546881239657009
2012-08-13 09:30:00,15,3826,opening,10017.618143305486,0.0,1.0,2,10,0.366,140.6,1.5536453366905816
2012-08-13 16:00:00,15,3827,closing,10015.019446233113,-2.598697072374236,1.0,2,10,0.37025,140.77,1.5536453366905816
2014-05-09 09:30:00,16,4698,opening,10015.019446233113,0.0,1.0,2,10,0.4485,187.69,1.577065420015096
2014-05-09 16:00:00,16,4699,holding,10010.788869599071,-4.23057663404092,1.0,2,10,0.45125,187.96,1.577065420015096
2014-05-12 09:30:00,16,4700,closing,9998.182346238951,-16.83709999416142,1.0,2,10,0.45225,188.76,1.568972289617841
2014-08-08 09:30:00,17,4824,opening,9998.182346238951,0.0,1.0,2,10,0.4555,191.46,1.565671857118921
2014-08-08 16:00:00,17,4825,holding,9970.508387182233,-27.67395905671681,1.0,2,10,0.475,193.24,1.565671857118921
2014-08-11 09:30:00,17,4826,closing,9959.083982625267,-39.098363613684775,1.0,2,10,0.4755,193.97,1.5680625779011055
2014-11-07 09:30:00,18,4952,opening,9959.083982625267,0.0,1.0,2,10,0.51125,203.17,1.5388106222179387
2014-11-07 16:00:00,18,4953,holding,9956.303004567497,-2.7809780577707404,1.0,2,10,0.49475,203.34,1.5388106222179387
2014-11-10 09:30:00,18,4954,closing,9955.682480318608,-3.401502306657793,1.0,2,10,0.49425,203.38,1.5357770433405955
2015-02-12 09:30:00,19,5082,opening,9955.682480318608,0.0,1.0,2,10,0.55,207.89,1.5309034634554426
2015-02-12 16:00:00,19,5083,holding,9939.989174645018,-15.693305673591077,1.0,2,10,0.5575,208.92,1.5309034634554426
2015-02-13 09:30:00,19,5084,closing,9937.680319449833,-18.002160868774325,1.0,2,10,0.55625,209.07,1.5316370525783065
2015-05-08 09:30:00,20,5200,opening,9937.680319449833,0.0,1.0,2,10,0.52525,210.88,1.517707367782686
2015-05-08 16:00:00,20,5201,holding,9926.40308492824,-11.277234521592012,1.0,2,10,0.52063,211.62,1.517707367782686
2015-05-11 09:30:00,20,5202,closing,9927.090638612133,-10.589680837700502,1.0,2,10,0.5135,211.57,1.5286431499782125
2015-08-07 09:30:00,21,5326,opening,9927.090638612133,0.0,1.0,2,10,0.5615,208.16,1.498962164361405
2015-08-07 16:00:00,21,5327,holding,9930.368459157293,3.27782054515907,1.0,2,10,0.5745,207.95,1.498962164361405
2015-08-10 09:30:00,21,5328,closing,9910.392262371286,-16.698376240847807,1.0,2,10,0.5705,209.28,1.4999195031514239
2015-11-06 09:30:00,22,5454,opening,9910.392262371286,0.0,1.0,2,10,0.76125,209.74,1.4669577532888332
2015-11-06 16:00:00,22,5455,holding,9906.266389111419,-4.12587325986625,1.0,2,10,0.78875,210.04,1.4669577532888332
2015-11-09 09:30:00,22,5456,closing,9916.897680710428,6.505418339142083,1.0,2,10,0.781,209.31,1.4673362471517646
2016-02-18 09:30:00,23,5592,opening,9916.897680710428,0.0,1.0,2,10,0.74825,193.2,1.476349831741987
2016-02-18 16:00:00,23,5593,holding,9933.312663842764,16.414983132335838,1.0,2,10,0.751,192.09,1.476349831741987
2016-02-19 09:30:00,23,5594,closing,9946.855082294791,29.95740158436235,1.0,2,10,0.747,191.17,1.475004678333519
2016-05-13 09:30:00,24,5712,opening,9946.855082294791,0.0,1.0,2,10,0.97975,206.21,1.4367436895507488
2016-05-13 16:00:00,24,5713,holding,9968.090365793278,21.235283498486105,1.0,2,10,1.02,204.76,1.4367436895507488
2016-05-16 09:30:00,24,5714,closing,9965.216878414176,18.36179611938436,1.0,2,10,1.02,204.96,1.435333913830947
2016-08-12 09:30:00,25,5838,opening,9965.216878414176,0.0,1.0,2,10,1.55,218.29,1.4210453572830348
2016-08-12 16:00:00,25,5839,holding,9963.101101306795,-2.115777107381385,1.0,2,10,1.58,218.46,1.4210453572830348
2016-08-15 09:30:00,25,5840,closing,9956.990606270478,-8.226272143698129,1.0,2,10,1.58,218.89,1.4224788969554705
2016-11-11 09:30:00,26,5966,opening,9956.990606270478,0.0,1.0,2,10,1.99,216.08,1.3039901607425155
2016-11-11 16:00:00,26,5967,holding,9954.657039723954,-2.3335665465242243,1.0,2,10,2.2,216.42,1.3039901607425155
2016-11-14 09:30:00,26,5968,closing,9946.702699743424,-10.287906527053748,1.0,2,10,2.2,217.03,1.3084026763051528
2017-02-10 09:30:00,27,6088,opening,9946.702699743424,0.0,1.0,2,10,3.0,231.0,1.3106996096735868
2017-02-10 16:00:00,27,6089,holding,9938.418131734088,-8.284568009335175,1.0,2,10,2.84,231.51,1.3106996096735868
2017-02-13 09:30:00,27,6090,closing,9930.847143958948,-15.8555557844749,1.0,2,10,2.83,232.08,1.3055511790265475
2017-05-10 09:30:00,28,6210,opening,9930.847143958948,0.0,1.0,2,10,2.86,239.39,1.3009306780762084
2017-05-10 16:00:00,28,6211,holding,9926.302676704183,-4.5444672547660385,1.0,2,10,3.03,239.87,1.3009306780762084
2017-05-11 09:30:00,28,6212,closing,9932.767516230178,1.9203722712303812,1.0,2,10,3.0,239.35,1.3003094008490583
2017-08-11 09:30:00,29,6340,opening,9932.767516230178,0.0,1.0,2,10,3.93,244.02,1.283145013992975
2017-08-11 16:00:00,29,6341,holding,9931.184371216186,-1.5831450139929046,1.0,2,10,3.9,244.12,1.283145013992975
2017-08-14 09:30:00,29,6342,closing,9913.222139510488,-19.54537671968962,1.0,2,10,3.99,245.59,1.2835039604533829
2017-11-10 09:30:00,30,6468,opening,9913.222139510488,0.0,1.0,2,10,5.33,257.73,1.2773351488228593
2017-11-10 16:00:00,30,6469,holding,9909.323732974726,-3.8984065357617386,1.0,2,10,5.4,258.09,1.2773351488228593
2017-11-13 09:30:00,30,6470,closing,9919.286947135544,6.064807625056216,1.0,2,10,5.4,257.31,1.2817475982927236
2018-02-09 09:30:00,31,6590,opening,9919.286947135544,0.0,1.0,2,10,5.96,260.8,1.3546663776008454
2018-02-09 16:00:00,31,6591,holding,9908.20428249234,-11.082664643205767,1.0,2,10,5.8,261.5,1.3546663776008454
2018-02-12 09:30:00,31,6592,closing,9877.44055589424,-41.84639124130524,1.0,2,10,5.88,263.83,1.3499441079893948
2018-05-11 09:30:00,32,6716,opening,9877.44055589424,0.0,1.0,2,10,6.32,272.16,1.4078799904259485
2018-05-11 16:00:00,32,6717,holding,9868.126183960301,-9.314371933939011,1.0,2,10,6.36,272.85,1.4078799904259485
2018-05-14 09:30:00,32,6718,closing,9861.627572007214,-15.812983887025487,1.0,2,10,6.4,273.34,1.4079673657058693
2018-08-17 09:30:00,33,6852,opening,9861.627572007214,0.0,1.0,2,10,6.32,283.83,1.4610635350221106
2018-08-17 16:00:00,33,6853,holding,9841.656490526442,-19.971081480772227,1.0,2,10,6.12,285.06,1.4610635350221106
2018-08-20 09:30:00,33,6854,closing,9833.80506649783,-27.822505509384857,1.0,2,10,6.08,285.57,1.45754781226311
2019-11-15 09:30:00,34,7480,opening,9833.80506649783,0.0,1.0,2,10,5.24,311.02,1.8078444744020126
2019-11-15 16:00:00,34,7481,holding,9818.484664044932,-15.3204024528962,1.0,2,10,5.1,311.79,1.8078444744020126
2019-11-18 09:30:00,34,7482,closing,9823.185059678379,-10.620006819450104,1.0,2,10,5.1,311.53,1.8073379990714837
2020-02-14 09:30:00,35,7602,opening,9823.185059678379,0.0,1.0,2,10,7.18,337.51,1.870086528925237
2020-02-14 16:00:00,35,7603,holding,9822.101981802345,-1.0830778760333037,1.0,2,10,7.24,337.6,1.870086528925237
2020-02-18 09:30:00,35,7604,closing,9841.485924967632,18.30086528925237,1.0,2,10,7.14,336.51,1.8702029193659542
2020-05-22 09:30:00,36,7738,opening,9841.485924967632,0.0,1.0,2,10,8.83,294.57,1.6941596175497902
2020-05-22 16:00:00,36,7739,holding,9828.746736294948,-12.739188672683259,1.0,2,10,9.03,295.44,1.6941596175497902
2020-05-26 09:30:00,36,7740,closing,9720.095777115966,-121.39014785166479,1.0,2,10,9.16,301.93,1.6930165573293778
2020-08-20 09:30:00,37,7862,opening,9720.095777115966,0.0,1.0,2,10,11.98,335.36,1.642801591231957
