date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 09:30:00,0,562,opening,10000.0,0.0,1.0,2,25332.4889170361,0.39475,129.12,2.148236354531494
2006-02-21 16:00:00,0,563,holding,44092.68912868478,34092.68912868478,1.0,2,25332.4889170361,0.38717,128.49,2.148236354531494
2006-02-22 09:30:00,0,564,holding,28715.711819784945,18715.711819784945,1.0,2,25332.4889170361,0.38167,128.77,2.1493095126348667
2006-02-22 16:00:00,0,565,holding,1627.9809200826767,-8372.019079917323,1.0,2,25332.4889170361,0.3865,129.27,2.1493095126348667
2006-02-23 09:30:00,0,566,holding,1598.5952329389147,-8401.404767061085,1.0,2,25332.4889170361,0.38534,129.27,2.1474825137816103
2006-02-23 16:00:00,0,567,closing,11818.09890262806,1818.09890262806,1.0,2,25332.4889170361,0.38059,129.08,2.1474825137816103
2006-11-10 09:30:00,1,930,opening,11818.09890262806,0.0,1.0,2,20265.27239506158,0.58317,138.14,2.298471793169388
2006-11-10 16:00:00,1,931,holding,6974.350656669957,-4843.748245958103,1.0,2,20265.27239506158,0.574,138.24,2.298471793169388
2006-11-13 09:30:00,1,932,holding,9791.189222437279,-2026.909680190782,1.0,2,20265.27239506158,0.57509,138.18,2.302247735381979
2006-11-13 16:00:00,1,933,holding,-8335.665634579322,-20153.764537207382,1.0,2,20265.27239506158,0.6,138.58,2.302247735381979
