date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,1,10,0.38709,128.44,2.156012570822019
2006-01-30 16:00:00,0,533,holding,9999.94,-0.06000000000000005,1.0,1,10,0.38109,128.44,2.156012570822019
2006-01-31 09:30:00,0,534,closing,10002.523015084986,2.5230150849865214,1.0,1,10,0.38067,128.32,2.1499298275000593
2006-02-21 09:30:00,1,562,opening,10002.523015084986,0.0,1.0,2,10,0.39475,129.12,2.148236354531494
2006-02-21 16:00:00,1,563,closing,10015.981104118535,13.458089033548317,1.0,2,10,0.38717,128.49,2.148236354531494
2006-05-12 09:30:00,2,676,opening,10015.981104118535,0.0,1.0,1,10,0.46309,130.48,2.201779909791276
2006-05-12 16:00:00,2,677,holding,10043.040674999946,27.059570881411396,1.0,1,10,0.43884,129.24,2.201779909791276
2006-05-15 09:30:00,2,678,closing,10052.939484594008,36.95838047547251,1.0,1,10,0.43792,128.79,2.203957706754533
2006-08-11 09:30:00,3,802,opening,10052.939484594008,0.0,1.0,1,10,0.37325,127.17,2.2252452702486827
2006-08-11 16:00:00,3,803,holding,10056.667377026406,3.7278924323978164,1.0,1,10,0.39,127.01,2.2252452702486827
2006-08-14 09:30:00,3,804,closing,10042.918356350863,-10.021128243143803,1.0,1,10,0.39475,127.63,2.2295376341255735
2006-11-10 09:30:00,4,930,opening,10042.918356350863,0.0,1.0,2,10,0.58317,138.14,2.298471793169388
2006-11-10 16:00:00,4,931,holding,10040.528184557694,-2.390171793169911,1.0,2,10,0.574,138.24,2.298471793169388
2006-11-13 09:30:00,4,932,closing,10041.918167633596,-1.0001887172682253,1.0,2,10,0.57509,138.18,2.302247735381979
2007-02-14 09:30:00,5,1056,opening,10041.918167633596,0.0,1.0,2,10,0.57167,144.8,2.335841359961784
2007-02-14 16:00:00,5,1057,holding,10022.872852617906,-19.045315015690505,1.0,2,10,0.55917,145.61,2.335841359961784
2007-02-15 09:30:00,5,1058,closing,10021.468047801929,-20.450119831666967,1.0,2,10,0.55884,145.67,2.3329201041633985
2007-08-10 09:30:00,6,1302,opening,10021.468047801929,0.0,1.0,2,10,0.70584,144.39,2.4445893105555063
2007-08-10 16:00:00,6,1303,holding,10013.918662008151,-7.549385793778148,1.0,2,10,0.73317,144.71,2.4445893105555063
2007-08-13 09:30:00,6,1304,closing,9970.218813349207,-51.249234452721524,1.0,2,10,0.739,146.5,2.4498904713222194
2007-11-09 09:30:00,7,1430,opening,9970.218813349207,0.0,1.0,2,10,0.86375,145.69,2.3802419815091556
2007-11-09 16:00:00,7,1431,holding,9983.012644247508,12.793830898300627,1.0,2,10,0.834,145.14,2.3802419815091556
2007-11-12 09:30:00,7,1432,closing,9981.34397486045,11.125161511243702,1.0,2,10,0.83375,145.21,2.344890265568967
2008-02-14 09:30:00,8,1560,opening,9981.34397486045,0.0,1.0,2,10,0.65575,136.95,2.126397794247327
2008-02-14 16:00:00,8,1561,holding,10018.288855598053,36.944880737602446,1.0,2,10,0.56525,135.17,2.126397794247327
2008-02-15 09:30:00,8,1562,closing,10031.450021922386,50.106047061935364,1.0,2,10,0.563,134.55,2.155015526944929
2008-05-09 09:30:00,9,1678,opening,10031.450021922386,0.0,1.0,1,10,0.55025,138.6,2.144806063091903
2008-05-09 16:00:00,9,1679,holding,10025.14560373311,-6.304418189275952,1.0,1,10,0.56325,138.9,2.144806063091903
2008-05-12 09:30:00,9,1680,closing,10017.71128251229,-13.73873941009749,1.0,1,10,0.5705,139.25,2.139961748145912
2008-08-13 09:30:00,10,1810,opening,10017.71128251229,0.0,-1.0,-2,10,0.29875,128.79,2.081223408426121
2008-08-13 16:00:00,10,1811,holding,10013.055091013752,-4.656191498537442,-1.0,-2,10,0.3065,128.57,2.081223408426121
2008-08-14 09:30:00,10,1812,closing,9997.884660132242,-19.826622380047915,-1.0,-2,10,0.30425,127.84,2.079984813607783
2008-11-07 09:30:00,11,1932,opening,9997.884660132242,0.0,1.0,1,10,0.217,91.65,1.7644962157422066
2008-11-07 16:00:00,11,1933,holding,9958.89929376434,-38.98536636790266,1.0,1,10,0.218,93.86,1.7644962157422066
2008-11-10 09:30:00,11,1934,closing,9935.16109485182,-62.72356528042235,1.0,1,10,0.22625,95.21,1.7501838938925645
2009-05-08 09:30:00,12,2180,opening,9935.16109485182,0.0,1.0,2,10,0.2625,92.03,1.652640721560224
