date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-08-10 09:30:00,0,1302,opening,10000.0,0.0,-1.0,-2,10,0.70584,144.39,2.4445893105555063
2007-08-10 16:00:00,0,1303,holding,10007.549385793778,7.549385793778148,-1.0,-2,10,0.73317,144.71,2.4445893105555063
2007-08-13 09:30:00,0,1304,holding,10051.249234452722,51.249234452721524,-1.0,-2,10,0.739,146.5,2.4498904713222194
2007-08-13 16:00:00,0,1305,holding,10020.341250208667,20.341250208666338,-1.0,-2,10,0.72517,145.23,2.4498904713222194
2007-08-14 09:30:00,0,1306,holding,10031.780819968277,31.780819968277186,-1.0,-2,10,0.73017,145.7,2.449794895929016
2007-08-14 16:00:00,0,1307,holding,9965.789667514335,-34.21033248566587,-1.0,-2,10,0.75334,143.01,2.449794895929016
2007-08-15 09:30:00,0,1308,closing,9958.740358513724,-41.25964148627665,-1.0,-2,10,0.74934,142.72,2.434081321702961
2011-08-12 09:30:00,1,3322,opening,9958.740358513724,0.0,1.0,2,10,0.371,118.4,1.5658790669129727
2011-08-12 16:00:00,1,3323,holding,9962.634819901079,3.8944613873563414,1.0,2,10,0.322,118.12,1.5658790669129727
2011-08-15 09:30:00,1,3324,holding,9945.912413885111,-12.82794462861236,1.0,2,10,0.32525,119.19,1.5623476731756423
2011-08-15 16:00:00,1,3325,holding,9923.610343228256,-35.13001528546798,1.0,2,10,0.33425,120.62,1.5623476731756423
2011-08-16 09:30:00,1,3326,holding,9941.580452497756,-17.1599060159687,1.0,2,10,0.3305,119.47,1.562428376980668
2011-08-16 16:00:00,1,3327,holding,9939.64389761746,-19.096460896264343,1.0,2,10,0.32475,119.59,1.562428376980668
2011-08-17 09:30:00,1,3328,closing,9929.319095775834,-29.421262737889904,1.0,2,10,0.32575,120.25,1.5601760120521242
2016-11-11 09:30:00,2,5966,opening,9929.319095775834,0.0,1.0,2,10,1.99,216.08,1.3039901607425155
2016-11-11 16:00:00,2,5967,holding,9926.98552922931,-2.3335665465242243,1.0,2,10,2.2,216.42,1.3039901607425155
2016-11-14 09:30:00,2,5968,holding,9919.03118924878,-10.287906527053748,1.0,2,10,2.2,217.03,1.3084026763051528
