date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 09:30:00,0,562,opening,10000.0,0.0,1.0,2,10,0.39475,129.12,2.148236354531494
2006-02-21 16:00:00,0,563,holding,10013.45808903355,13.458089033548317,1.0,2,10,0.38717,128.49,2.148236354531494
2006-02-22 09:30:00,0,564,holding,10007.38802724086,7.388027240860108,1.0,2,10,0.38167,128.77,2.1493095126348667
2006-02-22 16:00:00,0,565,holding,9996.695145468202,-3.304854531797363,1.0,2,10,0.3865,129.27,2.1493095126348667
2006-02-23 09:30:00,0,566,holding,9996.683545468202,-3.3164545317973633,1.0,2,10,0.38534,129.27,2.1474825137816103
2006-02-23 16:00:00,0,567,closing,10000.717694541812,0.7176945418124268,1.0,2,10,0.38059,129.08,2.1474825137816103
2006-11-10 09:30:00,1,930,opening,10000.717694541812,0.0,1.0,2,10,0.58317,138.14,2.298471793169388
2006-11-10 16:00:00,1,931,holding,9998.327522748643,-2.390171793169911,1.0,2,10,0.574,138.24,2.298471793169388
2006-11-13 09:30:00,1,932,holding,9999.717505824545,-1.0001887172682253,1.0,2,10,0.57509,138.18,2.302247735381979
2006-11-13 16:00:00,1,933,holding,9990.772718651866,-9.94497588994591,1.0,2,10,0.6,138.58,2.302247735381979
2006-11-14 09:30:00,1,934,holding,9981.787078658506,-18.93061588330621,1.0,2,10,0.59784,138.97,2.306072414538994
2006-11-14 16:00:00,1,935,holding,9966.928612002905,-33.789082538907365,1.0,2,10,0.606,139.62,2.306072414538994
2006-11-15 09:30:00,1,936,closing,9968.05954789949,-32.65814664232241,1.0,2,10,0.60417,139.57,2.3105072957211132
2007-02-14 09:30:00,2,1056,opening,9968.05954789949,0.0,1.0,2,10,0.57167,144.8,2.335841359961784
2007-02-14 16:00:00,2,1057,holding,9949.0142328838,-19.045315015690505,1.0,2,10,0.55917,145.61,2.335841359961784
2007-02-15 09:30:00,2,1058,holding,9947.609428067823,-20.450119831666967,1.0,2,10,0.55884,145.67,2.3329201041633985
2007-02-15 16:00:00,2,1059,holding,9944.609434299871,-23.450113599617843,1.0,2,10,0.5625,145.8,2.3329201041633985
2007-02-16 09:30:00,2,1060,holding,9952.995163195734,-15.0643847037551,1.0,2,10,0.56017,145.44,2.3355123081070825
2007-02-16 16:00:00,2,1061,holding,9946.072923251844,-21.98662464764409,1.0,2,10,0.54534,145.73,2.3355123081070825
2007-02-20 09:30:00,2,1062,closing,9950.05215356378,-18.00739433570935,1.0,2,10,0.54617,145.56,2.334466564404512
2007-08-10 09:30:00,3,1302,opening,9950.05215356378,0.0,1.0,2,10,0.70584,144.39,2.4445893105555063
2007-08-10 16:00:00,3,1303,holding,9942.502767770002,-7.549385793778148,1.0,2,10,0.73317,144.71,2.4445893105555063
2007-08-13 09:30:00,3,1304,holding,9898.802919111058,-51.249234452721524,1.0,2,10,0.739,146.5,2.4498904713222194
2007-08-13 16:00:00,3,1305,holding,9929.710903355113,-20.341250208666338,1.0,2,10,0.72517,145.23,2.4498904713222194
2007-08-14 09:30:00,3,1306,holding,9918.271333595503,-31.780819968277186,1.0,2,10,0.73017,145.7,2.449794895929016
2007-08-14 16:00:00,3,1307,holding,9984.262486049445,34.21033248566587,1.0,2,10,0.75334,143.01,2.449794895929016
2007-08-15 09:30:00,3,1308,closing,9991.311795050056,41.25964148627665,1.0,2,10,0.74934,142.72,2.434081321702961
2007-11-09 09:30:00,4,1430,opening,9991.311795050056,0.0,1.0,2,10,0.86375,145.69,2.3802419815091556
2007-11-09 16:00:00,4,1431,holding,10004.105625948358,12.793830898300627,1.0,2,10,0.834,145.14,2.3802419815091556
2007-11-12 09:30:00,4,1432,holding,10002.4369565613,11.125161511243702,1.0,2,10,0.83375,145.21,2.344890265568967
2007-11-12 16:00:00,4,1433,holding,10037.548610482088,46.236815432032415,1.0,2,10,0.75075,143.7,2.344890265568967
2007-11-13 09:30:00,4,1434,holding,9997.921069390886,6.609274340829136,1.0,2,10,0.763,145.37,2.3308272638520524
2007-11-13 16:00:00,4,1435,holding,9933.956511691988,-57.35528335806917,1.0,2,10,0.817,148.08,2.3308272638520524
2007-11-14 09:30:00,4,1436,closing,9907.029253102783,-84.28254194727322,1.0,2,10,0.83775,149.22,2.3432546481154377
2008-02-14 09:30:00,5,1560,opening,9907.029253102783,0.0,1.0,2,10,0.65575,136.95,2.126397794247327
