date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-10-23 09:30:00,0,902,opening,10000.0,0.0,1.0,1,230.68050749711648,43.35,136.56,0.7612338351285451
2006-10-23 16:00:00,0,903,holding,9893.258871979937,-106.7411280200638,1.0,1,230.68050749711648,43.58,137.47,0.7612338351285451
2006-10-24 09:30:00,0,904,closing,9926.623215388106,-73.37678461189269,1.0,1,230.68050749711648,43.58,137.28,0.7569359492514655
2007-01-31 09:30:00,1,1036,opening,9926.623215388106,0.0,-1.0,-1,231.8762722585402,42.81,142.63,0.7801646115897302
2007-01-31 16:00:00,1,1037,holding,10161.695754813776,235.0725394256702,-1.0,-1,231.8762722585402,42.67,143.75,0.7801646115897302
2007-02-01 09:30:00,1,1038,holding,10201.593741450964,274.9705260628588,-1.0,-1,231.8762722585402,42.81,144.15,0.7840265522410694
2007-02-01 16:00:00,1,1039,holding,10233.795726020478,307.1725106323726,-1.0,-1,231.8762722585402,43.03,144.61,0.7840265522410694
2007-02-02 09:30:00,1,1040,holding,10257.822688169075,331.1994727809683,-1.0,-1,231.8762722585402,43.02,144.73,0.7843788036572763
2007-02-02 16:00:00,1,1041,holding,10358.089041855415,431.46582646730815,-1.0,-1,231.8762722585402,42.65,144.81,0.7843788036572763
2007-02-05 09:30:00,1,1042,closing,10363.696248996672,437.0730336085645,-1.0,-1,231.8762722585402,42.54,144.7,0.7843096061779562
2007-04-20 09:30:00,2,1146,opening,10363.696248996672,0.0,1.0,1,213.99331507323296,48.43,148.22,0.790218029482373
2007-04-20 16:00:00,2,1147,holding,10439.43121979191,75.73497079523719,1.0,1,213.99331507323296,49.1,148.62,0.790218029482373
2007-04-23 09:30:00,2,1148,closing,10445.327700169351,81.63145117267992,1.0,1,213.99331507323296,48.93,148.37,0.7899363399494792
2007-07-24 09:30:00,3,1276,opening,10445.327700169351,0.0,1.0,1,206.87913844661023,50.49,153.12,0.7806631715737808
2007-07-24 16:00:00,3,1277,holding,10497.214430507787,51.88673033843588,1.0,1,206.87913844661023,49.32,151.3,0.7806631715737808
2007-07-25 09:30:00,3,1278,holding,10505.059808042182,59.73210787283144,1.0,1,206.87913844661023,49.92,152.02,0.7767218560199354
2007-07-25 16:00:00,3,1279,holding,10774.017562704254,328.6898625349029,1.0,1,206.87913844661023,50.9,151.61,0.7767218560199354
2007-07-26 09:30:00,3,1280,holding,10928.875225443575,483.54752527422437,1.0,1,206.87913844661023,50.54,150.19,0.7878358872322689
2007-07-26 16:00:00,3,1281,holding,11074.526224225665,629.1985240563129,1.0,1,206.87913844661023,49.55,148.02,0.7878358872322689
2007-07-27 09:30:00,3,1282,closing,11043.84066859875,598.5129684293987,1.0,1,206.87913844661023,49.55,148.21,0.7755532823630251
2007-10-23 09:30:00,4,1404,opening,11043.84066859875,0.0,1.0,1,211.16330150284418,52.3,151.46,0.697408537532046
2007-10-23 16:00:00,4,1405,holding,11303.735695978388,259.895027379638,1.0,1,211.16330150284418,53.74,151.76,0.697408537532046
2007-10-24 09:30:00,4,1406,holding,11384.732595083231,340.8919264844809,1.0,1,211.16330150284418,53.74,151.21,0.6951002127982141
2007-10-24 16:00:00,4,1407,holding,11313.295985751793,269.45531715304224,1.0,1,211.16330150284418,53.59,151.48,0.6951002127982141
2007-10-25 09:30:00,4,1408,holding,11288.26058057393,244.4199119751786,1.0,1,211.16330150284418,53.59,151.65,0.6947180615532943
2007-10-25 16:00:00,4,1409,holding,11433.433740842767,389.5930722440177,1.0,1,211.16330150284418,54.41,151.84,0.6947180615532943
2007-10-26 09:30:00,4,1410,closing,11255.879524934322,212.03885633557218,1.0,1,211.16330150284418,54.42,153.06,0.6920329866969717
2008-01-31 09:30:00,5,1540,opening,11255.879524934322,0.0,1.0,1,254.7731897902744,44.18,133.4,0.6692070362185197
2008-01-31 16:00:00,5,1541,holding,10522.960258527935,-732.9192664063871,1.0,1,254.7731897902744,43.96,137.37,0.6692070362185197
2008-02-01 09:30:00,5,1542,holding,10448.707119197992,-807.1724057363303,1.0,1,254.7731897902744,44.05,137.94,0.6558812297606572
2008-02-01 16:00:00,5,1543,holding,10115.591290896153,-1140.288234038169,1.0,1,254.7731897902744,43.84,139.58,0.6558812297606572
2008-02-04 09:30:00,5,1544,closing,10140.458836589181,-1115.4206883451404,1.0,1,254.7731897902744,43.69,139.21,0.6525086029455235
2008-04-22 09:30:00,6,1652,opening,10140.458836589181,0.0,-1.0,-1,268.4081216672626,37.78,138.19,0.6221747758853851
2008-04-22 16:00:00,6,1653,holding,10383.222254820445,242.7634182312624,-1.0,-1,268.4081216672626,36.72,137.94,0.6221747758853851
2008-04-23 09:30:00,6,1654,holding,10341.16973884525,200.71090225606963,-1.0,-1,268.4081216672626,36.97,138.09,0.6250458164343781
2008-04-23 16:00:00,6,1655,holding,10316.958073589332,176.49923700015168,-1.0,-1,268.4081216672626,36.83,137.72,0.6250458164343781
2008-04-24 09:30:00,6,1656,holding,10358.28833973252,217.82950314333817,-1.0,-1,268.4081216672626,36.9,138.08,0.6217167300261429
2008-04-24 16:00:00,6,1657,holding,10073.593735621724,-66.86510096745795,-1.0,-1,268.4081216672626,38.11,138.32,0.6217167300261429
2008-04-25 09:30:00,6,1658,closing,10226.095313847445,85.63647725826333,-1.0,-1,268.4081216672626,38.22,139.41,0.6245363850761291
2008-07-23 09:30:00,7,1780,opening,10226.095313847445,0.0,-1.0,-1,338.38832937946546,30.22,127.89,0.5993242021845453
2008-07-23 16:00:00,7,1781,holding,10259.193339140375,33.098025292929265,-1.0,-1,338.38832937946546,30.29,128.17,0.5993242021845453
2008-07-24 09:30:00,7,1782,holding,10165.082507616944,-61.01280623050067,-1.0,-1,338.38832937946546,30.67,128.34,0.6018275704077942
2008-07-24 16:00:00,7,1783,holding,9574.22687818701,-651.8684356604358,-1.0,-1,338.38832937946546,30.72,125.51,0.6018275704077942
2008-07-25 09:30:00,7,1784,holding,9600.534268682974,-625.5610451644718,-1.0,-1,338.38832937946546,30.87,125.89,0.5972137037003579
2008-07-25 16:00:00,7,1785,holding,9419.251883794026,-806.8434300534186,-1.0,-1,338.38832937946546,31.16,125.48,0.5972137037003579
2008-07-28 09:30:00,7,1786,closing,9425.336013260045,-800.7593005874011,-1.0,-1,338.38832937946546,31.16,125.51,0.5949159275936242
2008-10-23 09:30:00,8,1910,opening,9425.336013260045,0.0,-1.0,-1,347.5418883945444,27.12,90.29,0.7274490114662171
2008-10-23 16:00:00,8,1911,holding,9643.74128120417,218.40526794412443,-1.0,-1,347.5418883945444,27.51,91.69,0.7274490114662171
2008-10-24 09:30:00,8,1912,holding,8489.750698245909,-935.5853150141354,-1.0,-1,347.5418883945444,25.28,84.06,0.7324613910172267
2008-10-24 16:00:00,8,1913,holding,8965.117816934302,-460.2181963257423,-1.0,-1,347.5418883945444,26.08,87.04,0.7324613910172267
2008-10-27 09:30:00,8,1914,closing,8802.339468959995,-622.9965443000495,-1.0,-1,347.5418883945444,25.77,85.97,0.7328836606446332
2009-02-04 09:30:00,9,2050,opening,8802.339468959995,0.0,-1.0,-1,305.2128803384187,28.84,84.3,0.7375305393065631
2009-02-04 16:00:00,9,2051,holding,8684.709013839549,-117.63045512044646,-1.0,-1,305.2128803384187,28.51,83.33,0.7375305393065631
