date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-20 09:30:00,0,1146,opening,10000.0,0.0,1.0,2,10,48.43,148.22,0.790218029482373
2007-04-20 16:00:00,0,1147,holding,10003.53912788207,3.5391278820704803,1.0,2,10,49.1,148.62,0.790218029482373
2007-04-23 09:30:00,0,1148,holding,10003.814672955776,3.8146729557763956,1.0,2,10,48.93,148.37,0.7899363399494792
2007-04-23 16:00:00,0,1149,holding,10009.664348847171,9.664348847171805,1.0,2,10,49.27,148.06,0.7899363399494792
2007-04-24 09:30:00,0,1150,holding,10008.120978197052,8.120978197051837,1.0,2,10,49.25,148.23,0.7900147704804535
2007-04-24 16:00:00,0,1151,holding,10008.490218029483,8.49021802948236,1.0,2,10,49.2,148.12,0.7900147704804535
2007-04-25 09:30:00,0,1152,closing,10004.56988804964,4.569888049639964,1.0,2,10,49.29,148.73,0.7902572878526943
2015-10-27 16:00:00,1,5439,opening,10004.56988804964,0.0,1.0,2,10,50.98,206.6,0.7419268802231854
2015-10-28 09:30:00,1,5440,holding,10006.602180528747,2.032292479107216,1.0,2,10,51.48,207.0,0.7425204505415394
2015-10-28 16:00:00,1,5441,holding,10002.734606364396,-1.8352816852447917,1.0,2,10,52.54,208.95,0.7425204505415394
2015-10-29 09:30:00,1,5442,holding,10005.886167645735,1.316279596094252,1.0,2,10,52.41,208.35,0.7430202097734896
2015-10-29 16:00:00,1,5443,holding,10001.424918620663,-3.1449694289771357,1.0,2,10,52.32,208.83,0.7430202097734896
2015-10-30 09:30:00,1,5444,holding,9998.91848679615,-5.651401253490369,1.0,2,10,52.24,209.06,0.7439640703675782
2015-10-30 16:00:00,1,5445,holding,10006.102260542672,1.5323724930315463,1.0,2,10,52.12,207.93,0.7439640703675782
2015-11-02 09:30:00,1,5446,closing,10003.508745709802,-1.0611423398387632,1.0,2,10,52.15,208.32,0.7443245523067828
2016-10-25 16:00:00,2,5941,opening,10003.508745709802,0.0,1.0,2,10,59.07,214.17,0.7869473445275066
2016-10-26 09:30:00,2,5942,holding,10009.063440217265,5.554694507463874,1.0,2,10,58.87,213.21,0.7849108596953327
2016-10-26 16:00:00,2,5943,holding,9996.59261929127,-6.916126418531903,1.0,2,10,58.04,213.74,0.7849108596953327
