date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-02-02 09:30:00,1,1040,holding,10004.397546305685,14.28345684338428,-1.0,-1,10,43.02,144.73,0.7843788036572763
2007-02-02 16:00:00,1,1041,holding,10008.721677994956,18.60758853265621,-1.0,-1,10,42.65,144.81,0.7843788036572763
2007-02-05 09:30:00,1,1042,closing,10008.963496922208,18.849407459907393,-1.0,-1,10,42.54,144.7,0.7843096061779562
2007-04-20 09:30:00,2,1146,opening,10008.963496922208,0.0,1.0,1,10,48.43,148.22,0.790218029482373
2007-04-20 16:00:00,2,1147,holding,10012.502624804278,3.5391278820704803,1.0,1,10,49.1,148.62,0.790218029482373
2007-04-23 09:30:00,2,1148,holding,10012.778169877984,3.8146729557763956,1.0,1,10,48.93,148.37,0.7899363399494792
2007-04-23 16:00:00,2,1149,holding,10018.627845769379,9.664348847171805,1.0,1,10,49.27,148.06,0.7899363399494792
2007-04-24 09:30:00,2,1150,holding,10017.08447511926,8.120978197051837,1.0,1,10,49.25,148.23,0.7900147704804535
2007-04-24 16:00:00,2,1151,holding,10017.453714951691,8.49021802948236,1.0,1,10,49.2,148.12,0.7900147704804535
2007-04-25 09:30:00,2,1152,closing,10013.533384971848,4.569888049639964,1.0,1,10,49.29,148.73,0.7902572878526943
2007-07-24 09:30:00,3,1276,opening,10013.533384971848,0.0,1.0,1,10,50.49,153.12,0.7806631715737808
2007-07-24 16:00:00,3,1277,holding,10016.04145469449,2.5080697226427406,1.0,1,10,49.32,151.3,0.7806631715737808
2007-07-25 09:30:00,3,1278,holding,10016.42067985916,2.8872948873115423,1.0,1,10,49.92,152.02,0.7767218560199354
2007-07-25 16:00:00,3,1279,holding,10029.421398862612,15.888013890763986,1.0,1,10,50.9,151.61,0.7767218560199354
2007-07-26 09:30:00,3,1280,holding,10036.90681589896,23.3734309271118,1.0,1,10,50.54,150.19,0.7878358872322689
2007-07-26 16:00:00,3,1281,holding,10043.94720672211,30.41382175026273,1.0,1,10,49.55,148.02,0.7878358872322689
2007-07-27 09:30:00,3,1282,holding,10042.46394669612,28.930561724272565,1.0,1,10,49.55,148.21,0.7755532823630251
2007-07-27 16:00:00,3,1283,holding,10049.064505014909,35.531120043059744,1.0,1,10,47.79,145.11,0.7755532823630251
2007-07-30 09:30:00,3,1284,closing,10045.063067008003,31.529682036154814,1.0,1,10,48.03,145.93,0.7767062735349702
2007-10-23 09:30:00,4,1404,opening,10045.063067008003,0.0,1.0,1,10,52.3,151.46,0.697408537532046
2007-10-23 16:00:00,4,1405,holding,10057.370841395406,12.307774387404029,1.0,1,10,53.74,151.76,0.697408537532046
2007-10-24 09:30:00,4,1406,holding,10061.206588351833,16.143521343830162,1.0,1,10,53.74,151.21,0.6951002127982141
2007-10-24 16:00:00,4,1407,holding,10057.823585300497,12.760518292493781,1.0,1,10,53.59,151.48,0.6951002127982141
2007-10-25 09:30:00,4,1408,holding,10056.637990786692,11.57492377868919,1.0,1,10,53.59,151.65,0.6947180615532943
2007-10-25 16:00:00,4,1409,holding,10063.512914565381,18.449847557378252,1.0,1,10,54.41,151.84,0.6947180615532943
2007-10-26 09:30:00,4,1410,holding,10055.10453040749,10.041463399487348,1.0,1,10,54.42,153.06,0.6920329866969717
2007-10-26 16:00:00,4,1411,holding,10055.99904259731,10.935975589307844,1.0,1,10,54.9,153.62,0.6920329866969717
2007-10-29 09:30:00,4,1412,closing,10054.63707613096,9.574009122958469,1.0,1,10,54.98,153.93,0.6924960236775375
2008-01-31 09:30:00,5,1540,opening,10054.63707613096,0.0,1.0,1,10,44.18,133.4,0.6692070362185197
2008-01-31 16:00:00,5,1541,holding,10025.869556793086,-28.767519337875214,1.0,1,10,43.96,137.37,0.6692070362185197
2008-02-01 09:30:00,5,1542,holding,10022.95507668664,-31.68199944432077,1.0,1,10,44.05,137.94,0.6558812297606572
2008-02-01 16:00:00,5,1543,holding,10009.880081292657,-44.75699483830453,1.0,1,10,43.84,139.58,0.6558812297606572
2008-02-04 09:30:00,5,1544,holding,10010.856147326665,-43.78092880429604,1.0,1,10,43.69,139.21,0.6525086029455235
2008-02-04 16:00:00,5,1545,holding,10035.858125130102,-18.778951000858505,1.0,1,10,45.26,137.82,0.6525086029455235
2008-02-05 09:30:00,5,1546,closing,10047.039217411011,-7.59785871995037,1.0,1,10,45.12,135.94,0.6381669941737852
2008-04-22 09:30:00,6,1652,opening,10047.039217411011,0.0,-1.0,-1,10,37.78,138.19,0.6221747758853851
2008-04-22 16:00:00,6,1653,holding,10056.083780471297,9.04456306028656,-1.0,-1,10,36.72,137.94,0.6221747758853851
2008-04-23 09:30:00,6,1654,holding,10054.517042635125,7.477825224114673,-1.0,-1,10,36.97,138.09,0.6250458164343781
2008-04-23 16:00:00,6,1655,holding,10053.61499596435,6.575778553338726,-1.0,-1,10,36.83,137.72,0.6250458164343781
2008-04-24 09:30:00,6,1656,holding,10055.154825157537,8.115607746526194,-1.0,-1,10,36.9,138.08,0.6217167300261429
2008-04-24 16:00:00,6,1657,holding,10044.548044619662,-2.4911727913490105,-1.0,-1,10,38.11,138.32,0.6217167300261429
2008-04-25 09:30:00,6,1658,holding,10050.229749676813,3.1905322658017132,-1.0,-1,10,38.22,139.41,0.6245363850761291
2008-04-25 16:00:00,6,1659,holding,10045.311881750995,-1.7273356600160639,-1.0,-1,10,38.83,139.6,0.6245363850761291
2008-04-28 09:30:00,6,1660,closing,10046.753971123475,-0.2852462875369888,-1.0,-1,10,38.86,139.88,0.6254488687889745
2008-07-23 09:30:00,7,1780,opening,10046.753971123475,0.0,-1.0,-1,10,30.22,127.89,0.5993242021845453
2008-07-23 16:00:00,7,1781,holding,10047.732078889592,0.9781077661166457,-1.0,-1,10,30.29,128.17,0.5993242021845453
2008-07-24 09:30:00,7,1782,holding,10044.950930033305,-1.8030410901695575,-1.0,-1,10,30.67,128.34,0.6018275704077942
2008-07-24 16:00:00,7,1783,holding,10027.490055111482,-19.26391601199215,-1.0,-1,10,30.72,125.51,0.6018275704077942
2008-07-25 09:30:00,7,1784,holding,10028.267487079784,-18.48648404369093,-1.0,-1,10,30.87,125.89,0.5972137037003579
2008-07-25 16:00:00,7,1785,holding,10022.910257850828,-23.843713272647534,-1.0,-1,10,31.16,125.48,0.5972137037003579
2008-07-28 09:30:00,7,1786,closing,10023.090055111483,-23.663916011992164,-1.0,-1,10,31.16,125.51,0.5949159275936242
2008-10-23 09:30:00,8,1910,opening,10023.090055111483,0.0,-1.0,-1,10,27.12,90.29,0.7274490114662171
2008-10-23 16:00:00,8,1911,holding,10029.37434127201,6.284286160526971,-1.0,-1,10,27.51,91.69,0.7274490114662171
2008-10-24 09:30:00,8,1912,holding,9996.169981697138,-26.920073414345353,-1.0,-1,10,25.28,84.06,0.7324613910172267
2008-10-24 16:00:00,8,1913,holding,10009.847962238831,-13.24209287265203,-1.0,-1,10,26.08,87.04,0.7324613910172267
2008-10-27 09:30:00,8,1914,holding,10005.164257816143,-17.92579729534062,-1.0,-1,10,25.77,85.97,0.7328836606446332
2008-10-27 16:00:00,8,1915,holding,9992.469787784525,-30.62026732695818,-1.0,-1,10,25.57,83.95,0.7328836606446332
2008-10-28 09:30:00,8,1916,closing,10016.33030927323,-6.7597458382534015,-1.0,-1,10,25.65,87.34,0.7322765870646066
2009-02-04 09:30:00,9,2050,opening,10016.33030927323,0.0,-1.0,-1,10,28.84,84.3,0.7375305393065631
2009-02-04 16:00:00,9,2051,holding,10012.476263041955,-3.854046231273671,-1.0,-1,10,28.51,83.33,0.7375305393065631
2009-02-05 09:30:00,9,2052,holding,10020.229820644325,3.8995113710950347,-1.0,-1,10,27.27,82.7,0.7411605481771684
2009-02-05 16:00:00,9,2053,holding,10019.721641729357,3.3913324561276967,-1.0,-1,10,28.7,84.57,0.7411605481771684
2009-02-06 09:30:00,9,2054,holding,10022.660480293347,6.33017102011676,-1.0,-1,10,28.62,84.86,0.7446403298357533
2009-02-06 16:00:00,9,2055,holding,10031.096127726645,14.765818453415942,-1.0,-1,10,29.34,86.98,0.7446403298357533
2009-02-09 09:30:00,9,2056,closing,10031.948621618783,15.618312345554568,-1.0,-1,10,29.24,86.96,0.7450957475857183
2009-04-22 09:30:00,10,2156,opening,10031.948621618783,0.0,-1.0,-1,10,22.31,84.29,0.7716217208894735
2009-04-22 16:00:00,10,2157,holding,10037.977675921007,6.0290543022236855,-1.0,-1,10,21.9,84.54,0.7716217208894735
2009-04-23 09:30:00,10,2158,holding,10038.289432846519,6.340811227735679,-1.0,-1,10,22.0,84.71,0.7709574308770478
