date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-20 09:30:00,0,1146,opening,10000.0,0.0,1.0,2,206.48358455502787,48.43,148.22,0.790218029482373
2007-04-20 16:00:00,0,1147,holding,10073.077181128856,73.07718112885567,1.0,2,206.48358455502787,49.1,148.62,0.790218029482373
2007-04-23 09:30:00,0,1148,closing,10078.766734581382,78.76673458138336,1.0,2,206.48358455502787,48.93,148.37,0.7899363399494792
2015-10-27 16:00:00,1,5439,opening,10078.766734581382,0.0,1.0,2,197.70040671991728,50.98,206.6,0.7419268802231854
2015-10-28 09:30:00,1,5440,holding,10118.945239550714,40.178504969332565,1.0,2,197.70040671991728,51.48,207.0,0.7425204505415394
2015-10-28 16:00:00,1,5441,closing,10042.483141019531,-36.283593561851056,1.0,2,197.70040671991728,52.54,208.95,0.7425204505415394
2016-10-25 16:00:00,2,5941,opening,10042.483141019531,0.0,1.0,2,170.0098720335116,59.07,214.17,0.7869473445275066
2016-10-26 09:30:00,2,5942,holding,10136.91843125945,94.4352902399183,1.0,2,170.0098720335116,58.87,213.21,0.7849108596953327
2016-10-26 16:00:00,2,5943,closing,9924.902164281311,-117.58097673821977,1.0,2,170.0098720335116,58.04,213.74,0.7849108596953327
2018-05-01 16:00:00,3,6701,opening,9924.902164281311,0.0,1.0,2,179.5062789705428,55.29,264.98,0.8005624018079801
2018-05-02 09:30:00,3,6702,holding,9904.460658502958,-20.441505778353708,1.0,2,179.5062789705428,55.0,264.76,0.7995842483655454
2018-05-02 16:00:00,3,6703,closing,10064.019723491905,139.11755921059418,1.0,2,179.5062789705428,54.64,263.2,0.7995842483655454
2018-07-27 16:00:00,4,6823,opening,10064.019723491905,0.0,1.0,2,166.23752433914612,60.54,281.42,0.8156362222179735
2018-07-30 09:30:00,4,6824,closing,10100.025564379404,36.00584088749916,1.0,2,166.23752433914612,60.83,281.51,0.8125982582022138
2018-10-25 16:00:00,5,6949,opening,10100.025564379404,0.0,1.0,2,151.40197218377162,66.71,270.08,0.8278499062602329
2018-10-26 09:30:00,5,6950,holding,10594.179740662914,494.15417628350906,1.0,2,151.40197218377162,66.53,265.92,0.824928310481464
2018-10-26 16:00:00,5,6951,closing,10758.97040797635,658.9448435969455,1.0,2,151.40197218377162,67.13,265.33,0.824928310481464
2019-02-28 09:30:00,6,7116,opening,10758.97040797635,0.0,1.0,2,140.10900388040565,76.79,278.96,0.828605369155468
2019-02-28 16:00:00,6,7117,holding,10892.355511177291,133.3851032009407,1.0,2,140.10900388040565,77.51,278.68,0.828605369155468
2019-03-01 09:30:00,6,7118,closing,10751.077234650575,-7.8931733257753285,1.0,2,140.10900388040565,77.96,280.44,0.8294387960778301
2019-04-30 16:00:00,7,7201,opening,10751.077234650575,0.0,1.0,2,143.2521949986752,75.05,294.02,0.8140686586572387
2019-05-01 09:30:00,7,7202,holding,10666.580205188002,-84.49702946257194,1.0,2,143.2521949986752,75.03,294.72,0.8146285652322505
2019-05-01 16:00:00,7,7203,closing,11010.233596733891,259.15636208331665,1.0,2,143.2521949986752,75.06,291.81,0.8146285652322505
2021-10-28 16:00:00,8,8463,opening,11010.233596733891,0.0,1.0,2,127.21240435278904,86.55,458.32,0.5842865885356964
2021-10-29 09:30:00,8,8464,holding,11184.705681781574,174.47208504768247,1.0,2,127.21240435278904,86.49,455.87,0.5848703324317468
2021-10-29 16:00:00,8,8465,closing,11131.92669662747,121.6930998935784,1.0,2,127.21240435278904,88.05,459.25,0.5848703324317468
2022-04-28 16:00:00,9,8713,opening,11131.92669662747,0.0,1.0,2,125.67088165079555,88.58,427.81,0.5317562044536956
2022-04-29 09:30:00,9,8714,holding,11423.987230935576,292.06053430810664,1.0,2,125.67088165079555,88.66,423.59,0.5322556379631136
2022-04-29 16:00:00,9,8715,closing,12202.273838703659,1070.347142076188,1.0,2,125.67088165079555,88.69,412.0,0.5322556379631136
2023-10-26 16:00:00,10,9465,opening,12202.273838703659,0.0,1.0,2,115.60657355474807,105.55,412.55,0.4531652748912831
2023-10-27 09:30:00,10,9466,holding,12089.766555904018,-112.50728279964167,1.0,2,115.60657355474807,105.32,414.19,0.4528509935549434
2023-10-27 16:00:00,10,9467,closing,11984.635107258608,-217.63873144505192,1.0,2,115.60657355474807,102.82,410.68,0.4528509935549434
