date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-20 09:30:00,0,700,opening,10000.0,0.0,1.0,2,173.73175816539262,57.56,154.89,1.1835464113810004
2007-07-20 16:00:00,0,701,holding,10367.465168835923,367.465168835923,1.0,2,173.73175816539262,58.03,153.5,1.1835464113810004
2007-07-23 09:30:00,0,702,closing,10300.611180000085,300.6111800000845,1.0,2,173.73175816539262,58.45,154.18,1.204646313536856
2007-10-19 16:00:00,1,829,opening,10300.611180000085,0.0,1.0,2,185.52974027377675,55.52,149.67,1.1212532504617547
2007-10-22 09:30:00,1,830,holding,10274.305870427444,-26.305309572640997,1.0,2,185.52974027377675,54.47,148.86,1.1199988778122134
2007-10-22 16:00:00,1,831,closing,10088.088656978354,-212.52252302173198,1.0,2,185.52974027377675,55.35,150.54,1.1199988778122134
2008-04-18 16:00:00,2,1077,opening,10088.088656978354,0.0,1.0,2,173.75281875608601,58.06,138.48,0.9978736152006182
2008-04-21 09:30:00,2,1078,holding,10067.14595238946,-20.94270458889428,1.0,2,173.75281875608601,57.69,138.23,0.9915324513913608
2008-04-21 16:00:00,2,1079,closing,9976.91271554914,-111.17594142921317,1.0,2,173.75281875608601,57.49,138.55,0.9915324513913608
2008-07-22 09:30:00,3,1206,opening,9976.91271554914,0.0,1.0,2,211.3304959870608,47.21,125.15,1.0161012476134477
2008-07-22 16:00:00,3,1207,holding,10026.043694244754,49.13097869561343,1.0,2,211.3304959870608,49.81,127.48,1.0161012476134477
2008-07-23 09:30:00,3,1208,holding,9908.416820747765,-68.49589480137514,1.0,2,211.3304959870608,49.67,127.89,1.0249735172379546
2008-07-23 16:00:00,3,1209,holding,9960.296693044169,-16.61602250497182,1.0,2,211.3304959870608,50.2,128.17,1.0249735172379546
2008-07-24 09:30:00,3,1210,holding,9947.038406895434,-29.87430865370627,1.0,2,211.3304959870608,50.31,128.34,1.0241202742405744
2008-07-24 16:00:00,3,1211,holding,10258.870613699903,281.95789815076296,1.0,2,211.3304959870608,48.91,125.51,1.0241202742405744
2008-07-25 09:30:00,3,1212,closing,10204.744969538358,227.83225398921837,1.0,2,211.3304959870608,49.04,125.89,1.026211175680416
2009-10-26 09:30:00,4,1844,opening,10204.744969538358,0.0,1.0,2,280.7357625732698,36.35,108.2,0.9959451005301215
2009-10-26 16:00:00,4,1845,holding,10441.901889395302,237.15691985694352,1.0,2,280.7357625732698,35.91,106.91,0.9959451005301215
2009-10-27 09:30:00,4,1846,closing,10450.46056490788,245.71559536952208,1.0,2,280.7357625732698,36.06,107.03,0.9959179990147231
2010-04-23 16:00:00,5,2091,opening,10450.46056490788,0.0,1.0,2,230.03435097750122,45.43,121.81,0.9983809785695182
2010-04-26 09:30:00,5,2092,holding,10464.277523188292,13.81695828041141,1.0,2,230.03435097750122,45.53,121.85,0.9981203416637232
2010-04-26 16:00:00,5,2093,closing,10675.722910815604,225.26234590772316,1.0,2,230.03435097750122,45.95,121.35,0.9981203416637232
2010-07-23 16:00:00,6,2217,opening,10675.722910815604,0.0,1.0,2,257.8054313164841,41.41,110.41,1.0144519748949292
2010-07-26 09:30:00,6,2218,holding,10613.141705751628,-62.58120506397568,1.0,2,257.8054313164841,41.36,110.6,1.0142488387358202
2010-07-26 16:00:00,6,2219,closing,10470.35000712441,-205.37290369119447,1.0,2,257.8054313164841,41.78,111.56,1.0142488387358202
2010-10-25 09:30:00,7,2346,opening,10470.35000712441,0.0,1.0,2,230.32006174932712,45.46,119.14,1.0196872689682825
2010-10-25 16:00:00,7,2347,holding,10525.318745448714,54.968738324302706,1.0,2,230.32006174932712,45.25,118.7,1.0196872689682825
2010-10-26 09:30:00,7,2348,closing,10640.896199508556,170.54619238414543,1.0,2,230.32006174932712,45.14,118.1,1.0196500168590195
2011-01-28 16:00:00,8,2479,opening,10640.896199508556,0.0,1.0,2,202.02954622192055,52.67,127.72,1.0179273441640038
2011-01-31 09:30:00,8,2480,holding,10556.796436935323,-84.09976257323298,1.0,2,202.02954622192055,52.61,128.07,1.0172996890433879
2011-01-31 16:00:00,8,2481,closing,10574.790061101598,-66.10613840695845,1.0,2,202.02954622192055,53.32,128.68,1.0172996890433879
