date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-20 09:30:00,0,700,opening,10000.0,0.0,1.0,2,10,57.56,154.89,1.1835464113810004
2007-07-20 16:00:00,0,701,holding,10021.151295118196,21.15129511819573,1.0,2,10,58.03,153.5,1.1835464113810004
2007-07-23 09:30:00,0,702,closing,10017.303179520804,17.303179520804864,1.0,2,10,58.45,154.18,1.204646313536856
2007-10-19 16:00:00,1,829,opening,10017.303179520804,0.0,1.0,2,10,55.52,149.67,1.1212532504617547
2007-10-22 09:30:00,1,830,closing,10015.885330849544,-1.4178486712601224,1.0,2,10,54.47,148.86,1.1199988778122134
2008-04-18 16:00:00,2,1077,opening,10015.885330849544,0.0,1.0,2,10,58.06,138.48,0.9978736152006182
2008-04-21 09:30:00,2,1078,closing,10014.680014887545,-1.2053159619984999,1.0,2,10,57.69,138.23,0.9915324513913608
2008-07-22 09:30:00,3,1206,opening,10014.680014887545,0.0,1.0,2,10,47.21,125.15,1.0161012476134477
2008-07-22 16:00:00,3,1207,holding,10017.004855818152,2.324840930606702,1.0,2,10,49.81,127.48,1.0161012476134477
2008-07-23 09:30:00,3,1208,closing,10011.438840702936,-3.241174184608404,1.0,2,10,49.67,127.89,1.0249735172379546
2009-10-26 09:30:00,4,1844,opening,10011.438840702936,0.0,1.0,2,10,36.35,108.2,0.9959451005301215
2009-10-26 16:00:00,4,1845,closing,10019.886532499775,8.447691796838582,1.0,2,10,35.91,106.91,0.9959451005301215
2010-04-23 16:00:00,5,2091,opening,10019.886532499775,0.0,1.0,2,10,45.43,121.81,0.9983809785695182
2010-04-26 09:30:00,5,2092,closing,10020.487180108348,0.6006476085722864,1.0,2,10,45.53,121.85,0.9981203416637232
2010-07-23 16:00:00,6,2217,opening,10020.487180108348,0.0,1.0,2,10,41.41,110.41,1.0144519748949292
2010-07-26 09:30:00,6,2218,closing,10018.059721356049,-2.427458752300314,1.0,2,10,41.36,110.6,1.0142488387358202
2010-10-25 09:30:00,7,2346,opening,10018.059721356049,0.0,1.0,2,10,45.46,119.14,1.0196872689682825
2010-10-25 16:00:00,7,2347,closing,10020.44634533951,2.3866239834604115,1.0,2,10,45.25,118.7,1.0196872689682825
2011-01-28 16:00:00,8,2479,opening,10020.44634533951,0.0,1.0,2,10,52.67,127.72,1.0179273441640038
2011-01-31 09:30:00,8,2480,closing,10016.283599634935,-4.162745704573978,1.0,2,10,52.61,128.07,1.0172996890433879
2011-04-25 09:30:00,9,2596,opening,10016.283599634935,0.0,1.0,2,10,57.62,133.68,1.0189968429407468
2011-04-25 16:00:00,9,2597,closing,10014.791198372111,-1.4924012628234702,1.0,2,10,57.43,133.64,1.0189968429407468
2011-07-25 09:30:00,10,2722,opening,10014.791198372111,0.0,1.0,2,10,53.17,133.3,1.0182161574768225
2011-07-25 16:00:00,10,2723,closing,10013.694652737484,-1.096545634627174,1.0,2,10,53.6,133.83,1.0182161574768225
2011-10-21 16:00:00,11,2849,opening,10013.694652737484,0.0,1.0,2,10,48.82,123.97,1.0386685883770015
