date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-20 09:30:00,0,700,opening,10000.0,0.0,1.0,1,10,57.56,154.89,1.1835464113810004
2007-07-20 16:00:00,0,701,holding,10021.151295118196,21.15129511819573,1.0,1,10,58.03,153.5,1.1835464113810004
2007-07-23 09:30:00,0,702,closing,10017.303179520804,17.303179520804864,1.0,1,10,58.45,154.18,1.204646313536856
2007-10-19 16:00:00,1,829,opening,10017.303179520804,0.0,1.0,1,10,55.52,149.67,1.1212532504617547
2007-10-22 09:30:00,1,830,closing,10015.885330849544,-1.4178486712601224,1.0,1,10,54.47,148.86,1.1199988778122134
2008-04-18 16:00:00,2,1077,opening,10015.885330849544,0.0,1.0,1,10,58.06,138.48,0.9978736152006182
2008-04-21 09:30:00,2,1078,closing,10014.680014887545,-1.2053159619984999,1.0,1,10,57.69,138.23,0.9915324513913608
2008-07-22 09:30:00,3,1206,opening,10014.680014887545,0.0,1.0,1,10,47.21,125.15,1.0161012476134477
2008-07-22 16:00:00,3,1207,holding,10017.004855818152,2.324840930606702,1.0,1,10,49.81,127.48,1.0161012476134477
2008-07-23 09:30:00,3,1208,closing,10011.438840702936,-3.241174184608404,1.0,1,10,49.67,127.89,1.0249735172379546
2009-01-30 16:00:00,4,1473,opening,10011.438840702936,0.0,-1.0,-1,10,31.24,82.83,1.0040339950791959
2009-02-02 09:30:00,4,1474,closing,10003.488012364938,-7.9508283379979305,-1.0,-1,10,30.77,81.57,0.9991759990623315
2009-07-27 16:00:00,5,1717,opening,10003.488012364938,0.0,-1.0,-1,10,32.6,98.35,0.9966680933596377
2009-07-28 09:30:00,5,1718,holding,9999.911002520757,-3.577009844181495,-1.0,-1,10,32.27,97.66,0.9965131030434805
2009-07-28 16:00:00,5,1719,closing,9999.803339135484,-3.6846732294542366,-1.0,-1,10,32.51,97.89,0.9965131030434805
2009-10-26 09:30:00,6,1844,opening,9999.803339135484,0.0,-1.0,-1,10,36.35,108.2,0.9959451005301215
2009-10-26 16:00:00,6,1845,closing,9991.355647338645,-8.447691796838582,-1.0,-1,10,35.91,106.91,0.9959451005301215
2010-02-01 09:30:00,7,1976,opening,9991.355647338645,0.0,1.0,1,10,37.05,108.15,0.9982844404427912
2010-02-01 16:00:00,7,1977,closing,9986.571258930617,-4.784388408029368,1.0,1,10,37.48,109.06,0.9982844404427912
2010-04-23 16:00:00,8,2091,opening,9986.571258930617,0.0,1.0,1,10,45.43,121.81,0.9983809785695182
2010-04-26 09:30:00,8,2092,closing,9987.17190653919,0.6006476085722864,1.0,1,10,45.53,121.85,0.9981203416637232
2010-07-23 16:00:00,9,2217,opening,9987.17190653919,0.0,1.0,2,10,41.41,110.41,1.0144519748949292
2010-07-26 09:30:00,9,2218,closing,9984.74444778689,-2.427458752300314,1.0,2,10,41.36,110.6,1.0142488387358202
2010-10-25 09:30:00,10,2346,opening,9984.74444778689,0.0,1.0,1,10,45.46,119.14,1.0196872689682825
2010-10-25 16:00:00,10,2347,closing,9987.13107177035,2.3866239834604115,1.0,1,10,45.25,118.7,1.0196872689682825
2011-01-28 16:00:00,11,2479,opening,9987.13107177035,0.0,-1.0,-1,10,52.67,127.72,1.0179273441640038
2011-01-31 09:30:00,11,2480,closing,9991.293817474925,4.162745704573978,-1.0,-1,10,52.61,128.07,1.0172996890433879
2011-07-25 09:30:00,12,2722,opening,9991.293817474925,0.0,1.0,2,10,53.17,133.3,1.0182161574768225
2011-07-25 16:00:00,12,2723,closing,9990.197271840298,-1.096545634627174,1.0,2,10,53.6,133.83,1.0182161574768225
2011-10-21 16:00:00,13,2849,opening,9990.197271840298,0.0,1.0,1,10,48.82,123.97,1.0386685883770015
2011-10-24 09:30:00,13,2850,closing,9986.819934663543,-3.3773371767540583,1.0,1,10,48.69,124.17,1.0389050786591145
2012-01-27 16:00:00,14,2981,opening,9986.819934663543,0.0,1.0,1,10,55.47,131.82,1.0447428928998252
2012-01-30 09:30:00,14,2982,closing,9997.50606656053,10.686131896987764,1.0,1,10,55.17,130.51,1.0444009607942337
2012-04-20 16:00:00,15,3097,opening,9997.50606656053,0.0,1.0,1,10,56.54,137.95,1.0437109960558055
2012-04-23 09:30:00,15,3098,closing,10008.522391604918,11.016325044386848,1.0,1,10,56.17,136.54,1.0437758446569796
2013-01-25 16:00:00,16,3479,opening,10008.522391604918,0.0,1.0,1,10,65.05,150.25,1.0538873199207595
2013-01-28 09:30:00,16,3480,closing,10016.50083667695,7.978445072031814,1.0,1,10,65.89,150.29,1.0525402261921282
2013-07-19 16:00:00,17,3721,opening,10016.50083667695,0.0,-1.0,-1,10,79.56,169.17,1.0704509758388732
2013-07-22 09:30:00,17,3722,closing,10024.069919018964,7.5690823420133935,-1.0,-1,10,79.06,169.41,1.0686921182762905
2014-01-24 16:00:00,18,3981,opening,10024.069919018964,0.0,1.0,1,10,84.22,178.89,1.133567757316089
2014-01-27 09:30:00,18,3982,closing,10029.442853831526,5.372934812562509,1.0,1,10,84.95,179.06,1.1314864129787578
2014-04-21 09:30:00,19,4098,opening,10029.442853831526,0.0,1.0,1,10,88.98,186.44,1.1895685288927098
2014-04-21 16:00:00,19,4099,closing,10019.60544265817,-9.837411173356292,1.0,1,10,88.71,187.04,1.1895685288927098
2014-07-21 09:30:00,20,4224,opening,10019.60544265817,0.0,1.0,1,10,92.06,197.09,1.185174976078505
2014-07-21 16:00:00,20,4225,closing,10022.742505217973,3.1370625598037316,1.0,1,10,92.67,197.34,1.185174976078505
2014-10-20 09:30:00,21,4352,opening,10022.742505217973,0.0,1.0,1,10,85.06,188.13,1.2019748073806404
