date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-20 09:30:00,0,700,opening,10000.0,0.0,1.0,2,173.73175816539262,57.56,154.89,1.1835464113810004
2007-07-20 16:00:00,0,701,holding,10367.465168835923,367.465168835923,1.0,2,173.73175816539262,58.03,153.5,1.1835464113810004
2007-07-23 09:30:00,0,702,closing,10300.611180000085,300.6111800000845,1.0,2,173.73175816539262,58.45,154.18,1.204646313536856
2007-10-19 16:00:00,1,829,opening,10300.611180000085,0.0,1.0,1,185.52974027377675,55.52,149.67,1.1212532504617547
2007-10-22 09:30:00,1,830,closing,10274.305870427444,-26.305309572640997,1.0,1,185.52974027377675,54.47,148.86,1.1199988778122134
2008-01-25 16:00:00,2,961,opening,10274.305870427444,0.0,1.0,1,185.28955582375914,55.45,133.04,1.0664254669659496
2008-01-28 09:30:00,2,962,closing,10225.275733512213,-49.03013691523122,1.0,1,185.28955582375914,55.42,133.26,1.0609092866184002
2008-04-18 16:00:00,3,1077,opening,10225.275733512213,0.0,1.0,1,176.11566885139877,58.06,138.48,0.9978736152006182
2008-04-21 09:30:00,3,1078,closing,10204.04823082975,-21.227502682463296,1.0,1,176.11566885139877,57.69,138.23,0.9915324513913608
2008-07-22 09:30:00,4,1206,opening,10204.04823082975,0.0,1.0,1,216.14166979092883,47.21,125.15,1.0161012476134477
2008-07-22 16:00:00,4,1207,holding,10254.297730903714,50.24950007396295,1.0,1,216.14166979092883,49.81,127.48,1.0161012476134477
2008-07-23 09:30:00,4,1208,closing,10133.992950795298,-70.05528003445127,1.0,1,216.14166979092883,49.67,127.89,1.0249735172379546
2008-10-17 16:00:00,5,1331,opening,10133.992950795298,0.0,1.0,1,362.44609981385184,27.96,93.21,1.024456658903664
2008-10-20 09:30:00,5,1332,closing,9458.99607797523,-674.9968728200697,1.0,1,362.44609981385184,28.29,95.35,1.014865400866267
2009-04-27 09:30:00,6,1590,opening,9458.99607797523,0.0,-1.0,-1,325.4988326901318,29.06,85.68,0.9856802062614317
2009-04-27 16:00:00,6,1591,closing,9578.684873887174,119.688795911944,-1.0,-1,325.4988326901318,28.85,85.84,0.9856802062614317
2009-07-27 16:00:00,7,1717,opening,9578.684873887174,0.0,1.0,1,293.82468938304214,32.6,98.35,0.9966680933596377
2009-07-28 09:30:00,7,1718,holding,9683.786254525845,105.10138063867116,1.0,1,293.82468938304214,32.27,97.66,0.9965131030434805
2009-07-28 16:00:00,7,1719,closing,9686.949670599413,108.26479671224018,1.0,1,293.82468938304214,32.51,97.89,0.9965131030434805
2009-10-26 09:30:00,8,1844,opening,9686.949670599413,0.0,1.0,1,266.49105008526584,36.35,108.2,0.9959451005301215
2009-10-26 16:00:00,8,1845,closing,9912.073096373033,225.12342577361997,1.0,1,266.49105008526584,35.91,106.91,0.9959451005301215
2010-02-01 09:30:00,9,1976,opening,9912.073096373033,0.0,1.0,1,267.5323372840225,37.05,108.15,0.9982844404427912
2010-02-01 16:00:00,9,1977,closing,9784.075235045564,-127.99786132746806,1.0,1,267.5323372840225,37.48,109.06,0.9982844404427912
2010-04-23 16:00:00,10,2091,opening,9784.075235045564,0.0,1.0,1,215.36595278550658,45.43,121.81,0.9983809785695182
2010-04-26 09:30:00,10,2092,closing,9797.011139496415,12.935904450850646,1.0,1,215.36595278550658,45.53,121.85,0.9981203416637232
2010-07-23 16:00:00,11,2217,opening,9797.011139496415,0.0,1.0,1,236.58563485864323,41.41,110.41,1.0144519748949292
2010-07-26 09:30:00,11,2218,closing,9739.5809524958,-57.43018700061398,1.0,1,236.58563485864323,41.36,110.6,1.0142488387358202
2010-10-25 09:30:00,12,2346,opening,9739.5809524958,0.0,1.0,2,214.24507154632204,45.46,119.14,1.0196872689682825
2010-10-25 16:00:00,12,2347,closing,9790.713195104865,51.13224260906439,1.0,2,214.24507154632204,45.25,118.7,1.0196872689682825
2011-01-28 16:00:00,13,2479,opening,9790.713195104865,0.0,1.0,2,185.88785257461296,52.67,127.72,1.0179273441640038
2011-01-31 09:30:00,13,2480,closing,9713.33280912112,-77.3803859837451,1.0,2,185.88785257461296,52.61,128.07,1.0172996890433879
