date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-20 09:30:00,0,700,opening,10000.0,0.0,1.0,2,173.73175816539262,57.56,154.89,1.1835464113810004
2007-07-20 16:00:00,0,701,holding,10367.465168835923,367.465168835923,1.0,2,173.73175816539262,58.03,153.5,1.1835464113810004
2007-07-23 09:30:00,0,702,closing,10300.611180000085,300.6111800000845,1.0,2,173.73175816539262,58.45,154.18,1.204646313536856
2010-04-23 16:00:00,1,2091,opening,10300.611180000085,0.0,1.0,2,226.73588333700386,45.43,121.81,0.9983809785695182
2010-04-26 09:30:00,1,2092,closing,10314.230016610474,13.618836610389629,1.0,2,226.73588333700386,45.53,121.85,0.9981203416637232
2010-10-25 09:30:00,2,2346,opening,10314.230016610474,0.0,1.0,2,226.88583406534258,45.46,119.14,1.0196872689682825
2010-10-25 16:00:00,2,2347,closing,10368.37913391925,54.14911730877658,1.0,2,226.88583406534258,45.25,118.7,1.0196872689682825
2011-07-25 09:30:00,3,2722,opening,10368.37913391925,0.0,1.0,2,195.0043094587032,53.17,133.3,1.0182161574768225
2011-07-25 16:00:00,3,2723,closing,10346.996021492208,-21.383112427042754,1.0,2,195.0043094587032,53.6,133.83,1.0182161574768225
2012-04-20 16:00:00,4,3097,opening,10346.996021492208,0.0,1.0,2,183.00311322059088,56.54,137.95,1.0437109960558055
2012-04-23 09:30:00,4,3098,closing,10548.598199429483,201.6021779372757,1.0,2,183.00311322059088,56.17,136.54,1.0437758446569796
2014-10-20 09:30:00,5,4352,opening,10548.598199429483,0.0,1.0,2,124.01361626416039,85.06,188.13,1.2019748073806404
2014-10-20 16:00:00,5,4353,closing,10302.023745241191,-246.5744541882915,1.0,2,124.01361626416039,85.68,190.3,1.2019748073806404
2017-10-20 16:00:00,6,5867,opening,10302.023745241191,0.0,1.0,2,74.02474488209522,139.17,257.11,1.0739988294611589
2017-10-23 09:30:00,6,5868,closing,10319.983660904556,17.959915663365134,1.0,2,74.02474488209522,139.81,257.48,1.0739976301831267
2018-01-26 16:00:00,7,5999,opening,10319.983660904556,0.0,1.0,2,65.32875647847412,157.97,286.58,1.0876347834864952
2018-01-29 09:30:00,7,6000,closing,10357.675910702492,37.692249797936704,1.0,2,65.32875647847412,157.84,285.93,1.0882195636124303
2018-07-23 09:30:00,8,6242,opening,10357.675910702492,0.0,1.0,2,70.64781331902661,146.61,279.45,1.0606525500853574
2018-07-23 16:00:00,8,6243,closing,10340.33262051187,-17.34329019062146,1.0,2,70.64781331902661,147.16,280.2,1.0606525500853574
2018-10-22 09:30:00,9,6370,opening,10340.33262051187,0.0,1.0,2,69.45414172831724,148.88,277.0,1.0557461375383244
2018-10-22 16:00:00,9,6371,closing,10408.462606088919,68.1299855770485,1.0,2,69.45414172831724,147.76,275.01,1.0557461375383244
2019-04-22 09:30:00,10,6616,opening,10408.462606088919,0.0,1.0,2,61.8630764106325,168.25,289.17,1.0325912878006867
2019-04-22 16:00:00,10,6617,closing,10337.576774212832,-70.88583187608761,1.0,2,61.8630764106325,168.24,290.27,1.0325912878006867
2019-10-18 09:30:00,11,6868,opening,10337.576774212832,0.0,1.0,2,61.84610693516501,167.15,298.69,1.0313056410801544
2019-10-18 16:00:00,11,6869,holding,10285.783137307248,-51.793636905584236,1.0,2,61.84610693516501,165.57,297.97,1.0313056410801544
2019-10-21 09:30:00,11,6870,closing,10279.88344052291,-57.693333689921246,1.0,2,61.84610693516501,166.97,299.42,1.0199340193104154
2023-04-27 16:00:00,12,8641,opening,10279.88344052291,0.0,1.0,2,51.75914324818946,198.61,412.41,0.9901001035350151
2023-04-28 09:30:00,12,8642,holding,10347.216500831506,67.33306030859679,1.0,2,51.75914324818946,199.0,411.49,0.9906203879741249
2023-04-28 16:00:00,12,8643,closing,10163.158686245199,-116.72475427771109,1.0,2,51.75914324818946,199.84,415.93,0.9906203879741249
