date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2014-07-18 09:30:00,0,4794,opening,10000.0,0.0,1.0,2,142.30823964707557,70.27,196.35,0.8271794813195539
2014-07-18 16:00:00,0,4795,holding,9905.370130269732,-94.6298697302685,1.0,2,142.30823964707557,70.73,197.71,0.8271794813195539
2014-07-21 09:30:00,0,4796,closing,9974.083845712756,-25.916154287244993,1.0,2,142.30823964707557,70.7,197.09,0.8257665976948566
2020-10-27 16:00:00,1,7957,opening,9974.083845712756,0.0,1.0,2,44.42996946729367,224.49,338.22,1.064673413313624
2020-10-28 09:30:00,1,7958,holding,10274.6881904261,300.60434471334514,1.0,2,44.42996946729367,224.74,332.1,1.0615682399951276
2020-10-28 16:00:00,1,7959,holding,10597.775080656826,623.6912349440694,1.0,2,44.42996946729367,226.22,326.66,1.0615682399951276
2020-10-29 09:30:00,1,7960,holding,10574.84173647846,600.757890765705,1.0,2,44.42996946729367,225.97,326.91,1.0595753596742978
2020-10-29 16:00:00,1,7961,holding,10639.774031813038,665.6901861002816,1.0,2,44.42996946729367,230.7,329.98,1.0595753596742978
2020-10-30 09:30:00,1,7962,holding,10633.551383670296,659.4675379575399,1.0,2,44.42996946729367,228.75,328.28,1.0570484136522211
2020-10-30 16:00:00,1,7963,closing,10741.628694569648,767.5448488568932,1.0,2,44.42996946729367,229.33,326.54,1.0570484136522211
2021-01-29 09:30:00,2,8084,opening,10741.628694569648,0.0,1.0,2,45.648840655176784,235.31,375.63,1.0561932729153771
2021-01-29 16:00:00,2,8085,holding,10794.692486278858,53.06379170921043,1.0,2,45.648840655176784,230.6,370.07,1.0561932729153771
2021-02-01 09:30:00,2,8086,closing,10661.621302274923,-80.00739229472562,1.0,2,45.648840655176784,231.54,373.72,1.0566735324496908
2021-04-28 09:30:00,3,8206,opening,10661.621302274923,0.0,1.0,2,39.41886827476216,270.47,417.81,1.0511740172352022
2021-04-28 16:00:00,3,8207,holding,10619.087608128923,-42.533694146000435,1.0,2,39.41886827476216,268.96,417.4,1.0511740172352022
2021-04-29 09:30:00,3,8208,holding,10570.624942606284,-90.99635966863872,1.0,2,39.41886827476216,270.8,420.32,1.0510602561026117
2021-04-29 16:00:00,3,8209,holding,10685.46413828266,23.8428360077367,1.0,2,39.41886827476216,273.44,420.06,1.0510602561026117
2021-04-30 09:30:00,3,8210,holding,10753.436176604378,91.81487432945522,1.0,2,39.41886827476216,272.61,417.63,1.05036863774687
2021-04-30 16:00:00,3,8211,holding,10816.77786036993,155.15655809500606,1.0,2,39.41886827476216,273.87,417.3,1.05036863774687
2021-05-03 09:30:00,3,8212,closing,10773.062309566414,111.44100729149118,1.0,2,39.41886827476216,275.0,419.43,1.0494697654036278
