date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2014-07-18 09:30:00,0,4794,opening,10000.0,0.0,-1.0,-2,142.30823964707557,70.27,196.35,0.8271794813195539
2014-07-18 16:00:00,0,4795,holding,10094.629869730268,94.6298697302685,-1.0,-2,142.30823964707557,70.73,197.71,0.8271794813195539
2014-07-21 09:30:00,0,4796,closing,10025.916154287244,25.916154287244993,-1.0,-2,142.30823964707557,70.7,197.09,0.8257665976948566
2015-11-02 09:30:00,1,5446,opening,10025.916154287244,0.0,1.0,2,112.05897121143673,89.47,208.32,0.8820967310269542
2015-11-02 16:00:00,1,5447,closing,9873.970886727766,-151.94526755947766,1.0,2,112.05897121143673,89.94,210.39,0.8820967310269542
2021-01-29 09:30:00,2,8084,opening,9873.970886727766,0.0,1.0,2,41.96154386438216,235.31,375.63,1.0561932729153771
2021-01-29 16:00:00,2,8085,holding,9922.74843707644,48.77755034867377,1.0,2,41.96154386438216,230.6,370.07,1.0561932729153771
2021-02-01 09:30:00,2,8086,closing,9800.426112028888,-73.54477469887803,1.0,2,41.96154386438216,231.54,373.72,1.0566735324496908
2021-04-28 09:30:00,3,8206,opening,9800.426112028888,0.0,1.0,2,36.23479909797348,270.47,417.81,1.0511740172352022
2021-04-28 16:00:00,3,8207,holding,9761.328087916874,-39.098024112014556,1.0,2,36.23479909797348,268.96,417.4,1.0511740172352022
2021-04-29 09:30:00,3,8208,closing,9716.780006609086,-83.64610541980241,1.0,2,36.23479909797348,270.8,420.32,1.0510602561026117
2022-04-27 09:30:00,4,8710,opening,9716.780006609086,0.0,1.0,2,35.62653078612996,272.74,417.24,1.012691541200568
2022-04-27 16:00:00,4,8711,holding,9952.257810437906,235.47780382882038,1.0,2,35.62653078612996,279.38,417.27,1.012691541200568
2022-04-28 09:30:00,4,8712,closing,9900.11084630913,183.33083970004375,1.0,2,35.62653078612996,283.0,422.29,1.0144478594365067
2023-04-25 16:00:00,5,9209,opening,9900.11084630913,0.0,1.0,2,42.16581134762609,234.79,406.08,1.044985527190614
2023-04-26 09:30:00,5,9210,holding,9903.956758868992,3.84591255986256,1.0,2,42.16581134762609,235.55,406.72,1.045227702098434
2023-04-26 16:00:00,5,9211,closing,9727.541997144504,-172.56884916462568,1.0,2,42.16581134762609,228.9,404.36,1.045227702098434
