date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2014-04-21 09:30:00,0,4670,opening,10000.0,0.0,1.0,2,10,66.17,186.44,0.8364216356187761
2014-04-21 16:00:00,0,4671,holding,9992.481470186287,-7.518529813712609,1.0,2,10,65.92,187.04,0.8364216356187761
2014-04-22 09:30:00,0,4672,holding,9990.892269078611,-9.107730921388265,1.0,2,10,65.92,187.23,0.8357530802576671
2014-04-22 16:00:00,0,4673,holding,10001.971886283527,1.9718862835278061,1.0,2,10,67.58,187.89,0.8357530802576671
2014-04-23 09:30:00,0,4674,closing,10004.841023592022,4.841023592022684,1.0,2,10,67.8,187.81,0.8391446530972354
2016-04-22 09:30:00,1,5682,opening,10004.841023592022,0.0,1.0,2,10,99.39,208.55,0.9088823790132706
2016-04-22 16:00:00,1,5683,holding,10004.123717600167,-0.7173059918556002,1.0,2,10,99.7,208.97,0.9088823790132706
2016-04-25 09:30:00,1,5684,holding,10006.476782491161,1.635758899138728,1.0,2,10,99.29,208.26,0.908863063360304
2016-04-25 16:00:00,1,5685,holding,10007.895694164614,3.0546705725920114,1.0,2,10,99.75,208.61,0.908863063360304
2016-04-26 09:30:00,1,5686,holding,10006.187499934857,1.3464763428351323,1.0,2,10,99.97,209.04,0.9102675168974094
2016-04-26 16:00:00,1,5687,holding,10007.978158789672,3.1371351976511725,1.0,2,10,100.04,208.92,0.9102675168974094
2016-04-27 09:30:00,1,5688,closing,10012.568129495232,7.727105903210758,1.0,2,10,100.09,208.47,0.910124298111177
2018-04-25 09:30:00,2,6692,opening,10012.568129495232,0.0,1.0,2,10,122.65,262.91,0.9667684630268701
2018-04-25 16:00:00,2,6693,holding,10021.50739656144,8.939267066206714,1.0,2,10,124.24,263.63,0.9667684630268701
2018-04-26 09:30:00,2,6694,holding,10012.392882390326,-0.17524710490514295,1.0,2,10,124.45,264.79,0.9674731319632327
2018-04-26 16:00:00,2,6695,holding,9990.798001752319,-21.770127742913374,1.0,2,10,123.76,266.31,0.9674731319632327
2018-04-27 09:30:00,2,6696,holding,9984.127299357433,-28.440830137798756,1.0,2,10,123.76,267.0,0.9661570223581576
2018-04-27 16:00:00,2,6697,holding,10001.281080594752,-11.287048900480627,1.0,2,10,125.05,266.56,0.9661570223581576
2018-04-30 09:30:00,2,6698,closing,9994.013701353564,-18.554428141668573,1.0,2,10,125.0,267.26,0.9663755888832388
2021-01-29 09:30:00,3,8084,opening,9994.013701353564,0.0,1.0,2,10,235.31,375.63,1.0561932729153771
2021-01-29 16:00:00,3,8085,holding,10005.638047327659,11.62434597409491,1.0,2,10,230.6,370.07,1.0561932729153771
2021-02-01 09:30:00,3,8086,holding,9976.486992866247,-17.526708487316736,1.0,2,10,231.54,373.72,1.0566735324496908
2021-02-01 16:00:00,3,8087,holding,9961.576541716071,-32.43715963749264,1.0,2,10,232.7,376.23,1.0566735324496908
2021-02-02 09:30:00,3,8088,holding,9930.554731782366,-63.45896957119791,1.0,2,10,233.21,379.65,1.0570374441408457
2021-02-02 16:00:00,3,8089,holding,9946.887059596973,-47.12664175659057,1.0,2,10,236.85,381.55,1.0570374441408457
2021-02-03 09:30:00,3,8090,closing,9970.386939468026,-23.626761885537366,1.0,2,10,240.14,382.44,1.0584241834210169
2024-07-23 16:00:00,4,9833,opening,9970.386939468026,0.0,1.0,2,10,344.5,553.78,1.0418119826327725
2024-07-24 09:30:00,4,9834,holding,10018.244089013559,47.85714954553224,1.0,2,10,344.16,548.86,1.04059029729176
2024-07-24 16:00:00,4,9835,holding,9976.334343288438,5.947403820412305,1.0,2,10,332.02,541.23,1.04059029729176
2024-07-25 09:30:00,4,9836,holding,10008.884168909279,38.497229441252884,1.0,2,10,335.4,541.35,1.040959029182431
2024-07-25 16:00:00,4,9837,holding,10112.913441198683,142.5265017306573,1.0,2,10,342.74,538.41,1.040959029182431
2024-07-26 09:30:00,4,9838,holding,10087.295317470795,116.90837800276864,1.0,2,10,344.21,542.28,1.0412171421815601
2024-07-26 16:00:00,4,9839,holding,10114.892178645927,144.5052391779004,1.0,2,10,349.22,544.44,1.0412171421815601
2024-07-29 09:30:00,4,9840,closing,10101.031549320329,130.64460985230323,1.0,2,10,349.48,546.02,1.041342235938182
