date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2017-02-03 09:30:00,0,1952,opening,10000.0,0.0,1.0,2,10,85.74,228.82,1.1700983361142485
2017-02-03 16:00:00,0,1953,holding,9997.315488652206,-2.6845113477941784,1.0,2,10,86.08,229.34,1.1700983361142485
2017-02-06 09:30:00,0,1954,closing,10002.714950831943,2.714950831942726,1.0,2,10,86.07,228.87,1.1693343909912997
2021-10-27 09:30:00,1,4334,opening,10002.714950831943,0.0,1.0,2,10,224.75,456.45,1.205544463439295
2021-10-27 16:00:00,1,4335,holding,9943.27411686427,-59.44083396767379,1.0,2,10,215.78,453.94,1.205544463439295
2021-10-28 09:30:00,1,4336,holding,9959.649841019993,-43.065109811950876,1.0,2,10,219.25,455.46,1.2060555370667432
2021-10-28 16:00:00,1,4337,holding,9831.071269365628,-171.64368146631486,1.0,2,10,209.84,458.32,1.2060555370667432
2021-10-29 09:30:00,1,4338,holding,9854.307108719891,-148.4078421120522,1.0,2,10,209.21,455.87,1.2061232615044866
2021-10-29 16:00:00,1,4339,holding,9839.159705855644,-163.5552449763003,1.0,2,10,211.77,459.25,1.2061232615044866
2021-11-01 09:30:00,1,4340,closing,9843.70148898953,-159.01346184241305,1.0,2,10,213.49,460.3,1.207407627278969
